multiplex	node	score
6	Side Effect_C0023067	1.3552518655741098e-06
6	Side Effect_C0085637	1.349388685675808e-06
6	Side Effect_C0392171	1.3470281069725142e-06
6	Side Effect_C0237849	1.330897903735173e-06
6	Side Effect_C0026205	1.325869523072659e-06
6	Side Effect_C0233528	1.3239871455066462e-06
6	Side Effect_C0003431	1.3239871455066462e-06
6	Side Effect_C0233523	1.3239871455066462e-06
6	Side Effect_C0239571	1.3237475338178142e-06
6	Side Effect_C1269683	1.3119589346591157e-06
6	Side Effect_C0000729	1.3115367842599445e-06
6	Side Effect_C0022658	1.3113409857308524e-06
6	Side Effect_C0549622	1.3104164116682045e-06
6	Side Effect_C0857177	1.3089677931463263e-06
6	Side Effect_C0919980	1.3088109891922701e-06
6	Side Effect_C0027697	1.3083590158198958e-06
6	Side Effect_C0853034	1.3048486986385746e-06
6	Side Effect_C0016199	1.3035629069192031e-06
6	Side Effect_C0030318	1.3020193896803685e-06
6	Side Effect_C0427086	1.3018095671990744e-06
6	Side Effect_C0013447	1.2943736359365675e-06
6	Side Effect_C0221706	1.2941109710251058e-06
6	Side Effect_C0017168	1.289974125267111e-06
6	Side Effect_C0270458	1.287525453183362e-06
6	Side Effect_C0026848	1.286922328898307e-06
6	Side Effect_C0008325	1.2748287974960918e-06
6	Side Effect_C0150450	1.2723334211954906e-06
6	Side Effect_C0235710	1.2709582034060656e-06
6	Side Effect_C0027796	1.2700436828629855e-06
6	Side Effect_C0231835	1.2699082727911492e-06
6	Side Effect_C0152227	1.2664270350330144e-06
6	Side Effect_C0149725	1.2637234492567585e-06
6	Side Effect_C0151744	1.2599119461133376e-06
6	Side Effect_C0003028	1.2556268246656442e-06
6	Side Effect_C0001126	1.2543079950252194e-06
6	Side Effect_C0227791	1.2464785790745513e-06
6	Side Effect_C0151611	1.2453371084218386e-06
6	Side Effect_C0151723	1.2414421161693896e-06
6	Side Effect_C0281774	1.2407917142837315e-06
6	Side Effect_C0349231	1.2405370113478325e-06
6	Side Effect_C0039240	1.237528140616372e-06
6	Side Effect_C0030794	1.2225706183597445e-06
6	Side Effect_C0004930	1.2199895877715377e-06
6	Side Effect_C0262662	1.2196222898584306e-06
6	Side Effect_C0151872	1.215303588977992e-06
6	Side Effect_C0234930	1.2152149103068082e-06
6	Side Effect_C0277925	1.2147410180205333e-06
6	Side Effect_C0015469	1.2146510027820993e-06
6	Side Effect_C0281981	1.2134646967981623e-06
6	Side Effect_C0042880	1.2104510810254794e-06
6	Side Effect_C0011849	1.2017082159496888e-06
6	Side Effect_C0151517	1.193704236122883e-06
6	Side Effect_C0497247	1.1926065702694282e-06
6	Side Effect_C0009443	1.1864195598427579e-06
6	Side Effect_C0023533	1.1857106736740006e-06
6	Side Effect_C0027707	1.1801623330324894e-06
6	Side Effect_C0085595	1.1765688897932432e-06
6	Side Effect_C0233401	1.1745395726437187e-06
6	Side Effect_C0235378	1.17403516155993e-06
6	Side Effect_C0233715	1.1632286145227942e-06
6	Side Effect_C0392025	1.158187211407462e-06
6	Side Effect_C0549209	1.1581250558210328e-06
6	Side Effect_C0740852	1.1510728743633476e-06
6	Side Effect_C0151734	1.1504829078829655e-06
6	Side Effect_C0428974	1.1372453346591587e-06
6	Side Effect_C0085616	1.1350153778574116e-06
6	Side Effect_C0022904	1.1323039397732013e-06
6	Side Effect_C0151205	1.1292238672009882e-06
6	Side Effect_C0043349	1.1246800911645403e-06
6	Side Effect_C0085611	1.123380259783764e-06
6	Side Effect_C1141861	1.1226268720600651e-06
6	Side Effect_C0021141	1.1186849720269656e-06
6	Side Effect_C0020507	1.1169980601252783e-06
6	Side Effect_C0152030	1.1119360955452928e-06
6	Side Effect_C0036104	1.1110983940444323e-06
6	Side Effect_C0235969	1.1107673068226808e-06
6	Side Effect_C0373705	1.1092664518888604e-06
6	Side Effect_C0428409	1.1092664518888604e-06
6	Side Effect_C0206171	1.10883852732244e-06
6	Side Effect_C0700200	1.1045365068727608e-06
6	Side Effect_C0542476	1.1019515522005844e-06
6	Side Effect_C0234913	1.0883533743066652e-06
6	Side Effect_C0038450	1.0865007280172812e-06
6	Side Effect_C0392676	1.079834708614265e-06
6	Side Effect_C1096717	1.074547076579873e-06
6	Side Effect_C0700184	1.0736103058929872e-06
6	Side Effect_C0028850	1.071435485077772e-06
6	Side Effect_C0011615	1.070043264623737e-06
6	Side Effect_C0020488	1.0692807773785588e-06
6	Side Effect_C0151474	1.0656305180020026e-06
6	Side Effect_C0034634	1.0640628862680768e-06
6	Side Effect_C0018946	1.0634522189087996e-06
6	Side Effect_C1510472	1.0623659109545955e-06
6	Side Effect_C0151576	1.0585563039394636e-06
6	Side Effect_C0038587	1.0485867965436486e-06
6	Side Effect_C0013182	1.0418636125774953e-06
6	Side Effect_C0007785	1.03874977593892e-06
6	Side Effect_C0853813	1.0353448952033554e-06
6	Side Effect_C0235266	1.031228484459063e-06
6	Side Effect_C0600125	1.0303890724060143e-06
6	Side Effect_C2225524	1.0298930528347189e-06
6	Side Effect_C0036973	1.028184964093175e-06
6	Side Effect_C0162297	1.0228417401323946e-06
6	Side Effect_C0018800	1.0203043748398859e-06
6	Side Effect_C0025362	1.0195426079119182e-06
6	Side Effect_C0853193	1.0183185713216584e-06
6	Side Effect_C0032227	1.018277897273457e-06
6	Side Effect_C0005586	1.0163518004970036e-06
6	Side Effect_C0042721	1.0157769036674394e-06
6	Side Effect_C0034935	1.014117961077256e-06
6	Side Effect_C0085623	1.010108240690031e-06
6	Side Effect_C0156404	1.0093702914495853e-06
6	Side Effect_C0002886	1.0071423608431287e-06
6	Side Effect_C0026837	1.0027774079812517e-06
6	Side Effect_C0019348	9.959856487340564e-07
6	Side Effect_C0234708	9.92870077241589e-07
6	Side Effect_C0043246	9.923635096365017e-07
6	Side Effect_C0007642	9.919201604663758e-07
6	Side Effect_C0242528	9.896446112972956e-07
6	Side Effect_C2939094	9.887081593084602e-07
6	Side Effect_C1761613	9.884418138048087e-07
6	Side Effect_C0221269	9.857730913225585e-07
6	Side Effect_C0494559	9.851936436845915e-07
6	Side Effect_C0022890	9.851936436845915e-07
6	Side Effect_C0235567	9.85185976163207e-07
6	Side Effect_C0558401	9.822308917911728e-07
6	Side Effect_C0020522	9.816969229318643e-07
6	Side Effect_C0236018	9.795006391282291e-07
6	Side Effect_C0018099	9.754533927057016e-07
6	Side Effect_C0877609	9.744254178799833e-07
6	Side Effect_C0232766	9.72532945028722e-07
6	Side Effect_C0037287	9.690597443588411e-07
6	Side Effect_C0541832	9.685503473758392e-07
6	Side Effect_C0029453	9.670677635338242e-07
6	Side Effect_C0151698	9.658519307198158e-07
6	Side Effect_C0018520	9.63215336817575e-07
6	Side Effect_C0033036	9.574008901826715e-07
6	Side Effect_C0021368	9.559830226290033e-07
6	Side Effect_C0017086	9.551149665185136e-07
6	Side Effect_C0006147	9.538914955370134e-07
6	Side Effect_C0023222	9.531420860580818e-07
6	Side Effect_C0086543	9.490189034080778e-07
6	Side Effect_C0600260	9.456131213526827e-07
6	Side Effect_C0020295	9.445682496780081e-07
6	Side Effect_C0522153	9.443445073249187e-07
6	Side Effect_C0000833	9.434723538138009e-07
6	Side Effect_C0152027	9.433645147104356e-07
6	Side Effect_C0476414	9.432727181308866e-07
6	Side Effect_C0857576	9.395688099329085e-07
6	Side Effect_C0278079	9.362692835870325e-07
6	Side Effect_C0021843	9.357752213347347e-07
6	Side Effect_C0151799	9.340772367173973e-07
6	Side Effect_C0005683	9.334301516256283e-07
6	Side Effect_C0392699	9.30491244921434e-07
6	Side Effect_C0151830	9.29780040924435e-07
6	Side Effect_C0003635	9.297094676727525e-07
6	Side Effect_C0022638	9.269569401331024e-07
6	Side Effect_C0037299	9.240057294230322e-07
6	Side Effect_C0013922	9.237799257695314e-07
6	Side Effect_C0030552	9.191790305964198e-07
6	Side Effect_C0034902	9.145490942443133e-07
6	Side Effect_C0012739	9.130397628427199e-07
6	Side Effect_C0002063	9.080022888375267e-07
6	Side Effect_C0035243	9.07950031497402e-07
6	Side Effect_C0001883	9.043891991736864e-07
6	Side Effect_C0020555	8.975144428890679e-07
6	Side Effect_C0020550	8.897446902150849e-07
6	Side Effect_C0232602	8.894114441123846e-07
6	Side Effect_C0687707	8.893213769215399e-07
6	Side Effect_C0392176	8.885489589954653e-07
6	Side Effect_C0034882	8.851123819185635e-07
6	Side Effect_C0234373	8.834029752707872e-07
6	Side Effect_C0021290	8.787700038808502e-07
6	Side Effect_C0019209	8.770534597984528e-07
6	Side Effect_C0236024	8.77035186486142e-07
6	Side Effect_C0033860	8.759241799283602e-07
6	Side Effect_C0006625	8.749823144086111e-07
6	Side Effect_C0235546	8.712319376953454e-07
6	Side Effect_C0014335	8.672898771193669e-07
6	Side Effect_C0221161	8.667988238612438e-07
6	Side Effect_C0234022	8.629459348344333e-07
6	Side Effect_C0236826	8.609248544151128e-07
6	Side Effect_C0013298	8.605070223918845e-07
6	Side Effect_C0475858	8.550781054270109e-07
6	Side Effect_C0008370	8.519774999747675e-07
6	Side Effect_C0018843	8.508248063355242e-07
6	Side Effect_C0220994	8.476886589823193e-07
6	Side Effect_C2242588	8.472965622607931e-07
6	Side Effect_C0017672	8.399871526342993e-07
6	Side Effect_C0948349	8.357260723890231e-07
6	Side Effect_C2939147	8.310574765411849e-07
6	Side Effect_C0029134	8.309639144420142e-07
6	Side Effect_C0086525	8.251506901411566e-07
6	Side Effect_C0234376	8.244787617336702e-07
6	Side Effect_C0021051	8.241286436196342e-07
6	Side Effect_C0151604	8.234900099694501e-07
6	Side Effect_C0232352	8.211803083437872e-07
6	Side Effect_C0035309	8.207937469980791e-07
6	Side Effect_C0008311	8.198313620684856e-07
6	Side Effect_C0085576	8.157423169488376e-07
6	Side Effect_C0151605	8.145574645694039e-07
6	Side Effect_C0011848	8.131400533006084e-07
6	Side Effect_C0149520	8.128878417548323e-07
6	Side Effect_C0235169	8.122202587346643e-07
6	Side Effect_C0242422	8.119466543392681e-07
6	Side Effect_C0010414	8.118790739844288e-07
6	Side Effect_C0014038	8.103186087463236e-07
6	Side Effect_C1168290	8.097494017336534e-07
6	Side Effect_C0851536	8.094361187259943e-07
6	Side Effect_C0030319	8.06444082800625e-07
6	Side Effect_C0019360	8.058979312940327e-07
6	Side Effect_C0242073	8.04377567197852e-07
6	Side Effect_C0234632	8.001949617121306e-07
6	Side Effect_C0158687	8.000405975927033e-07
6	Side Effect_C0233763	7.981610268537662e-07
6	Side Effect_C0234535	7.954261454698313e-07
6	Side Effect_C0162287	7.924689561772004e-07
6	Side Effect_C0270611	7.884747791414519e-07
6	Side Effect_C1096340	7.880371690782799e-07
6	Side Effect_C0600228	7.822145038577288e-07
6	Side Effect_C0518988	7.817595618827247e-07
6	Side Effect_C0042487	7.7535751435475e-07
6	Side Effect_C0026766	7.69784068695696e-07
6	Side Effect_C0549567	7.678737942677913e-07
6	Side Effect_C0011882	7.665079772269268e-07
6	Side Effect_C0013295	7.646481968906784e-07
6	Side Effect_C0234975	7.61201071295077e-07
6	Side Effect_C0014743	7.604324453543864e-07
6	Side Effect_C0234133	7.594668535620235e-07
6	Side Effect_C0235620	7.581310021661302e-07
6	Side Effect_C0032231	7.571750669820526e-07
6	Side Effect_C0008489	7.525704638537785e-07
6	Side Effect_C0338908	7.520892487714913e-07
6	Side Effect_C0035304	7.519818264879371e-07
6	Side Effect_C0520887	7.468333294950292e-07
6	Side Effect_C0031085	7.456815102002887e-07
6	Side Effect_C0260662	7.443752713916714e-07
6	Side Effect_C0221776	7.404737555662296e-07
6	Side Effect_C0242301	7.404725130226174e-07
6	Side Effect_C0018834	7.400419634328059e-07
6	Side Effect_C0234369	7.394031197341053e-07
6	Side Effect_C0018979	7.379978301625908e-07
6	Side Effect_C0236000	7.364451630552766e-07
6	Side Effect_C0155169	7.336614132770811e-07
6	Side Effect_C0541881	7.285310288126004e-07
6	Side Effect_C0016867	7.249886473111823e-07
6	Side Effect_C0221170	7.223187584015949e-07
6	Side Effect_C0029878	7.176432568672468e-07
6	Side Effect_C0011071	7.11279716813688e-07
6	Side Effect_C0022568	7.100390377912966e-07
6	Side Effect_C0026858	7.099279330132315e-07
6	Side Effect_C1619712	7.09128732811114e-07
6	Side Effect_C1536075	7.079977084585728e-07
6	Side Effect_C0018021	7.070450680992021e-07
6	Side Effect_C0162285	7.069589740645826e-07
6	Side Effect_C0020443	7.030106880305731e-07
6	Side Effect_C0264893	7.030083250108085e-07
6	Side Effect_C0235416	7.02935844371912e-07
6	Side Effect_C0836924	7.018034179864081e-07
6	Side Effect_C0006444	6.994808001590557e-07
6	Side Effect_C0151746	6.975152267196691e-07
6	Side Effect_C0085635	6.922294058396088e-07
6	Side Effect_C0232292	6.852597058156197e-07
6	Side Effect_C0152517	6.852151040687323e-07
6	Side Effect_C0151818	6.838936398762386e-07
6	Side Effect_C0019825	6.836691225466761e-07
6	Side Effect_C0026838	6.787026549590469e-07
6	Side Effect_C0040479	6.750036678457682e-07
6	Side Effect_C0877055	6.748461874413155e-07
6	Side Effect_C0151730	6.723598679736832e-07
6	Side Effect_C0025290	6.721651980908384e-07
6	Side Effect_C0428982	6.698099947952653e-07
6	Side Effect_C0034186	6.655078074314615e-07
6	Side Effect_C0686347	6.650154275569745e-07
6	Side Effect_C0018932	6.642926124032852e-07
6	Side Effect_C0016436	6.630699639121395e-07
6	Side Effect_C0700292	6.579375557092111e-07
6	Side Effect_C0038045	6.574097694114102e-07
6	Side Effect_C2937350	6.507540639464046e-07
6	Side Effect_C0740447	6.502737195339742e-07
6	Side Effect_C0023052	6.500223371908545e-07
6	Side Effect_C0151602	6.497099363634442e-07
6	Side Effect_C0020433	6.494430048228909e-07
6	Side Effect_C0011630	6.491278574381934e-07
6	Side Effect_C0041582	6.461042272007434e-07
6	Side Effect_C0151529	6.453122378309725e-07
6	Side Effect_C0521491	6.423216307622053e-07
6	Side Effect_C0024031	6.413835957658895e-07
6	Side Effect_C0853761	6.403118511971209e-07
6	Side Effect_C0033575	6.398581131874806e-07
6	Side Effect_C0750194	6.390692393788141e-07
6	Side Effect_C0149741	6.386333470114991e-07
6	Side Effect_C0028754	6.38018121982812e-07
6	Side Effect_C0235901	6.377576251403169e-07
6	Side Effect_C0014534	6.366712218799832e-07
6	Side Effect_C0332534	6.365378839087296e-07
6	Side Effect_C0234987	6.359903314492829e-07
6	Side Effect_C0014236	6.3479201645757e-07
6	Side Effect_C0021364	6.280824788675015e-07
6	Side Effect_C0221201	6.268249947439519e-07
6	Side Effect_C0543698	6.265255626531895e-07
6	Side Effect_C0009024	6.260796263078079e-07
6	Side Effect_C0497327	6.244757902963476e-07
6	Side Effect_C0233762	6.23525728608705e-07
6	Side Effect_C0024312	6.218585811106454e-07
6	Side Effect_C0235890	6.218459780485862e-07
6	Side Effect_C0858797	6.213888834252512e-07
6	Side Effect_C0014431	6.209793977295954e-07
6	Side Effect_C0032461	6.191452006037501e-07
6	Side Effect_C0007820	6.183776594527199e-07
6	Side Effect_C0162565	6.174262922399745e-07
6	Side Effect_C0028077	6.172815078209503e-07
6	Side Effect_C0022116	6.152363517734075e-07
6	Side Effect_C0235267	6.124096222173144e-07
6	Side Effect_C0039503	6.092266797117331e-07
6	Side Effect_C0699828	6.089140069766394e-07
6	Side Effect_C0029124	6.06561127990618e-07
6	Side Effect_C0392386	6.044199288275033e-07
6	Side Effect_C0235876	6.033613757184925e-07
6	Side Effect_C0001127	6.00772873926006e-07
6	Side Effect_C0029877	5.983923599966993e-07
6	Side Effect_C0041747	5.974914291398596e-07
6	Side Effect_C0857353	5.97183349633738e-07
6	Side Effect_C0553713	5.946489383606589e-07
6	Side Effect_C0241863	5.940243406829331e-07
6	Side Effect_C0034068	5.935730010142791e-07
6	Side Effect_C0235195	5.925263664748182e-07
6	Side Effect_C0149904	5.877998401798227e-07
6	Side Effect_C0005778	5.843062833809344e-07
6	Side Effect_C0241705	5.832517245260053e-07
6	Side Effect_C0004095	5.8196688858836e-07
6	Side Effect_C0235818	5.815832863937614e-07
6	Side Effect_C0005747	5.778623783822935e-07
6	Side Effect_C0232493	5.776482537927607e-07
6	Side Effect_C0162119	5.770470673587233e-07
6	Side Effect_C0020620	5.769197589984378e-07
6	Side Effect_C0553721	5.769197589984378e-07
6	Side Effect_C0149871	5.761329469331734e-07
6	Side Effect_C0007166	5.756568914892334e-07
6	Side Effect_C0392197	5.754276571431501e-07
6	Side Effect_C2939447	5.737676496244597e-07
6	Side Effect_C0235527	5.706643287533222e-07
6	Side Effect_C1956346	5.697813199479084e-07
6	Side Effect_C0221490	5.6883051958455e-07
6	Side Effect_C0151500	5.681312547550671e-07
6	Side Effect_C0019917	5.677866981374871e-07
6	Side Effect_C0033777	5.658141097888241e-07
6	Side Effect_C0005741	5.638331260292601e-07
6	Side Effect_C0234144	5.632705189127701e-07
6	Side Effect_C0042420	5.626632986419737e-07
6	Side Effect_C0333641	5.620277360165655e-07
6	Side Effect_C0233479	5.618069960929984e-07
6	Side Effect_C0152115	5.6144746040708e-07
6	Side Effect_C0562057	5.608055644614913e-07
6	Side Effect_C0003460	5.605345897181926e-07
6	Side Effect_C1096444	5.559850389350477e-07
6	Side Effect_C0919569	5.55737231951809e-07
6	Side Effect_C0454643	5.553348195787708e-07
6	Side Effect_C0859032	5.551264117729303e-07
6	Side Effect_C0853754	5.54933668121528e-07
6	Side Effect_C0278034	5.542816086286561e-07
6	Side Effect_C0424786	5.542816086286561e-07
6	Side Effect_C0270075	5.542816086286561e-07
6	Side Effect_C0852885	5.542816086286561e-07
6	Side Effect_C0860728	5.542816086286561e-07
6	Side Effect_C0024115	5.5421194810474e-07
6	Side Effect_C0034152	5.539113514102176e-07
6	Side Effect_C0235074	5.528300755910815e-07
6	Side Effect_C0155964	5.527161626497998e-07
6	Side Effect_C0751295	5.50950987512117e-07
6	Side Effect_C0021345	5.503440600838878e-07
6	Side Effect_C0007398	5.493712815074057e-07
6	Side Effect_C0002064	5.493630083471395e-07
6	Side Effect_C0017605	5.447850413023604e-07
6	Side Effect_C0151826	5.428759857909893e-07
6	Side Effect_C0235194	5.426683269885285e-07
6	Side Effect_C0857332	5.416953263419532e-07
6	Side Effect_C0037023	5.413197470712344e-07
6	Side Effect_C0020440	5.411666796098722e-07
6	Side Effect_C0860713	5.411666796098722e-07
6	Side Effect_C0206062	5.404945005642909e-07
6	Side Effect_C0542127	5.394691558945781e-07
6	Side Effect_C1112320	5.38779103731506e-07
6	Side Effect_C0221232	5.371933452915783e-07
6	Side Effect_C0155003	5.370939918129816e-07
6	Side Effect_C0002624	5.3691176203836e-07
6	Side Effect_C0035508	5.368733807801438e-07
6	Side Effect_C0015402	5.360952389899885e-07
6	Side Effect_C0007971	5.349946183093701e-07
6	Side Effect_C0239385	5.349441249385508e-07
6	Side Effect_C0038363	5.347626868265519e-07
6	Side Effect_C0030446	5.320648308140295e-07
6	Side Effect_C0151601	5.307428861335848e-07
6	Side Effect_C0016927	5.28177473240837e-07
6	Side Effect_C0235827	5.273324097638727e-07
6	Side Effect_C0235082	5.273321439783189e-07
6	Side Effect_C0231837	5.270485520055472e-07
6	Side Effect_C0232208	5.267721853238384e-07
6	Side Effect_C0012797	5.249221805792004e-07
6	Side Effect_C0740319	5.248149615201037e-07
6	Side Effect_C0428886	5.247191341547826e-07
6	Side Effect_C1262141	5.246063264292484e-07
6	Side Effect_C0242979	5.243011123502316e-07
6	Side Effect_C0231274	5.240796913253168e-07
6	Side Effect_C0151479	5.218924033176137e-07
6	Side Effect_C0232495	5.217534811321243e-07
6	Side Effect_C0033117	5.215118411716883e-07
6	Side Effect_C0010709	5.20314483889944e-07
6	Side Effect_C0004158	5.193128008427286e-07
6	Side Effect_C0040210	5.188371737903296e-07
6	Side Effect_C0004063	5.182941721605483e-07
6	Side Effect_C0919593	5.182377997937782e-07
6	Side Effect_C0235231	5.178501520347164e-07
6	Side Effect_C0581879	5.176142184681617e-07
6	Side Effect_C1701474	5.172992402658525e-07
6	Side Effect_C0520854	5.172992402658525e-07
6	Side Effect_C0026113	5.158645560698886e-07
6	Side Effect_C0043049	5.138274992260942e-07
6	Side Effect_C0026846	5.136015862704598e-07
6	Side Effect_C0231807	5.081423780078982e-07
6	Side Effect_C0856049	5.075281592396725e-07
6	Side Effect_C0424230	5.062084853263453e-07
6	Side Effect_C0751494	5.059399317974827e-07
