Pathway_PC7_2956	4.341907765393533e-08	DNA strand elongation
Pathway_PC7_7268	4.320665940942519e-08	SHC1 events in ERBB4 signaling
Pathway_PC7_6899	4.2929525308235335e-08	Regulation of cholesterol biosynthesis by SREBP (SREBF)
Pathway_PC7_4100	4.282199780460656e-08	Gamma-carboxylation, transport, and amino-terminal cleavage of proteins
Pathway_PC7_4005	4.2815715469824793e-08	G1/S Transition
Pathway_PC7_1063	4.2708544242652767e-08	AKT phosphorylates targets in the cytosol
Pathway_PC7_5188	4.2573973371014654e-08	MMR
Pathway_PC7_6886	4.2471830178609414e-08	Regulation of IFNG signaling
Pathway_WP2361_r84551	4.239014888115687e-08	Gastric Cancer Network 1
Pathway_PC7_7661	4.201579856099569e-08	Stabilization of p53
Pathway_WP3529_r84285	4.196350624709668e-08	Zinc homeostasis
Pathway_PC7_5510	4.182926856072126e-08	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)
Pathway_WP244_r78506	4.172394093359061e-08	Alpha 6 Beta 4 signaling pathway
Pathway_PC7_1859	4.1559387904560384e-08	Autodegradation of the E3 ubiquitin ligase COP1
Pathway_PC7_1200	4.1558932792123844e-08	ATM mediated phosphorylation of repair proteins
Pathway_PC7_5509	4.1465701459212496e-08	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)
Pathway_PC7_4008	4.1300498034916206e-08	G2/M Checkpoints
Pathway_PC7_6885	4.1076770024454176e-08	Regulation of IFNA signaling
Pathway_PC7_5373	4.087449347543776e-08	Methylation
Pathway_PC7_8625	4.0817610369665616e-08	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A
Pathway_WP2290_r79988	4.0670137855976696e-08	RalA downstream regulated genes
Pathway_PC7_6790	4.0210141763173055e-08	RNA Polymerase I Chain Elongation
Pathway_PC7_2674	3.9885790261147394e-08	Condensation of Prophase Chromosomes
Pathway_PC7_968	3.9857601557028587e-08	ABCA transporters in lipid homeostasis
Pathway_PC7_3877	3.977987232778534e-08	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion
Pathway_PC7_3864	3.9582249821645775e-08	FRS2-mediated cascade
Pathway_PC7_4265	3.9536231409009726e-08	Glycogen breakdown (glycogenolysis)
Pathway_PC7_8326	3.939599939092504e-08	Transcriptional regulation by small RNAs
Pathway_PC7_8138	3.93150164116236e-08	Telomere C-strand (Lagging Strand) Synthesis
Pathway_PC7_7786	3.908180275417933e-08	TCR signaling
Pathway_PC7_4451	3.896804699374669e-08	Heparan sulfate/heparin (HS-GAG) metabolism
Pathway_PC7_5985	3.89504081884917e-08	Nuclear Envelope Breakdown
Pathway_PC7_5328	3.8688948280080635e-08	Metabolism of nitric oxide
Pathway_PC7_4105	3.855829539572225e-08	Gap-filling DNA repair synthesis and ligation in GG-NER
Pathway_PC7_4946	3.850424486901203e-08	Lagging Strand Synthesis
Pathway_PC7_3385	3.838850145703136e-08	EGFR downregulation
Pathway_PC7_6950	3.8372313169598745e-08	Retrograde neurotrophin signalling
Pathway_PC7_4162	3.828161190392776e-08	Gluconeogenesis
Pathway_PC7_4619	3.825779364790479e-08	IL3-mediated signaling events
Pathway_WP2291_r68922	3.814215542019192e-08	Deregulation of Rab and Rab Effector Genes in Bladder Cancer
Pathway_PC7_6315	3.8058782357961576e-08	Packaging Of Telomere Ends
Pathway_PC7_4013	3.786655794689343e-08	GABA A (rho) receptor activation
Pathway_PC7_1602	3.783711597975302e-08	AlphaE beta7 integrin cell surface interactions
Pathway_PC7_12284	3.7809637478368295e-08	p75NTR regulates axonogenesis
Pathway_PC7_1671	3.7767132587587363e-08	Antigen processing-Cross presentation
Pathway_PC7_2928	3.776360154118367e-08	DCC mediated attractive signaling
Pathway_PC7_3997	3.746408424337256e-08	G beta:gamma signalling through PLC beta
Pathway_PC7_6596	3.721320654557919e-08	Processive synthesis on the lagging strand
Pathway_PC7_3073	3.717711910302977e-08	Deposition of new CENPA-containing nucleosomes at the centromere
Pathway_PC7_4219	3.7151599493926096e-08	Glutathione conjugation
Pathway_PC7_1128	3.7140601526012486e-08	APC/C-mediated degradation of cell cycle proteins
Pathway_PC7_5360	3.710992295657285e-08	Methionine salvage pathway
Pathway_PC7_6740	3.710215423882592e-08	RAC1 signaling pathway
Pathway_PC7_4862	3.7060320978482255e-08	KSRP destabilizes mRNA
Pathway_PC7_8327	3.702940845046489e-08	Transcriptional regulation of pluripotent stem cells
Pathway_PC7_4467	3.700616828089225e-08	Hh ligand biogenesis disease
Pathway_PC7_6595	3.680172040794815e-08	Processive synthesis on the C-strand of the telomere
Pathway_PC7_1230	3.662473125214263e-08	Acetylation
Pathway_PC7_8061	3.6280982344636815e-08	TRAIL signaling pathway
Pathway_PC7_3417	3.622626812839285e-08	EPHA forward signaling
Pathway_PC7_6904	3.610411977134546e-08	Regulation of gene expression in beta cells
Pathway_PC7_2832	3.59794584724342e-08	Cyclin D associated events in G1
Pathway_PC7_6047	3.5637312509032354e-08	Oncogene Induced Senescence
Pathway_WP2583_r84488	3.549204984512539e-08	T-Cell Receptor and Co-stimulatory Signaling
Pathway_PC7_1817	3.543811998389034e-08	Association of TriC/CCT with target proteins during biosynthesis
Pathway_PC7_7751	3.5204551342202914e-08	Synthesis of PIPs at the plasma membrane
Pathway_PC7_2953	3.5177090249313845e-08	DNA methylation
Pathway_PC7_6461	3.5017391446672704e-08	Phospholipase C-mediated cascade
Pathway_PC7_6060	3.496757397059735e-08	Organic cation transport
Pathway_PC7_7625	3.493301545240588e-08	Smooth Muscle Contraction
Pathway_WP53_r67360	3.4775397458839345e-08	ID signaling pathway
Pathway_PC7_6921	3.471775559281528e-08	Regulation of the Fanconi anemia pathway
Pathway_PC7_7449	3.455590043860084e-08	Signaling by FGFR mutants
Pathway_PC7_3697	3.4446538520914915e-08	ErbB receptor signaling network
Pathway_PC7_4417	3.4432861000030487e-08	HSF1-dependent transactivation
Pathway_PC7_8424	3.4371081012251034e-08	Triglyceride Biosynthesis
Pathway_PC7_5769	3.4295853112047207e-08	NGF processing
Pathway_PC7_6875	3.4159523800453626e-08	Regulation of APC/C activators between G1/S and early anaphase
Pathway_PC7_2347	3.4035448054292235e-08	CRMPs in Sema3A signaling
Pathway_PC7_3679	3.3972133505709554e-08	Ephrin signaling
Pathway_PC7_4747	3.393280887842232e-08	Insulin processing
Pathway_PC7_4745	3.3630535803563824e-08	Insulin Pathway
Pathway_PC7_3320	3.3618131633302125e-08	Downregulation of ERBB2:ERBB3 signaling
Pathway_PC7_1622	3.316492227883483e-08	Amine Oxidase reactions
Pathway_PC7_6939	3.3059526985826695e-08	Resolution of D-loop structures
Pathway_PC7_2097	3.2713619062452095e-08	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB
Pathway_PC7_1868	3.2262028751437845e-08	Axonal growth stimulation
Pathway_PC7_6848	3.214903334323813e-08	Rap1 signalling
Pathway_PC7_7505	3.213901127773874e-08	Signalling to STAT3
Pathway_PC7_7442	3.2066861156065924e-08	Signaling by BMP
Pathway_PC7_3996	3.190720773329958e-08	G beta:gamma signalling through PI3Kgamma
Pathway_PC7_2171	3.190065650683148e-08	C-MYC pathway
Pathway_PC7_4694	3.1768492047462745e-08	Incretin synthesis, secretion, and inactivation
Pathway_PC7_6793	3.176352862948289e-08	RNA Polymerase I Promoter Opening
Pathway_PC7_2569	3.1696560777225165e-08	Chondroitin sulfate/dermatan sulfate metabolism
Pathway_PC7_1531	3.1635322071433665e-08	Activation of DNA fragmentation factor
Pathway_PC7_8065	3.1626228906654195e-08	TRKA activation by NGF
Pathway_PC7_2536	3.1513909206883404e-08	Ceramide signalling
Pathway_PC7_3678	3.1468491743156945e-08	Ephrin B reverse signaling
Pathway_PC7_5749	3.1339822895033296e-08	NFG and proNGF binds to p75NTR
Pathway_PC7_1687	3.1220763246757035e-08	Apoptotic cleavage of cell adhesion proteins
Pathway_PC7_1521	3.102905572677289e-08	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins
Pathway_PC7_2518	3.0935561017466715e-08	Cdc20:Phospho-APC/C mediated degradation of Cyclin A
Pathway_PC7_1132	3.0890325175216536e-08	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1
Pathway_PC7_1670	3.061946978094918e-08	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers
Pathway_WP704_r79563	3.054504301489568e-08	Methylation Pathways
Pathway_PC7_1131	3.0525439501955134e-08	APC/C:Cdc20 mediated degradation of mitotic proteins
Pathway_PC7_7452	3.0084181523385345e-08	Signaling by FGFR1 mutants
Pathway_PC7_1851	2.999248976784514e-08	Atypical NF-kappaB pathway
Pathway_PC7_11385	2.992467772513479e-08	degradation of DVL
Pathway_WP47_r78542	2.988326362265876e-08	Hedgehog Signaling Pathway
Pathway_PC7_2927	2.970367342434484e-08	DARPP-32 events
Pathway_PC7_2507	2.9558823827327e-08	Caspase-8 activation by cleavage
Pathway_PC7_4414	2.9293933583140454e-08	HS-GAG biosynthesis
Pathway_PC7_3318	2.9254831346285672e-08	Dopamine receptors
Pathway_PC7_7740	2.9232729321736258e-08	Synthesis of Leukotrienes (LT) and Eoxins (EX)
Pathway_PC7_7767	2.9218106703063414e-08	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)
Pathway_PC7_4820	2.9201312916714256e-08	JNK signaling in the CD4+ TCR pathway
Pathway_PC7_4784	2.918467647739605e-08	Intrinsic Pathway
Pathway_PC7_6993	2.9112235285707983e-08	Role of DCC in regulating apoptosis
Pathway_PC7_3384	2.9040430093331108e-08	EGFR Transactivation by Gastrin
Pathway_WP2249_r84646	2.900080072329076e-08	Metastatic brain tumor
Pathway_PC7_5708	2.887376620525146e-08	NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10
Pathway_PC7_2968	2.88436206204205e-08	DSCAM interactions
Pathway_PC7_7422	2.8776959867795843e-08	Sema4D in semaphorin signaling
Pathway_PC7_2952	2.871225136738612e-08	DNA Replication Pre-Initiation
Pathway_PC7_2830	2.870093072194753e-08	Cyclin A:Cdk2-associated events at S phase entry
Pathway_PC7_8231	2.868505965606521e-08	The phototransduction cascade
Pathway_PC7_1669	2.8488906106901832e-08	Antigen Presentation: Folding, assembly and peptide loading of class I MHC
Pathway_PC7_3322	2.8415660473224912e-08	Downregulation of SMAD2/3:SMAD4 transcriptional activity
Pathway_PC7_4693	2.838914418963982e-08	Inactivation, recovery and regulation of the phototransduction cascade
Pathway_PC7_3324	2.8355070192791363e-08	Downstream TCR signaling
Pathway_PC7_6881	2.8262698982816213e-08	Regulation of DNA replication
Pathway_PC7_1130	2.8093785803373942e-08	APC/C:Cdc20 mediated degradation of Securin
Pathway_PC7_1550	2.804547772203189e-08	Activation of gene expression by SREBF (SREBP)
Pathway_WP2878_r79689	2.8011928665921077e-08	PPAR Alpha Pathway
Pathway_PC7_3974	2.7770160705021423e-08	Formation of tubulin folding intermediates by CCT/TriC
Pathway_PC7_3663	2.7427146635439622e-08	Endogenous TLR signaling
Pathway_PC7_2632	2.738983781931243e-08	Clearance of dopamine
Pathway_PC7_1994	2.7258839615207505e-08	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members
Pathway_PC7_6880	2.7251133059260823e-08	Regulation of Complement cascade
Pathway_PC7_2833	2.7188469938786152e-08	Cyclin E associated events during G1/S transition
Pathway_PC7_3427	2.7049266098124636e-08	ER-Phagosome pathway
Pathway_PC7_8064	2.6927334260644185e-08	TRIF-mediated programmed cell death
Pathway_PC7_3060	2.692206037070161e-08	Degradation of GLI1 by the proteasome
Pathway_PC7_6930	2.6830758086537064e-08	Removal of licensing factors from origins
Pathway_PC7_8319	2.68080436690575e-08	Transcription of the HIV genome
Pathway_PC7_2253	2.67838576674889e-08	CD28 dependent Vav1 pathway
Pathway_PC7_4819	2.6713962877078024e-08	JNK (c-Jun kinases) phosphorylation and activation mediated by activated human TAK1
Pathway_WP2942_r84388	2.667153153707636e-08	DDX1 as a regulatory component of the Drosha microprocessor
Pathway_PC7_8676	2.6644061825648214e-08	Validated nuclear estrogen receptor beta network
Pathway_PC7_7231	2.656048751781967e-08	SCF-beta-TrCP mediated degradation of Emi1
Pathway_PC7_8060	2.65461607218446e-08	TRAIL signaling
Pathway_PC7_8276	2.62460968995168e-08	Tight junction interactions
Pathway_PC7_7735	2.6217290437701426e-08	Synthesis of IP2, IP, and Ins in the cytosol
Pathway_PC7_6799	2.6207853566345983e-08	RNA Polymerase II Pre-transcription Events
Pathway_PC7_8776	2.6158527230740802e-08	WNT5A-dependent internalization of FZD4
Pathway_PC7_6888	2.6029935689620637e-08	Regulation of KIT signaling
Pathway_PC7_6537	2.5978510490261e-08	Post-chaperonin tubulin folding pathway
Pathway_WP2916_r79908	2.5965962150525133e-08	Interactome of polycomb repressive complex 2 (PRC2) 
Pathway_WP186_r68935	2.5890007656096383e-08	Homologous recombination
Pathway_PC7_8225	2.5648899687864463e-08	The NLRP1 inflammasome
Pathway_PC7_6871	2.559476128961432e-08	Regulated proteolysis of p75NTR
Pathway_PC7_3876	2.55723445993193e-08	FasL/ CD95L signaling
Pathway_PC7_4037	2.5546723218196605e-08	GLI3 is processed to GLI3R by the proteasome
Pathway_PC7_2584	2.5527557893746113e-08	Circadian rhythm pathway
Pathway_PC7_1525	2.5350061795079253e-08	Activation of BID and translocation to mitochondria
Pathway_PC7_8208	2.5265092384456953e-08	Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation
Pathway_PC7_6200	2.5234443638585374e-08	POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation
Pathway_PC7_4757	2.522828964771165e-08	Integrin alphaIIb beta3 signaling
Pathway_PC7_6054	2.509691684009901e-08	Orc1 removal from chromatin
Pathway_PC7_6868	2.4940710633462856e-08	Recycling pathway of L1
Pathway_PC7_7423	2.493555184895541e-08	Sema4D induced cell migration and growth-cone collapse
Pathway_PC7_3901	2.489541468378266e-08	Fertilization
Pathway_PC7_4009	2.4890396716198157e-08	G2/M DNA damage checkpoint
Pathway_PC7_3061	2.468025833914465e-08	Degradation of GLI2 by the proteasome
Pathway_WP528_r79855	2.464670999271117e-08	Acetylcholine Synthesis
Pathway_PC7_7265	2.4626787047341897e-08	SHC-related events triggered by IGF1R
Pathway_PC7_4093	2.46187956650002e-08	Galactose catabolism
Pathway_PC7_4416	2.461407934494813e-08	HSF1 activation
Pathway_PC7_1816	2.4611396892477815e-08	Assembly of the pre-replicative complex
Pathway_PC7_4748	2.4236118137888663e-08	Insulin receptor recycling
Pathway_PC7_1064	2.4121673590891217e-08	AKT phosphorylates targets in the nucleus
Pathway_PC7_2324	2.3954325872539483e-08	COPI Mediated Transport
Pathway_PC7_3878	2.384845068859523e-08	Fatty Acyl-CoA Biosynthesis
Pathway_PC7_3072	2.3778539357100845e-08	Depolymerisation of the Nuclear Lamina
Pathway_PC7_11463	2.3691826261281893e-08	disassembly of the destruction complex and recruitment of AXIN to the membrane
Pathway_PC7_4887	2.366916955154135e-08	Kinesins
Pathway_PC7_8343	2.364881225286057e-08	Transport of Mature Transcript to Cytoplasm
Pathway_PC7_1690	2.353985922043388e-08	Apoptotic factor-mediated response
Pathway_PC7_7421	2.3344798006438883e-08	Sema3A PAK dependent Axon repulsion
Pathway_PC7_7262	2.3274969977594783e-08	SHC-mediated cascade
Pathway_WP197_r81059	2.3261254288980683e-08	Cholesterol Biosynthesis
Pathway_WP692_r69031	2.317989119154744e-08	Sulfation Biotransformation Reaction
Pathway_PC7_6086	2.3090788661315223e-08	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha
Pathway_PC7_7659	2.3000110282010103e-08	Spry regulation of FGF signaling
Pathway_PC7_8345	2.2990640638376322e-08	Transport of Mature mRNA derived from an Intron-Containing Transcript
Pathway_PC7_7230	2.2976229479057817e-08	SCF(Skp2)-mediated degradation of p27/p21
Pathway_WP466_r79981	2.2892519656695172e-08	DNA Replication
Pathway_WP2253_r74520	2.2832359298183693e-08	Pilocytic astrocytoma
Pathway_PC7_6900	2.276470078614772e-08	Regulation of cytoplasmic and nuclear SMAD2/3 signaling
Pathway_PC7_6887	2.27191550944522e-08	Regulation of IGF Activity by IGFBP
Pathway_PC7_8310	2.2643634656198218e-08	Trafficking and processing of endosomal TLR
Pathway_PC7_3419	2.2573476393102153e-08	EPHA2 forward signaling
Pathway_WP1425_r74390	2.23619699360596e-08	BMP Signalling and Regulation
Pathway_PC7_1549	2.2268516943060745e-08	Activation of caspases through apoptosome-mediated cleavage
Pathway_PC7_5877	2.225904694263344e-08	Negative regulation of the PI3K/AKT network
Pathway_PC7_7307	2.2204398612304625e-08	SMAC binds to IAPs
Pathway_PC7_8798	2.219440169964617e-08	YAP1- and WWTR1 (TAZ)-stimulated gene expression
Pathway_PC7_2909	2.2095240883787663e-08	Cytosolic iron-sulfur cluster assembly
Pathway_PC7_1127	2.2077245078187e-08	APC-Cdc20 mediated degradation of Nek2A
Pathway_PC7_2911	2.2038477898683258e-08	Cytosolic sulfonation of small molecules
Pathway_WP2366_r73980	2.2036137069321296e-08	Butyrate-induced histone acetylation
Pathway_PC7_5883	2.1752930539174283e-08	Netrin mediated repulsion signals
Pathway_PC7_8234	2.1544717612089266e-08	The role of Nef in HIV-1 replication and disease pathogenesis
Pathway_WP3301_r81279	2.151705445956949e-08	MFAP5-mediated ovarian cancer cell motility and invasiveness
Pathway_PC7_6795	2.1435052863579613e-08	RNA Polymerase I Transcription Initiation
Pathway_PC7_6534	2.1374965908275974e-08	Post-Elongation Processing of Intron-Containing pre-mRNA
Pathway_PC7_1065	2.1356647532374922e-08	AKT-mediated inactivation of FOXO1A
Pathway_PC7_4587	2.1352224609144866e-08	IKK complex recruitment mediated by RIP1
Pathway_PC7_3818	2.1346703010492307e-08	FGFR ligand binding and activation
Pathway_PC7_11384	2.1327058885372165e-08	degradation of AXIN
Pathway_PC7_3014	2.1291150688567072e-08	Deadenylation of mRNA
Pathway_PC7_965	2.1249813428802017e-08	A tetrasaccharide linker sequence is required for GAG synthesis
Pathway_PC7_6807	2.119854327361862e-08	RNA Polymerase III Abortive And Retractive Initiation
Pathway_PC7_7435	2.0992962973694065e-08	Signal amplification
Pathway_PC7_3808	2.0953635524516652e-08	FCGR activation
Pathway_PC7_3282	2.0896957905151873e-08	Disinhibition of SNARE formation
Pathway_PC7_2278	2.0890774296668948e-08	CDT1 association with the CDC6:ORC:origin complex
Pathway_PC7_1129	2.088753106926515e-08	APC/C:Cdc20 mediated degradation of Cyclin B
Pathway_PC7_3674	2.07451037233137e-08	Enzymatic degradation of Dopamine by monoamine oxidase
Pathway_PC7_7680	2.0649776195528733e-08	Stimulation of the cell death response by PAK-2p34
Pathway_PC7_8264	2.0629252256974404e-08	Thrombin signalling through proteinase activated receptors (PARs)
Pathway_PC7_6142	2.0573943488055124e-08	PECAM1 interactions
Pathway_PC7_8709	2.05509137087135e-08	Vif-mediated degradation of APOBEC3G
Pathway_PC7_1858	2.03970989143866e-08	Autodegradation of Cdh1 by Cdh1:APC/C
Pathway_PC7_5047	2.039658155272277e-08	Lysosome Vesicle Biogenesis
Pathway_PC7_5996	2.034579832839252e-08	Nucleotide-like (purinergic) receptors
Pathway_PC7_4301	2.0200129293565136e-08	Golgi Cisternae Pericentriolar Stack Reorganization
Pathway_PC7_6588	2.0117411610306852e-08	Processing and activation of SUMO
Pathway_PC7_7264	2.009530256954531e-08	SHC-related events
Pathway_PC7_8228	1.9967435082727497e-08	The canonical retinoid cycle in rods (twilight vision)
Pathway_PC7_6455	1.986757236968765e-08	Phosphate bond hydrolysis by NUDT proteins
Pathway_PC7_1518	1.941265160831223e-08	Activated point mutants of FGFR2
Pathway_PC7_1850	1.9411016054531623e-08	Attenuation phase
Pathway_WP368_r79271	1.9362630183620852e-08	Mitochondrial LC-Fatty Acid Beta-Oxidation
Pathway_PC7_8766	1.9273252705961295e-08	Vpu mediated degradation of CD4
Pathway_PC7_4368	1.9227927519903293e-08	HIV Transcription Initiation
Pathway_PC7_1814	1.913855777584009e-08	Assembly of the RAD50-MRE11-NBS1 complex at DNA double-strand breaks
Pathway_WP1981_r70955	1.907692126145943e-08	Thyroxine (Thyroid Hormone) Production
Pathway_PC7_4258	1.9028680297967998e-08	Glutathione synthesis and recycling
Pathway_PC7_3647	1.902805479179824e-08	Eicosanoids
Pathway_PC7_7266	1.9009343586163623e-08	SHC1 events in EGFR signaling
Pathway_PC7_8627	1.8999889346351252e-08	Ubiquitin-dependent degradation of Cyclin D
Pathway_PC7_6616	1.894699339002943e-08	Prolactin receptor signaling
Pathway_PC7_4159	1.8903320466244055e-08	Glucagon-type ligand receptors
Pathway_PC7_7464	1.8827445059295417e-08	Signaling by NODAL
Pathway_PC7_12188	1.8797274226175483e-08	negative regulation of TCF-dependent signaling by WNT ligand antagonists
Pathway_PC7_2539	1.8735573691455358e-08	ChREBP activates metabolic gene expression
Pathway_PC7_4061	1.8655843108406623e-08	GRB2 events in EGFR signaling
Pathway_PC7_3807	1.8609454785502737e-08	FCERI mediated NF-kB activation
Pathway_PC7_7249	1.8555216827973004e-08	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion
Pathway_PC7_7263	1.852604609100285e-08	SHC-mediated signalling
Pathway_PC7_3756	1.851285345551388e-08	Ethanol oxidation
Pathway_PC7_3819	1.8501718848922306e-08	FGFR1 ligand binding and activation
Pathway_WP80_r68938	1.8441961744118604e-08	Nucleotide GPCRs
Pathway_PC7_5513	1.8436606112466945e-08	Mitochondrial Fatty Acid Beta-Oxidation
Pathway_PC7_2265	1.8386754303536588e-08	CDK-mediated phosphorylation and removal of Cdc6
Pathway_PC7_3825	1.8369822593521248e-08	FGFR2c ligand binding and activation
Pathway_PC7_11470	1.8362556641856167e-08	eNOS activation
Pathway_PC7_1190	1.8319790460945828e-08	ATF6-alpha activates chaperones
Pathway_PC7_1534	1.831275416400784e-08	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon
Pathway_PC7_6897	1.828635159940752e-08	Regulation of activated PAK-2p34 by proteasome mediated degradation
Pathway_PC7_3826	1.8285011165399533e-08	FGFR3 ligand binding and activation
Pathway_PC7_7386	1.8175516113271226e-08	SUMO is transferred from E1 to E2 (UBE2I, UBC9)
Pathway_PC7_7341	1.812949743528385e-08	SOS-mediated signalling
Pathway_PC7_4415	1.809570591203982e-08	HS-GAG degradation
Pathway_PC7_5308	1.780480711100076e-08	Membrane binding and targetting of GAG proteins
Pathway_PC7_3822	1.7701990004538735e-08	FGFR1c ligand binding and activation
Pathway_PC7_7385	1.7699155656075274e-08	SUMO is proteolytically processed
Pathway_PC7_3829	1.7579205175424054e-08	FGFR4 ligand binding and activation
Pathway_PC7_7487	1.756680453361013e-08	Signaling by constitutively active EGFR
Pathway_PC7_2633	1.755520620720782e-08	Clearance of seratonin
Pathway_PC7_6925	1.7212747388462153e-08	Release of Hh-Np from the secreting cell
Pathway_WP2113_r70107	1.7104763435201237e-08	Type III interferon signaling
Pathway_PC7_12487	1.709499685361575e-08	regulation of FZD by ubiquitination
Pathway_PC7_5546	1.7058309410556316e-08	Multifunctional anion exchangers
Pathway_PC7_1105	1.7050319130311128e-08	ALK2 signaling events
Pathway_PC7_7384	1.7020717252892923e-08	SUMO is conjugated to E1 (UBA2:SAE1)
Pathway_PC7_2164	1.7018233092266186e-08	Butyrate Response Factor 1 (BRF1) destabilizes mRNA
Pathway_PC7_4115	1.6996474203765777e-08	Generation of second messenger molecules
Pathway_PC7_8361	1.6988222193889237e-08	Transport to the Golgi and subsequent modification
Pathway_PC7_6810	1.6973305718607943e-08	RNA Polymerase III Transcription Initiation
Pathway_PC7_6055	1.6762184418376387e-08	Orexin and neuropeptides FF and QRFP bind to their respective receptors
Pathway_WP325_r71223	1.6654038460674658e-08	Triacylglyceride Synthesis
Pathway_PC7_3348	1.6557495769080078e-08	Dual incision reaction in GG-NER
Pathway_PC7_7707	1.6546043585040123e-08	Sumoylation by RanBP2 regulates transcriptional repression
Pathway_PC7_8715	1.6505775850697123e-08	Visual signal transduction: Cones
Pathway_PC7_6747	1.648172216162583e-08	RAF/MAP kinase cascade
Pathway_PC7_7440	1.6375337519498612e-08	Signaling by Activin
Pathway_PC7_983	1.6335055304768908e-08	ADP signalling through P2Y purinoceptor 1
Pathway_PC7_8342	1.63150170916063e-08	Transport and synthesis of PAPS
Pathway_PC7_8055	1.625315983114083e-08	TRAF6 mediated IRF7 activation
Pathway_WP134_r82700	1.6169865673978758e-08	Pentose Phosphate Pathway
Pathway_PC7_3957	1.6165335455599127e-08	Formation of ATP by chemiosmotic coupling
Pathway_PC7_3820	1.6051041337344913e-08	FGFR1b ligand binding and activation
Pathway_PC7_3805	1.6009360827407485e-08	FCERI mediated Ca+2 mobilization
Pathway_PC7_5680	1.5996077696338855e-08	N-glycan trimming in the ER and Calnexin/Calreticulin cycle
Pathway_PC7_12080	1.5923181259984697e-08	mTORC1-mediated signalling
Pathway_PC7_6905	1.5627149831266633e-08	Regulation of gene expression in early pancreatic precursor cells
Pathway_PC7_6919	1.5626254117221282e-08	Regulation of signaling by CBL
Pathway_PC7_6180	1.562407088229162e-08	PLCG1 events in ERBB2 signaling
Pathway_PC7_1189	1.5593330936382766e-08	ATF6-alpha activates chaperone genes
Pathway_PC7_8059	1.529847917986236e-08	TRAF6 mediated induction of TAK1 complex
Pathway_PC7_3962	1.5269465130660912e-08	Formation of Senescence-Associated Heterochromatin Foci (SAHF)
Pathway_PC7_3433	1.5075084474948888e-08	ERK activation
Pathway_PC7_6915	1.4892250962776422e-08	Regulation of ornithine decarboxylase (ODC)
Pathway_PC7_7748	1.4844483621552933e-08	Synthesis of PIPs at the Golgi membrane
Pathway_PC7_3386	1.4828140914733873e-08	EGFR interacts with phospholipase C-gamma
Pathway_PC7_12076	1.4804069589577849e-08	mRNA decay by 5' to 3' exoribonuclease
Pathway_PC7_3435	1.473421389903558e-08	ERK1 activation
Pathway_PC7_3349	1.4720651493425097e-08	Dual incision reaction in TC-NER
Pathway_PC7_1565	1.4709073325333533e-08	Adenosine P1 receptors
Pathway_PC7_1818	1.4612139238819044e-08	Association of licensing factors with the pre-replicative complex
Pathway_PC7_6927	1.456105283240469e-08	Release of eIF4E
Pathway_PC7_2072	1.451599205465213e-08	Beta-catenin phosphorylation cascade
Pathway_PC7_3436	1.4455370741497388e-08	ERK2 activation
Pathway_PC7_6902	1.4341887769118368e-08	Regulation of gap junction activity
Pathway_PC7_7438	1.4301602198169024e-08	Signal transduction by L1
Pathway_PC7_7049	1.425815433616253e-08	S6K1-mediated signalling
Pathway_PC7_4002	1.4041298324623353e-08	G0 and Early G1
Pathway_PC7_8771	1.3899524700321053e-08	WNT ligand biogenesis and trafficking
Pathway_PC7_6908	1.3783473315406698e-08	Regulation of innate immune responses to cytosolic DNA
Pathway_PC7_8429	1.3701033409387258e-08	Tristetraprolin (TTP) destabilizes mRNA
Pathway_PC7_2103	1.3683600609234233e-08	Biotin transport and metabolism
Pathway_PC7_2924	1.367068843618044e-08	DAG and IP3 signaling
Pathway_PC7_2829	1.3643507110878414e-08	Cyclin A/B1 associated events during G2/M transition
Pathway_PC7_4102	1.3575713329142211e-08	Gap junction degradation
Pathway_PC7_3321	1.3485965443227742e-08	Downregulation of ERBB4 signaling
Pathway_PC7_7502	1.3483190731793617e-08	Signalling to ERK5
Pathway_PC7_6067	1.345382662792795e-08	Other semaphorin interactions
Pathway_PC7_7768	1.3394999658515208e-08	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)
Pathway_PC7_1561	1.3254826811554121e-08	Acyl chain remodelling of PI
Pathway_PC7_11234	1.3135644085933278e-08	cell division
Pathway_PC7_12268	1.3131443099405582e-08	p38MAPK events
