Cellular Component_GO:0048179	1.0800161073907656e-10	activin receptor complex
Cellular Component_GO:0008537	1.0783238004511016e-10	proteasome activator complex
Biological Process_GO:0009138	1.0756276608940424e-10	pyrimidine nucleoside diphosphate metabolic process
Biological Process_GO:0003312	1.0746878463132659e-10	pancreatic PP cell differentiation
Biological Process_GO:0003329	1.0746878463132659e-10	pancreatic PP cell fate commitment
Biological Process_GO:0003326	1.0746878463132659e-10	pancreatic A cell fate commitment
Biological Process_GO:1903070	1.0742951309499745e-10	negative regulation of ER-associated ubiquitin-dependent protein catabolic process
Molecular Function_GO:0010698	1.0741826777285863e-10	acetyltransferase activator activity
Molecular Function_GO:0008521	1.0724066036498763e-10	acetyl-CoA transporter activity
Biological Process_GO:0015916	1.0724066036498763e-10	fatty-acyl-CoA transport
Biological Process_GO:1901337	1.0724066036498763e-10	thioester transport
Biological Process_GO:0015876	1.0724066036498763e-10	acetyl-CoA transport
Biological Process_GO:0022601	1.0719167328305682e-10	menstrual cycle phase
Molecular Function_GO:0008310	1.07063219763635e-10	single-stranded DNA 3'-5' exodeoxyribonuclease activity
Biological Process_GO:2001245	1.0704094157692076e-10	regulation of phosphatidylcholine biosynthetic process
Biological Process_GO:0043311	1.0681491091570723e-10	positive regulation of eosinophil degranulation
Biological Process_GO:1902568	1.0681491091570723e-10	positive regulation of eosinophil activation
Biological Process_GO:0003290	1.0663442242493548e-10	atrial septum secundum morphogenesis
Biological Process_GO:0006404	1.0642485872431388e-10	RNA import into nucleus
Biological Process_GO:0090081	1.0624823943820046e-10	regulation of heart induction by regulation of canonical Wnt signaling pathway
Cellular Component_GO:0071821	1.0609181441450236e-10	FANCM-MHF complex
Biological Process_GO:0000821	1.0582036186270707e-10	regulation of arginine metabolic process
Biological Process_GO:0021693	1.0580739824133839e-10	cerebellar Purkinje cell layer structural organization
Molecular Function_GO:0004019	1.0558608161403888e-10	adenylosuccinate synthase activity
Molecular Function_GO:0005135	1.0555417110219284e-10	interleukin-3 receptor binding
Biological Process_GO:1900248	1.0544050204771826e-10	negative regulation of cytoplasmic translational elongation
Biological Process_GO:1900247	1.0544050204771826e-10	regulation of cytoplasmic translational elongation
Biological Process_GO:0034758	1.0543634437845714e-10	positive regulation of iron ion transport
Biological Process_GO:1903991	1.0543634437845714e-10	positive regulation of ferrous iron import into cell
Biological Process_GO:1904432	1.0543634437845714e-10	regulation of ferrous iron binding
Biological Process_GO:1904434	1.0543634437845714e-10	positive regulation of ferrous iron binding
Biological Process_GO:1903989	1.0543634437845714e-10	regulation of ferrous iron import into cell
Biological Process_GO:1900390	1.0543634437845714e-10	regulation of iron ion import
Biological Process_GO:1904435	1.0543634437845714e-10	regulation of transferrin receptor binding
Biological Process_GO:1904437	1.0543634437845714e-10	positive regulation of transferrin receptor binding
Biological Process_GO:0030264	1.0540113209302137e-10	nuclear fragmentation involved in apoptotic nuclear change
Molecular Function_GO:0003835	1.0538433425353279e-10	beta-galactoside alpha-2,6-sialyltransferase activity
Cellular Component_GO:0042825	1.0535476656771209e-10	TAP complex
Molecular Function_GO:0016971	1.0526784229137932e-10	flavin-linked sulfhydryl oxidase activity
Biological Process_GO:0021539	1.0514625018620132e-10	subthalamus development
Biological Process_GO:0070535	1.0512391179188179e-10	histone H2A K63-linked ubiquitination
Biological Process_GO:0071245	1.0507321950425616e-10	cellular response to carbon monoxide
Cellular Component_GO:0005863	1.0505225718548784e-10	striated muscle myosin thick filament
Cellular Component_GO:1990666	1.0501960149547127e-10	PCSK9-LDLR complex
Biological Process_GO:0060086	1.0496899215200308e-10	circadian temperature homeostasis
Biological Process_GO:0090177	1.0496228404287567e-10	establishment of planar polarity involved in neural tube closure
Biological Process_GO:2001189	1.047557524061398e-10	negative regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell
Biological Process_GO:2000157	1.0475234525095383e-10	negative regulation of ubiquitin-specific protease activity
Biological Process_GO:1903094	1.0475234525095383e-10	negative regulation of protein K48-linked deubiquitination
Biological Process_GO:1903093	1.0475234525095383e-10	regulation of protein K48-linked deubiquitination
Biological Process_GO:0033505	1.0453488651799619e-10	floor plate morphogenesis
Biological Process_GO:1900194	1.0443759456698714e-10	negative regulation of oocyte maturation
Biological Process_GO:1903903	1.0421979088472126e-10	regulation of establishment of T cell polarity
Biological Process_GO:0000707	1.0421262141008012e-10	meiotic DNA recombinase assembly
Biological Process_GO:1902071	1.0419970951520331e-10	regulation of hypoxia-inducible factor-1alpha signaling pathway
Biological Process_GO:0060488	1.0413538161010366e-10	orthogonal dichotomous subdivision of terminal units involved in lung branching morphogenesis
Biological Process_GO:0060489	1.0413538161010366e-10	planar dichotomous subdivision of terminal units involved in lung branching morphogenesis
Biological Process_GO:0060490	1.0413538161010366e-10	lateral sprouting involved in lung morphogenesis
Biological Process_GO:0048105	1.0413538161010366e-10	establishment of body hair planar orientation
Biological Process_GO:0048104	1.0413538161010366e-10	establishment of body hair or bristle planar orientation
Biological Process_GO:0055073	1.0404369145318607e-10	cadmium ion homeostasis
Molecular Function_GO:0010736	1.0400321971920362e-10	serum response element binding
Biological Process_GO:0006680	1.0385112241157825e-10	glucosylceramide catabolic process
Molecular Function_GO:0004348	1.0385112241157825e-10	glucosylceramidase activity
Biological Process_GO:2000374	1.0373524066039404e-10	regulation of oxygen metabolic process
Molecular Function_GO:0005534	1.0372789327814512e-10	galactose binding
Biological Process_GO:1900226	1.036806373029344e-10	negative regulation of NLRP3 inflammasome complex assembly
Cellular Component_GO:0000333	1.0365650591275258e-10	telomerase catalytic core complex
Cellular Component_GO:0034677	1.0326035585566652e-10	integrin alpha7-beta1 complex
Biological Process_GO:0001579	1.0323859295311851e-10	medium-chain fatty acid transport
Biological Process_GO:0006931	1.0313389811222903e-10	substrate-dependent cell migration, cell attachment to substrate
Molecular Function_GO:0015382	1.0311122449756588e-10	sodium:sulfate symporter activity
Molecular Function_GO:0070080	1.0308746461189883e-10	titin Z domain binding
Cellular Component_GO:0034681	1.0285539252153448e-10	integrin alpha11-beta1 complex
Molecular Function_GO:0035620	1.0276567802271215e-10	ceramide transporter activity
Biological Process_GO:0090365	1.0274036594226652e-10	regulation of mRNA modification
Molecular Function_GO:0051500	1.0264877971245283e-10	D-tyrosyl-tRNA(Tyr) deacylase activity
Molecular Function_GO:0051499	1.0264877971245283e-10	D-aminoacyl-tRNA deacylase activity
Biological Process_GO:0071670	1.0250166520782859e-10	smooth muscle cell chemotaxis
Biological Process_GO:0018343	1.024915162195878e-10	protein farnesylation
Biological Process_GO:0060478	1.0245744496016035e-10	acrosomal vesicle exocytosis
Biological Process_GO:0035745	1.0184240639257414e-10	T-helper 2 cell cytokine production
Biological Process_GO:0071954	1.018092160536268e-10	chemokine (C-C motif) ligand 11 production
Cellular Component_GO:0036398	1.0169406283023059e-10	TCR signalosome
Molecular Function_GO:0008940	1.0166063574851519e-10	nitrate reductase activity
Cellular Component_GO:0034679	1.0148282900762303e-10	integrin alpha9-beta1 complex
Molecular Function_GO:0030572	1.0139834654733115e-10	phosphatidyltransferase activity
Molecular Function_GO:0008808	1.0139834654733115e-10	cardiolipin synthase activity
Cellular Component_GO:1990005	1.0128668295990759e-10	granular vesicle
Biological Process_GO:1903921	1.012279997064768e-10	regulation of protein processing in phagocytic vesicle
Biological Process_GO:1903923	1.012279997064768e-10	positive regulation of protein processing in phagocytic vesicle
Biological Process_GO:0071048	1.0108543548335016e-10	nuclear retention of unspliced pre-mRNA at the site of transcription
Biological Process_GO:0071030	1.0108543548335016e-10	nuclear mRNA surveillance of spliceosomal pre-mRNA splicing
Molecular Function_GO:0001075	1.0104962866282543e-10	transcription factor activity, RNA polymerase II core promoter sequence-specific binding involved in preinitiation complex assembly
Biological Process_GO:0003221	1.0077166592431128e-10	right ventricular cardiac muscle tissue morphogenesis
Biological Process_GO:0002238	1.0062212155670607e-10	response to molecule of fungal origin
Biological Process_GO:2001293	1.0056552329663664e-10	malonyl-CoA metabolic process
Biological Process_GO:1901295	1.0037371583169536e-10	regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment
Molecular Function_GO:0052851	1.003564250623704e-10	ferric-chelate reductase (NADPH) activity
Molecular Function_GO:0008823	1.003564250623704e-10	cupric reductase activity
Molecular Function_GO:0004027	1.0023022501689243e-10	alcohol sulfotransferase activity
Biological Process_GO:0002572	1.0022437879599916e-10	pro-T cell differentiation
Biological Process_GO:0002143	1.0018652064386956e-10	tRNA wobble position uridine thiolation
Cellular Component_GO:0034667	1.000131547978666e-10	integrin alpha3-beta1 complex
Biological Process_GO:0045082	9.997361552424589e-11	positive regulation of interleukin-10 biosynthetic process
Biological Process_GO:0030860	9.993743492372899e-11	regulation of polarized epithelial cell differentiation
Biological Process_GO:0030862	9.993743492372899e-11	positive regulation of polarized epithelial cell differentiation
Biological Process_GO:0003163	9.983056444404066e-11	sinoatrial node development
Cellular Component_GO:0034066	9.979602568473092e-11	RIC1-RGP1 guanyl-nucleotide exchange factor complex
Biological Process_GO:0002542	9.979490469494059e-11	Factor XII activation
Molecular Function_GO:0042030	9.97589904555648e-11	ATPase inhibitor activity
Biological Process_GO:0010070	9.970415481260296e-11	zygote asymmetric cell division
Biological Process_GO:0035795	9.969103506815825e-11	negative regulation of mitochondrial membrane permeability
Biological Process_GO:0046544	9.960434009735013e-11	development of secondary male sexual characteristics
Biological Process_GO:0071264	9.954932487578394e-11	positive regulation of translational initiation in response to starvation
Biological Process_GO:0071262	9.954932487578394e-11	regulation of translational initiation in response to starvation
Biological Process_GO:0060733	9.954932487578394e-11	regulation of eIF2 alpha phosphorylation by amino acid starvation
Biological Process_GO:0051792	9.940060997770472e-11	medium-chain fatty acid biosynthetic process
Molecular Function_GO:0043532	9.900749031998416e-11	angiostatin binding
Molecular Function_GO:0001855	9.888182072920363e-11	complement component C4b binding
Biological Process_GO:0030822	9.877368946729489e-11	positive regulation of cAMP catabolic process
Biological Process_GO:0030807	9.877368946729489e-11	positive regulation of cyclic nucleotide catabolic process
Biological Process_GO:0060545	9.867817693774167e-11	positive regulation of necroptotic process
Biological Process_GO:0034625	9.853721902506844e-11	fatty acid elongation, monounsaturated fatty acid
Biological Process_GO:2000327	9.84729705743108e-11	positive regulation of ligand-dependent nuclear receptor transcription coactivator activity
Biological Process_GO:0046379	9.845783059197584e-11	extracellular polysaccharide metabolic process
Biological Process_GO:0045226	9.845783059197584e-11	extracellular polysaccharide biosynthetic process
Biological Process_GO:0021824	9.832032261506057e-11	cerebral cortex tangential migration using cell-axon interactions
Biological Process_GO:0021828	9.832032261506057e-11	gonadotrophin-releasing hormone neuronal migration to the hypothalamus
Biological Process_GO:1903375	9.832032261506057e-11	facioacoustic ganglion development
Biological Process_GO:0021856	9.832032261506057e-11	hypothalamic tangential migration using cell-axon interactions
Biological Process_GO:0060151	9.810141581614102e-11	peroxisome localization
Biological Process_GO:0060152	9.810141581614102e-11	microtubule-based peroxisome localization
Molecular Function_GO:0055105	9.808491264481374e-11	ubiquitin-protein transferase inhibitor activity
Molecular Function_GO:0004833	9.80291311980146e-11	tryptophan 2,3-dioxygenase activity
Biological Process_GO:1900164	9.710735277690019e-11	nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry
Biological Process_GO:1900094	9.710735277690019e-11	regulation of transcription from RNA polymerase II promoter involved in determination of left/right symmetry
Biological Process_GO:0038107	9.710735277690019e-11	nodal signaling pathway involved in determination of left/right asymmetry
Biological Process_GO:0003218	9.708942926465406e-11	cardiac left ventricle formation
Biological Process_GO:0015747	9.686885974426516e-11	urate transport
Biological Process_GO:1903336	9.683508579659428e-11	negative regulation of vacuolar transport
Biological Process_GO:1902823	9.683508579659428e-11	negative regulation of late endosome to lysosome transport
Biological Process_GO:0042525	9.679779599590739e-11	regulation of tyrosine phosphorylation of Stat6 protein
Biological Process_GO:1903969	9.672702472245983e-11	regulation of response to macrophage colony-stimulating factor
Biological Process_GO:1903972	9.672702472245983e-11	regulation of cellular response to macrophage colony-stimulating factor stimulus
Biological Process_GO:1902226	9.672702472245983e-11	regulation of macrophage colony-stimulating factor signaling pathway
Biological Process_GO:0045085	9.667002612681394e-11	negative regulation of interleukin-2 biosynthetic process
Cellular Component_GO:0034678	9.661159714672231e-11	integrin alpha8-beta1 complex
Biological Process_GO:0031587	9.6548482381334e-11	positive regulation of inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity
Cellular Component_GO:0034365	9.649738479842981e-11	discoidal high-density lipoprotein particle
Molecular Function_GO:0032181	9.626101496420276e-11	dinucleotide repeat insertion binding
Molecular Function_GO:0000406	9.626101496420276e-11	double-strand/single-strand DNA junction binding
Cellular Component_GO:0032302	9.626101496420276e-11	MutSbeta complex
Biological Process_GO:0070839	9.597620492240667e-11	divalent metal ion export
Biological Process_GO:0061341	9.597408171542311e-11	non-canonical Wnt signaling pathway involved in heart development
Biological Process_GO:0061346	9.597408171542311e-11	planar cell polarity pathway involved in heart morphogenesis
Biological Process_GO:0010621	9.596895836164575e-11	negative regulation of transcription by transcription factor localization
Biological Process_GO:0043321	9.59663709239646e-11	regulation of natural killer cell degranulation
Biological Process_GO:0043323	9.59663709239646e-11	positive regulation of natural killer cell degranulation
Molecular Function_GO:0005415	9.593049315212276e-11	nucleoside:sodium symporter activity
Biological Process_GO:1990403	9.583135093657128e-11	embryonic brain development
Biological Process_GO:0021814	9.551376677008724e-11	cell motility involved in cerebral cortex radial glia guided migration
Biological Process_GO:1990523	9.550623112652343e-11	bone regeneration
Molecular Function_GO:0004372	9.5493470033629e-11	glycine hydroxymethyltransferase activity
Molecular Function_GO:0008732	9.5493470033629e-11	L-allo-threonine aldolase activity
Biological Process_GO:0019264	9.5493470033629e-11	glycine biosynthetic process from serine
Molecular Function_GO:0004793	9.5493470033629e-11	threonine aldolase activity
Molecular Function_GO:0070653	9.54796595594383e-11	high-density lipoprotein particle receptor binding
Biological Process_GO:0010903	9.54796595594383e-11	negative regulation of very-low-density lipoprotein particle remodeling
Biological Process_GO:0070171	9.530419916777881e-11	negative regulation of tooth mineralization
Biological Process_GO:0042226	9.5215509365187e-11	interleukin-6 biosynthetic process
Cellular Component_GO:0035692	9.507084502858592e-11	macrophage migration inhibitory factor receptor complex
Molecular Function_GO:0004657	9.504326699917668e-11	proline dehydrogenase activity
Biological Process_GO:0071931	9.495807777139329e-11	positive regulation of transcription involved in G1/S transition of mitotic cell cycle
Biological Process_GO:0090467	9.478050583004512e-11	arginine import
Biological Process_GO:0043091	9.478050583004512e-11	L-arginine import
Biological Process_GO:1902023	9.478050583004512e-11	L-arginine transport
Biological Process_GO:0089700	9.472169764561932e-11	protein kinase D signaling
Molecular Function_GO:0016402	9.462330726106498e-11	pristanoyl-CoA oxidase activity
Molecular Function_GO:0004052	9.448767954662403e-11	arachidonate 12-lipoxygenase activity
Biological Process_GO:0001807	9.443910003218447e-11	regulation of type IV hypersensitivity
Cellular Component_GO:1990077	9.438265595836505e-11	primosome complex
Molecular Function_GO:0022852	9.43284648672177e-11	glycine-gated chloride ion channel activity
Biological Process_GO:0006408	9.429717772012619e-11	snRNA export from nucleus
Molecular Function_GO:0042806	9.426027068124736e-11	fucose binding
Molecular Function_GO:0008401	9.422745680211572e-11	retinoic acid 4-hydroxylase activity
Biological Process_GO:0035544	9.416110461553864e-11	negative regulation of SNARE complex assembly
Biological Process_GO:1902732	9.406967975166991e-11	positive regulation of chondrocyte proliferation
Biological Process_GO:0038156	9.383715753049204e-11	interleukin-3-mediated signaling pathway
Molecular Function_GO:0004912	9.383715753049204e-11	interleukin-3 receptor activity
Molecular Function_GO:0042020	9.356590289133111e-11	interleukin-23 receptor activity
Molecular Function_GO:0042019	9.356590289133111e-11	interleukin-23 binding
Biological Process_GO:0038155	9.356590289133111e-11	interleukin-23-mediated signaling pathway
Cellular Component_GO:0072536	9.356590289133111e-11	interleukin-23 receptor complex
Biological Process_GO:0071973	9.346843130637124e-11	bacterial-type flagellum-dependent cell motility
Biological Process_GO:0097588	9.346843130637124e-11	archaeal or bacterial-type flagellum-dependent cell motility
Biological Process_GO:1901318	9.321065976039606e-11	negative regulation of sperm motility
Biological Process_GO:2000561	9.320708399956159e-11	regulation of CD4-positive, alpha-beta T cell proliferation
Biological Process_GO:0080033	9.316325756392236e-11	response to nitrite
Biological Process_GO:0071250	9.316325756392236e-11	cellular response to nitrite
Molecular Function_GO:0015141	9.315207467224599e-11	succinate transmembrane transporter activity
Biological Process_GO:0071422	9.315207467224599e-11	succinate transmembrane transport
Biological Process_GO:0015744	9.315207467224599e-11	succinate transport
Biological Process_GO:1903225	9.287890360629856e-11	negative regulation of endodermal cell differentiation
Molecular Function_GO:0015386	9.280531378216083e-11	potassium:proton antiporter activity
Molecular Function_GO:0008441	9.264860401921584e-11	3'(2'),5'-bisphosphate nucleotidase activity
Biological Process_GO:0071307	9.255387917365808e-11	cellular response to vitamin K
Biological Process_GO:0086092	9.250186265540156e-11	regulation of the force of heart contraction by cardiac conduction
Molecular Function_GO:0034485	9.246136110742732e-11	phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity
Biological Process_GO:2000909	9.23300490369132e-11	regulation of sterol import
Biological Process_GO:0060620	9.23300490369132e-11	regulation of cholesterol import
Biological Process_GO:0014034	9.217556923498028e-11	neural crest cell fate commitment
Biological Process_GO:1904059	9.199971162438979e-11	regulation of locomotor rhythm
Biological Process_GO:2000282	9.176970726919818e-11	regulation of cellular amino acid biosynthetic process
Cellular Component_GO:0005953	9.163796419260657e-11	CAAX-protein geranylgeranyltransferase complex
Molecular Function_GO:0004662	9.163796419260657e-11	CAAX-protein geranylgeranyltransferase activity
Molecular Function_GO:0005350	9.160427521474409e-11	pyrimidine nucleobase transmembrane transporter activity
Biological Process_GO:1904823	9.160427521474409e-11	purine nucleobase transmembrane transport
Biological Process_GO:0015855	9.160427521474409e-11	pyrimidine nucleobase transport
Biological Process_GO:1900195	9.147564176464104e-11	positive regulation of oocyte maturation
Molecular Function_GO:0033040	9.129674984053127e-11	sour taste receptor activity
Biological Process_GO:0001581	9.129674984053127e-11	detection of chemical stimulus involved in sensory perception of sour taste
Biological Process_GO:1900369	9.10900833555556e-11	negative regulation of RNA interference
Biological Process_GO:0007056	9.098018383796042e-11	spindle assembly involved in female meiosis
Biological Process_GO:0007057	9.098018383796042e-11	spindle assembly involved in female meiosis I
Biological Process_GO:2000507	9.088180515746779e-11	positive regulation of energy homeostasis
Molecular Function_GO:0034736	9.033302436331087e-11	cholesterol O-acyltransferase activity
Molecular Function_GO:0004772	9.033302436331087e-11	sterol O-acyltransferase activity
Biological Process_GO:0002892	9.025951551133727e-11	regulation of type II hypersensitivity
Biological Process_GO:0002894	9.025951551133727e-11	positive regulation of type II hypersensitivity
Biological Process_GO:0001796	9.025951551133727e-11	regulation of type IIa hypersensitivity
Biological Process_GO:0001798	9.025951551133727e-11	positive regulation of type IIa hypersensitivity
Biological Process_GO:2001170	9.023008922638804e-11	negative regulation of ATP biosynthetic process
Molecular Function_GO:0016716	9.013687667760076e-11	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen
Biological Process_GO:1900133	8.995388703622693e-11	regulation of renin secretion into blood stream
Biological Process_GO:0035963	8.965145861475666e-11	cellular response to interleukin-13
Biological Process_GO:1901246	8.961756595417796e-11	regulation of lung ciliated cell differentiation
Biological Process_GO:1903373	8.941240783174389e-11	positive regulation of endoplasmic reticulum tubular network organization
Biological Process_GO:1903371	8.941240783174389e-11	regulation of endoplasmic reticulum tubular network organization
Cellular Component_GO:0044611	8.918661060155039e-11	nuclear pore inner ring
Biological Process_GO:0070488	8.908429522718687e-11	neutrophil aggregation
Biological Process_GO:2000349	8.887124750625133e-11	negative regulation of CD40 signaling pathway
Biological Process_GO:0003408	8.886418790918153e-11	optic cup formation involved in camera-type eye development
Biological Process_GO:1901252	8.849852806706439e-11	regulation of intracellular transport of viral material
Biological Process_GO:1901253	8.849852806706439e-11	negative regulation of intracellular transport of viral material
Biological Process_GO:0090289	8.838570661365898e-11	regulation of osteoclast proliferation
Molecular Function_GO:0001160	8.834847990909639e-11	transcription termination site DNA binding
Molecular Function_GO:0001147	8.834847990909639e-11	transcription termination site sequence-specific DNA binding
Cellular Component_GO:0005724	8.819374908083405e-11	nuclear telomeric heterochromatin
Biological Process_GO:0061470	8.814667582400875e-11	T follicular helper cell differentiation
Molecular Function_GO:0033570	8.812838518393835e-11	transferrin transmembrane transporter activity
Biological Process_GO:0015847	8.809329675677877e-11	putrescine transport
Molecular Function_GO:0015489	8.809329675677877e-11	putrescine transmembrane transporter activity
Molecular Function_GO:0015203	8.809329675677877e-11	polyamine transmembrane transporter activity
Molecular Function_GO:0017042	8.79532326152637e-11	glycosylceramidase activity
Biological Process_GO:0060921	8.775609561853789e-11	sinoatrial node cell differentiation
Molecular Function_GO:0001607	8.754888699355804e-11	neuromedin U receptor activity
Biological Process_GO:0086023	8.742920290844843e-11	adrenergic receptor signaling pathway involved in heart process
Biological Process_GO:0061205	8.742196750002679e-11	paramesonephric duct development
Molecular Function_GO:0004743	8.741446781907172e-11	pyruvate kinase activity
Biological Process_GO:1902809	8.737320140759038e-11	regulation of skeletal muscle fiber differentiation
Biological Process_GO:0021773	8.718996179755989e-11	striatal medium spiny neuron differentiation
Biological Process_GO:0072092	8.714889196096659e-11	ureteric bud invasion
Biological Process_GO:2000532	8.70996467332506e-11	regulation of renal albumin absorption
Biological Process_GO:0006784	8.681329148264111e-11	heme a biosynthetic process
Biological Process_GO:0046160	8.681329148264111e-11	heme a metabolic process
Biological Process_GO:0046122	8.677108217998604e-11	purine deoxyribonucleoside metabolic process
Molecular Function_GO:0004008	8.675559123417085e-11	copper-exporting ATPase activity
Biological Process_GO:0060003	8.675559123417085e-11	copper ion export
Molecular Function_GO:0043682	8.675559123417085e-11	copper-transporting ATPase activity
Molecular Function_GO:0070699	8.674658198607775e-11	type II activin receptor binding
Molecular Function_GO:0016296	8.667386283309496e-11	palmitoyl-[acyl-carrier-protein] hydrolase activity
Molecular Function_GO:0016295	8.667386283309496e-11	myristoyl-[acyl-carrier-protein] hydrolase activity
Molecular Function_GO:0004320	8.667386283309496e-11	oleoyl-[acyl-carrier-protein] hydrolase activity
Molecular Function_GO:0016297	8.667386283309496e-11	acyl-[acyl-carrier-protein] hydrolase activity
Biological Process_GO:0010446	8.665246851224489e-11	response to alkaline pH
Biological Process_GO:1904383	8.664151794611485e-11	response to sodium phosphate
Biological Process_GO:1990009	8.642799378601281e-11	retinal cell apoptotic process
Molecular Function_GO:0030617	8.627593706761511e-11	transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity
Biological Process_GO:0010986	8.622426744927372e-11	positive regulation of lipoprotein particle clearance
Biological Process_GO:0061289	8.614638946241653e-11	Wnt signaling pathway involved in kidney development
Biological Process_GO:0060995	8.614638946241653e-11	cell-cell signaling involved in kidney development
Biological Process_GO:0061290	8.614638946241653e-11	canonical Wnt signaling pathway involved in metanephric kidney development
Biological Process_GO:0072204	8.614638946241653e-11	cell-cell signaling involved in metanephros development
Biological Process_GO:0051598	8.607048964872756e-11	meiotic recombination checkpoint
Biological Process_GO:0090038	8.589680907297688e-11	negative regulation of protein kinase C signaling
Biological Process_GO:0016119	8.579787856728688e-11	carotene metabolic process
Biological Process_GO:0009756	8.561993019624884e-11	carbohydrate mediated signaling
Biological Process_GO:0060327	8.560175588043527e-11	cytoplasmic actin-based contraction involved in cell motility
Biological Process_GO:1903526	8.554552777237797e-11	negative regulation of membrane tubulation
Biological Process_GO:0034014	8.530047342508893e-11	response to triglyceride
Molecular Function_GO:0045518	8.507000513332406e-11	interleukin-22 receptor binding
Biological Process_GO:0090158	8.504786941058177e-11	endoplasmic reticulum membrane organization
Cellular Component_GO:0016935	8.502040074111722e-11	glycine-gated chloride channel complex
Molecular Function_GO:0008481	8.500652035573327e-11	sphinganine kinase activity
Molecular Function_GO:0017050	8.500652035573327e-11	D-erythro-sphingosine kinase activity
Biological Process_GO:0051025	8.43734066297365e-11	negative regulation of immunoglobulin secretion
Biological Process_GO:0002884	8.431197944539967e-11	negative regulation of hypersensitivity
Biological Process_GO:0001808	8.431197944539967e-11	negative regulation of type IV hypersensitivity
Biological Process_GO:0090521	8.374613075963647e-11	glomerular visceral epithelial cell migration
Biological Process_GO:0032185	8.374613075963647e-11	septin cytoskeleton organization
Biological Process_GO:0039020	8.374028689403575e-11	pronephric nephron tubule development
Biological Process_GO:0072114	8.374028689403575e-11	pronephros morphogenesis
Biological Process_GO:0039019	8.374028689403575e-11	pronephric nephron development
Biological Process_GO:0070560	8.372809225163782e-11	protein secretion by platelet
Biological Process_GO:0032829	8.367857381277737e-11	regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation
Biological Process_GO:0032831	8.367857381277737e-11	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation
Molecular Function_GO:0003726	8.329012302592286e-11	double-stranded RNA adenosine deaminase activity
Biological Process_GO:0000461	8.328856150227042e-11	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
Biological Process_GO:0006480	8.315080757864953e-11	N-terminal protein amino acid methylation
Molecular Function_GO:0071885	8.315080757864953e-11	N-terminal protein N-methyltransferase activity
Biological Process_GO:0019408	8.30406872075943e-11	dolichol biosynthetic process
Biological Process_GO:0016094	8.30406872075943e-11	polyprenol biosynthetic process
Biological Process_GO:0061033	8.302032922280432e-11	secretion by lung epithelial cell involved in lung growth
Biological Process_GO:0060431	8.299772914317519e-11	primary lung bud formation
Cellular Component_GO:0033065	8.29840282027569e-11	Rad51C-XRCC3 complex
Cellular Component_GO:1990682	8.287504154924743e-11	CSF1-CSF1R complex
Biological Process_GO:1903588	8.273643860646549e-11	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis
Biological Process_GO:0048697	8.266683466663059e-11	positive regulation of collateral sprouting in absence of injury
Molecular Function_GO:0005412	8.264228169574283e-11	glucose:sodium symporter activity
Biological Process_GO:0046080	8.250724870293551e-11	dUTP metabolic process
Molecular Function_GO:0015218	8.248622049531635e-11	pyrimidine nucleotide transmembrane transporter activity
Biological Process_GO:0006864	8.248622049531635e-11	pyrimidine nucleotide transport
Biological Process_GO:0061441	8.232215135233351e-11	renal artery morphogenesis
Molecular Function_GO:0004464	8.220596352820365e-11	leukotriene-C4 synthase activity
Molecular Function_GO:0070506	8.186289189801472e-11	high-density lipoprotein particle receptor activity
Biological Process_GO:0000105	8.182911340228937e-11	histidine biosynthetic process
Molecular Function_GO:0043813	8.161254311847754e-11	phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity
Biological Process_GO:0021815	8.158693803238902e-11	modulation of microtubule cytoskeleton involved in cerebral cortex radial glia guided migration
Biological Process_GO:0031269	8.158693803238902e-11	pseudopodium assembly
Biological Process_GO:0021816	8.158693803238902e-11	extension of a leading process involved in cell motility in cerebral cortex radial glia guided migration
Biological Process_GO:0000711	8.150884236992536e-11	meiotic DNA repair synthesis
Molecular Function_GO:0071207	8.150489707860367e-11	histone pre-mRNA stem-loop binding
Biological Process_GO:1900220	8.147081124975403e-11	semaphorin-plexin signaling pathway involved in bone trabecula morphogenesis
Biological Process_GO:0090291	8.144110430966059e-11	negative regulation of osteoclast proliferation
Biological Process_GO:0072497	8.134933585654676e-11	mesenchymal stem cell differentiation
Biological Process_GO:0044338	8.134933585654676e-11	canonical Wnt signaling pathway involved in mesenchymal stem cell differentiation
Biological Process_GO:1902683	8.114424353635159e-11	regulation of receptor localization to synapse
Biological Process_GO:0060931	8.110903524223914e-11	sinoatrial node cell development
Biological Process_GO:0034334	8.107680353172419e-11	adherens junction maintenance
