Pathway_WP244_r78506	4.4595269099450376e-08	Alpha 6 Beta 4 signaling pathway
Pathway_PC7_2956	4.454338658868204e-08	DNA strand elongation
Pathway_PC7_5188	4.4414622575449656e-08	MMR
Pathway_PC7_6886	4.4184529298678144e-08	Regulation of IFNG signaling
Pathway_PC7_7786	4.3833044823489296e-08	TCR signaling
Pathway_PC7_4005	4.382086949797037e-08	G1/S Transition
Pathway_PC7_6310	4.381453786488791e-08	PTM: gamma carboxylation, hypusine formation and arylsulfatase activation
Pathway_PC7_1063	4.366010490663528e-08	AKT phosphorylates targets in the cytosol
Pathway_PC7_968	4.3555369318873054e-08	ABCA transporters in lipid homeostasis
Pathway_PC7_6740	4.3518039193880735e-08	RAC1 signaling pathway
Pathway_PC7_5510	4.350469350454567e-08	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)
Pathway_PC7_8327	4.3433309549441916e-08	Transcriptional regulation of pluripotent stem cells
Pathway_PC7_5509	4.3147844689231834e-08	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)
Pathway_WP53_r67360	4.3058256305657546e-08	ID signaling pathway
Pathway_PC7_4451	4.3037634295890956e-08	Heparan sulfate/heparin (HS-GAG) metabolism
Pathway_PC7_7661	4.3019860728784116e-08	Stabilization of p53
Pathway_PC7_6790	4.3002904088671135e-08	RNA Polymerase I Chain Elongation
Pathway_PC7_5329	4.2975993259947954e-08	Metabolism of polyamines
Pathway_PC7_6885	4.2855062195729206e-08	Regulation of IFNA signaling
Pathway_PC7_4162	4.2773795651253657e-08	Gluconeogenesis
Pathway_PC7_5328	4.2760348934838916e-08	Metabolism of nitric oxide
Pathway_PC7_3864	4.262411667434398e-08	FRS2-mediated cascade
Pathway_PC7_1859	4.2463001387703456e-08	Autodegradation of the E3 ubiquitin ligase COP1
Pathway_PC7_2674	4.2208282337914166e-08	Condensation of Prophase Chromosomes
Pathway_PC7_8326	4.2086401602963424e-08	Transcriptional regulation by small RNAs
Pathway_PC7_1200	4.194324777188386e-08	ATM mediated phosphorylation of repair proteins
Pathway_PC7_3385	4.1725772532946e-08	EGFR downregulation
Pathway_PC7_1671	4.13663054817873e-08	Antigen processing-Cross presentation
Pathway_PC7_8625	4.1352627309514207e-08	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A
Pathway_PC7_4694	4.1275604283370596e-08	Incretin synthesis, secretion, and inactivation
Pathway_PC7_7625	4.120683808178416e-08	Smooth Muscle Contraction
Pathway_PC7_6950	4.0937806843402415e-08	Retrograde neurotrophin signalling
Pathway_PC7_8635	4.0843257472018966e-08	Urea cycle
Pathway_PC7_4467	4.0775957010948487e-08	Hh ligand biogenesis disease
Pathway_PC7_12284	4.0723135859474683e-08	p75NTR regulates axonogenesis
Pathway_PC7_7449	4.07107136990674e-08	Signaling by FGFR mutants
Pathway_PC7_2565	4.06575276359462e-08	Cholesterol biosynthesis
Pathway_PC7_4008	4.0601798882314785e-08	G2/M Checkpoints
Pathway_PC7_4619	4.0529479417968906e-08	IL3-mediated signaling events
Pathway_PC7_8138	4.024288845068947e-08	Telomere C-strand (Lagging Strand) Synthesis
Pathway_PC7_5985	4.012951677189804e-08	Nuclear Envelope Breakdown
Pathway_PC7_3417	3.9979430563830176e-08	EPHA forward signaling
Pathway_PC7_2928	3.9918449628913706e-08	DCC mediated attractive signaling
Pathway_PC7_6461	3.972494120005669e-08	Phospholipase C-mediated cascade
Pathway_PC7_4105	3.9421812327275307e-08	Gap-filling DNA repair synthesis and ligation in GG-NER
Pathway_PC7_4946	3.9408706320148594e-08	Lagging Strand Synthesis
Pathway_WP2583_r84488	3.928108566320489e-08	T-Cell Receptor and Co-stimulatory Signaling
Pathway_PC7_1817	3.923279751960143e-08	Association of TriC/CCT with target proteins during biosynthesis
Pathway_PC7_4862	3.9135024592925836e-08	KSRP destabilizes mRNA
Pathway_PC7_6315	3.9124908416758426e-08	Packaging Of Telomere Ends
Pathway_PC7_6904	3.901814819493728e-08	Regulation of gene expression in beta cells
Pathway_WP704_r79563	3.8880408699082674e-08	Methylation Pathways
Pathway_WP47_r78542	3.8804182971703776e-08	Hedgehog Signaling Pathway
Pathway_PC7_2347	3.8757710751087225e-08	CRMPs in Sema3A signaling
Pathway_PC7_3073	3.8698438056086857e-08	Deposition of new CENPA-containing nucleosomes at the centromere
Pathway_PC7_8061	3.8678305699041024e-08	TRAIL signaling pathway
Pathway_PC7_6596	3.801748319764189e-08	Processive synthesis on the lagging strand
Pathway_PC7_4747	3.799288879675596e-08	Insulin processing
Pathway_PC7_2671	3.7851560654174536e-08	Common Pathway
Pathway_PC7_4745	3.775570815519128e-08	Insulin Pathway
Pathway_PC7_7442	3.771832676599936e-08	Signaling by BMP
Pathway_PC7_3877	3.761677871634333e-08	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion
Pathway_PC7_6595	3.759238139015575e-08	Processive synthesis on the C-strand of the telomere
Pathway_PC7_6917	3.750426335817343e-08	Regulation of pyruvate dehydrogenase (PDH) complex
Pathway_PC7_7767	3.7449476320721614e-08	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)
Pathway_PC7_2953	3.7397661366201496e-08	DNA methylation
Pathway_PC7_4219	3.713015354265316e-08	Glutathione conjugation
Pathway_PC7_4417	3.6604277902207946e-08	HSF1-dependent transactivation
Pathway_PC7_3697	3.654997676097905e-08	ErbB receptor signaling network
Pathway_PC7_5769	3.650569868284965e-08	NGF processing
Pathway_PC7_1128	3.6029558201646355e-08	APC/C-mediated degradation of cell cycle proteins
Pathway_PC7_3997	3.592595069869974e-08	G beta:gamma signalling through PLC beta
Pathway_PC7_1687	3.5878529011516384e-08	Apoptotic cleavage of cell adhesion proteins
Pathway_WP2290_r79988	3.5578907244328835e-08	RalA downstream regulated genes
Pathway_PC7_6921	3.545196058388643e-08	Regulation of the Fanconi anemia pathway
Pathway_PC7_3318	3.5371499385770174e-08	Dopamine receptors
Pathway_PC7_2569	3.5366491228771094e-08	Chondroitin sulfate/dermatan sulfate metabolism
Pathway_PC7_3679	3.52841715455769e-08	Ephrin signaling
Pathway_PC7_8231	3.5139298237224524e-08	The phototransduction cascade
Pathway_PC7_1670	3.493697416479715e-08	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers
Pathway_PC7_7452	3.4808336219791045e-08	Signaling by FGFR1 mutants
Pathway_PC7_4693	3.4704656791597514e-08	Inactivation, recovery and regulation of the phototransduction cascade
Pathway_PC7_3320	3.470067554477145e-08	Downregulation of ERBB2:ERBB3 signaling
Pathway_PC7_7502	3.4629200305567225e-08	Signalling to ERK5
Pathway_PC7_3996	3.4595598950211776e-08	G beta:gamma signalling through PI3Kgamma
Pathway_PC7_6848	3.4350199832723444e-08	Rap1 signalling
Pathway_PC7_4784	3.4085125842578574e-08	Intrinsic Pathway
Pathway_PC7_1868	3.3832216893807514e-08	Axonal growth stimulation
Pathway_PC7_6939	3.3756099896431065e-08	Resolution of D-loop structures
Pathway_PC7_2927	3.3710516252974127e-08	DARPP-32 events
Pathway_PC7_6793	3.363151829504492e-08	RNA Polymerase I Promoter Opening
Pathway_PC7_7505	3.347037677930629e-08	Signalling to STAT3
Pathway_PC7_3663	3.3348662936206314e-08	Endogenous TLR signaling
Pathway_PC7_4265	3.3079631650770246e-08	Glycogen breakdown (glycogenolysis)
Pathway_PC7_1531	3.3068904871553935e-08	Activation of DNA fragmentation factor
Pathway_PC7_6047	3.30438601194596e-08	Oncogene Induced Senescence
Pathway_PC7_2536	3.303081233036896e-08	Ceramide signalling
Pathway_PC7_2832	3.3002757466907007e-08	Cyclin D associated events in G1
Pathway_PC7_3678	3.295246963468795e-08	Ephrin B reverse signaling
Pathway_PC7_6875	3.28542470799687e-08	Regulation of APC/C activators between G1/S and early anaphase
Pathway_PC7_8065	3.2850673010022e-08	TRKA activation by NGF
Pathway_PC7_5749	3.2767050936694575e-08	NFG and proNGF binds to p75NTR
Pathway_PC7_7422	3.2659205722657174e-08	Sema4D in semaphorin signaling
Pathway_WP528_r79855	3.244897607025519e-08	Acetylcholine Synthesis
Pathway_PC7_3324	3.2386740170571035e-08	Downstream TCR signaling
Pathway_PC7_5373	3.2307584281329976e-08	Methylation
Pathway_PC7_1851	3.2254706594186934e-08	Atypical NF-kappaB pathway
Pathway_PC7_8676	3.2144676084697435e-08	Validated nuclear estrogen receptor beta network
Pathway_PC7_1669	3.199706684634589e-08	Antigen Presentation: Folding, assembly and peptide loading of class I MHC
Pathway_WP2253_r74520	3.18082084665624e-08	Pilocytic astrocytoma
Pathway_PC7_6993	3.168328997207763e-08	Role of DCC in regulating apoptosis
Pathway_PC7_11385	3.156749424499072e-08	degradation of DVL
Pathway_PC7_3901	3.1538400371523734e-08	Fertilization
Pathway_PC7_8276	3.1470878628439544e-08	Tight junction interactions
Pathway_PC7_4414	3.1327263821588714e-08	HS-GAG biosynthesis
Pathway_PC7_2507	3.10684084130193e-08	Caspase-8 activation by cleavage
Pathway_PC7_3322	3.0880458731130845e-08	Downregulation of SMAD2/3:SMAD4 transcriptional activity
Pathway_PC7_2171	3.069280779576341e-08	C-MYC pathway
Pathway_PC7_7751	3.0631191130833936e-08	Synthesis of PIPs at the plasma membrane
Pathway_PC7_6871	3.0274807954956055e-08	Regulated proteolysis of p75NTR
Pathway_PC7_3384	3.0248255856471315e-08	EGFR Transactivation by Gastrin
Pathway_PC7_4820	3.0125880352814735e-08	JNK signaling in the CD4+ TCR pathway
Pathway_PC7_5708	3.0026515097950535e-08	NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10
Pathway_WP2916_r79908	2.999946980408175e-08	Interactome of polycomb repressive complex 2 (PRC2) 
Pathway_PC7_8319	2.9944594466258965e-08	Transcription of the HIV genome
Pathway_PC7_8424	2.9891949810040134e-08	Triglyceride Biosynthesis
Pathway_PC7_1550	2.9738731652615294e-08	Activation of gene expression by SREBF (SREBP)
Pathway_PC7_6645	2.9644328187438054e-08	Proton-coupled neutral amino acid transporters
Pathway_PC7_1521	2.962437946885025e-08	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins
Pathway_PC7_2830	2.949697640542428e-08	Cyclin A:Cdk2-associated events at S phase entry
Pathway_PC7_3060	2.9471026804534202e-08	Degradation of GLI1 by the proteasome
Pathway_PC7_4748	2.9390001285082293e-08	Insulin receptor recycling
Pathway_PC7_2584	2.935375477515667e-08	Circadian rhythm pathway
Pathway_PC7_1132	2.9352103287417592e-08	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1
Pathway_PC7_2518	2.9334381275695743e-08	Cdc20:Phospho-APC/C mediated degradation of Cyclin A
Pathway_PC7_6799	2.924428986351196e-08	RNA Polymerase II Pre-transcription Events
Pathway_PC7_5360	2.9230706956237323e-08	Methionine salvage pathway
Pathway_PC7_4100	2.917570816741269e-08	Gamma-carboxylation, transport, and amino-terminal cleavage of proteins
Pathway_PC7_1131	2.9147772266020204e-08	APC/C:Cdc20 mediated degradation of mitotic proteins
Pathway_PC7_3427	2.8973249784357834e-08	ER-Phagosome pathway
Pathway_WP1425_r74390	2.891444371145172e-08	BMP Signalling and Regulation
Pathway_WP2942_r84388	2.871817070341005e-08	DDX1 as a regulatory component of the Drosha microprocessor
Pathway_PC7_2952	2.8584127081423822e-08	DNA Replication Pre-Initiation
Pathway_PC7_8798	2.849777090090721e-08	YAP1- and WWTR1 (TAZ)-stimulated gene expression
Pathway_PC7_6880	2.8332628860539758e-08	Regulation of Complement cascade
Pathway_PC7_6881	2.8105100692771808e-08	Regulation of DNA replication
Pathway_PC7_2632	2.8100494511260778e-08	Clearance of dopamine
Pathway_PC7_3974	2.8087384293898918e-08	Formation of tubulin folding intermediates by CCT/TriC
Pathway_PC7_4037	2.806824042054574e-08	GLI3 is processed to GLI3R by the proteasome
Pathway_PC7_8776	2.8048274963999428e-08	WNT5A-dependent internalization of FZD4
Pathway_PC7_8208	2.8018272011013245e-08	Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation
Pathway_PC7_6200	2.8007760565612343e-08	POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation
Pathway_PC7_2833	2.8004465500355385e-08	Cyclin E associated events during G1/S transition
Pathway_PC7_1994	2.7873366256127353e-08	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members
Pathway_PC7_7423	2.782827980605336e-08	Sema4D induced cell migration and growth-cone collapse
Pathway_PC7_2324	2.7774175052852018e-08	COPI Mediated Transport
Pathway_PC7_8064	2.7703963788973844e-08	TRIF-mediated programmed cell death
Pathway_PC7_6868	2.7593716001491666e-08	Recycling pathway of L1
Pathway_PC7_4757	2.7592055586448404e-08	Integrin alphaIIb beta3 signaling
Pathway_PC7_11463	2.7555427457838128e-08	disassembly of the destruction complex and recruitment of AXIN to the membrane
Pathway_PC7_4819	2.7542750560137042e-08	JNK (c-Jun kinases) phosphorylation and activation mediated by activated human TAK1
Pathway_PC7_8060	2.7410431753088722e-08	TRAIL signaling
Pathway_PC7_6888	2.7291518808218042e-08	Regulation of KIT signaling
Pathway_PC7_2253	2.7180015226071966e-08	CD28 dependent Vav1 pathway
Pathway_PC7_6887	2.7037510606337934e-08	Regulation of IGF Activity by IGFBP
Pathway_PC7_8343	2.69701096853508e-08	Transport of Mature Transcript to Cytoplasm
Pathway_PC7_7265	2.6883747883843977e-08	SHC-related events triggered by IGF1R
Pathway_PC7_2968	2.6854052568028007e-08	DSCAM interactions
Pathway_PC7_1622	2.679600463043592e-08	Amine Oxidase reactions
Pathway_WP186_r68935	2.6764682715300484e-08	Homologous recombination
Pathway_PC7_6930	2.673293297270261e-08	Removal of licensing factors from origins
Pathway_PC7_6537	2.6593874144216024e-08	Post-chaperonin tubulin folding pathway
Pathway_PC7_1130	2.658320201477977e-08	APC/C:Cdc20 mediated degradation of Securin
Pathway_PC7_4416	2.6551108103576117e-08	HSF1 activation
Pathway_PC7_6807	2.632088233131669e-08	RNA Polymerase III Abortive And Retractive Initiation
Pathway_PC7_3061	2.6302368731438183e-08	Degradation of GLI2 by the proteasome
Pathway_PC7_2097	2.6219888955749265e-08	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB
Pathway_PC7_8225	2.6141964715806906e-08	The NLRP1 inflammasome
Pathway_PC7_8345	2.6113788593263385e-08	Transport of Mature mRNA derived from an Intron-Containing Transcript
Pathway_PC7_7421	2.6077273025396318e-08	Sema3A PAK dependent Axon repulsion
Pathway_PC7_4159	2.6055291734140453e-08	Glucagon-type ligand receptors
Pathway_PC7_3876	2.6037275030879223e-08	FasL/ CD95L signaling
Pathway_PC7_6086	2.5875534316481023e-08	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha
Pathway_WP2878_r79689	2.574628092709248e-08	PPAR Alpha Pathway
Pathway_PC7_7262	2.5620999780139223e-08	SHC-mediated cascade
Pathway_PC7_1525	2.554033123542173e-08	Activation of BID and translocation to mitochondria
Pathway_PC7_6900	2.5366089286221352e-08	Regulation of cytoplasmic and nuclear SMAD2/3 signaling
Pathway_PC7_4009	2.5363680401490873e-08	G2/M DNA damage checkpoint
Pathway_PC7_4887	2.530918316381484e-08	Kinesins
Pathway_PC7_7735	2.5256985150832564e-08	Synthesis of IP2, IP, and Ins in the cytosol
Pathway_PC7_6054	2.5201024405761888e-08	Orc1 removal from chromatin
Pathway_PC7_6455	2.514431995498391e-08	Phosphate bond hydrolysis by NUDT proteins
Pathway_WP2113_r70107	2.5033167205444728e-08	Type III interferon signaling
Pathway_WP2249_r84646	2.4919665307421532e-08	Metastatic brain tumor
Pathway_PC7_8310	2.4863695751622103e-08	Trafficking and processing of endosomal TLR
Pathway_PC7_6060	2.482444509903329e-08	Organic cation transport
Pathway_PC7_6534	2.4725892612918223e-08	Post-Elongation Processing of Intron-Containing pre-mRNA
Pathway_PC7_7231	2.4670464988633325e-08	SCF-beta-TrCP mediated degradation of Emi1
Pathway_PC7_1064	2.4600045925019373e-08	AKT phosphorylates targets in the nucleus
Pathway_PC7_3072	2.4599489851684893e-08	Depolymerisation of the Nuclear Lamina
Pathway_PC7_1816	2.448977911111106e-08	Assembly of the pre-replicative complex
Pathway_WP1981_r70955	2.4385514578261907e-08	Thyroxine (Thyroid Hormone) Production
Pathway_PC7_3419	2.4340878762548693e-08	EPHA2 forward signaling
Pathway_PC7_3014	2.42629390530417e-08	Deadenylation of mRNA
Pathway_PC7_7659	2.424569245583463e-08	Spry regulation of FGF signaling
Pathway_PC7_1690	2.4226242994358522e-08	Apoptotic factor-mediated response
Pathway_PC7_6055	2.4042892984459306e-08	Orexin and neuropeptides FF and QRFP bind to their respective receptors
Pathway_PC7_8228	2.4020809149893037e-08	The canonical retinoid cycle in rods (twilight vision)
Pathway_PC7_2909	2.400112865413332e-08	Cytosolic iron-sulfur cluster assembly
Pathway_PC7_1602	2.3809245143016425e-08	AlphaE beta7 integrin cell surface interactions
Pathway_PC7_8234	2.3800584953880564e-08	The role of Nef in HIV-1 replication and disease pathogenesis
Pathway_PC7_8264	2.3557052598608693e-08	Thrombin signalling through proteinase activated receptors (PARs)
Pathway_PC7_5047	2.344698112943333e-08	Lysosome Vesicle Biogenesis
Pathway_PC7_3818	2.3430297858831664e-08	FGFR ligand binding and activation
Pathway_PC7_6925	2.3361634739430812e-08	Release of Hh-Np from the secreting cell
Pathway_PC7_7230	2.3311269926364858e-08	SCF(Skp2)-mediated degradation of p27/p21
Pathway_PC7_5883	2.3266102923589778e-08	Netrin mediated repulsion signals
Pathway_PC7_7435	2.3246397329833395e-08	Signal amplification
Pathway_PC7_6795	2.3183074330798785e-08	RNA Polymerase I Transcription Initiation
Pathway_PC7_4587	2.2944852677643583e-08	IKK complex recruitment mediated by RIP1
Pathway_WP466_r79981	2.293514813576768e-08	DNA Replication
Pathway_PC7_7307	2.2858948756288256e-08	SMAC binds to IAPs
Pathway_PC7_5877	2.2827930293215733e-08	Negative regulation of the PI3K/AKT network
Pathway_PC7_1549	2.2825263745559044e-08	Activation of caspases through apoptosome-mediated cleavage
Pathway_PC7_965	2.2773040399005025e-08	A tetrasaccharide linker sequence is required for GAG synthesis
Pathway_PC7_1105	2.2706171284065747e-08	ALK2 signaling events
Pathway_WP3301_r81279	2.2700471383055347e-08	MFAP5-mediated ovarian cancer cell motility and invasiveness
Pathway_PC7_7740	2.2669849724969172e-08	Synthesis of Leukotrienes (LT) and Eoxins (EX)
Pathway_WP368_r79271	2.2288303769786383e-08	Mitochondrial LC-Fatty Acid Beta-Oxidation
Pathway_PC7_4013	2.2238583248460016e-08	GABA A (rho) receptor activation
Pathway_PC7_3282	2.185517346202196e-08	Disinhibition of SNARE formation
Pathway_PC7_7464	2.175205046395175e-08	Signaling by NODAL
Pathway_PC7_1065	2.1721780328597532e-08	AKT-mediated inactivation of FOXO1A
Pathway_PC7_11384	2.1643993377493398e-08	degradation of AXIN
Pathway_PC7_3808	2.157702675989871e-08	FCGR activation
Pathway_WP197_r81059	2.1401018466718026e-08	Cholesterol Biosynthesis
Pathway_PC7_7249	2.128393240930081e-08	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion
Pathway_PC7_6588	2.128248547412361e-08	Processing and activation of SUMO
Pathway_PC7_6142	2.1282133607758016e-08	PECAM1 interactions
Pathway_PC7_7264	2.123682167570554e-08	SHC-related events
Pathway_PC7_3674	2.1234083773966334e-08	Enzymatic degradation of Dopamine by monoamine oxidase
Pathway_PC7_1190	2.1199706927240482e-08	ATF6-alpha activates chaperones
Pathway_PC7_4368	2.117536654419089e-08	HIV Transcription Initiation
Pathway_PC7_1230	2.1092414124899886e-08	Acetylation
Pathway_PC7_7680	2.106674004674469e-08	Stimulation of the cell death response by PAK-2p34
Pathway_PC7_1858	2.105113436688117e-08	Autodegradation of Cdh1 by Cdh1:APC/C
Pathway_PC7_8709	2.10226960750398e-08	Vif-mediated degradation of APOBEC3G
Pathway_PC7_8715	2.097012956859044e-08	Visual signal transduction: Cones
Pathway_PC7_3957	2.0941606739446763e-08	Formation of ATP by chemiosmotic coupling
Pathway_PC7_1518	2.0906834978521743e-08	Activated point mutants of FGFR2
Pathway_PC7_1127	2.0854535944083717e-08	APC-Cdc20 mediated degradation of Nek2A
Pathway_PC7_6810	2.083567714958617e-08	RNA Polymerase III Transcription Initiation
Pathway_PC7_2278	2.0779662680980383e-08	CDT1 association with the CDC6:ORC:origin complex
Pathway_PC7_1850	2.073413576500597e-08	Attenuation phase
Pathway_PC7_8361	2.067977984489874e-08	Transport to the Golgi and subsequent modification
Pathway_PC7_12188	2.0399476295772933e-08	negative regulation of TCF-dependent signaling by WNT ligand antagonists
Pathway_PC7_11470	2.018871434736275e-08	eNOS activation
Pathway_PC7_7266	2.0056241796932793e-08	SHC1 events in EGFR signaling
Pathway_PC7_4115	2.0049651070057852e-08	Generation of second messenger molecules
Pathway_PC7_3807	1.9860923609851295e-08	FCERI mediated NF-kB activation
Pathway_PC7_8766	1.9717716550122813e-08	Vpu mediated degradation of CD4
Pathway_PC7_4061	1.9694831652432016e-08	GRB2 events in EGFR signaling
Pathway_PC7_6905	1.968235813266155e-08	Regulation of gene expression in early pancreatic precursor cells
Pathway_PC7_3819	1.9651429955918526e-08	FGFR1 ligand binding and activation
Pathway_PC7_2164	1.958240602289157e-08	Butyrate Response Factor 1 (BRF1) destabilizes mRNA
Pathway_PC7_12487	1.9515589591846463e-08	regulation of FZD by ubiquitination
Pathway_PC7_7263	1.9478045748948023e-08	SHC-mediated signalling
Pathway_PC7_3825	1.9454235531576148e-08	FGFR2c ligand binding and activation
Pathway_PC7_1129	1.9434749728285252e-08	APC/C:Cdc20 mediated degradation of Cyclin B
Pathway_PC7_4301	1.9401617871128786e-08	Golgi Cisternae Pericentriolar Stack Reorganization
Pathway_PC7_3826	1.936130737326031e-08	FGFR3 ligand binding and activation
Pathway_PC7_1814	1.9342144013592736e-08	Assembly of the RAD50-MRE11-NBS1 complex at DNA double-strand breaks
Pathway_PC7_8627	1.9273678499299447e-08	Ubiquitin-dependent degradation of Cyclin D
Pathway_PC7_7341	1.914046918167752e-08	SOS-mediated signalling
Pathway_PC7_3756	1.9089146737740263e-08	Ethanol oxidation
Pathway_PC7_1534	1.9041071603575698e-08	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon
Pathway_PC7_4415	1.9003047432076152e-08	HS-GAG degradation
Pathway_PC7_7386	1.8949920595453903e-08	SUMO is transferred from E1 to E2 (UBE2I, UBC9)
Pathway_PC7_5308	1.8916002323212122e-08	Membrane binding and targetting of GAG proteins
Pathway_PC7_7487	1.8785380378442976e-08	Signaling by constitutively active EGFR
Pathway_PC7_5546	1.8766396863475168e-08	Multifunctional anion exchangers
Pathway_PC7_7385	1.8659317512793528e-08	SUMO is proteolytically processed
Pathway_PC7_6180	1.8571759636525532e-08	PLCG1 events in ERBB2 signaling
Pathway_PC7_8055	1.8540702725582804e-08	TRAF6 mediated IRF7 activation
Pathway_PC7_3822	1.8540547078507393e-08	FGFR1c ligand binding and activation
Pathway_PC7_2265	1.85133754364668e-08	CDK-mediated phosphorylation and removal of Cdc6
Pathway_PC7_3829	1.835959449986968e-08	FGFR4 ligand binding and activation
Pathway_PC7_6897	1.835260825647503e-08	Regulation of activated PAK-2p34 by proteasome mediated degradation
Pathway_PC7_3878	1.82983018132668e-08	Fatty Acyl-CoA Biosynthesis
Pathway_PC7_7440	1.8258570931830084e-08	Signaling by Activin
Pathway_PC7_5996	1.8180588511114355e-08	Nucleotide-like (purinergic) receptors
Pathway_PC7_3348	1.8145041859030442e-08	Dual incision reaction in GG-NER
Pathway_PC7_983	1.814457625952674e-08	ADP signalling through P2Y purinoceptor 1
Pathway_PC7_3805	1.8141782403812596e-08	FCERI mediated Ca+2 mobilization
Pathway_PC7_1189	1.8114791703429155e-08	ATF6-alpha activates chaperone genes
Pathway_PC7_8771	1.8104639746831666e-08	WNT ligand biogenesis and trafficking
Pathway_PC7_5680	1.8057017038887792e-08	N-glycan trimming in the ER and Calnexin/Calreticulin cycle
Pathway_PC7_5513	1.7842331947601488e-08	Mitochondrial Fatty Acid Beta-Oxidation
Pathway_PC7_6067	1.7762607883897547e-08	Other semaphorin interactions
Pathway_PC7_7384	1.7698686668176972e-08	SUMO is conjugated to E1 (UBA2:SAE1)
Pathway_PC7_3386	1.7661983613333504e-08	EGFR interacts with phospholipase C-gamma
Pathway_WP325_r71223	1.7650322704537553e-08	Triacylglyceride Synthesis
Pathway_WP134_r82700	1.7590302834802395e-08	Pentose Phosphate Pathway
Pathway_PC7_3962	1.74515053537561e-08	Formation of Senescence-Associated Heterochromatin Foci (SAHF)
Pathway_WP692_r69031	1.7290545131547198e-08	Sulfation Biotransformation Reaction
Pathway_PC7_6747	1.7250306364161504e-08	RAF/MAP kinase cascade
Pathway_PC7_4093	1.7034280314621324e-08	Galactose catabolism
Pathway_PC7_7707	1.7007677985247742e-08	Sumoylation by RanBP2 regulates transcriptional repression
Pathway_PC7_12080	1.6992707935562867e-08	mTORC1-mediated signalling
Pathway_PC7_5339	1.685905571118296e-08	Metal ion SLC transporters
Pathway_PC7_2633	1.6785345496014714e-08	Clearance of seratonin
Pathway_PC7_7748	1.6653331703159365e-08	Synthesis of PIPs at the Golgi membrane
Pathway_PC7_3820	1.6595088779584705e-08	FGFR1b ligand binding and activation
Pathway_PC7_2911	1.652950274462307e-08	Cytosolic sulfonation of small molecules
Pathway_PC7_7768	1.6464815156856565e-08	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)
Pathway_PC7_6919	1.645019027877228e-08	Regulation of signaling by CBL
Pathway_PC7_12076	1.6404021003544564e-08	mRNA decay by 5' to 3' exoribonuclease
Pathway_PC7_8429	1.6311043396881102e-08	Tristetraprolin (TTP) destabilizes mRNA
Pathway_PC7_2924	1.6294643341225095e-08	DAG and IP3 signaling
Pathway_PC7_7451	1.6267789141283576e-08	Signaling by FGFR1 fusion mutants
Pathway_PC7_3349	1.6255939195161295e-08	Dual incision reaction in TC-NER
Pathway_PC7_8059	1.6104281237942242e-08	TRAF6 mediated induction of TAK1 complex
Pathway_PC7_6811	1.6010211855924077e-08	RNA Polymerase III Transcription Initiation From Type 1 Promoter
Pathway_PC7_4258	1.5977326994978133e-08	Glutathione synthesis and recycling
Pathway_PC7_6915	1.5872467344452405e-08	Regulation of ornithine decarboxylase (ODC)
Pathway_PC7_2072	1.58524278793299e-08	Beta-catenin phosphorylation cascade
Pathway_PC7_7438	1.5636060214992375e-08	Signal transduction by L1
Pathway_PC7_3433	1.5592522999379922e-08	ERK activation
Pathway_PC7_7646	1.5410108487306748e-08	Sperm Motility And Taxes
Pathway_PC7_6616	1.5319709098817783e-08	Prolactin receptor signaling
Pathway_PC7_3062	1.5180388835383897e-08	Degradation of beta catenin
Pathway_PC7_3435	1.5164504984796617e-08	ERK1 activation
Pathway_WP80_r68938	1.5161412466586942e-08	Nucleotide GPCRs
Pathway_PC7_6927	1.515542864688463e-08	Release of eIF4E
Pathway_PC7_7049	1.5098688991685298e-08	S6K1-mediated signalling
Pathway_PC7_3633	1.4924763912277824e-08	Effects of PIP2 hydrolysis
Pathway_PC7_3436	1.488778565335918e-08	ERK2 activation
Pathway_PC7_4002	1.4774991618487448e-08	G0 and Early G1
Pathway_WP2366_r73980	1.475161486142666e-08	Butyrate-induced histone acetylation
Pathway_PC7_6908	1.4738634671933092e-08	Regulation of innate immune responses to cytosolic DNA
Pathway_PC7_4491	1.4630616639435421e-08	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis
Pathway_PC7_7750	1.4608824160165173e-08	Synthesis of PIPs at the late endosome membrane
Pathway_PC7_1818	1.4588823939965952e-08	Association of licensing factors with the pre-replicative complex
