Side Effect_C0700572	7.689554561817883e-10	Mobility decreased
Side Effect_C0014800	7.686986044973938e-10	Hyperplasia erythroid
Side Effect_C0015409	7.683019003633878e-10	Eye penetration
Side Effect_C0341163	7.675227317220665e-10	Gastric ulcer perforation
Side Effect_C0152154	7.639177089320544e-10	Prolonged labour
Side Effect_C0343378	7.63345799729406e-10	Helicobacter gastritis
Side Effect_C0948036	7.63345799729406e-10	Gastric ulcer helicobacter
Side Effect_C0522061	7.632546417008185e-10	Abdominal pain localised
Side Effect_C1696685	7.631577081873245e-10	Intentional drug misuse
Side Effect_C0235822	7.629860467606094e-10	Overdose effect
Side Effect_C2712054	7.628547961302382e-10	Dyspnoea at rest
Side Effect_C0020541	7.62579765891746e-10	Portal hypertension
Side Effect_C0269596	7.60782098219032e-10	Haemorrhage in pregnancy
Side Effect_C1142349	7.589812398223698e-10	Eyelid pain
Side Effect_C0302313	7.562163948884477e-10	Osteolytic lesion
Side Effect_C0334040	7.562163948884477e-10	Extraskeletal ossification
Side Effect_C0149911	7.562163948884477e-10	Hypercalcaemia of malignancy
Side Effect_C0029396	7.562163948884477e-10	Ectopic ossification
Side Effect_C0221204	7.562163948884477e-10	Osteolysis
Side Effect_C0853347	7.557765142425968e-10	Venous thrombosis limb
Side Effect_C0919560	7.551429987904401e-10	Stent occlusion
Side Effect_C0263105	7.551429987904401e-10	Abdominal wall abscess
Side Effect_C0853749	7.551429987904401e-10	Blood magnesium increased
Side Effect_C0240292	7.551429987904401e-10	Mg++ increased
Side Effect_C0850638	7.551429987904401e-10	Infected bites
Side Effect_C1275515	7.551429987904401e-10	Venomous bite
Side Effect_C0855620	7.551429987904401e-10	Alanine aminotransferase normal
Side Effect_C0008733	7.551429987904401e-10	Chylothorax
Side Effect_C0151739	7.551429987904401e-10	Small intestinal perforation
Side Effect_C0265050	7.551429987904401e-10	Vena cava thrombosis
Side Effect_C0277961	7.548472962643872e-10	Oily hair
Side Effect_C0749249	7.548229709889382e-10	Wide complex tachycardia
Side Effect_C0240564	7.538698763624577e-10	Nasal pain
Side Effect_C0154251	7.535478872540522e-10	Lipid metabolism disorder
Side Effect_C0030925	7.531772242774321e-10	Peptic ulcer perforation
Side Effect_C0855304	7.521202925031053e-10	Glycosylated haemoglobin decreased
Side Effect_C0311220	7.51573390631224e-10	Lymphocytoma cutis
Side Effect_C0155713	7.51573390631224e-10	Papillary muscle rupture
Side Effect_C0155709	7.51573390631224e-10	Atrial fibrillation and flutter
Side Effect_C1142492	7.51573390631224e-10	Postinfarction angina
Side Effect_C0031190	7.51573390631224e-10	Persistent foetal circulation
Side Effect_C0041825	7.515418403473421e-10	Tympanic membrane disorder
Side Effect_C0541922	7.515418403473421e-10	Eczema allergic atopic
Side Effect_C1736186	7.493091885284831e-10	Postoperative shivering
Side Effect_C0036916	7.476966347449918e-10	Sexually transmitted disease
Side Effect_C0333271	7.466002556450531e-10	Bloody discharge
Side Effect_C0948693	7.466002556450531e-10	Post procedural discharge
Side Effect_C2242494	7.466002556450531e-10	Haemorrhagic erosive gastritis
Side Effect_C0858540	7.466002556450531e-10	Hemorrhage symptom
Side Effect_C0162628	7.448814919122492e-10	Viral skin infection
Side Effect_C1704320	7.385764008350617e-10	Glomerulonephritis minimal lesion
Side Effect_C0027721	7.385764008350617e-10	Lipoid nephrosis
Side Effect_C1096262	7.355035114828262e-10	Escherichia bacteraemia
Side Effect_C0343361	7.355035114828262e-10	Gastroenteritis adenovirus
Side Effect_C0744235	7.355035114828262e-10	Fungal sepsis
Side Effect_C0302507	7.355035114828262e-10	Parainfluenzae virus infection
Side Effect_C0854453	7.355035114828262e-10	Escherichia sepsis
Side Effect_C0032302	7.355035114828262e-10	Pneumonia mycoplasmal
Side Effect_C0854504	7.355035114828262e-10	Enterococcal bacteraemia
Side Effect_C0410959	7.327079451773007e-10	Foetal acidosis
Side Effect_C2712122	7.31720788116701e-10	Blood pressure normal
Side Effect_C1168175	7.293303388001608e-10	Incision site haematoma
Side Effect_C0855619	7.293303388001608e-10	Alanine aminotransferase abnormal
Side Effect_C1697747	7.293303388001608e-10	Laryngeal haemorrhage
Side Effect_C0576995	7.293303388001608e-10	Pharyngeal haemorrhage
Side Effect_C0151945	7.283703027252133e-10	Cerebral venous thrombosis
Side Effect_C0085607	7.241847066222572e-10	Volume blood increased
Side Effect_C0232097	7.241847066222572e-10	Volume plasma increased
Side Effect_C0574068	7.239262994982531e-10	Rib pain
Side Effect_C0005699	7.217504177787714e-10	Blast cell crisis
Side Effect_C0851140	7.208761701430906e-10	Cervix carcinoma stage 0
Side Effect_C0542035	7.208761701430906e-10	Hypoplasia erythroid
Side Effect_C0030343	7.208761701430906e-10	Panuveitis
Side Effect_C0154769	7.172212861660145e-10	Myopathy toxic
Side Effect_C0267410	7.172212861660145e-10	Mesenteric artery thrombosis
Side Effect_C0023648	7.172212861660145e-10	Bullous lichen planus
Side Effect_C0242459	7.138741053411005e-10	Loeffler's syndrome
Side Effect_C0007933	7.122191266666017e-10	Chalazion
Side Effect_C0750272	7.119557874593444e-10	Unilateral vision loss
Side Effect_C1536052	7.112133763063519e-10	Oral mucosal exfoliation
Side Effect_C0423847	7.108722242758105e-10	Growth of eyelashes
Side Effect_C0740804	7.086743341669478e-10	Adnexal torsion
Side Effect_C0392039	7.086743341669478e-10	Ovarian enlargement
Side Effect_C3544214	6.987208976249323e-10	Reversible cerebral vasoconstriction syndrome
Side Effect_C1142239	6.987208976249323e-10	Call-Fleming syndrome
Side Effect_C0001511	6.987208976249323e-10	Adhesion
Side Effect_C0235667	6.987208976249323e-10	Mastitis acute female
Side Effect_C1167661	6.987208976249323e-10	Cerebral vasoconstriction
Side Effect_C0265110	6.987208976249323e-10	Vasospasm cerebral
Side Effect_C0233718	6.980928358897153e-10	Pressure of speech
Side Effect_C3665418	6.980928358897153e-10	Labile hypertension
Side Effect_C2609096	6.980928358897153e-10	Genital hypoaesthesia
Side Effect_C0858357	6.980928358897153e-10	Oesophageal stenosis acquired
Side Effect_C0155616	6.980928358897153e-10	Secondary hypertension
Side Effect_C1390484	6.941500531771224e-10	Skull hypoplasia
Side Effect_C0079924	6.941500531771224e-10	Oligohydramnios
Side Effect_C0008924	6.936758260878746e-10	Cleft lip
Side Effect_C0013608	6.926123653246454e-10	Oedema due to cardiac disease
Side Effect_C0267988	6.922254370461375e-10	Hyperproteinaemia
Side Effect_C0232410	6.920084935791287e-10	Hair growth increased
Side Effect_C0919666	6.854965911110606e-10	Venipuncture site hemorrhage
Side Effect_C1868879	6.854965911110606e-10	Endotracheal tube obstruction
Side Effect_C0005826	6.820148243623388e-10	Blood pressure abnormal
Side Effect_C0003128	6.809648853332575e-10	Anovulation
Side Effect_C0241028	6.809648853332575e-10	Sexually active
Side Effect_C0009062	6.796995409165624e-10	Clostridial infection
Side Effect_C0877128	6.791935352448629e-10	Application site pustules
Side Effect_C0521496	6.791935352448629e-10	Application site infection
Side Effect_C0040588	6.778041378692978e-10	Tracheo-oesophageal fistula
Side Effect_C0152427	6.778041378692978e-10	Polydactyly
Side Effect_C0235942	6.778041378692978e-10	Skull malformation
Side Effect_C0235014	6.770444261294262e-10	Fontanelle bulging
Side Effect_C0019284	6.769234066206022e-10	Diaphragmatic hernia
Side Effect_C0263437	6.765683480992036e-10	Acne infantile
Side Effect_C1167675	6.765683480992036e-10	Application site folliculitis
Side Effect_C0848548	6.762658622882567e-10	Hypertensive nephropathy
Side Effect_C0877217	6.761325111212635e-10	Abasia
Side Effect_C0392390	6.752576769247218e-10	Hepatitis B e antigen positive
Side Effect_C0549334	6.71208158266847e-10	Parotid duct obstruction
Side Effect_C0877117	6.71208158266847e-10	Cytomegalovirus gastritis
Side Effect_C0588128	6.71208158266847e-10	Implant infection
Side Effect_C0687675	6.71208158266847e-10	Pregnancy loss
Side Effect_C0854567	6.71208158266847e-10	Complications of transplant surgery
Side Effect_C0341702	6.667074962955877e-10	Fanconi syndrome acquired
Side Effect_C0391839	6.666791581343177e-10	PCO2
Side Effect_C0013240	6.647923688925718e-10	Alveolar osteitis
Side Effect_C0019623	6.62611656893868e-10	Malignant histiocytosis
Side Effect_C0392788	6.62611656893868e-10	Extranodal NK/T-cell lymphoma, nasal type
Side Effect_C1535879	6.616259508576723e-10	Vessel puncture site bruise
Side Effect_C0877092	6.616259508576723e-10	Venipuncture site bruise
Side Effect_C0877126	6.608505018059299e-10	Application site inflammation
Side Effect_C0241137	6.594836887791823e-10	Pallor of skin
Side Effect_C1411873	6.563632503485635e-10	Ovulation disorder
Side Effect_C1527410	6.563632503485635e-10	Renal rickets
Side Effect_C0743072	6.563632503485635e-10	Psychosis depressive
Side Effect_C0853973	6.563632503485635e-10	Blood gonadotrophin increased
Side Effect_C0030793	6.563632503485635e-10	Pelvic neoplasm
Side Effect_C1095923	6.563632503485635e-10	Febrile bone marrow aplasia
Side Effect_C0002891	6.563632503485635e-10	Anaemia neonatal
Side Effect_C0151574	6.553815607309149e-10	Cough decreased
Side Effect_C0266008	6.545073366725082e-10	Breast malformation
Side Effect_C0919907	6.545073366725082e-10	Pleural infection
Side Effect_C0542223	6.545073366725082e-10	Speech loss
Side Effect_C2607896	6.545073366725082e-10	Vulva discomfort
Side Effect_C0265057	6.545073366725082e-10	Superficial thrombophlebitis of leg
Side Effect_C0853020	6.545073366725082e-10	Blood oestrogen increased
Side Effect_C0154002	6.545073366725082e-10	Benign vaginal neoplasm
Side Effect_C0542243	6.545073366725082e-10	Toxic reaction (NOS)
Side Effect_C0427085	6.545073366725082e-10	Jerky movement NOS
Side Effect_C0334492	6.545073366725082e-10	Malignant mesenchymoma
Side Effect_C0235680	6.545073366725082e-10	Vaginitis ulcerative
Side Effect_C0151846	6.539915606280918e-10	Disorder periosteal
Side Effect_C0007462	6.539915606280918e-10	Causalgia
Side Effect_C0853013	6.539915606280918e-10	Diverticular perforation
Side Effect_C0241228	6.539915606280918e-10	Spleen palpable
Side Effect_C0238807	6.539915606280918e-10	Bone tenderness
Side Effect_C0023440	6.539915606280918e-10	Erythroleukaemia
Side Effect_C0403447	6.471585849554682e-10	Chronic renal insufficiency
Side Effect_C0006112	6.46559929741882e-10	Metabolic encephalopathy
Side Effect_C1608954	6.464100651769867e-10	Infusion site extravasation
Side Effect_C1868919	6.462133397945743e-10	Upper abdominal discomfort
Side Effect_C0679403	6.451212068020738e-10	Vascular stenosis
Side Effect_C1096668	6.442878773669791e-10	Instillation site irritation
Side Effect_C0029464	6.439951360250611e-10	Osteosclerosis
Side Effect_C0149642	6.438083194826923e-10	Cervical adenitis
Side Effect_C0426623	6.438083194826923e-10	Excessive flatulence
Side Effect_C0236663	6.438083194826923e-10	Alcohol withdrawal syndrome
Side Effect_C0853035	6.438083194826923e-10	Blood creatinine normal
Side Effect_C0860945	6.438083194826923e-10	Creatinine normal
Side Effect_C1290398	6.438083194826923e-10	Cerebral arterial aneurysm
Side Effect_C0221758	6.438083194826923e-10	Stiff back
Side Effect_C1096286	6.424277848634243e-10	Transaminases decreased
Side Effect_C0026918	6.403774852936743e-10	Mycobacterial infection
Side Effect_C1735634	6.403774852936743e-10	Acute allograft rejection
Side Effect_C0403592	6.403774852936743e-10	Chronic allograft nephropathy
Side Effect_C0235520	6.325130292330004e-10	Femoral artery thrombosis
Side Effect_C0553980	6.325130292330004e-10	Endocardial fibrosis
Side Effect_C0333582	6.325130292330004e-10	Dystrophic calcification
Side Effect_C0034088	6.325130292330004e-10	Pulmonary valve incompetence
Side Effect_C1407280	6.325130292330004e-10	Peripheral artery thrombosis
Side Effect_C0264523	6.325130292330004e-10	Pulmonary ossification
Side Effect_C0151586	6.315519589609212e-10	Partial permanent deafness
Side Effect_C1096256	6.31273040309857e-10	Cryptococcal cutaneous infection
Side Effect_C1504405	6.31273040309857e-10	Pyramidal tract syndrome
Side Effect_C1698259	6.309814049208559e-10	HCV coinfection
Side Effect_C0549234	6.301747539532684e-10	Arthralgia aggravated
Side Effect_C1621958	6.28787563989957e-10	Glioblastoma multiforme
Side Effect_C0917816	6.278084287412693e-10	Mental deficiency
Side Effect_C0040028	6.250275209653662e-10	Essential thrombocythaemia
Side Effect_C0276908	6.240798092509954e-10	Pneumocystis jirovecii infection
Side Effect_C0241254	6.23645628192192e-10	Mucous stools
Side Effect_C0266648	6.231639028605696e-10	Blighted ovum
Side Effect_C0474529	6.224203908686874e-10	Haemoglobin normal
Side Effect_C1096529	6.224203908686874e-10	Carotid pulse
Side Effect_C0085074	6.214570653869454e-10	Granuloma annulare
Side Effect_C0401149	6.214570653869454e-10	Constipation chronic
Side Effect_C0685938	6.171711442391503e-10	Gastrointestinal neoplasm malignant
Side Effect_C1328519	6.171711442391503e-10	Retinal pigment epithelial tear
Side Effect_C0541974	6.171711442391503e-10	Fuzzy head
Side Effect_C0859290	6.171711442391503e-10	Black spot
Side Effect_C1697883	6.171711442391503e-10	Infusion related pain
Side Effect_C1867423	6.08607278103982e-10	Vascular resistance pulmonary increased
Side Effect_C0853705	6.08326344934164e-10	Blood immunoglobulin G decreased
Side Effect_C0239987	6.08326344934164e-10	Immunoglobulin G low
Side Effect_C0438434	6.08326344934164e-10	Scotoma annular
Side Effect_C0267953	6.08326344934164e-10	Pancreatic necrosis
Side Effect_C0007131	6.060358574621678e-10	Non-small cell lung cancer
Side Effect_C0860942	6.060358574621678e-10	Creatine increased
Side Effect_C0018811	6.046593854648506e-10	Foetal heart rate
Side Effect_C0034194	6.040463160883015e-10	Pyloric stenosis
Side Effect_C0238425	6.03641636768908e-10	Sickle cell anaemia with crisis
Side Effect_C0268733	6.032632038834784e-10	Acute nephritis
Side Effect_C0017662	6.032632038834784e-10	Glomerulonephritis membranoproliferative
Side Effect_C1096049	6.011486538632017e-10	Infusion site swelling
Side Effect_C0855331	5.997063693748273e-10	Electrocardiogram QT corrected interval
Side Effect_C0429028	5.997063693748273e-10	Electrocardiogram QT interval
Side Effect_C0020503	5.956947002011608e-10	Hyperparathyroidism secondary
Side Effect_C0854725	5.938540789425876e-10	Cyanopsia
Side Effect_C0006848	5.91203279492096e-10	Mucocutaneous candidiasis
Side Effect_C0549430	5.91153649784463e-10	Procedural site reaction
Side Effect_C1112626	5.909622388191422e-10	Allergic exanthema
Side Effect_C0263978	5.8878399339149e-10	Soft tissue disorder
Side Effect_C0026836	5.887345463428194e-10	Muscle relaxation
Side Effect_C1306792	5.877831922164543e-10	Red man syndrome
Side Effect_C1096506	5.873380171472764e-10	Free prostate-specific antigen increased
Side Effect_C0151685	5.873380171472764e-10	Growth accelerated
Side Effect_C0702109	5.873380171472764e-10	Erythropoiesis abnormal
Side Effect_C0240773	5.86106409276832e-10	Plantar erythema
Side Effect_C1321133	5.86106409276832e-10	Bronchial haemorrhage
Side Effect_C0559938	5.86106409276832e-10	Ileal perforation
Side Effect_C1264610	5.86106409276832e-10	Infectious peritonitis
Side Effect_C0341318	5.86106409276832e-10	Enterocutaneous fistula
Side Effect_C1142113	5.86106409276832e-10	Hyperalbuminaemia
Side Effect_C1096701	5.854275210189756e-10	Medical device discomfort
Side Effect_C1328395	5.854275210189756e-10	Vaginal contraceptive device expelled
Side Effect_C0016542	5.854275210189756e-10	Foreign body
Side Effect_C1393815	5.854275210189756e-10	Contraceptive device complication
Side Effect_C1610622	5.854275210189756e-10	Coital bleeding
Side Effect_C0034011	5.840599419925935e-10	Puberty
Side Effect_C0340613	5.815146199589914e-10	Arterial aneurysm
Side Effect_C0269268	5.795638502901673e-10	Breast induration
Side Effect_C0854134	5.774076995139037e-10	Blood bilirubin unconjugated increased
Side Effect_C0235950	5.765806441198951e-10	Zinc deficiency
Side Effect_C0855675	5.765806441198951e-10	Blood zinc decreased
Side Effect_C0341117	5.747989395303623e-10	Esophageal erosions
Side Effect_C0029434	5.747989395303623e-10	Osteogenesis imperfecta
Side Effect_C0162386	5.747989395303623e-10	Femur fracture subtrochanteric
Side Effect_C3495700	5.747989395303623e-10	Atypical fracture
Side Effect_C0743575	5.747989395303623e-10	Oesophageal irritation
Side Effect_C1442968	5.747989395303623e-10	Anastomotic ulcer
Side Effect_C3495947	5.747989395303623e-10	Atypical stress fracture
Side Effect_C0151629	5.693496228500577e-10	Fixed eruption
Side Effect_C1096243	5.690651447215778e-10	Central line infection
Side Effect_C0236993	5.684437467734613e-10	Other sleep disturbances
Side Effect_C1504465	5.645395425540532e-10	Device malfunction
Side Effect_C0043167	5.600319568678737e-10	Pertussis
Side Effect_C0574741	5.598021719412889e-10	Skin bleeding
Side Effect_C1963943	5.592698041472197e-10	Atherothrombosis
Side Effect_C1536220	5.587007873785249e-10	ST segment elevation myocardial infarction
Side Effect_C0877172	5.587007873785249e-10	Spinal epidural haematoma
Side Effect_C0032633	5.58186849951982e-10	Dyshidrotic eczema
Side Effect_C0268104	5.575606060633954e-10	Purine metabolism disorder
Side Effect_C0235492	5.575606060633954e-10	Raynaud-like disorder
Side Effect_C0149523	5.560378295501944e-10	Acute cystitis
Side Effect_C0740457	5.557894284881305e-10	Renal cancer
Side Effect_C0745153	5.540254403068111e-10	Hypoglycaemic episode
Side Effect_C0206178	5.52805892031499e-10	Cytomegalovirus retinitis
Side Effect_C0877072	5.52805892031499e-10	Cytomegalovirus chorioretinitis
Side Effect_C0854438	5.52052567476668e-10	Blepharal pigmentation
Side Effect_C1536145	5.52052567476668e-10	Eyelash hyperpigmentation
Side Effect_C1536146	5.52052567476668e-10	Eyelash darkening
Side Effect_C0595902	5.469487289038613e-10	Blood chloride decreased
Side Effect_C0039242	5.46672452696447e-10	Tachyphylaxis
Side Effect_C0151640	5.457497441433072e-10	Fertility male decreased
Side Effect_C2363809	5.445828938764032e-10	Incessant ventricular tachycardia
Side Effect_C0030591	5.445828938764032e-10	Paroxysmal ventricular tachycardia
Side Effect_C0581386	5.445828938764032e-10	Chronic anxiety
Side Effect_C0238796	5.445828938764032e-10	Bone marrow granuloma
Side Effect_C0270922	5.445828938764032e-10	Demyelinating polyneuropathy
Side Effect_C0022581	5.445828938764032e-10	Acquired keratoderma
Side Effect_C0745754	5.445828938764032e-10	Hepatic granuloma
Side Effect_C1442835	5.445828938764032e-10	Solar dermatitis
Side Effect_C0861171	5.445828938764032e-10	Gritty feeling in eyes
Side Effect_C0149881	5.445828938764032e-10	Epididymo-orchitis
Side Effect_C2721559	5.436246529519484e-10	Osmotic demyelination syndrome
Side Effect_C0574770	5.423297809308817e-10	Body hair loss
Side Effect_C1444680	5.417398126249248e-10	Posterior capsule opacification
Side Effect_C0400822	5.412035581900704e-10	Lymphocytic colitis
Side Effect_C0239211	5.411504803111878e-10	Oedema auricular
Side Effect_C0155111	5.409484952862024e-10	Bullous keratopathy
Side Effect_C1142357	5.402086350164345e-10	Symptomatic hyperlactatemia
Side Effect_C0011432	5.399969289581806e-10	Sensitivity of teeth
Side Effect_C0741453	5.373726334385455e-10	Bedridden
Side Effect_C1269955	5.373726334385455e-10	Tumour invasion
Side Effect_C0520837	5.365946018663837e-10	Forced expiratory volume decreased
Side Effect_C0235972	5.362542713862188e-10	Retinal deposits
Side Effect_C0410480	5.362542713862188e-10	Avascular necrosis femoral head
Side Effect_C0701821	5.362542713862188e-10	Onychia
Side Effect_C0235762	5.362542713862188e-10	Rheumatoid arthritis aggravated
Side Effect_C2609319	5.356559533782493e-10	Papulopustular rash
Side Effect_C0855931	5.342241720351755e-10	Cardioactive drug level above therapeutic
Side Effect_C0007280	5.342241720351755e-10	Carotid bruit
Side Effect_C0262428	5.342241720351755e-10	Collagen-vascular disease
Side Effect_C0852628	5.342241720351755e-10	Embolism arterial (limb)
Side Effect_C0235480	5.342241720351755e-10	Paroxysmal atrial fibrillation
Side Effect_C0340278	5.342241720351755e-10	Atrial hypertrophy
Side Effect_C0232831	5.341723648895986e-10	Hyposthenuria
Side Effect_C0041782	5.321024049250156e-10	Deficiency anaemia
Side Effect_C0235117	5.321024049250156e-10	Withdrawal emotional
Side Effect_C0233569	5.321024049250156e-10	Physical wandering
Side Effect_C0152196	5.308003484021499e-10	Spasm of accommodation
Side Effect_C0031090	5.291680782352646e-10	Periodontal disease
Side Effect_C0015467	5.282399937648347e-10	Facial neuralgia
Side Effect_C1394290	5.282399937648347e-10	Cyanotic heart disease
Side Effect_C1262195	5.282399937648347e-10	Echoacousia
Side Effect_C0271355	5.282399937648347e-10	VIth nerve paralysis
Side Effect_C0029095	5.271153215410267e-10	Opioid abuse
Side Effect_C0343263	5.243643391384961e-10	Chondrolysis
Side Effect_C0235863	5.243643391384961e-10	Delayed delivery
Side Effect_C0919578	5.228855594995783e-10	Idiosyncratic drug reaction
Side Effect_C0040441	5.196648165332997e-10	Tooth fracture
Side Effect_C0863087	5.196648165332997e-10	Decreased immune responsiveness
Side Effect_C0863100	5.196648165332997e-10	Tightness in jaw
Side Effect_C0040252	5.196648165332997e-10	Body tinea
Side Effect_C0085740	5.196648165332997e-10	Mendelson's syndrome
Side Effect_C0272386	5.196648165332997e-10	Tonsillar hypertrophy
Side Effect_C0860805	5.196648165332997e-10	Urine ketone body present
Side Effect_C0426959	5.196648165332997e-10	Akinaesthesia
Side Effect_C0022362	5.196648165332997e-10	Jaw disorder
Side Effect_C1504376	5.196648165332997e-10	Unresponsive to verbal stimuli
Side Effect_C0854286	5.196648165332997e-10	Eyelid function disorder
Side Effect_C0854372	5.196648165332997e-10	Mastication disorder
Side Effect_C1112261	5.196648165332997e-10	Gaze palsy
Side Effect_C0854171	5.196648165332997e-10	Temperature regulation disorder
Side Effect_C1536916	5.196648165332997e-10	Blood cholesterol decreased
Side Effect_C0854111	5.196648165332997e-10	Blood triglycerides decreased
Side Effect_C0022821	5.196648165332997e-10	Kyphosis
Side Effect_C0342548	5.196648165332997e-10	Early menarche
Side Effect_C0009918	5.196648165332997e-10	Joint contracture
Side Effect_C0009193	5.196648165332997e-10	Coccydynia
Side Effect_C0234922	5.196648165332997e-10	Rash scaly
Side Effect_C0036601	5.196648165332997e-10	Self mutilation
Side Effect_C0032739	5.196648165332997e-10	Tuberculin test positive
Side Effect_C0856050	5.196648165332997e-10	Diet refusal
Side Effect_C0850001	5.196648165332997e-10	Heaviness of head
Side Effect_C0234988	5.196648165332997e-10	Dizziness exertional
Side Effect_C0948579	5.196648165332997e-10	Bacteria urine identified
Side Effect_C0235081	5.196648165332997e-10	Tremor limb
Side Effect_C0036337	5.196648165332997e-10	Schizoaffective disorder
Side Effect_C0152447	5.196648165332997e-10	Urethral discharge
Side Effect_C0857979	5.196648165332997e-10	Serum prolactin decreased
Side Effect_C1504561	5.196648165332997e-10	Hypophagia
Side Effect_C1141959	5.196648165332997e-10	ECG signs of myocardial ischaemia
Side Effect_C1141884	5.196648165332997e-10	Head lag abnormal
Side Effect_C0233519	5.196648165332997e-10	Suspiciousness
Side Effect_C0948352	5.196648165332997e-10	Injury asphyxiation
Side Effect_C0159658	5.196648165332997e-10	Clavicle fracture
Side Effect_C0853710	5.196648165332997e-10	Blood prolactin decreased
Side Effect_C1167760	5.196648165332997e-10	Bacterial test positive
Side Effect_C0948353	5.196648165332997e-10	Markedly reduced dietary intake
Side Effect_C0853782	5.196648165332997e-10	Blood creatine phosphokinase abnormal
Side Effect_C0235328	5.189038400547863e-10	Colon obstruction
Side Effect_C0240520	5.152521201864797e-10	Nipple swelling
Side Effect_C0234935	5.125150505086441e-10	Acute urticaria
Side Effect_C0562483	5.08879592034243e-10	Persistent cough
Side Effect_C0022541	5.08879592034243e-10	Kearns-Sayre syndrome
Side Effect_C0010418	5.081919442632753e-10	Cryptosporidiosis infection
Side Effect_C0006111	5.081715018326814e-10	Brain disorder NOS
Side Effect_C1262022	5.081715018326814e-10	Freezing phenomenon
Side Effect_C0521546	5.081715018326814e-10	Congenital joint malformation
Side Effect_C0281839	5.081715018326814e-10	Oesophageal rupture
Side Effect_C0042568	5.072373054181621e-10	Vertebrobasilar insufficiency
Side Effect_C0004812	5.072373054181621e-10	Basilar artery syndrome
Side Effect_C0033948	5.069383915299516e-10	Female orgasmic disorder
Side Effect_C0549398	4.971827292648218e-10	Meibomianitis
Side Effect_C0282548	4.968709518911429e-10	Leukostasis
Side Effect_C3160759	4.968709518911429e-10	Tumour cell mobilisation
Side Effect_C0424810	4.968709518911429e-10	Periorbital swelling
Side Effect_C0032776	4.931143056726383e-10	Postmenopausal haemorrhage
Side Effect_C1328561	4.931143056726383e-10	Postmenopausal spotting
Side Effect_C0856137	4.931143056726383e-10	Uterine fibroids aggravated
Side Effect_C0476397	4.919525436446783e-10	Electroretinogram abnormal
Side Effect_C0542075	4.919525436446783e-10	Local throat irritation
Side Effect_C0043325	4.919525436446783e-10	Xanthomatosis
Side Effect_C1167863	4.919525436446783e-10	Retinogram abnormal
Side Effect_C0342592	4.91729230652448e-10	Anion gap increased
Side Effect_C0015914	4.878264751309522e-10	Fertilization
Side Effect_C0521305	4.878264751309522e-10	Assisted fertilisation
Side Effect_C0558143	4.87469047723689e-10	Skin maceration
Side Effect_C0264733	4.873338896204942e-10	Dilatation ventricular
Side Effect_C0149721	4.873338896204942e-10	Left ventricular hypertrophy
Side Effect_C0344365	4.873338896204942e-10	Incomplete bladder emptying
Side Effect_C0158986	4.858706539286072e-10	Hypoglycaemia neonatal
Side Effect_C1285373	4.858706539286072e-10	Respiratory disorder neonatal
Side Effect_C0456103	4.858706539286072e-10	Sepsis neonatal
Side Effect_C0235839	4.858706539286072e-10	Fever neonatal
Side Effect_C0022353	4.858706539286072e-10	Jaundice neonatal
Side Effect_C1112613	4.858706539286072e-10	Neonatal tachypnoea
Side Effect_C0549400	4.858706539286072e-10	Apgar score low
Side Effect_C0410919	4.858706539286072e-10	Bradycardia foetal
Side Effect_C0854706	4.858706539286072e-10	Neonatal infection
Side Effect_C0270274	4.858706539286072e-10	Vomiting neonatal
Side Effect_C0549395	4.858706539286072e-10	Blood urea decreased
Side Effect_C0021847	4.85789458202546e-10	Intestinal pseudo-obstruction
Side Effect_C1096275	4.85789458202546e-10	Increased viscosity of bronchial secretion
Side Effect_C0695236	4.85789458202546e-10	Tracheostomy infection
Side Effect_C0877440	4.85773969274259e-10	Erythema periorbital
Side Effect_C0281784	4.846121099720786e-10	Meningioma benign
Side Effect_C3160754	4.821787111267551e-10	Atypical femur fracture
Side Effect_C0521510	4.780420873456782e-10	Implant site reaction
Side Effect_C0085128	4.773958711790702e-10	Cardiac output increased
Side Effect_C0235108	4.773958711790702e-10	Feeling tense
Side Effect_C0032914	4.773958711790702e-10	Pre-eclampsia
Side Effect_C0221045	4.773958711790702e-10	Cardiac failure high output
Side Effect_C0010032	4.761557160562713e-10	Corneal abrasion
Side Effect_C0575805	4.742482962630139e-10	Hand swelling
Side Effect_C0856133	4.742035882933515e-10	Back pain aggravated
Side Effect_C1535970	4.742035882933515e-10	Blood count abnormal
Side Effect_C0521208	4.742035882933515e-10	Accident at home
Side Effect_C1167745	4.724029292715817e-10	Extremity necrosis
Side Effect_C0025500	4.724029292715817e-10	Mesothelioma
Side Effect_C0238113	4.724029292715817e-10	Radiation oesophagitis
Side Effect_C0349705	4.708507553516092e-10	Haemoglobin abnormal
Side Effect_C1262038	4.706795904738979e-10	Post procedural nausea
Side Effect_C0264268	4.690620743547289e-10	Nasal septum ulceration
Side Effect_C1167945	4.671999547663567e-10	Infusion site rash
Side Effect_C0151848	4.671861930063877e-10	Acid phosphatase high
Side Effect_C0853050	4.671861930063877e-10	Blood acid phosphatase increased
Side Effect_C0025063	4.664956469882652e-10	Mediastinum neoplasm
Side Effect_C0427564	4.664956469882652e-10	Platelet count normal
Side Effect_C0038833	4.664956469882652e-10	Superior vena cava syndrome
Side Effect_C0085119	4.65752209422062e-10	Ulcer foot
Side Effect_C3665356	4.65752209422062e-10	Food intolerance
Side Effect_C0158322	4.65752209422062e-10	Calcaneal spur
