multiplex	node	score
1	FAM109B	2.1689291266796276e-10
1	NRARP	2.1678249872573154e-10
1	VEZT	2.1655980709250244e-10
1	RHOF	2.1639871287835404e-10
1	PAQR6	2.1624600305808168e-10
1	DUX3	2.160758457261976e-10
1	JHY	2.160758457261976e-10
1	MAGEE1	2.1599289620596811e-10
1	RAB1C	2.156367675316203e-10
1	SLCO2A1	2.156367675316203e-10
1	AEBP1	2.156367675316203e-10
1	zf30	2.156367675316203e-10
1	PRG4	2.156367675316203e-10
1	ZNF311	2.156367675316203e-10
1	ZNF274	2.156367675316203e-10
1	rab1b	2.156367675316203e-10
1	DHFR2	2.1543242610083576e-10
1	PTCD2	2.1535188979689514e-10
1	Q6ZTM8_HUMAN	2.1529620638501464e-10
1	FO681492.1	2.152093775936787e-10
1	SYT15	2.152093775936787e-10
1	ELF5	2.148119170300162e-10
1	PCP4	2.1476154817505903e-10
1	STOML1	2.14759516430395e-10
1	C1orf122	2.1461902541179494e-10
1	SLC13A3	2.146065185106842e-10
1	ERICH3	2.1445174744307663e-10
1	MTBP	2.1445174744307663e-10
1	SBDS	2.1438272987000942e-10
1	OXCT2	2.1411943316602808e-10
1	MCF2L2	2.1407856778493586e-10
1	ZMAT4	2.137080473741949e-10
1	ATXN3L	2.1360526618755012e-10
1	NSUN2	2.1355885664472904e-10
1	NTNG1	2.1352089498603847e-10
1	ANKRD22	2.1349221345105904e-10
1	PKD1L2	2.1333244936346227e-10
1	C10orf90	2.1333244936346227e-10
1	SOX11	2.1333244936346227e-10
1	CYP27C1	2.1333244936346227e-10
1	MAMLD1	2.1333244936346227e-10
1	Q59HD9_HUMAN	2.1333244936346227e-10
1	RBM33	2.1332050530061632e-10
1	B3GNT4	2.1319305865135408e-10
1	RNASEH1	2.1318931166979902e-10
1	BOK	2.1318558966706962e-10
1	S100A7L2	2.1307721790411117e-10
1	A1DRY3_HUMAN	2.1300264845734011e-10
1	WBP2NL	2.1287352982531666e-10
1	KRI1	2.127611768965209e-10
1	RASGEF1C	2.1276031502118294e-10
1	CDC42SE1	2.1266897996560594e-10
1	BRINP1	2.124506850999366e-10
1	GPA33	2.1241587239073582e-10
1	FAM47B	2.1225545070537506e-10
1	DNAJC9	2.1212562356630592e-10
1	C5orf22	2.1203132722772573e-10
1	DLX5	2.120078944465847e-10
1	ROM1	2.1198773869006404e-10
1	F8A3	2.1174428829430763e-10
1	NRIP2	2.1169640243200405e-10
1	PIGL	2.114748247594275e-10
1	FBXO16	2.1142429120110095e-10
1	CRIP3	2.111012194105563e-10
1	MRVI1	2.11038063085531e-10
1	ZFAT	2.1100395503862366e-10
1	CXXC4	2.1094961231219729e-10
1	USP16	2.1094953020432502e-10
1	KRCC1	2.1090226663275413e-10
1	COQ4	2.1081728581838673e-10
1	FAM104A	2.107207332740988e-10
1	SLC9A9	2.106232828267213e-10
1	SLC38A3	2.1049757004483616e-10
1	ENDOD1	2.103660831882159e-10
1	IL11RA	2.1024890591736233e-10
1	SLC2A13	2.1023446510290405e-10
1	SSPO	2.1010923334827664e-10
1	ZNF862	2.1010923334827664e-10
1	RSPH1	2.101000027607594e-10
1	SLC26A3	2.1007890622044047e-10
1	OR7D2	2.100319955805899e-10
1	GLRX2	2.0988916818333925e-10
1	ABHD10	2.0977568664932068e-10
1	ZRSR2P1	2.0971623498885176e-10
1	NALCN	2.0970189638648227e-10
1	NXNL1	2.0949818878918137e-10
1	ANKRD7	2.0935326337942832e-10
1	Q6ZUC8_HUMAN	2.0923161609524828e-10
1	SLC25A17	2.091973770028832e-10
1	CRLS1	2.091557422424766e-10
1	CTSH	2.0914024943009773e-10
1	AZU1	2.0911232745368873e-10
1	CCDC170	2.0842068393019976e-10
1	PEX11G	2.0797962706711476e-10
1	DHX36	2.079682219269745e-10
1	ATL2	2.0796676439871949e-10
1	CNEP1R1	2.0793881083851426e-10
1	GGT6	2.077953179457051e-10
1	KCTD3	2.0778679799325614e-10
1	DEFB127	2.0766516065509901e-10
1	BPIFB1	2.0686637457703635e-10
1	SMPD4	2.0638410409426148e-10
1	FARP1	2.063344030428172e-10
1	UBXN10	2.062536046852411e-10
1	SNPH	2.0613691666199862e-10
1	PHF6	2.0603535112298044e-10
1	FAM53B	2.0601812942768358e-10
1	ATG2A	2.0583091433960833e-10
1	AQP12B	2.0565275624093075e-10
1	G4XUV3_HUMAN	2.0558840010949803e-10
1	OR7C2	2.0552718819372644e-10
1	PSORS1C1	2.054527370249304e-10
1	FRMD3	2.0541650711209195e-10
1	COA3	2.0515412278425588e-10
1	PUS10	2.0500571633670747e-10
1	CD6	2.049860176589559e-10
1	WDR41	2.047645152420611e-10
1	RNF26	2.0471812176642183e-10
1	SEMA6D	2.0469787496352167e-10
1	C17orf53	2.042926084386129e-10
1	KIRREL3	2.0425978684461636e-10
1	ZNF566	2.0425356239780519e-10
1	LALBA	2.0421898518559924e-10
1	TIGD1	2.0349609632353587e-10
1	SPHAR	2.0334717803249637e-10
1	RNASE6	2.0309600378500304e-10
1	MAP9	2.029882372437377e-10
1	TLE6	2.0287167150445665e-10
1	ARPP21	2.0286040456889185e-10
1	OGFR	2.0286040456889185e-10
1	B4DYG5_HUMAN	2.0285260938880348e-10
1	POMZP3	2.028294156560317e-10
1	CD8B	2.0277140181710011e-10
1	NAA16	2.0256678466297938e-10
1	SPATA32	2.0250283351589942e-10
1	RTFDC1	2.0249833727595845e-10
1	MEGF11	2.0242131561451956e-10
1	PLEKHA6	2.023888917622236e-10
1	NIPAL3	2.0234343198881462e-10
1	TMEM69	2.0225962286541886e-10
1	PRMT9	2.021343751573219e-10
1	ZKSCAN5	2.0206180680703576e-10
1	METTL2B	2.0193109390181358e-10
1	DEFB105B	2.018758258104853e-10
1	DEFB105A	2.018758258104853e-10
1	IFITM5	2.018758258104853e-10
1	ATP5MC3	2.018758258104853e-10
1	NOX3	2.0181314458936386e-10
1	OTOP2	2.0167935343619398e-10
1	TRIM49C	2.0142711855898994e-10
1	BUD23	2.0142136123556157e-10
1	TMEM30B	2.01253871920802e-10
1	GRWD1	2.0119424310873486e-10
1	RBBP9	2.0072666535880784e-10
1	DNER	2.0039606174483486e-10
1	B4GALNT2	2.0037244385104162e-10
1	PLAG1	2.0026178946629162e-10
1	EIF4E1B	2.001628998365208e-10
1	LRMDA	2.00154464843496e-10
1	TMPRSS5	2.000442352463197e-10
1	SERHL	2.000442352463197e-10
1	MORN1	2.000442352463197e-10
1	POTEF	2.000442352463197e-10
1	ZNF783	2.0002002399609631e-10
1	ECHDC2	1.9989560713676026e-10
1	EXOC6B	1.997407479151309e-10
1	LMX1A	1.996479255073801e-10
1	Q9P0W5	1.996269256740229e-10
1	FCHSD1	1.995243851708094e-10
1	SUN1	1.9944412722674225e-10
1	PPP1R2B	1.994411041906829e-10
1	CACHD1	1.993481103631453e-10
1	TNFSF18	1.993451916145503e-10
1	NUDT8	1.993078600262647e-10
1	ZMAT3	1.9921324849647953e-10
1	NAALADL2	1.991193234816718e-10
1	ZF6	1.9868387444803734e-10
1	RNF141	1.98473404532558e-10
1	HIST2H2AA4	1.984085422730155e-10
1	TAAR9	1.9837507861354572e-10
1	LBX2	1.982423271752911e-10
1	AURKAIP1	1.9814812775227304e-10
1	CCDC40	1.9795421499908145e-10
1	ZFYVE1	1.9784599171958343e-10
1	SLC22A17	1.9776146522806614e-10
1	MUC20	1.977505383622819e-10
1	DIRAS2	1.9755757235037503e-10
1	MYNN	1.9745381003792744e-10
1	TRMT61B	1.971957537543608e-10
1	CFAP100	1.9715131905668517e-10
1	PHLDB2	1.9709438750027412e-10
1	TESMIN	1.9676124897117582e-10
1	SAMSN1	1.966232566759663e-10
1	MIA	1.966232566759663e-10
1	MACC1	1.966232566759663e-10
1	ERI1	1.965990691846613e-10
1	MASP2	1.9650497810553021e-10
1	PKIG	1.9619437492121593e-10
1	FMR1NB	1.9605501274375405e-10
1	SYT4	1.9603485846796944e-10
1	KIAA0391	1.9603355602981087e-10
1	LAS2	1.9598721530763567e-10
1	RGPD3	1.9584039325927925e-10
1	RENBP	1.957744734080046e-10
1	NFAT5	1.9563310929073016e-10
1	CLDN20	1.9551347587528217e-10
1	RPE65	1.954544729827598e-10
1	ARL14	1.9507413504826572e-10
1	GRAMD1C	1.949854801479044e-10
1	ZSCAN29	1.9490748515606633e-10
1	ENDOG	1.9490299740188657e-10
1	DIS3L	1.9485539968209998e-10
1	DHX29	1.9479477748659617e-10
1	SYTL1	1.947755949282508e-10
1	RAB7B	1.9454129910088606e-10
1	A8K673_HUMAN	1.944518385745303e-10
1	AC023055.1	1.9434829839622574e-10
1	RPEL1	1.9413411078535656e-10
1	C16orf87	1.9386758610531492e-10
1	PHF13	1.9376501316074686e-10
1	CYC1	1.9375548583324225e-10
1	FAM72A	1.9319503836675765e-10
1	HYPK	1.9313666234587202e-10
1	OCM2	1.9311900679118816e-10
1	ARHGAP23	1.9308330688220413e-10
1	SAA2	1.9304793409901652e-10
1	ESYT3	1.929950428592771e-10
1	QPCT	1.929291502553819e-10
1	KIF4B	1.929140176256034e-10
1	SVIP	1.9276282163987607e-10
1	CIART	1.927439799685385e-10
1	CASTOR1	1.9266745221721514e-10
1	PABPC3	1.9259694127430278e-10
1	RGS9BP	1.9256340724107666e-10
1	S100PBP	1.9246330219528654e-10
1	SAMD12	1.9241289607080873e-10
1	SPX	1.9237298522887388e-10
1	RNASE11	1.9217897168142786e-10
1	GUCA1B	1.9217897168142786e-10
1	SPTLC1	1.921564649223402e-10
1	POFUT1	1.9215299114022736e-10
1	TNFAIP2	1.920810400053659e-10
1	MAG	1.9204555669330962e-10
1	ATG10	1.9134636826017724e-10
1	TRIM51	1.9126578383845007e-10
1	STXBP5L	1.9104436986329152e-10
1	LYPD6B	1.9085091943854121e-10
1	KRT222	1.9084979021747875e-10
1	MYO15A	1.90842145597676e-10
1	KCTD16	1.9081784943598062e-10
1	SERPINB13	1.9068180429511472e-10
1	SNURF	1.905707993399422e-10
1	ISOC2	1.9046479026899202e-10
1	RNF165	1.9046400138127583e-10
1	MARCH10	1.9031286036038484e-10
1	OPN1SW	1.902713705851968e-10
1	TBC1D31	1.8993282271376448e-10
1	HEATR5A	1.8983915585667924e-10
1	NRAP	1.8982991652797797e-10
1	CPNE4	1.8976640693888935e-10
1	RBMX2	1.8972047642970072e-10
1	THEM5	1.8958481321169626e-10
1	HAO2	1.895690511204032e-10
1	DHRS11	1.8955554654190056e-10
1	OR5H1	1.895318114374632e-10
1	KLHDC3	1.8952178643156119e-10
1	PLCH2	1.8950642727788684e-10
1	RAB42	1.8941978721763023e-10
1	DUS4L	1.8938470426714987e-10
1	FAM171A2	1.8937726138987156e-10
1	NCLN	1.89324191843079e-10
1	HACD2	1.8930448637401615e-10
1	IGHMBP2	1.8926987609709864e-10
1	CRYGD	1.891374973177144e-10
1	HPF1	1.8907565743248968e-10
1	PANK4	1.8906747295578883e-10
1	ARID3C	1.889449070440691e-10
1	OMG	1.8892584002223967e-10
1	ARMCX2	1.8889181129496273e-10
1	COMMD9	1.8881231212143064e-10
1	NPAT	1.8875200608007354e-10
1	TCEAL9	1.8858149823976043e-10
1	TTC39B	1.8857146621347077e-10
1	MTHFD2L	1.8856265764748348e-10
1	GTSF1L	1.885218132178131e-10
1	CCDC83	1.8841827806129135e-10
1	LRGUK	1.8836464145609477e-10
1	LRRCC1	1.879522609210277e-10
1	N4BP1	1.8790311164737635e-10
1	SYNC	1.8728628098653016e-10
1	LSMEM1	1.871680697102613e-10
1	LAMP2	1.8711231389310463e-10
1	CHST8	1.8710263539536202e-10
1	CD300A	1.8690088702893573e-10
1	HPS1	1.8688316669817855e-10
1	SCAMP2	1.8686823563861385e-10
1	WDR11	1.864550419137678e-10
1	ERO1B	1.8643130124210906e-10
1	ANKRD37	1.8639733465384259e-10
1	USP30	1.8639545287552524e-10
1	PHP14	1.861700659893031e-10
1	IL21	1.8616500352647927e-10
1	LOR	1.8576144971956045e-10
1	Q96K97_HUMAN	1.8559025842472965e-10
1	FAM45BP	1.8556070364640593e-10
1	PCDH10	1.8547215746015112e-10
1	HFE	1.8543486114904128e-10
1	ANKEF1	1.8529933371459685e-10
1	RBM27	1.852492106994801e-10
1	STAG3	1.8522474987029407e-10
1	SYCP2	1.8522474987029407e-10
1	B4DSX9_HUMAN	1.848488632039113e-10
1	METTL18	1.846143088335709e-10
1	TVP23A	1.8447773124127854e-10
1	RSPO1	1.844285874601388e-10
1	TEX19	1.8418976550787455e-10
1	KCTD18	1.8412147114867306e-10
1	GIMAP8	1.8412147114867306e-10
1	TGIF2LX	1.8412147114867306e-10
1	VASH2	1.8412147114867306e-10
1	CMAS	1.8412147114867306e-10
1	TP53TG3F	1.8412147114867306e-10
1	LGI3	1.840777929531118e-10
1	SLBP	1.8375891185967647e-10
1	ANKRD13B	1.837123097727683e-10
1	POLR3E	1.8364366272638856e-10
1	RIMS4	1.8352743557464936e-10
1	RNF182	1.8343724188122587e-10
1	PCTK1	1.8342373317136828e-10
1	PIGY	1.8325220303665173e-10
1	POLG	1.8324429872519254e-10
1	Q8N5D4_HUMAN	1.83169918836363e-10
1	ZNF471	1.8315960761128904e-10
1	FAM129A	1.8309031580913737e-10
1	KLF17	1.8298665444846029e-10
1	ZNF146	1.8298665444846029e-10
1	CST4	1.8290695295372104e-10
1	STPG4	1.8236283746958625e-10
1	RTL10	1.8217308457362427e-10
1	TARBP1	1.8205768439187195e-10
1	RTN4RL2	1.8183786223287428e-10
1	NOX1	1.81785606179369e-10
1	BTN3A1	1.8173623169101892e-10
1	RAET1G	1.8171848084708084e-10
1	AKIRIN1	1.816373839902758e-10
1	CCL17	1.8159364987924193e-10
1	SERTAD4	1.8159221338258108e-10
1	H0YHG0_HUMAN	1.8150151702712024e-10
1	ASPRV1	1.8092865044026641e-10
1	ZGRF1	1.8092865044026641e-10
1	PLVAP	1.8087095042450323e-10
1	tmp_locus_54	1.8075658100061068e-10
1	MGC4677	1.8075658100061068e-10
1	LOC101930123	1.8067711014205937e-10
1	UPK3A	1.8056014709263757e-10
1	GDE1	1.8041868428431717e-10
1	SDK2	1.8038022334379155e-10
1	ZSWIM9	1.803487309194027e-10
1	KLHL7	1.803088997161224e-10
1	CARNS1	1.801132302815947e-10
1	ZFP36L2	1.8006503326134337e-10
1	GIPC3	1.8000169618918714e-10
1	SLC35G1	1.7980256325572278e-10
1	C12orf43	1.797758577555588e-10
1	SIRPD	1.797758577555588e-10
1	ZNF595	1.7969131347272985e-10
1	IL20RB	1.795608576721195e-10
1	PRB4	1.7949220836570136e-10
1	KIF13B	1.7945453045685147e-10
1	ANKMY2	1.7905321379386346e-10
1	OPA3	1.79025676302864e-10
1	MT1H	1.7872972852714593e-10
1	DNAJC15	1.7871666117714865e-10
1	CNTNAP4	1.7865811098090198e-10
1	Q96T11_HUMAN	1.7836824736992264e-10
1	VSIG4	1.781654403676164e-10
1	SLC25A44	1.7814876186309592e-10
1	C1QTNF5	1.7801864325657395e-10
1	AK9	1.779712425132419e-10
1	DENND2C	1.7792998988427338e-10
1	C3orf67	1.7791082319560423e-10
1	TMEM99	1.7791082319560423e-10
1	ADAL	1.7783357248511743e-10
1	BTLA	1.7737079476754974e-10
1	TUSC3	1.771804517061451e-10
1	MRTO4	1.7712617054350216e-10
1	PKHD1	1.7706207788524025e-10
1	ULK4	1.7675782726003827e-10
1	CD226	1.7667854454222712e-10
1	YIF1B	1.7645394661322483e-10
1	SPATA4	1.764022992157816e-10
1	SYN3	1.7627633607739853e-10
1	GON4L	1.7611096801768232e-10
1	TRIM47	1.7587619366083703e-10
1	PCDHGA4	1.7557463275566752e-10
1	SERPINA2	1.753777092077303e-10
1	GAL3ST4	1.753777092077303e-10
1	TMEM267	1.7527199534342308e-10
1	CCDC159	1.7521145441777678e-10
1	OPN1LW	1.7517715427507628e-10
1	ZP3	1.7516491725525567e-10
1	SMARCAL1	1.7515659338060639e-10
1	TBC1D15	1.750653219453555e-10
1	ERICH1	1.7506464781728856e-10
1	LYZ	1.749186879740339e-10
1	DPYS	1.7480508748503237e-10
1	LRCH2	1.7479689034799375e-10
1	ZBTB7C	1.7477627454616952e-10
1	TRMT10B	1.747655941272112e-10
1	AMDHD1	1.7471117569128194e-10
1	FAM32A	1.7464819309354655e-10
1	ATF6B	1.7453245544412898e-10
1	ZNF33A	1.7434977029799038e-10
1	SIAE	1.742564012779724e-10
1	ELF3	1.741556775640135e-10
1	PCDH8	1.7409184887951333e-10
1	ZNF33B	1.7407891470849166e-10
1	MFAP4	1.7407082453988017e-10
1	S100G	1.739755499885391e-10
1	CLDN15	1.738662574539758e-10
1	TMEM187	1.7382614736817265e-10
1	Q9H9J5_HUMAN	1.7356014974810294e-10
1	ZNF234	1.7355047074532815e-10
1	GOLGA7B	1.7351827754375883e-10
1	TNFSF12-TNFSF13	1.7345551499411336e-10
1	NAT6	1.7336652758190503e-10
1	CD40LG	1.7335480959146343e-10
1	EEF1AKMT1	1.7334367641501075e-10
1	MAN2A1	1.7330977188601755e-10
1	ADAMTS7	1.7325080537938116e-10
1	ADAMTSL1	1.7325080537938116e-10
1	RTP4	1.732310566979233e-10
1	SLC11A2	1.7316782435284616e-10
1	GRAMD2A	1.7315768359184909e-10
1	ADIPOR1	1.7309408492225453e-10
1	UNC119B	1.7299466371811046e-10
1	OAS2	1.7265385662598547e-10
1	ORC5L	1.7251446531761465e-10
1	KLF7	1.7240005130964545e-10
1	SUMF1	1.7234788135600958e-10
1	GBP7	1.7229755424418063e-10
1	ENTPD3	1.7198880130558985e-10
1	DENND2A	1.719092318899179e-10
1	DCAF12L1	1.7171926150830074e-10
1	FNDC4	1.7170699360319934e-10
1	GALNT18	1.716191940477921e-10
1	TJP3	1.7153106336121856e-10
1	CETN1	1.7151277970399222e-10
1	TP53I13	1.7129554854369285e-10
1	CCDC69	1.7108465330062376e-10
1	TEX44	1.7098947227568071e-10
1	COQ6	1.703592236218351e-10
1	TMEM123	1.703319938274429e-10
1	USP3	1.7033124030641056e-10
1	MAGEB10	1.7025418743639317e-10
1	TRMT61A	1.6998960832254464e-10
1	NPEPPSL1	1.6975257440554567e-10
1	NXPE3	1.6962303554053022e-10
1	NHS	1.6958690079114635e-10
1	HCC5	1.6950023491492124e-10
1	Q8WW55_HUMAN	1.6944132829058328e-10
1	GFPT1	1.6937388143441715e-10
1	NDP	1.6915089788061167e-10
1	PDCL2	1.6904386157718713e-10
1	SRL	1.6903852956501664e-10
1	ZNF70	1.6902029732087001e-10
1	CD84	1.6891397158225632e-10
1	A8K5C2_HUMAN	1.68804994300053e-10
1	MGAT4B	1.6879201799930205e-10
1	E9KL35_HUMAN	1.6868926020390364e-10
1	HSP90B2P	1.685154336372194e-10
1	ZNF623	1.6843791934504943e-10
1	MAP7D3	1.6831901002795827e-10
1	WFDC10B	1.683040494525543e-10
1	MMRN2	1.6827356851627363e-10
1	ENTPD5	1.680196908829613e-10
1	TECPR1	1.6799127841767072e-10
1	FAM24B	1.6797312242792059e-10
1	KLK10	1.6782744015904408e-10
1	KIR2DL2	1.6753600551065097e-10
1	DCAF15	1.6749130498950363e-10
1	NUDT11	1.6748756466711977e-10
1	OR10G4	1.6742144244326954e-10
1	TMCO5A	1.6714334958562065e-10
1	CCDC186	1.6713107162392853e-10
1	FIGN	1.6711151194581882e-10
1	ZNF823	1.6707785785198533e-10
1	PDAP1	1.6695357427158287e-10
1	CHML	1.6673520062205554e-10
1	GC20	1.6669370937556338e-10
1	SCGB1A1	1.6652361057187513e-10
1	TMEM39B	1.6647865270970484e-10
1	FAM169A	1.6634116081706532e-10
1	ST8SIA5	1.6622769733383563e-10
1	PAQR5	1.6620547515290063e-10
1	IYD	1.659525459513899e-10
1	AFG1L	1.6575816771926093e-10
1	MRAP2	1.656738500902815e-10
1	TAF7L	1.6543684144065752e-10
1	LMTK3	1.6535685059086257e-10
1	ZDHHC8	1.6508022566948326e-10
1	BST2	1.648097708904637e-10
1	TSPAN8	1.6480872270978148e-10
1	KIF6	1.6454764307185437e-10
1	SV2B	1.6454679114551775e-10
1	PLIN5	1.644786744345685e-10
1	POU6F1	1.6446821442527771e-10
1	EXD3	1.6440358232336143e-10
1	CDK5R2	1.6425591006953026e-10
1	PIPOX	1.6412465763476092e-10
1	ART3	1.6407999723387687e-10
1	UBQLNL	1.6402972647786008e-10
1	FAM71A	1.6388707281726505e-10
1	FAM71F2	1.6388707281726505e-10
1	C20orf141	1.6360045278777488e-10
1	ZNF827	1.6333995860112708e-10
1	DAD1	1.626758827448341e-10
1	DCUN1D3	1.6254204529409504e-10
1	URB1-AS1	1.624753026500748e-10
1	FAM19A4	1.6213066687223706e-10
1	ARMCX5	1.6213066687223706e-10
1	PI4KAP2	1.6213066687223706e-10
1	PNPLA5	1.6213066687223706e-10
1	MMP28	1.6213066687223706e-10
1	Q9H669_HUMAN	1.6213066687223706e-10
1	AADAC	1.6213066687223706e-10
1	AKNA	1.6202001523764373e-10
1	RNF113B	1.6198770745548869e-10
1	PSRC1	1.6181046558077606e-10
1	LMOD1	1.616906794694712e-10
1	TMOD4	1.6159941643689595e-10
1	SLC38A4	1.6157638949313797e-10
1	CLDN11	1.6156871745573182e-10
1	PPP1R2P3	1.6156768295132862e-10
1	NABP2	1.6128503486286868e-10
1	IL31RA	1.611226691835576e-10
1	SPRTN	1.6091896487181483e-10
1	NUDT12	1.6048780930298124e-10
1	KIAA0087	1.6027723111772075e-10
1	Q59G98_HUMAN	1.6023037709249487e-10
1	B3GNTL1	1.601785634292401e-10
1	ERICH4	1.6005639663700099e-10
1	CNN2	1.600153194206273e-10
1	C14orf39	1.6000041312011088e-10
1	SSR2	1.5999140680528305e-10
1	NDUFAF5	1.5983342215950444e-10
1	UQCR10	1.5980971610152314e-10
1	ZNF621	1.5976624001153817e-10
1	SBSN	1.597158088592482e-10
1	Q9H9I0_HUMAN	1.5925779040459408e-10
1	ACRBP	1.5902206662715836e-10
1	SLC35A3	1.5897727788005865e-10
1	DPH6	1.5877329234505263e-10
1	SMIM11A	1.5872814823382896e-10
1	TXLNG	1.5868690113008936e-10
1	MAGEA10	1.584824188530352e-10
1	FAM216A	1.584824188530352e-10
1	POC1B	1.5841631076141377e-10
1	TSPAN15	1.5837804921149316e-10
1	CPEB1	1.5830542280819346e-10
1	LRCH1	1.5825814605007183e-10
1	ST6GALNAC2	1.5824299605129868e-10
1	GUCA1C	1.5790025563356774e-10
1	STMP1	1.5758907679432314e-10
1	TMPRSS11D	1.5758907679432314e-10
1	BCL2L12	1.5758907679432314e-10
1	MSMB	1.5758907679432314e-10
1	DEFB131A	1.5758907679432314e-10
1	NME2P1	1.5756630980891263e-10
1	REP15	1.5733795289671218e-10
1	INPP5B	1.569228837842146e-10
1	IGSF11	1.5689577276861117e-10
1	MCMDC2	1.5689577276861117e-10
1	HTN3	1.5663242310426254e-10
1	NDFIP1	1.5643579727692916e-10
1	TENM1	1.5635369198438202e-10
1	DOCK11	1.5635215965884328e-10
1	PADI6	1.5633520152935784e-10
1	DOCK10	1.562948386510358e-10
1	TEX36	1.5624580793212224e-10
1	SPOCD1	1.5624580793212224e-10
1	GLB1L	1.5624580793212224e-10
1	ZDBF2	1.5624580793212224e-10
1	ZNF318	1.5624580793212224e-10
1	NAPEPLD	1.5624580793212224e-10
1	ANKRD42	1.5624580793212224e-10
1	SDR39U1	1.5624580793212224e-10
1	Q8WXF2_HUMAN	1.5624580793212224e-10
1	C9orf50	1.5624580793212224e-10
1	EDEM2	1.5599802152761236e-10
1	SAMD9	1.5580243057120374e-10
1	WRNIP1	1.5575795176426257e-10
1	TMC6	1.5571135998842387e-10
1	FGD5	1.5563114770920827e-10
1	SLFN12	1.5563114770920827e-10
1	TIMM9	1.5561887502457727e-10
1	TBATA	1.5544063814500492e-10
1	KIAA0513	1.5515552512659948e-10
1	PAQR8	1.5488586663204772e-10
1	SIPA1L3	1.548642748765988e-10
1	WFDC3	1.5463854132825972e-10
1	HACD1	1.54517779790463e-10
1	THNSL2	1.5441583770742912e-10
1	SLC37A3	1.5404000101956557e-10
1	GPErik	1.5402679702663593e-10
1	KLHDC2	1.540082095758192e-10
1	SSX1	1.5387651166186898e-10
1	SERINC3	1.537753159567056e-10
1	TMCO1	1.5359876987360062e-10
1	SNX27	1.5358835552022797e-10
1	IFT80	1.5358738793112282e-10
1	LRWD1	1.5332363605189015e-10
1	CHIA	1.5331355825684923e-10
1	KIR3DS1	1.5325491230932766e-10
1	HOXD13	1.5313188677808686e-10
1	FDCSP	1.5299340660157154e-10
1	NAGLU	1.5295878322229862e-10
1	GEMIN5	1.5280282303968038e-10
1	A8K222_HUMAN	1.5257369076901655e-10
1	DKFZp666G145	1.5226172775696652e-10
1	SETD1B	1.5215051793243595e-10
1	PODXL2	1.5179693686707243e-10
1	MTPAP	1.5176429247832828e-10
1	Q8IX85_HUMAN	1.51414215289959e-10
1	NMD3	1.513090593099315e-10
1	C11orf53	1.512334147622793e-10
1	FAM120C	1.5114733078342042e-10
1	MOCS1	1.5101981375802097e-10
1	MARCO	1.5087383488995036e-10
1	KLF16	1.5073168042432788e-10
1	TENM3	1.5069355060016805e-10
1	IFNA13	1.5068333366066796e-10
1	TRPM5	1.505331387884648e-10
1	DPP6	1.5044757692509445e-10
1	MARCH8	1.5038746624382444e-10
1	EPGN	1.5009465317332674e-10
1	GOLGA8A	1.5003741975986884e-10
1	GAPD	1.4998021984429088e-10
1	MAGEA9B	1.499728099193137e-10
1	FAM131A	1.4995416074697626e-10
1	ABCE1	1.4975669044274757e-10
1	USMG5	1.4975445040084143e-10
1	ARL4C	1.4975445040084143e-10
1	BPGF-1	1.4975445040084143e-10
1	DMRT1	1.4958596109392784e-10
1	GGACT	1.4956584258185502e-10
1	SCO2	1.49199941290082e-10
1	RBM43	1.4900689840422946e-10
1	AADAT	1.4898723520205355e-10
1	TMTC1	1.487838318968966e-10
1	FAM122C	1.487838318968966e-10
1	FUT2	1.487838318968966e-10
1	CLRN3	1.487838318968966e-10
1	FKSG83	1.487838318968966e-10
1	TMCC1	1.487838318968966e-10
1	DNAH11	1.487838318968966e-10
1	RSBN1L	1.487838318968966e-10
1	LOC401296	1.487838318968966e-10
1	TRMT10A	1.4840174878524217e-10
1	CCL11	1.4827693673334622e-10
1	PPT1	1.482194696827721e-10
1	LILRB2	1.4821502428051036e-10
1	UEVLD	1.4800410472771762e-10
1	APOBEC2	1.4785257991782847e-10
1	DGKB	1.477958375158758e-10
1	DGKK	1.477958375158758e-10
1	PPP4R2	1.4769688170677728e-10
1	SS18L2	1.4768295119025863e-10
1	CES3	1.47565562848362e-10
1	SOX12	1.4733422971087233e-10
1	PPP4R4	1.4720631914113645e-10
1	HABP2	1.4720631914113645e-10
1	ZNF321P	1.4720631914113645e-10
1	PRICKLE2	1.4720631914113645e-10
1	CDCA7	1.4720631914113645e-10
1	FAM69A	1.4720631914113645e-10
1	KCNK4	1.4712264034638535e-10
1	HIST1H2BO	1.4682664417742582e-10
1	JADE3	1.4677871633559262e-10
1	MTSS1L	1.4664053420763733e-10
1	SRXN1	1.465780813808462e-10
1	RBMS2	1.464055014875299e-10
1	NXPH4	1.4638133764723893e-10
1	NME1-NME2	1.4620122282759613e-10
1	EHBP1	1.4597364583155983e-10
1	CCDC137	1.4568381286277066e-10
1	FJX1	1.456511156016845e-10
1	NIPSNAP1	1.4554904793344163e-10
1	SLC16A10	1.4551885952561538e-10
1	CYB561D1	1.4543945211353363e-10
1	TM2D1	1.4541078194107144e-10
1	GSAP	1.4541078194107144e-10
1	HEL-S-29	1.4531627160191865e-10
1	LVRN	1.4513340316079642e-10
1	HIST1H1B	1.4500012207422092e-10
1	GLUD2	1.447584769944716e-10
1	SP140	1.446281190218484e-10
1	UBN1	1.4458751177543065e-10
