multiplex	node	score
6	Side Effect_C0740481	5.378428887099967e-08
6	Side Effect_C0743400	5.354973125807441e-08
6	Side Effect_C0007137	5.32306546792347e-08
6	Side Effect_C0270790	5.3201589256409724e-08
6	Side Effect_C0241136	5.3031954474322304e-08
6	Side Effect_C0549343	5.275329431557424e-08
6	Side Effect_C0239488	5.2570101534250874e-08
6	Side Effect_C0877153	5.25147313882373e-08
6	Side Effect_C0332573	5.246933557226384e-08
6	Side Effect_C0700053	5.220647545465067e-08
6	Side Effect_C1280433	5.208097673104137e-08
6	Side Effect_C0455769	5.190128332285278e-08
6	Side Effect_C0030332	5.139803035193977e-08
6	Side Effect_C0235763	5.1367380093833524e-08
6	Side Effect_C0271051	5.1094711889138934e-08
6	Side Effect_C1318520	5.0882485604379036e-08
6	Side Effect_C0232197	5.07454487217101e-08
6	Side Effect_C0034530	5.068224008619025e-08
6	Side Effect_C1704272	5.053378897452751e-08
6	Side Effect_C0030578	5.0304267502537965e-08
6	Side Effect_C0701824	4.99825026203036e-08
6	Side Effect_C0022667	4.979736842019993e-08
6	Side Effect_C0015395	4.963423793555069e-08
6	Side Effect_C2939419	4.9554164135905637e-08
6	Side Effect_C0333472	4.952102660054766e-08
6	Side Effect_C0553548	4.9476673670883094e-08
6	Side Effect_C0235857	4.922971074511182e-08
6	Side Effect_C0231856	4.9222604571323335e-08
6	Side Effect_C0030469	4.876836975702732e-08
6	Side Effect_C1112525	4.858944487158075e-08
6	Side Effect_C1096035	4.7999217127913435e-08
6	Side Effect_C0853700	4.766355981759324e-08
6	Side Effect_C0154946	4.7623021457419397e-08
6	Side Effect_C0007117	4.711072959118169e-08
6	Side Effect_C0023890	4.704319904234458e-08
6	Side Effect_C0919823	4.6835502525450136e-08
6	Side Effect_C1739363	4.667940335794275e-08
6	Side Effect_C3665346	4.666467435151162e-08
6	Side Effect_C1262036	4.6572165138008214e-08
6	Side Effect_C0027430	4.6393388323616066e-08
6	Side Effect_C0022672	4.637655697324398e-08
6	Side Effect_C0022603	4.6193262207231024e-08
6	Side Effect_C0037052	4.602159509558983e-08
6	Side Effect_C1142499	4.596049389685491e-08
6	Side Effect_C0854097	4.5869161262888646e-08
6	Side Effect_C0271738	4.4854844903421886e-08
6	Side Effect_C1142015	4.4799420452173674e-08
6	Side Effect_C0041296	4.465720914984645e-08
6	Side Effect_C0240417	4.441670287491517e-08
6	Side Effect_C0859996	4.439488080048486e-08
6	Side Effect_C0085660	4.403474524861163e-08
6	Side Effect_C0221203	4.3968962501298665e-08
6	Side Effect_C0541799	4.3826769379812805e-08
6	Side Effect_C0264714	4.3719391041187114e-08
6	Side Effect_C0023903	4.369619019235727e-08
6	Side Effect_C0263449	4.359183154348536e-08
6	Side Effect_C0019156	4.337218012009604e-08
6	Side Effect_C0239295	4.332281369812304e-08
6	Side Effect_C0030486	4.330618619057484e-08
6	Side Effect_C0854100	4.3184035112519313e-08
6	Side Effect_C0040584	4.311807492525363e-08
6	Side Effect_C0015403	4.2856063866981334e-08
6	Side Effect_C0546947	4.2842987525191835e-08
6	Side Effect_C0262431	4.27656788799136e-08
6	Side Effect_C0262985	4.2719855930432974e-08
6	Side Effect_C0043250	4.2671045810152123e-08
6	Side Effect_C0948441	4.266729779074542e-08
6	Side Effect_C0270994	4.254907673320689e-08
6	Side Effect_C0022602	4.246814536712383e-08
6	Side Effect_C0012817	4.237513655580034e-08
6	Side Effect_C0553704	4.215315801207931e-08
6	Side Effect_C0541820	4.20061139552229e-08
6	Side Effect_C0235409	4.199229708477415e-08
6	Side Effect_C0033581	4.190427137950016e-08
6	Side Effect_C0041364	4.1733069185910225e-08
6	Side Effect_C0277884	4.1594901404772946e-08
6	Side Effect_C1142335	4.146991302694675e-08
6	Side Effect_C0459435	4.1237754291123844e-08
6	Side Effect_C0332601	4.101828048700176e-08
6	Side Effect_C0221166	4.0967701326803536e-08
6	Side Effect_C0151885	4.083060403902552e-08
6	Side Effect_C0559546	4.083060403902552e-08
6	Side Effect_C0035204	4.081619328781732e-08
6	Side Effect_C0037011	4.064403641399052e-08
6	Side Effect_C0006152	4.056444610662679e-08
6	Side Effect_C0013928	4.053480876017034e-08
6	Side Effect_C1167791	4.05215740184832e-08
6	Side Effect_C1096355	4.050082475714553e-08
6	Side Effect_C0232333	4.050082475714553e-08
6	Side Effect_C3665596	4.0429279726827825e-08
6	Side Effect_C0018813	4.0330962443906985e-08
6	Side Effect_C0238124	4.030176527832754e-08
6	Side Effect_C0854456	4.030176527832754e-08
6	Side Effect_C0877096	4.0199074334687796e-08
6	Side Effect_C0042035	4.0187708516128596e-08
6	Side Effect_C0221722	4.004826019304833e-08
6	Side Effect_C0235437	3.982724842225147e-08
6	Side Effect_C2609176	3.981696679348923e-08
6	Side Effect_C0042907	3.942853851241335e-08
6	Side Effect_C0877398	3.936234903729044e-08
6	Side Effect_C0423281	3.9358363184715725e-08
6	Side Effect_C0234967	3.9206276812791636e-08
6	Side Effect_C0856120	3.9163926595485796e-08
6	Side Effect_C0005694	3.9072088046388423e-08
6	Side Effect_C0032788	3.901803795697955e-08
6	Side Effect_C0281825	3.888517787737065e-08
6	Side Effect_C0235351	3.8689476374567395e-08
6	Side Effect_C0036983	3.849025618577502e-08
6	Side Effect_C0042909	3.844518720236893e-08
6	Side Effect_C0241164	3.842259433155103e-08
6	Side Effect_C0235031	3.827928880244874e-08
6	Side Effect_C0520573	3.824954505619353e-08
6	Side Effect_C0003868	3.8247031460243437e-08
6	Side Effect_C0151664	3.7938975264899094e-08
6	Side Effect_C0035435	3.7920597248867796e-08
6	Side Effect_C3495832	3.7920597248867796e-08
6	Side Effect_C0235853	3.7873669770843276e-08
6	Side Effect_C0238304	3.773780470587517e-08
6	Side Effect_C0599918	3.751601642228218e-08
6	Side Effect_C0235874	3.7400792518161154e-08
6	Side Effect_C0232286	3.7399699448803654e-08
6	Side Effect_C0085681	3.732826511008528e-08
6	Side Effect_C0002390	3.729869534734189e-08
6	Side Effect_C0267380	3.7268069598099935e-08
6	Side Effect_C0235723	3.7257431728028076e-08
6	Side Effect_C0877098	3.7226222525006304e-08
6	Side Effect_C0034183	3.703965171378426e-08
6	Side Effect_C0030521	3.703965171378426e-08
6	Side Effect_C0423271	3.703911601447808e-08
6	Side Effect_C2586050	3.7007780041805714e-08
6	Side Effect_C0857035	3.6955177035724914e-08
6	Side Effect_C0038435	3.6894041237675787e-08
6	Side Effect_C0000786	3.662577239635047e-08
6	Side Effect_C1737224	3.637053185111138e-08
6	Side Effect_C0037188	3.636827079665801e-08
6	Side Effect_C2747891	3.636827079665801e-08
6	Side Effect_C0234131	3.628570726343181e-08
6	Side Effect_C0151468	3.625500800358885e-08
6	Side Effect_C0038013	3.618182328235315e-08
6	Side Effect_C0024440	3.6096792684992595e-08
6	Side Effect_C0856882	3.6087020997467094e-08
6	Side Effect_C1142160	3.606222063196976e-08
6	Side Effect_C0423273	3.597159970982175e-08
6	Side Effect_C0235453	3.597159970982175e-08
6	Side Effect_C1527336	3.584549406823818e-08
6	Side Effect_C0086981	3.584549406823818e-08
6	Side Effect_C0234962	3.5822759691209936e-08
6	Side Effect_C0234656	3.563025797974549e-08
6	Side Effect_C1504411	3.563025797974549e-08
6	Side Effect_C0235884	3.563025797974549e-08
6	Side Effect_C0474378	3.556811109335885e-08
6	Side Effect_C0037284	3.555155725467429e-08
6	Side Effect_C0043241	3.52312732185475e-08
6	Side Effect_C0239946	3.4854034103912936e-08
6	Side Effect_C0235013	3.474295235741701e-08
6	Side Effect_C0853336	3.4472569757173345e-08
6	Side Effect_C0549475	3.446883229217429e-08
6	Side Effect_C2173677	3.4429385025047814e-08
6	Side Effect_C0037278	3.439889756767193e-08
6	Side Effect_C0700594	3.43676509899384e-08
6	Side Effect_C0037998	3.4319322156021776e-08
6	Side Effect_C0151467	3.4245826878363834e-08
6	Side Effect_C0410198	3.4245826878363834e-08
6	Side Effect_C1504422	3.405706959527592e-08
6	Side Effect_C0235750	3.398088505843537e-08
6	Side Effect_C0919582	3.396285898660484e-08
6	Side Effect_C0858867	3.39349206944488e-08
6	Side Effect_C0036749	3.3845777253478424e-08
6	Side Effect_C0267940	3.3838730324090154e-08
6	Side Effect_C0020175	3.345726546132204e-08
6	Side Effect_C0857073	3.328768358702676e-08
6	Side Effect_C0162279	3.314204868808894e-08
6	Side Effect_C0155177	3.3089114008110436e-08
6	Side Effect_C0037286	3.2978446002267205e-08
6	Side Effect_C0271308	3.289007345306412e-08
6	Side Effect_C0549433	3.2650570919430595e-08
6	Side Effect_C0543467	3.2650570919430595e-08
6	Side Effect_C0221725	3.253613853730216e-08
6	Side Effect_C0035232	3.2503266563244506e-08
6	Side Effect_C0027059	3.249215915519855e-08
6	Side Effect_C0521616	3.245634435200453e-08
6	Side Effect_C0004509	3.244866538089376e-08
6	Side Effect_C0549419	3.2397783583078976e-08
6	Side Effect_C0405580	3.21265595110569e-08
6	Side Effect_C0023510	3.209284770652628e-08
6	Side Effect_C0015423	3.208592544567944e-08
6	Side Effect_C0920195	3.2024503237119205e-08
6	Side Effect_C0022073	3.1975898795894546e-08
6	Side Effect_C1168034	3.191192055910345e-08
6	Side Effect_C0031485	3.1837004298392446e-08
6	Side Effect_C0002965	3.176106110965025e-08
6	Side Effect_C0877127	3.154258420548633e-08
6	Side Effect_C0854114	3.146925632600839e-08
6	Side Effect_C0040188	3.144111012320937e-08
6	Side Effect_C0751900	3.144111012320937e-08
6	Side Effect_C0917805	3.142121436567027e-08
6	Side Effect_C0007286	3.120763937548987e-08
6	Side Effect_C0085762	3.1112797804959815e-08
6	Side Effect_C0847631	3.102988719096391e-08
6	Side Effect_C1740836	3.091159679052288e-08
6	Side Effect_C0742339	3.091159679052288e-08
6	Side Effect_C0853697	3.080327213588885e-08
6	Side Effect_C0877661	3.0758166390015986e-08
6	Side Effect_C0014175	3.0749704894706e-08
6	Side Effect_C0004153	3.0357547743852903e-08
6	Side Effect_C0853986	3.034211196131887e-08
6	Side Effect_C0025281	3.0340483254177955e-08
6	Side Effect_C0158252	3.0210061267726687e-08
6	Side Effect_C0852908	3.012705246811583e-08
6	Side Effect_C0919659	3.0091175257964844e-08
6	Side Effect_C1096403	3.006545164529536e-08
6	Side Effect_C0221152	3.006506828141843e-08
6	Side Effect_C0221185	2.997771856426475e-08
6	Side Effect_C0151713	2.9917613315401515e-08
6	Side Effect_C0339293	2.987200551967614e-08
6	Side Effect_C0860493	2.982706010007943e-08
6	Side Effect_C0521540	2.982706010007943e-08
6	Side Effect_C0339383	2.980663412723401e-08
6	Side Effect_C0239093	2.96456154500508e-08
6	Side Effect_C0156543	2.9639659739256958e-08
6	Side Effect_C0278045	2.9521351816608943e-08
6	Side Effect_C0423757	2.9513201394626584e-08
6	Side Effect_C0152009	2.9439237236156395e-08
6	Side Effect_C0040586	2.9432984655241644e-08
6	Side Effect_C0858259	2.9233693020944574e-08
6	Side Effect_C1260922	2.9215918867123542e-08
6	Side Effect_C0730328	2.9199130209158713e-08
6	Side Effect_C0694563	2.9152170596705045e-08
6	Side Effect_C0877047	2.9141043919031846e-08
6	Side Effect_C0333650	2.9134692018567968e-08
6	Side Effect_C2939465	2.908268237075502e-08
6	Side Effect_C0085688	2.8642760856797503e-08
6	Side Effect_C0028778	2.8618218733493073e-08
6	Side Effect_C3160858	2.8479265181997782e-08
6	Side Effect_C0349702	2.830115467057294e-08
6	Side Effect_C2720436	2.8262513671186532e-08
6	Side Effect_C0003615	2.8114393902963826e-08
6	Side Effect_C0936254	2.792267502537295e-08
6	Side Effect_C0549634	2.7783235605577593e-08
6	Side Effect_C0400823	2.7718313909045408e-08
6	Side Effect_C0021390	2.7664328359219428e-08
6	Side Effect_C0266813	2.7589835355721486e-08
6	Side Effect_C0151795	2.7589301697915473e-08
6	Side Effect_C0877046	2.748856965904283e-08
6	Side Effect_C0238309	2.747335737770075e-08
6	Side Effect_C0032827	2.747335737770075e-08
6	Side Effect_C2987469	2.747335737770075e-08
6	Side Effect_C0406479	2.747335737770075e-08
6	Side Effect_C0342490	2.747335737770075e-08
6	Side Effect_C2363722	2.747335737770075e-08
6	Side Effect_C0272195	2.747335737770075e-08
6	Side Effect_C0151510	2.747335737770075e-08
6	Side Effect_C0701810	2.747335737770075e-08
6	Side Effect_C0549385	2.7332538093984793e-08
6	Side Effect_C0241166	2.726537385855768e-08
6	Side Effect_C0596170	2.725548630285247e-08
6	Side Effect_C0265031	2.7231986761572e-08
6	Side Effect_C0520559	2.704777329151778e-08
6	Side Effect_C0149514	2.694092251567935e-08
6	Side Effect_C0151998	2.6770615000692206e-08
6	Side Effect_C0034155	2.669907364329363e-08
6	Side Effect_C0029927	2.6675081607810473e-08
6	Side Effect_C0005743	2.6660244720687677e-08
6	Side Effect_C0004044	2.6469655257189852e-08
6	Side Effect_C0235532	2.6377658957658904e-08
6	Side Effect_C2938875	2.628605809295972e-08
6	Side Effect_C0012254	2.6218485224966094e-08
6	Side Effect_C0041956	2.621170313846103e-08
6	Side Effect_C0036690	2.6160251685670704e-08
6	Side Effect_C0151865	2.5908076698259714e-08
6	Side Effect_C1619702	2.5880137745536524e-08
6	Side Effect_C0034212	2.5768227826040757e-08
6	Side Effect_C1323189	2.5768227826040757e-08
6	Side Effect_C0854382	2.561803381239558e-08
6	Side Effect_C0560024	2.551985233532085e-08
6	Side Effect_C2718128	2.5492236288580615e-08
6	Side Effect_C0542165	2.5284180442999136e-08
6	Side Effect_C0850149	2.52192311414467e-08
6	Side Effect_C0392162	2.5197090043128978e-08
6	Side Effect_C0235472	2.5081428812882298e-08
6	Side Effect_C0033046	2.5015576003910428e-08
6	Side Effect_C0037301	2.498441719822844e-08
6	Side Effect_C1696574	2.4927028820854353e-08
6	Side Effect_C0235270	2.4909939913752217e-08
6	Side Effect_C0521508	2.4873175296763036e-08
6	Side Effect_C0152171	2.482603634360406e-08
6	Side Effect_C2973725	2.482603634360406e-08
6	Side Effect_C0155305	2.4631805907893895e-08
6	Side Effect_C0017650	2.4630875715962835e-08
6	Side Effect_C0016977	2.4611584008364787e-08
6	Side Effect_C0024528	2.460697505318172e-08
6	Side Effect_C0004691	2.4565033385420475e-08
6	Side Effect_C0235339	2.450458168897878e-08
6	Side Effect_C0021361	2.4412692447383294e-08
6	Side Effect_C0853746	2.4385886410839128e-08
6	Side Effect_C0003486	2.4286754493363325e-08
6	Side Effect_C2939420	2.427824552104091e-08
6	Side Effect_C0014869	2.4181129958089e-08
6	Side Effect_C0001622	2.4164365873241147e-08
6	Side Effect_C0030201	2.4163854752303592e-08
6	Side Effect_C0854107	2.4105765018705325e-08
6	Side Effect_C2004435	2.3998009874073608e-08
6	Side Effect_C0006285	2.3902672806275473e-08
6	Side Effect_C0085582	2.3864449761476666e-08
6	Side Effect_C0033893	2.380723154101625e-08
6	Side Effect_C1287298	2.378782479416286e-08
6	Side Effect_C0016751	2.3727644893392673e-08
6	Side Effect_C0857245	2.360422091485847e-08
6	Side Effect_C0042798	2.352857257700433e-08
6	Side Effect_C0021122	2.341567950876325e-08
6	Side Effect_C0032781	2.3413129556630395e-08
6	Side Effect_C0024437	2.3409778453663665e-08
6	Side Effect_C0231688	2.340349997579106e-08
6	Side Effect_C0031924	2.3366441315414698e-08
6	Side Effect_C0011860	2.3353097167199505e-08
6	Side Effect_C0239377	2.3273718540698773e-08
6	Side Effect_C0393759	2.319189884597071e-08
6	Side Effect_C0521509	2.3093858204144098e-08
6	Side Effect_C0235004	2.2976610165867857e-08
6	Side Effect_C0858794	2.296917774770806e-08
6	Side Effect_C0027343	2.289673186756136e-08
6	Side Effect_C1527358	2.2845944245152987e-08
6	Side Effect_C0032519	2.2743167555124867e-08
6	Side Effect_C0740471	2.2739969889569013e-08
6	Side Effect_C1328375	2.27370797776336e-08
6	Side Effect_C0008301	2.2690309123494736e-08
6	Side Effect_C0019937	2.267880284065001e-08
6	Side Effect_C0852913	2.264839878224657e-08
6	Side Effect_C0014852	2.2608373001126633e-08
6	Side Effect_C0151689	2.2588339410602833e-08
6	Side Effect_C0149516	2.2491736639886073e-08
6	Side Effect_C0002940	2.2375708821020748e-08
6	Side Effect_C0031154	2.2328910814991202e-08
6	Side Effect_C0948786	2.2267393413415132e-08
6	Side Effect_C0026636	2.21021617605609e-08
6	Side Effect_C0455204	2.2060054785725296e-08
6	Side Effect_C0027719	2.2031221551142837e-08
6	Side Effect_C0035326	2.1995086479256906e-08
6	Side Effect_C0877095	2.1981124500217266e-08
6	Side Effect_C1608945	2.192528300364882e-08
6	Side Effect_C0032019	2.1898563218871748e-08
6	Side Effect_C0234909	2.187103663928854e-08
6	Side Effect_C0858924	2.182584668220389e-08
6	Side Effect_C1142080	2.1812399610516234e-08
6	Side Effect_C0014527	2.1751720646083366e-08
6	Side Effect_C0221047	2.15140102859362e-08
6	Side Effect_C0085692	2.1482417735778886e-08
6	Side Effect_C0522245	2.1471165042391574e-08
6	Side Effect_C0600327	2.1364057325225017e-08
6	Side Effect_C0030583	2.1262320048425176e-08
6	Side Effect_C0028960	2.125492336028242e-08
6	Side Effect_C0236073	2.121404682815707e-08
6	Side Effect_C0001418	2.120677363170902e-08
6	Side Effect_C1527340	2.115859229542645e-08
6	Side Effect_C0541831	2.1135772430930876e-08
6	Side Effect_C0013238	2.1134766126529102e-08
6	Side Effect_C0333243	2.1121875009813286e-08
6	Side Effect_C0037320	2.104486266441748e-08
6	Side Effect_C0040261	2.1041710926843605e-08
6	Side Effect_C0863090	2.1039568434965474e-08
6	Side Effect_C0032300	2.1036150495915694e-08
6	Side Effect_C0600104	2.1008032261328003e-08
6	Side Effect_C0007384	2.099837134318983e-08
6	Side Effect_C1956391	2.097733765947691e-08
6	Side Effect_C2750515	2.097733765947691e-08
6	Side Effect_C0232933	2.097733765947691e-08
6	Side Effect_C0281914	2.097733765947691e-08
6	Side Effect_C0009088	2.097733765947691e-08
6	Side Effect_C0521662	2.097733765947691e-08
6	Side Effect_C0520539	2.097733765947691e-08
6	Side Effect_C0162871	2.097733765947691e-08
6	Side Effect_C0340279	2.0861925967125984e-08
6	Side Effect_C0341012	2.0818460669077316e-08
6	Side Effect_C0521991	2.072373265356748e-08
6	Side Effect_C0263338	2.0661419008912954e-08
6	Side Effect_C0240557	2.0655318160770927e-08
6	Side Effect_C0860239	2.0536788675836593e-08
6	Side Effect_C0542313	2.0455913884741256e-08
6	Side Effect_C0851647	2.0441866373224497e-08
6	Side Effect_C0683369	2.0441866373224497e-08
6	Side Effect_C0741494	2.0395825456488058e-08
6	Side Effect_C0004364	2.0333312113797637e-08
6	Side Effect_C0151609	2.0317251454984535e-08
6	Side Effect_C0079043	2.0240438220404357e-08
6	Side Effect_C0038354	2.0233353567731896e-08
6	Side Effect_C1695895	2.0219733216029674e-08
6	Side Effect_C0239134	2.0083123253434857e-08
6	Side Effect_C0151810	2.0080163746112106e-08
6	Side Effect_C0877097	1.9916382838235703e-08
6	Side Effect_C0553692	1.9682380401040262e-08
6	Side Effect_C0008035	1.9532675275313547e-08
6	Side Effect_C2717961	1.946830227817027e-08
6	Side Effect_C0546959	1.9440170300533323e-08
6	Side Effect_C0423232	1.9257729386368192e-08
6	Side Effect_C0855704	1.9257729386368192e-08
6	Side Effect_C0948168	1.9166205270493153e-08
6	Side Effect_C0151464	1.8994011455556916e-08
6	Side Effect_C0039591	1.898915799036441e-08
6	Side Effect_C0232488	1.8985827175631494e-08
6	Side Effect_C0013418	1.8961337802080953e-08
6	Side Effect_C0039103	1.8918850842386132e-08
6	Side Effect_C1963964	1.890204173708392e-08
6	Side Effect_C0264545	1.8850729565343205e-08
6	Side Effect_C0022575	1.8837197650495663e-08
6	Side Effect_C0520806	1.8754260345766678e-08
6	Side Effect_C0239978	1.86966397661681e-08
6	Side Effect_C0008372	1.8601071470669314e-08
6	Side Effect_C0026764	1.8568811010251638e-08
6	Side Effect_C0032131	1.8568811010251638e-08
6	Side Effect_C0239113	1.8558951268324555e-08
6	Side Effect_C0278126	1.849848283380832e-08
6	Side Effect_C0240035	1.8484391400595783e-08
6	Side Effect_C0852875	1.8436362043106585e-08
6	Side Effect_C0030326	1.8414604370192156e-08
6	Side Effect_C0178421	1.8408323811361338e-08
6	Side Effect_C0027962	1.8387076695483998e-08
6	Side Effect_C0234916	1.8384572262919157e-08
6	Side Effect_C0425946	1.8379572619180445e-08
6	Side Effect_C1260926	1.8361996920418444e-08
