multiplex	node	score
9	Biological Process_GO:0048732	5.970978358350235e-07
9	Molecular Function_GO:0008237	5.954131015653113e-07
9	Biological Process_GO:0030335	5.948028665236051e-07
9	Biological Process_GO:0090087	5.94752355972651e-07
9	Biological Process_GO:0098542	5.928380506457347e-07
9	Biological Process_GO:1901653	5.917310716661331e-07
9	Molecular Function_GO:0008144	5.894490970549044e-07
9	Biological Process_GO:0042310	5.888767897901077e-07
9	Biological Process_GO:0008344	5.860410713672849e-07
9	Molecular Function_GO:0004993	5.827410401986297e-07
9	Biological Process_GO:0007210	5.827410401986297e-07
9	Molecular Function_GO:0099589	5.827410401986297e-07
9	Biological Process_GO:0052547	5.826488180564434e-07
9	Biological Process_GO:0080135	5.817238563326686e-07
9	Molecular Function_GO:0000982	5.81663933131395e-07
9	Biological Process_GO:0071375	5.809334417579366e-07
9	Molecular Function_GO:0015103	5.802796468943924e-07
9	Biological Process_GO:0052548	5.77981546285847e-07
9	Biological Process_GO:0007507	5.77590400470907e-07
9	Molecular Function_GO:0005253	5.758835390632562e-07
9	Biological Process_GO:0098754	5.757797320449936e-07
9	Biological Process_GO:1990748	5.754990352153134e-07
9	Biological Process_GO:0006631	5.754538432217196e-07
9	Molecular Function_GO:0015108	5.748093167896911e-07
9	Biological Process_GO:0098869	5.743684939171708e-07
9	Biological Process_GO:0051222	5.74120101742551e-07
9	Molecular Function_GO:0016209	5.736929168712633e-07
9	Biological Process_GO:0050954	5.734095519876257e-07
9	Biological Process_GO:1900542	5.733246834604132e-07
9	Molecular Function_GO:0008047	5.718999679547102e-07
9	Molecular Function_GO:0070405	5.715590657793256e-07
9	Biological Process_GO:0035725	5.710107904927205e-07
9	Cellular Component_GO:0009897	5.65896032517846e-07
9	Biological Process_GO:1903047	5.65486411917731e-07
9	Biological Process_GO:0001525	5.65345173517909e-07
9	Biological Process_GO:0008306	5.64944688982758e-07
9	Biological Process_GO:0048167	5.648844020834489e-07
9	Biological Process_GO:0002764	5.619298554201378e-07
9	Molecular Function_GO:0004857	5.601443691742786e-07
9	Molecular Function_GO:0030246	5.599028525353442e-07
9	Biological Process_GO:0002791	5.576124311138098e-07
9	Biological Process_GO:0016568	5.558649937768451e-07
9	Biological Process_GO:0031400	5.55841055853729e-07
9	Molecular Function_GO:0008066	5.540822666746634e-07
9	Biological Process_GO:0023061	5.540723650552153e-07
9	Molecular Function_GO:0072509	5.538889514061978e-07
9	Biological Process_GO:0032147	5.529155849008376e-07
9	Biological Process_GO:0034622	5.508791587783833e-07
9	Biological Process_GO:1901605	5.504240453292754e-07
9	Biological Process_GO:0043270	5.481217662075321e-07
9	Biological Process_GO:0045861	5.470364070347269e-07
9	Biological Process_GO:0043524	5.454745041987558e-07
9	Molecular Function_GO:0003779	5.452364895831692e-07
9	Biological Process_GO:0019318	5.428378267842139e-07
9	Cellular Component_GO:0005874	5.397899492692925e-07
9	Biological Process_GO:0090276	5.395268570096833e-07
9	Biological Process_GO:0031329	5.394625872137883e-07
9	Biological Process_GO:0045666	5.38548549645449e-07
9	Molecular Function_GO:0015631	5.38489081702553e-07
9	Cellular Component_GO:0005813	5.345450802289069e-07
9	Biological Process_GO:1901361	5.324602257749784e-07
9	Biological Process_GO:0086010	5.319642183827867e-07
9	Biological Process_GO:0050778	5.309141216332074e-07
9	Biological Process_GO:0007517	5.292605153356431e-07
9	Biological Process_GO:0030799	5.289821675034525e-07
9	Molecular Function_GO:0019001	5.288652631607133e-07
9	Molecular Function_GO:0032561	5.288134890554527e-07
9	Biological Process_GO:0023014	5.282925077355448e-07
9	Biological Process_GO:0002009	5.282409163183042e-07
9	Cellular Component_GO:0044304	5.260163257984044e-07
9	Molecular Function_GO:0005525	5.259909413002115e-07
9	Biological Process_GO:0098661	5.25862993380326e-07
9	Biological Process_GO:0043627	5.257729574652267e-07
9	Biological Process_GO:0051346	5.24923021774935e-07
9	Biological Process_GO:0007623	5.24837974323812e-07
9	Biological Process_GO:0060627	5.247252583109493e-07
9	Biological Process_GO:0032964	5.241904296221744e-07
9	Biological Process_GO:0044270	5.241404844861029e-07
9	Biological Process_GO:1902476	5.231752464078111e-07
9	Biological Process_GO:0048638	5.231005260478213e-07
9	Biological Process_GO:0021543	5.227206798657005e-07
9	Biological Process_GO:0033555	5.21558731911059e-07
9	Biological Process_GO:0070588	5.214885511831445e-07
9	Biological Process_GO:0038179	5.194872467887436e-07
9	Biological Process_GO:0006352	5.151950622051039e-07
9	Biological Process_GO:0043900	5.141956248032699e-07
9	Biological Process_GO:0043062	5.141849923788942e-07
9	Biological Process_GO:0030198	5.141475500621895e-07
9	Molecular Function_GO:0005254	5.140264564392067e-07
9	Biological Process_GO:0070098	5.137009656420289e-07
9	Biological Process_GO:0010721	5.127233793855941e-07
9	Biological Process_GO:0044706	5.12588358094359e-07
9	Biological Process_GO:0051604	5.119689359324167e-07
9	Biological Process_GO:0017144	5.118040181853002e-07
9	Cellular Component_GO:0031252	5.105560469744692e-07
9	Biological Process_GO:0045927	5.09895168433993e-07
9	Cellular Component_GO:0005769	5.092754326700271e-07
9	Biological Process_GO:0048011	5.080795070032702e-07
9	Biological Process_GO:0007586	5.074962550110404e-07
9	Cellular Component_GO:0070382	5.07435073599199e-07
9	Biological Process_GO:0032446	5.066019479718638e-07
9	Biological Process_GO:0019228	5.062525140843482e-07
9	Cellular Component_GO:0008021	5.059920465322398e-07
9	Biological Process_GO:0018209	5.053167896921446e-07
9	Biological Process_GO:0034660	5.048983093677043e-07
9	Biological Process_GO:0071214	5.033591167522214e-07
9	Biological Process_GO:0018105	5.020279930318848e-07
9	Molecular Function_GO:0060589	5.015735880793093e-07
9	Biological Process_GO:0051640	5.00673559107875e-07
9	Biological Process_GO:0033559	4.97330820558344e-07
9	Biological Process_GO:0007605	4.966438413712131e-07
9	Biological Process_GO:0014074	4.963940838924171e-07
9	Molecular Function_GO:0015293	4.950423210868707e-07
9	Biological Process_GO:2000021	4.943074991512407e-07
9	Molecular Function_GO:0005231	4.930192123050529e-07
9	Molecular Function_GO:0030695	4.928185489722791e-07
9	Biological Process_GO:0006112	4.925520394649757e-07
9	Biological Process_GO:0006006	4.92351336321028e-07
9	Biological Process_GO:0016197	4.914381334463098e-07
9	Biological Process_GO:0006732	4.909991889962093e-07
9	Biological Process_GO:0030163	4.90214082518644e-07
9	Molecular Function_GO:0004896	4.881054883900894e-07
9	Biological Process_GO:0032103	4.871810958529227e-07
9	Biological Process_GO:0030808	4.871074717865082e-07
9	Biological Process_GO:1900371	4.871074717865082e-07
9	Molecular Function_GO:0005179	4.868629038525763e-07
9	Biological Process_GO:0044265	4.867787367080583e-07
9	Biological Process_GO:0001676	4.865512973553591e-07
9	Biological Process_GO:0008380	4.865448562169209e-07
9	Biological Process_GO:0003006	4.860490324235872e-07
9	Cellular Component_GO:0031965	4.859906769549904e-07
9	Biological Process_GO:0030802	4.85755172099978e-07
9	Biological Process_GO:0051961	4.856040196615202e-07
9	Biological Process_GO:0030029	4.851372160757391e-07
9	Molecular Function_GO:0016874	4.847265615589664e-07
9	Molecular Function_GO:0001228	4.844642837099735e-07
9	Biological Process_GO:0006753	4.835371707962756e-07
9	Biological Process_GO:0048871	4.826183325644036e-07
9	Biological Process_GO:0009117	4.824173169530481e-07
9	Biological Process_GO:0072521	4.804132668831847e-07
9	Biological Process_GO:0043648	4.797932181445295e-07
9	Biological Process_GO:1901657	4.794284214572632e-07
9	Biological Process_GO:0044282	4.791906531811117e-07
9	Biological Process_GO:0072657	4.791385523727629e-07
9	Biological Process_GO:0033365	4.7649686849291254e-07
9	Biological Process_GO:0007017	4.7638052741076946e-07
9	Biological Process_GO:0050796	4.7637856278532073e-07
9	Biological Process_GO:0002768	4.7413158113294086e-07
9	Cellular Component_GO:0031301	4.729582026460041e-07
9	Biological Process_GO:1901568	4.7087684979883005e-07
9	Biological Process_GO:0006690	4.7087684979883005e-07
9	Biological Process_GO:0050768	4.7078121323558336e-07
9	Molecular Function_GO:0008395	4.7007240663436316e-07
9	Biological Process_GO:0019233	4.697516362138599e-07
9	Biological Process_GO:0046683	4.6927218381861446e-07
9	Biological Process_GO:0031349	4.673066947185593e-07
9	Biological Process_GO:0042326	4.6479599226392345e-07
9	Biological Process_GO:0007269	4.6464039620894473e-07
9	Biological Process_GO:0046486	4.641691026173068e-07
9	Biological Process_GO:0000165	4.640013373135166e-07
9	Biological Process_GO:2001233	4.63240561469762e-07
9	Biological Process_GO:1901617	4.618171473247694e-07
9	Biological Process_GO:1901342	4.617499786098118e-07
9	Biological Process_GO:0009743	4.615898408391847e-07
9	Biological Process_GO:0016311	4.6052104231507685e-07
9	Biological Process_GO:0031668	4.602498085152643e-07
9	Biological Process_GO:0007033	4.5948100381867356e-07
9	Biological Process_GO:0042692	4.587768261893468e-07
9	Biological Process_GO:0008217	4.5781194135436586e-07
9	Biological Process_GO:0016485	4.57724381587752e-07
9	Biological Process_GO:0016567	4.577232400730183e-07
9	Biological Process_GO:0098602	4.574139201972929e-07
9	Cellular Component_GO:0000922	4.566471121115861e-07
9	Biological Process_GO:0099565	4.565618537714477e-07
9	Biological Process_GO:0019439	4.563355912346185e-07
9	Molecular Function_GO:0017091	4.56076896252346e-07
9	Molecular Function_GO:0042623	4.560588669311385e-07
9	Molecular Function_GO:0008234	4.5602448378188085e-07
9	Biological Process_GO:0045765	4.5442250739871133e-07
9	Biological Process_GO:0048589	4.535451454904687e-07
9	Biological Process_GO:0031346	4.5331421406309666e-07
9	Biological Process_GO:0007613	4.531268459174405e-07
9	Biological Process_GO:0019369	4.5271447462584423e-07
9	Biological Process_GO:0090257	4.51475416097529e-07
9	Molecular Function_GO:0016791	4.5121117439367894e-07
9	Biological Process_GO:0009792	4.507941599384165e-07
9	Biological Process_GO:0010256	4.5057734536073953e-07
9	Biological Process_GO:0071902	4.500992947516925e-07
9	Biological Process_GO:0016337	4.4950368049921253e-07
9	Biological Process_GO:0045471	4.474202296704634e-07
9	Biological Process_GO:0010466	4.471023131903749e-07
9	Biological Process_GO:0050865	4.46890329257516e-07
9	Biological Process_GO:0043009	4.46870605703197e-07
9	Biological Process_GO:1903649	4.4582917235089227e-07
9	Molecular Function_GO:0005272	4.447892862189402e-07
9	Biological Process_GO:0097285	4.446582591748917e-07
9	Biological Process_GO:0010951	4.4461349429470895e-07
9	Biological Process_GO:0050805	4.4401808358135694e-07
9	Biological Process_GO:0007040	4.432670465855702e-07
9	Biological Process_GO:0080171	4.432670465855702e-07
9	Molecular Function_GO:0003729	4.4296891347259783e-07
9	Biological Process_GO:0071241	4.4184193837399054e-07
9	Cellular Component_GO:0055037	4.4127191185826236e-07
9	Biological Process_GO:0021700	4.399101777521112e-07
9	Molecular Function_GO:0005248	4.3923126733979287e-07
9	Biological Process_GO:0009100	4.39205128660652e-07
9	Biological Process_GO:0032868	4.3898899641478065e-07
9	Biological Process_GO:1903828	4.388935406628875e-07
9	Biological Process_GO:0021987	4.382636171053215e-07
9	Cellular Component_GO:0034707	4.381177908164021e-07
9	Biological Process_GO:0050727	4.3752983145340403e-07
9	Biological Process_GO:0071248	4.369259081216505e-07
9	Biological Process_GO:0001503	4.368946070147082e-07
9	Molecular Function_GO:0001077	4.365993917473116e-07
9	Biological Process_GO:0006865	4.359882943300914e-07
9	Biological Process_GO:0016055	4.356206294781025e-07
9	Biological Process_GO:0007200	4.354446366694456e-07
9	Biological Process_GO:0006367	4.342790820555288e-07
9	Molecular Function_GO:0051219	4.3346586682353616e-07
9	Molecular Function_GO:0008514	4.3264049027437125e-07
9	Biological Process_GO:0006665	4.324905080777507e-07
9	Biological Process_GO:0046394	4.323577651288705e-07
9	Biological Process_GO:0016053	4.323577651288705e-07
9	Molecular Function_GO:0005126	4.3168076076144547e-07
9	Biological Process_GO:0001654	4.315408617545316e-07
9	Biological Process_GO:0010769	4.310809057645817e-07
9	Cellular Component_GO:0034705	4.310048777234398e-07
9	Cellular Component_GO:0008076	4.308635833832337e-07
9	Cellular Component_GO:0019898	4.305400240317422e-07
9	Biological Process_GO:0035239	4.3025372795291566e-07
9	Biological Process_GO:0048520	4.300423131760034e-07
9	Molecular Function_GO:0016746	4.283741496631344e-07
9	Biological Process_GO:0002697	4.2773844734266207e-07
9	Biological Process_GO:0030814	4.2550052976761017e-07
9	Biological Process_GO:2000008	4.2372175278397366e-07
9	Biological Process_GO:0006766	4.2367464285191105e-07
9	Molecular Function_GO:0016247	4.2202014303327834e-07
9	Molecular Function_GO:0004950	4.2188701232536763e-07
9	Molecular Function_GO:0001637	4.2188701232536763e-07
9	Biological Process_GO:0048568	4.2173330903326853e-07
9	Biological Process_GO:0002694	4.2125817448757434e-07
9	Biological Process_GO:0043010	4.2063514062725123e-07
9	Biological Process_GO:1903706	4.203007371911312e-07
9	Biological Process_GO:0021782	4.2025889309835343e-07
9	Biological Process_GO:0006898	4.193102286732828e-07
9	Biological Process_GO:0006720	4.1845288667437087e-07
9	Molecular Function_GO:0050662	4.182105287828436e-07
9	Biological Process_GO:0006644	4.179723411393698e-07
9	Biological Process_GO:0021510	4.17920089971129e-07
9	Biological Process_GO:0060562	4.1749582308601605e-07
9	Biological Process_GO:0061458	4.17173359656621e-07
9	Biological Process_GO:0042737	4.1642530749048216e-07
9	Biological Process_GO:0051952	4.148283947188566e-07
9	Biological Process_GO:0070085	4.147373346409101e-07
9	Cellular Component_GO:0034706	4.1413200483997365e-07
9	Cellular Component_GO:0032153	4.138268786455366e-07
9	Biological Process_GO:0009101	4.1328318916761774e-07
9	Biological Process_GO:0042157	4.131400574519776e-07
9	Biological Process_GO:0007422	4.1293164105034727e-07
9	Cellular Component_GO:0001518	4.1248978546434184e-07
9	Biological Process_GO:0006605	4.1248555393347687e-07
9	Cellular Component_GO:0097610	4.1222541596191123e-07
9	Cellular Component_GO:0032154	4.1222541596191123e-07
9	Biological Process_GO:0048608	4.121294375619458e-07
9	Biological Process_GO:0048193	4.116819690673663e-07
9	Molecular Function_GO:0015085	4.109647520156623e-07
9	Cellular Component_GO:0000785	4.089585512697261e-07
9	Molecular Function_GO:0043177	4.08519716159643e-07
9	Biological Process_GO:0007565	4.0819688218108615e-07
9	Molecular Function_GO:0031406	4.076801162753253e-07
9	Biological Process_GO:0043406	4.0521840631466407e-07
9	Biological Process_GO:0001933	4.0519234370902774e-07
9	Biological Process_GO:0045665	4.0508767185631665e-07
9	Cellular Component_GO:0030135	4.044994565534622e-07
9	Biological Process_GO:0019216	4.0404787351435047e-07
9	Biological Process_GO:0051048	4.03913505454568e-07
9	Biological Process_GO:0046467	4.0369022735459823e-07
9	Biological Process_GO:0006721	4.0326516020296757e-07
9	Molecular Function_GO:0030594	4.0316335700392554e-07
9	Biological Process_GO:0070997	4.031290880309851e-07
9	Molecular Function_GO:0017124	4.0225350377417635e-07
9	Biological Process_GO:0001819	4.014558245387852e-07
9	Molecular Function_GO:0015294	4.007785467254944e-07
9	Biological Process_GO:0006672	4.002190436594259e-07
9	Biological Process_GO:0000226	3.989912485883913e-07
9	Biological Process_GO:0010976	3.976464105326454e-07
9	Biological Process_GO:0000375	3.971696097964869e-07
9	Biological Process_GO:0032388	3.965438447542805e-07
9	Biological Process_GO:0051924	3.963603750699953e-07
9	Biological Process_GO:0002683	3.9614620678793097e-07
9	Biological Process_GO:0042594	3.9593291607498334e-07
9	Molecular Function_GO:0003730	3.95390880499942e-07
9	Molecular Function_GO:0042393	3.947628562335101e-07
9	Biological Process_GO:0000302	3.945611511596893e-07
9	Biological Process_GO:0000377	3.9363386860600614e-07
9	Biological Process_GO:0000398	3.9363386860600614e-07
9	Molecular Function_GO:0016917	3.934508476591507e-07
9	Biological Process_GO:0030036	3.9230909215406797e-07
9	Molecular Function_GO:0016757	3.922012778380559e-07
9	Biological Process_GO:0042445	3.9200390232620735e-07
9	Biological Process_GO:0046777	3.917729582966035e-07
9	Biological Process_GO:2000009	3.914478174008851e-07
9	Biological Process_GO:0046700	3.912585405468312e-07
9	Biological Process_GO:0016236	3.9112121268372576e-07
9	Biological Process_GO:0030168	3.8919612056023296e-07
9	Cellular Component_GO:0060187	3.8790379629764815e-07
