multiplex	node	score
1	OR4K14	5.572615685164935e-10
1	OR4F17	5.572615685164935e-10
1	OR4K15	5.572615685164935e-10
1	OR4K17	5.572615685164935e-10
1	OR4F15	5.572615685164935e-10
1	OR5A1	5.572615685164935e-10
1	OR4D9	5.572615685164935e-10
1	OR4D5	5.572615685164935e-10
1	OR5AC2	5.572615685164935e-10
1	OR4K2	5.572615685164935e-10
1	OR56B4	5.572615685164935e-10
1	OR4K5	5.572615685164935e-10
1	OR5AK2	5.572615685164935e-10
1	OR5AN1	5.572615685164935e-10
1	OR4D2	5.572615685164935e-10
1	OR4D11	5.572615685164935e-10
1	OR4D10	5.572615685164935e-10
1	OR4D1	5.572615685164935e-10
1	OR5AP2	5.572615685164935e-10
1	OR56B1	5.572615685164935e-10
1	OR4B1	5.572615685164935e-10
1	OR52R1	5.572615685164935e-10
1	OR2T1	5.572615685164935e-10
1	OR52N2	5.572615685164935e-10
1	OR52N1	5.572615685164935e-10
1	OR2T7	5.572615685164935e-10
1	OR2T6	5.572615685164935e-10
1	OR2T5	5.572615685164935e-10
1	OR5D16	5.572615685164935e-10
1	OR51B6	5.572615685164935e-10
1	OR2T4	5.572615685164935e-10
1	OR51D1	5.572615685164935e-10
1	OR52M1	5.572615685164935e-10
1	OR2T35	5.572615685164935e-10
1	OR5D18	5.572615685164935e-10
1	OR52K2	5.572615685164935e-10
1	OR2T34	5.572615685164935e-10
1	OR4F5	5.572615685164935e-10
1	OR51F1	5.572615685164935e-10
1	OR2T33	5.572615685164935e-10
1	OR2T3	5.572615685164935e-10
1	OR2T29	5.572615685164935e-10
1	OR2T27	5.572615685164935e-10
1	OR2T2	5.572615685164935e-10
1	OR2T12	5.572615685164935e-10
1	OR51F2	5.572615685164935e-10
1	OR2T11	5.572615685164935e-10
1	OR5H14	5.572615685164935e-10
1	OR2T10	5.572615685164935e-10
1	OR2T8	5.572615685164935e-10
1	OR5D14	5.572615685164935e-10
1	OR4S2	5.572615685164935e-10
1	OR2V1	5.572615685164935e-10
1	OR4A47	5.572615685164935e-10
1	OR4A16	5.572615685164935e-10
1	OR4X1	5.572615685164935e-10
1	OR4A15	5.572615685164935e-10
1	OR3A3	5.572615685164935e-10
1	OR4X2	5.572615685164935e-10
1	OR5B21	5.572615685164935e-10
1	OR51A2	5.572615685164935e-10
1	OR5B3	5.572615685164935e-10
1	OR3A2	5.572615685164935e-10
1	OR2Z1	5.572615685164935e-10
1	OR51A4	5.572615685164935e-10
1	OR51A7	5.572615685164935e-10
1	OR2Y1	5.572615685164935e-10
1	OR52N5	5.572615685164935e-10
1	OR2W5	5.572615685164935e-10
1	OR2W3	5.572615685164935e-10
1	OR2W1	5.572615685164935e-10
1	OR51B2	5.572615685164935e-10
1	OR52N4	5.572615685164935e-10
1	OR5C1	5.572615685164935e-10
1	OR5D13	5.572615685164935e-10
1	OR2V2	5.572615685164935e-10
1	OR51B4	5.572615685164935e-10
1	OR51B5	5.572615685164935e-10
1	OR1I1	5.572615685164935e-10
1	OR52D1	5.572615685164935e-10
1	OR8G2P	5.572615685164935e-10
1	OR10C1	5.572615685164935e-10
1	OR10G8	5.572615685164935e-10
1	OR6C2	5.572615685164935e-10
1	OR9Q1	5.572615685164935e-10
1	OR10G7	5.572615685164935e-10
1	OR10G6	5.572615685164935e-10
1	OR8G5	5.572615685164935e-10
1	OR10G3	5.572615685164935e-10
1	OR6C3	5.572615685164935e-10
1	OR10H1	5.572615685164935e-10
1	OR10AD1	5.572615685164935e-10
1	OR9K2	5.572615685164935e-10
1	OR10A7	5.572615685164935e-10
1	OR9I1	5.572615685164935e-10
1	OR6C4	5.572615685164935e-10
1	OR10A6	5.572615685164935e-10
1	OR6C6	5.572615685164935e-10
1	OR10G9	5.572615685164935e-10
1	OR10H2	5.572615685164935e-10
1	OR9G4	5.572615685164935e-10
1	OR10J1	5.572615685164935e-10
1	OR10R2	5.572615685164935e-10
1	OR6B2	5.572615685164935e-10
1	OR10Q1	5.572615685164935e-10
1	OR8B4	5.572615685164935e-10
1	OR10P1	5.572615685164935e-10
1	OR10K2	5.572615685164935e-10
1	OR10K1	5.572615685164935e-10
1	OR8B3	5.572615685164935e-10
1	OR9Q2	5.572615685164935e-10
1	OR10H5	5.572615685164935e-10
1	OR10H4	5.572615685164935e-10
1	OR8K1	5.572615685164935e-10
1	OR8B2	5.572615685164935e-10
1	OR10H3	5.572615685164935e-10
1	OR6B3	5.572615685164935e-10
1	OR8J3	5.572615685164935e-10
1	OR10A5	5.572615685164935e-10
1	OR10A4	5.572615685164935e-10
1	OR6A2	5.572615685164935e-10
1	OR7C1	5.572615685164935e-10
1	OR7G3	5.572615685164935e-10
1	OR7G2	5.572615685164935e-10
1	OR6P1	5.572615685164935e-10
1	OR6Q1	5.572615685164935e-10
1	OR7G1	5.572615685164935e-10
1	OR8S1	5.572615685164935e-10
1	OR7E24	5.572615685164935e-10
1	OR6S1	5.572615685164935e-10
1	OR6N1	5.572615685164935e-10
1	OR6T1	5.572615685164935e-10
1	OR6V1	5.572615685164935e-10
1	OR6X1	5.572615685164935e-10
1	OR7A5	5.572615685164935e-10
1	OR8K5	5.572615685164935e-10
1	OR8K3	5.572615685164935e-10
1	OR6Y1	5.572615685164935e-10
1	OR6N2	5.572615685164935e-10
1	OR6M1	5.572615685164935e-10
1	OR10A3	5.572615685164935e-10
1	OR6C75	5.572615685164935e-10
1	OR10A2	5.572615685164935e-10
1	OR9G1	5.572615685164935e-10
1	OR6C65	5.572615685164935e-10
1	OR9A4	5.572615685164935e-10
1	OR9A2	5.572615685164935e-10
1	OR6C68	5.572615685164935e-10
1	OR6C74	5.572615685164935e-10
1	OR6C76	5.572615685164935e-10
1	LOC107987545	5.572615685164935e-10
1	OR8B12	5.572615685164935e-10
1	OR6F1	5.572615685164935e-10
1	OR6K2	5.572615685164935e-10
1	OR6K3	5.572615685164935e-10
1	OR8U1	5.572615685164935e-10
1	OR8A1	5.572615685164935e-10
1	OR6K6	5.572615685164935e-10
1	OR10S1	5.572615685164935e-10
1	OR7A10	5.572615685164935e-10
1	OR10T2	5.572615685164935e-10
1	OR13G1	5.572615685164935e-10
1	OR5R1	5.572615685164935e-10
1	OR8D2	5.572615685164935e-10
1	OR5T1	5.572615685164935e-10
1	OR10V1	5.572615685164935e-10
1	OR13J1	5.572615685164935e-10
1	OR52E2	5.572615685164935e-10
1	OR13H1	5.572615685164935e-10
1	OR13F1	5.572615685164935e-10
1	OR14A16	5.572615685164935e-10
1	OR13D1	5.572615685164935e-10
1	OR13C9	5.572615685164935e-10
1	OR8H3	5.572615685164935e-10
1	OR8B8	5.572615685164935e-10
1	OR8I2	5.572615685164935e-10
1	OR13C8	5.572615685164935e-10
1	OR13C5	5.572615685164935e-10
1	OR5P3	5.572615685164935e-10
1	OR14A2	5.572615685164935e-10
1	OR13C3	5.572615685164935e-10
1	OR1B1	5.572615685164935e-10
1	OR1G1	5.572615685164935e-10
1	OR1F1	5.572615685164935e-10
1	OR1E2	5.572615685164935e-10
1	OR8H1	5.572615685164935e-10
1	OR1E1	5.572615685164935e-10
1	OR5M9	5.572615685164935e-10
1	OR1C1	5.572615685164935e-10
1	OR1A2	5.572615685164935e-10
1	OR8D4	5.572615685164935e-10
1	OR1A1	5.572615685164935e-10
1	OR5P2	5.572615685164935e-10
1	OR14K1	5.572615685164935e-10
1	OR14J1	5.572615685164935e-10
1	OR8G1	5.572615685164935e-10
1	OR8H2	5.572615685164935e-10
1	OR14C36	5.572615685164935e-10
1	OR13C4	5.572615685164935e-10
1	OR8D1	5.572615685164935e-10
1	OR13C2	5.572615685164935e-10
1	OR11L1	5.572615685164935e-10
1	OR10W1	5.572615685164935e-10
1	OR11A1	5.572615685164935e-10
1	OR11G2	5.572615685164935e-10
1	OR11H1	5.572615685164935e-10
1	OR11H2	5.572615685164935e-10
1	OR5W2	5.572615685164935e-10
1	OR5V1	5.572615685164935e-10
1	OR8J1	5.572615685164935e-10
1	OR11H6	5.572615685164935e-10
1	OR11H7	5.572615685164935e-10
1	OR5T3	5.572615685164935e-10
1	OR11H4	5.572615685164935e-10
1	OR13A1	5.572615685164935e-10
1	OR12D2	5.572615685164935e-10
1	OR12D3	5.572615685164935e-10
1	OR5T2	5.572615685164935e-10
1	FAM206A	5.564545784447465e-10
1	C11orf71	5.561761463231442e-10
1	PPP4R3B	5.556012069300568e-10
1	NLRC5	5.555005221241811e-10
1	UBE3B	5.554353231450308e-10
1	TTC31	5.554353231450308e-10
1	PQLC2	5.553910967644945e-10
1	TEX19	5.53652230990275e-10
1	NIPSNAP2	5.53573455931595e-10
1	GZMM	5.533680131877305e-10
1	C1RL	5.532061736126963e-10
1	BECN2	5.530522825216251e-10
1	DMXL1	5.52445647677048e-10
1	TEN1-CDK3	5.52084230907076e-10
1	SNAPC2	5.520696171826927e-10
1	ZNF181	5.51233335096579e-10
1	KANSL1L	5.51233335096579e-10
1	PGM3	5.511757362375578e-10
1	SLC16A10	5.508866196696328e-10
1	GBP7	5.508829701675184e-10
1	SYPL2	5.507210019040259e-10
1	SCRG1	5.503775050421882e-10
1	PRM1	5.499760551714166e-10
1	TREH	5.499276845559212e-10
1	A8K900_HUMAN	5.486377577416971e-10
1	SIT1	5.479990454660604e-10
1	UPP1	5.479473488802323e-10
1	RAB5IF	5.473207556912406e-10
1	C6orf223	5.459290864633812e-10
1	LRRC23	5.456739001751415e-10
1	PLEKHG6	5.456739001751415e-10
1	A8K9C1_HUMAN	5.456739001751415e-10
1	SLC35F2	5.45623490516226e-10
1	FICD	5.455049933547876e-10
1	SPRYD4	5.450879389792368e-10
1	SLC16A1	5.446219503075411e-10
1	ZDHHC22	5.445118322389118e-10
1	CFAP97	5.441126653233552e-10
1	AKIRIN1	5.436650744246687e-10
1	SCO2	5.43565824564908e-10
1	SLC37A3	5.433053020133868e-10
1	PHLDB3	5.425554559482352e-10
1	TIGD5	5.425093654476469e-10
1	UGT3A2	5.421792441173707e-10
1	ZSCAN29	5.420007102780121e-10
1	ATP5MPL	5.41508728512053e-10
1	ZFYVE28	5.404694903350634e-10
1	G4XUV3_HUMAN	5.401137976599434e-10
1	MBNL2	5.398908684519719e-10
1	AC010132.3	5.396567430445056e-10
1	ROM1	5.390890319435412e-10
1	CLMP	5.388965985365306e-10
1	FAM45BP	5.382788183680681e-10
1	KCTD19	5.381955440423227e-10
1	CCDC40	5.38126996862112e-10
1	LRRC36	5.371814303567854e-10
1	AQP7	5.371127123377978e-10
1	SLC27A2	5.367294924328456e-10
1	LLGL2	5.362037621178286e-10
1	NPHS2	5.35845494878896e-10
1	Q12771_HUMAN	5.357979245081271e-10
1	RAET1L	5.348153177415599e-10
1	LY6E	5.344526381802104e-10
1	AKNAD1	5.331916052951849e-10
1	KIF25-AS1	5.310231424134992e-10
1	PLPPR1	5.309483236874894e-10
1	COA3	5.304517918820344e-10
1	CCDC159	5.302578559575522e-10
1	BHLHA15	5.292856602197117e-10
1	AFG1L	5.292591466496927e-10
1	TMEM144	5.290063193718358e-10
1	SYNGR2	5.287136988784355e-10
1	FAM105A	5.28251348210857e-10
1	SPICE1	5.275595660318304e-10
1	R3HCC1L	5.273081452488318e-10
1	SNX19	5.270667204580654e-10
1	ZNF740	5.269680721395235e-10
1	ERMAP	5.268770229158166e-10
1	TMEM95	5.267371413024564e-10
1	C16orf92	5.266539614050813e-10
1	FO681492.1	5.265244182000254e-10
1	SYT15	5.265244182000254e-10
1	ABCG1	5.264921409650245e-10
1	SV2B	5.262190110603279e-10
1	BEX4	5.260855240615498e-10
1	ZNF320	5.252779082154551e-10
1	DCUN1D2	5.2465522137527e-10
1	SLC35G2	5.246471612289441e-10
1	ATL3	5.233888815515096e-10
1	CLDN6	5.224934980579168e-10
1	PCNX2	5.223826873055884e-10
1	CARF	5.212644186501739e-10
1	CYS1	5.211350490577852e-10
1	ARL5B	5.208921882288062e-10
1	SPG11	5.208318578863072e-10
1	SFXN5	5.208290522161582e-10
1	TMEM189-UBE2V1	5.205025238611139e-10
1	ENTPD5	5.204121517079299e-10
1	Q59E89_HUMAN	5.201581799150233e-10
1	ADAL	5.197548842612904e-10
1	C2orf83	5.193597194385123e-10
1	SPACA6	5.193597194385123e-10
1	SYCP1	5.18967531186933e-10
1	PKDCC	5.18836309469754e-10
1	SOX21	5.175829093506006e-10
1	C7orf26	5.168943722315265e-10
1	LANCL1	5.164778788287404e-10
1	ZNF236	5.162157441194159e-10
1	SEMA4B	5.159215952815726e-10
1	SLC16A12	5.158649488542114e-10
1	HFM1	5.149764186167992e-10
1	AGMAT	5.149764186167992e-10
1	MEIOB	5.149764186167992e-10
1	PC326	5.136910959091921e-10
1	BPHL	5.130531171410043e-10
1	KIAA0391	5.127739975185635e-10
1	CH25H	5.123252569144284e-10
1	DIP2C	5.122607126658152e-10
1	FAM135A	5.122607126658152e-10
1	ZNF195	5.122607126658152e-10
1	KCNJ18	5.118834881088471e-10
1	FOXRED1	5.109003564758867e-10
1	HAVCR2	5.101202220437514e-10
1	TKTL2	5.085555015656539e-10
1	PCDH10	5.078739457928192e-10
1	MINOS1	5.072855096950753e-10
1	RNASE2	5.054534259177973e-10
1	RPF2	5.054534259177973e-10
1	AOAH	5.054534259177973e-10
1	JMJD4	5.051160227944079e-10
1	MIGA1	5.04795877654001e-10
1	VSIG4	5.045404245237284e-10
1	ZNF443	5.041690310180736e-10
1	SLC43A1	5.037747831384882e-10
1	DRAXIN	5.030847560800107e-10
1	KIAA0895L	5.028402912932796e-10
1	AMY2B	5.023339620718812e-10
1	FAM50A	5.023339620718812e-10
1	NPIPA1	5.023339620718812e-10
1	GNL2	5.023339620718812e-10
1	TMC5	5.022963031226587e-10
1	B4GALNT2	5.017107870310544e-10
1	TMEM171	5.005476945003139e-10
1	OLR1	5.00029265102054e-10
1	RNF17	4.997151232139187e-10
1	LINC00846	4.997143265777956e-10
1	RGR	4.997143265777956e-10
1	MRAP2	4.995629820431954e-10
1	ZNF644	4.994241339490058e-10
1	VSIG1	4.992043678480755e-10
1	MAGEB10	4.990620013139014e-10
1	LEPROT	4.982638356897634e-10
1	MS4A14	4.981723604976122e-10
1	CDHR2	4.977779824384032e-10
1	MXRA7	4.977779824384032e-10
1	HPF1	4.976510466984334e-10
1	XYLB	4.976317430269036e-10
1	HAPLN3	4.970127333766636e-10
1	RPF1	4.963912079272912e-10
1	GLRX2	4.957791105092867e-10
1	PRR23D2	4.957778364661903e-10
1	PRR23D1	4.957778364661903e-10
1	SNX27	4.957444439405006e-10
1	MREG	4.955163294424919e-10
1	PHP14	4.95260209724262e-10
1	ADA2	4.950815337732723e-10
1	MAATS1	4.914693906944085e-10
1	TMCO5A	4.914495804855924e-10
1	TFB1M	4.913123453917516e-10
1	RNF175	4.908613941939143e-10
1	SPRN	4.873288202177388e-10
1	NUSAP1	4.863218168141013e-10
1	RAB24	4.863096666008841e-10
1	ZC3H12C	4.861755038938292e-10
1	BTN3A2	4.85918586443179e-10
1	ENTPD8	4.856725827905976e-10
1	PTER	4.843149130191271e-10
1	TMX4	4.840431839677016e-10
1	PIF1	4.829922364900817e-10
1	TMOD2	4.827879261863578e-10
1	IGFL3	4.819821544657921e-10
1	KLF17	4.815371677369538e-10
1	ZNF146	4.815371677369538e-10
1	TMEM187	4.811913514737818e-10
1	AMIGO2	4.808004632575969e-10
1	BTBD18	4.806789013251477e-10
1	RFXAP	4.792418528916531e-10
1	CFHR3	4.791842901938712e-10
1	MYCBPAP	4.789742337345318e-10
1	CX3CR1	4.78339624901239e-10
1	ACER1	4.779998413205577e-10
1	ACER2	4.779998413205577e-10
1	TRPM3	4.778420266536797e-10
1	E2PSM9_HUMAN	4.774702978183576e-10
1	GUCY1B1	4.771119032077932e-10
1	S100G	4.758756795269916e-10
1	DZANK1	4.758678927822491e-10
1	DKFZp586M1819	4.758678927822491e-10
1	ANKS3	4.758678927822491e-10
1	TMEM38B	4.75573346082816e-10
1	ZNF883	4.75319666991591e-10
1	ADNP2	4.745711398120945e-10
1	DEFB103B	4.744400833896639e-10
1	ZNF704	4.739842224093936e-10
1	B3GNT6	4.700207272119397e-10
1	B3GNT8	4.700207272119397e-10
1	LRRC4	4.694907270498124e-10
1	BCL11B	4.68294806546071e-10
1	STPG4	4.679194750045067e-10
1	WDR43	4.679004493921793e-10
1	IL36A	4.673149202883771e-10
1	OAS2	4.6552334774437757e-10
1	Q9H9I0_HUMAN	4.639653612610144e-10
1	PODXL2	4.639376867732445e-10
1	SRPX	4.628872647491404e-10
1	BMS1	4.624336703853511e-10
1	PTPRM	4.6187511713456823e-10
1	ENTHD1	4.615644122078918e-10
1	TMEM252	4.611118497572009e-10
1	LYPD1	4.6086613676691944e-10
1	PPP1R1A	4.6059528473155454e-10
1	C1GALT1C1	4.603215964269044e-10
1	LIAT1	4.6002253440194154e-10
1	TMEM33	4.5987400536450245e-10
1	MCM9	4.595079033122406e-10
1	CLSTN3	4.5884880052814914e-10
1	B4GALT1	4.586479345677602e-10
1	JAML	4.566630052135293e-10
1	CLDN20	4.5634948907066825e-10
1	FRMD3	4.561558780499724e-10
1	S100A7L2	4.557552368382424e-10
1	PRRG1	4.553792324408222e-10
1	GJB4	4.552754629615132e-10
1	DKFZp686A1765	4.5471592373758476e-10
1	DKFZP564B147	4.545920658895818e-10
1	METTL9	4.543896886413051e-10
1	NOCT	4.543370924564255e-10
1	PGK2	4.539941720179344e-10
1	FNIP2	4.533263342854796e-10
1	TLL2	4.518832259131789e-10
1	GPATCH1	4.517261173368731e-10
1	DHX35	4.517261173368731e-10
1	MGC24125	4.5136668497342706e-10
1	OXCT2	4.5131618396802277e-10
1	DOC-1R	4.5124354867154275e-10
1	ELF4	4.501410659614513e-10
1	ND1	4.499047814865619e-10
1	ND6	4.499047814865619e-10
1	ND5	4.499047814865619e-10
1	ND3	4.499047814865619e-10
1	ND2	4.499047814865619e-10
1	PAQR7	4.496896472169523e-10
1	SETMAR	4.4840916990687764e-10
1	CR1	4.4798854617877084e-10
1	BRI3	4.47849467470029e-10
1	USP17L2	4.4729662463479325e-10
1	IL21R	4.465172496135263e-10
1	FPGT	4.4586330500399553e-10
1	NAALADL2	4.4471388477896855e-10
1	CD37	4.4464171198710263e-10
1	MFSD12	4.4456123584881096e-10
1	SLC25A38	4.42393881524213e-10
1	PRDM9	4.4193170464924155e-10
1	ENTPD2	4.415119609133026e-10
1	GATD1	4.409549414571271e-10
1	MAGT1	4.397544560504457e-10
1	OTOP2	4.3932680560623106e-10
1	CLEC2A	4.3836129161105634e-10
1	EXTL2	4.350536728382263e-10
1	TSPAN18	4.340751000395635e-10
1	ZNF217	4.340181199412619e-10
1	NIPA1	4.3393797155636044e-10
1	CTNS	4.338236261670776e-10
1	INSM2	4.3349915168884684e-10
1	USP51	4.330201769013031e-10
1	RABL2A	4.3292218992420397e-10
1	SLC10A4	4.3149961357982436e-10
1	TRPM1	4.309752086720007e-10
1	CCDC83	4.303743513760372e-10
1	SLC34A3	4.301482241329633e-10
1	CTRL	4.2891377823687906e-10
1	DAZ4	4.286770991451325e-10
1	IFITM10	4.275635140555562e-10
1	DHX32	4.2737627865623005e-10
1	VIPAS39	4.263756462008685e-10
1	METTL16	4.2625801924813284e-10
1	PRRT2	4.250550744160754e-10
1	ANKRD54	4.2502795892197355e-10
1	ZNF619	4.2502795892197355e-10
1	ZNF793	4.2502795892197355e-10
1	LKAAEAR1	4.2484499901684496e-10
1	NOL8	4.2451726209385624e-10
1	SRSF12	4.2450379546477276e-10
1	NCLN	4.243571034500944e-10
1	LIPA	4.2415504722260547e-10
1	BCDIN3D	4.2403672428778245e-10
1	B3GNT2	4.235275144465238e-10
1	BEST3	4.234241663130735e-10
1	RNASE11	4.2338654798894315e-10
1	GUCA1B	4.2338654798894315e-10
1	ARSG	4.2287720038980863e-10
1	DDHD1	4.2091371491095344e-10
1	ZNF516	4.2089135421776535e-10
1	MBOAT4	4.195775272787614e-10
1	LOC730441	4.1955523041309017e-10
1	PHTF2	4.1895907996878707e-10
1	HEATR9	4.185530582863306e-10
1	CCRL2	4.185153718139293e-10
1	CARNS1	4.183951820040704e-10
1	SCIN	4.1815782860741516e-10
1	MBD3L3	4.181072371744592e-10
1	TEX44	4.180042116922117e-10
1	CHST8	4.1756565817809214e-10
1	ST8SIA1	4.1665764227317413e-10
1	HEL-S-69	4.1660079759982584e-10
1	HEL-S-100n	4.1660079759982584e-10
1	TPPP3	4.1633911632850787e-10
1	RUTBC1	4.161548044118497e-10
1	ZDHHC12	4.161548044118497e-10
1	APCDD1	4.161548044118497e-10
1	DNAJB14	4.161548044118497e-10
1	PSMG3	4.150738964185596e-10
1	ZNF81	4.147417965398549e-10
1	ADAMTS14	4.146823079324675e-10
1	DND1	4.145942957823912e-10
1	NTNG1	4.145208747592754e-10
1	SPNS3	4.137430990002096e-10
1	HOXD1	4.136922391183931e-10
1	SLC7A3	4.1364037901120817e-10
1	TSR3	4.1357588307759876e-10
1	SIGLECL1	4.1315179952852325e-10
1	H2AFB3	4.129269873208614e-10
1	H2AFB2	4.129269873208614e-10
1	B3GNT3	4.1253448214745964e-10
1	B2R6J3_HUMAN	4.1130535404682824e-10
1	RMND1	4.110575657116141e-10
1	ALDH8A1	4.108513865078802e-10
1	MCF2L2	4.0987132548171857e-10
1	COMMD2	4.0915491787769673e-10
1	ZNF705D	4.0815697083329985e-10
1	OR4F16	4.078161834455842e-10
1	ZCCHC9	4.078161834455842e-10
1	OR4F3	4.078161834455842e-10
1	C10orf4	4.0720296456307097e-10
1	CLCA1	4.064851003822921e-10
1	NME1-NME2	4.062753537848208e-10
1	GREM2	4.061610687081317e-10
1	FBXL17	4.0593368066587803e-10
1	RREB1	4.056325118204027e-10
1	DKFZp547I014	4.04977965570583e-10
1	MGAT3	4.0443112045138997e-10
1	SERPINB4	4.034878499141029e-10
1	SHROOM1	4.0315863889938964e-10
1	RABL2B	4.0277523937166365e-10
1	FJX1	4.0135806836098353e-10
1	C2orf15	4.0124688357201657e-10
1	NIT2	4.0100900463976383e-10
1	SLC35F1	3.9941843018366226e-10
1	NAT1	3.9876229719044914e-10
1	TRMT10B	3.9830249544111217e-10
1	KCNK16	3.9750006755149464e-10
1	RSAD2	3.9714091026927687e-10
1	RRP15	3.971303263428369e-10
1	CPNE4	3.965332255425503e-10
1	B2RDC9_HUMAN	3.9518369793275934e-10
1	LYPLAL1	3.95036156221994e-10
1	HEL-S-29	3.9455786662268727e-10
1	SLC17A8	3.933254745290105e-10
1	SRBD1	3.9283981794494973e-10
1	DENND2D	3.927155545766233e-10
1	SKIV2L2	3.926765998542308e-10
1	MILR1	3.91873776324486e-10
1	ZNF268	3.9107798105530705e-10
1	SARG	3.89754964107341e-10
1	FNDC4	3.8974197550117844e-10
1	SLC5A6	3.896633190662887e-10
1	SMIM21	3.880496384466187e-10
1	ZFP3	3.8712339336831943e-10
1	ACSM2B	3.8702647778945813e-10
1	AKAIN1	3.869453827239423e-10
1	HNRPUL1	3.869453827239423e-10
1	PIGX	3.8686636469021147e-10
1	TSPY2	3.8648505993226036e-10
1	ROMO1	3.863404702568121e-10
1	AZU1	3.8606487887726246e-10
1	CYC1	3.8529982874324735e-10
1	VAT1L	3.851049157742498e-10
1	SLC25A15	3.8484798393220127e-10
1	IHH	3.8456520586288745e-10
1	VSX1	3.8448740670395184e-10
1	HAS3	3.840882138258396e-10
1	LOC100653049	3.834892586202377e-10
1	KRT84	3.834892586202377e-10
1	KRT33A	3.834892586202377e-10
1	PGAP1	3.834700145102492e-10
1	BAP18	3.8333708184358113e-10
1	MUC6	3.8322215714702667e-10
1	MUC13	3.8322215714702667e-10
1	MUC17	3.8322215714702667e-10
1	MUC19	3.8322215714702667e-10
1	MUC21	3.8322215714702667e-10
1	MUC3A	3.8322215714702667e-10
1	MUC4	3.8322215714702667e-10
1	MUC16	3.8322215714702667e-10
1	BCL2L12	3.826794401505537e-10
1	DEFB131A	3.826794401505537e-10
1	TMPRSS11D	3.826794401505537e-10
1	STMP1	3.826794401505537e-10
1	MSMB	3.826794401505537e-10
1	ARMC4	3.826443796122426e-10
1	KDELC1	3.8184293153580315e-10
1	SFXN2	3.8143625212813644e-10
1	IGLC1	3.8140973023476385e-10
1	LLCFC1	3.810815604761585e-10
1	CLDN11	3.810391501962115e-10
1	TMEM82	3.809094071437677e-10
1	NKIRAS1	3.802538992077482e-10
1	CHID1	3.7999270216671517e-10
1	LINC00242	3.7977644549019146e-10
1	ZNF846	3.7977644549019146e-10
1	ZNF425	3.7977644549019146e-10
1	ZNF256	3.7977644549019146e-10
1	RNF157	3.7936962106078497e-10
1	MOSPD2	3.7916735703824665e-10
1	EDEM3	3.790534185299622e-10
1	FOXRED2	3.790534185299622e-10
1	FUT7	3.7892516387856133e-10
1	ZSWIM7	3.780124078779048e-10
1	UBN1	3.775124060567164e-10
1	SYT3	3.7723184301811485e-10
1	SPHAR	3.770207599198425e-10
1	KLRF1	3.7685322982749093e-10
1	C3orf33	3.7537180174618714e-10
1	TMEM167A	3.7505533061485185e-10
1	RGPD8	3.733135217827855e-10
1	TRHDE	3.730744844331624e-10
1	NUDT6	3.730744844331624e-10
1	PCMTD1	3.730744844331624e-10
1	C16orf54	3.7240516027800135e-10
1	DCBLD1	3.723240182635248e-10
1	FUT4	3.723240182635248e-10
1	Q6ZN96_HUMAN	3.7153852114291133e-10
1	DLX5	3.7146320359681153e-10
1	ALG10B	3.705248481982894e-10
1	C8orf82	3.698535030217153e-10
1	ALDH1L2	3.688186317928498e-10
1	PEX11A	3.6833034687469013e-10
1	STUM	3.682486926587881e-10
1	O14596_HUMAN	3.6806907686732344e-10
1	UBFD1	3.66458818080363e-10
1	PABPC5	3.660457996897464e-10
1	CCDC27	3.657161466210465e-10
1	DEFB108B	3.6542619957648836e-10
1	IL18BP	3.651798457984184e-10
1	ACSS3	3.649440586209355e-10
1	SIRT4	3.6393258863896143e-10
1	PI16	3.6352676568340933e-10
1	SOWAHB	3.6305789941142283e-10
1	ZNF549	3.6305789941142283e-10
1	SLC35G1	3.6179552114890525e-10
1	HAGHL	3.6179207105621665e-10
1	CLEC19A	3.617720834596678e-10
1	ST3GAL5	3.6035061308631254e-10
1	ST8SIA3	3.6035061308631254e-10
1	EFHA1	3.6016605513400363e-10
1	TMEM114	3.6001250407186517e-10
1	ROPN1B	3.59378913023045e-10
1	ACOX1	3.5932292277321155e-10
1	S100A5	3.5929543779097255e-10
1	ZDHHC4	3.5909305102061094e-10
1	DHRS7B	3.5862519627756193e-10
1	RBMY1E	3.586134788609589e-10
1	CES3	3.578082547041587e-10
1	URGCP	3.5713621805910045e-10
1	IL1F10	3.570186770557295e-10
1	APOM	3.5693538340969407e-10
1	LINC00305	3.5651258300583234e-10
1	RPEL1	3.560619742362453e-10
1	CLPS	3.553953559845731e-10
1	SIGLEC11	3.550046349359994e-10
1	SEC22C	3.525948644353441e-10
1	OTOP3	3.525825191455538e-10
1	B3GALT5	3.5199671398205776e-10
1	RALGPS2	3.5170456693958603e-10
1	TRPM5	3.516124160753054e-10
1	SBBI23	3.5126578078052704e-10
1	ART3	3.512361816286674e-10
1	CREG1	3.5102644417697567e-10
1	AC073508.2	3.5067585883304563e-10
1	WFDC3	3.5052876009520966e-10
1	C11orf84	3.502988394597892e-10
1	TMEM39B	3.498180203391721e-10
1	Q1EHW4	3.4975952968154375e-10
1	SAP25	3.4975952968154375e-10
1	DKFZp666G145	3.4825178547508876e-10
1	SPANXA2	3.4779811213004466e-10
1	SPANXA1	3.4779811213004466e-10
1	CD109	3.476773996936746e-10
1	IMPAD1	3.4701578673636527e-10
1	ZMYM1	3.4662853570024624e-10
1	EPGN	3.460977133725641e-10
1	KMO	3.4576531961143927e-10
1	Q8IX85_HUMAN	3.4489086951380343e-10
