multiplex	node	score
1	Gene_3758	2.146118050670865e-07
1	Gene_25839	2.1451326482689576e-07
1	Gene_57453	2.1440841571253803e-07
1	Gene_63827	2.143262236302705e-07
1	Gene_1175	2.1431863656550366e-07
1	Gene_695	2.142299352699331e-07
1	Gene_338	2.1387374257575018e-07
1	Gene_161	2.138267704365248e-07
1	Gene_11098	2.137657190823984e-07
1	Gene_7525	2.1368581344596267e-07
1	Gene_800	2.134102317621267e-07
1	Gene_51001	2.134010064448292e-07
1	Gene_7520	2.1329150993090667e-07
1	Gene_10419	2.1325578239752438e-07
1	Gene_4924	2.1323779673893796e-07
1	Gene_6585	2.1317959019673878e-07
1	Gene_5143	2.131421016750799e-07
1	Gene_90861	2.1313028122720827e-07
1	Gene_1938	2.1307066603129265e-07
1	Gene_7220	2.1304027088956708e-07
1	Gene_10268	2.1302885776192282e-07
1	Gene_51393	2.130255121834292e-07
1	Gene_240	2.1289097102970436e-07
1	Gene_5176	2.1274338773803899e-07
1	Gene_150094	2.1264730742888334e-07
1	Gene_6271	2.126245648350322e-07
1	Gene_57159	2.1245716317324457e-07
1	Gene_10046	2.1227823663438654e-07
1	Gene_5734	2.1220928805151536e-07
1	Gene_4161	2.1213051411014167e-07
1	Gene_4311	2.1202465773262664e-07
1	Gene_1948	2.1201557042282025e-07
1	Gene_56997	2.1191645235918763e-07
1	Gene_949	2.1190259757511754e-07
1	Gene_22809	2.1178639123898212e-07
1	Gene_3670	2.1168850162411622e-07
1	Gene_6169	2.1163072970411016e-07
1	Gene_4747	2.1150675890761103e-07
1	Gene_11345	2.113618703909706e-07
1	Gene_10730	2.1133170764446743e-07
1	Gene_1287	2.1128320681810381e-07
1	Gene_11317	2.1125986344534314e-07
1	Gene_35	2.1093372423836397e-07
1	Gene_4292	2.108240108961983e-07
1	Gene_51763	2.1081961559868165e-07
1	Gene_1233	2.1068851903157325e-07
1	Gene_23338	2.106269305869091e-07
1	Gene_9968	2.1053555641894353e-07
1	Gene_8907	2.1039054482250344e-07
1	Gene_8743	2.1029637550872685e-07
1	Gene_3763	2.1023234031785943e-07
1	Gene_9851	2.1013567652598323e-07
1	Gene_7430	2.100081818217272e-07
1	Gene_25831	2.0990056873050023e-07
1	Gene_8508	2.0984480259293895e-07
1	Gene_8339	2.0983795405165431e-07
1	Gene_378	2.097961651294052e-07
1	Gene_262	2.096050424042345e-07
1	Gene_898	2.095958282993154e-07
1	Gene_23274	2.095912230987947e-07
1	Gene_10133	2.0954856842504366e-07
1	Gene_1381	2.093535348593727e-07
1	Gene_1642	2.092970329053682e-07
1	Gene_2786	2.0909787407029312e-07
1	Gene_5217	2.0908341478146348e-07
1	Gene_3628	2.0886755810476921e-07
1	Gene_81565	2.0877129227524834e-07
1	Gene_37	2.08761919733633e-07
1	Gene_9020	2.0870043786665863e-07
1	Gene_6157	2.0868345436322233e-07
1	Gene_8751	2.0863269356820152e-07
1	Gene_54514	2.086133166169801e-07
1	Gene_115752	2.0851018715080365e-07
1	Gene_1209	2.0843744218676043e-07
1	Gene_330	2.0830151966461883e-07
1	Gene_7078	2.0815108235328503e-07
1	Gene_58490	2.0809948767066174e-07
1	Gene_2249	2.0803695923345145e-07
1	Gene_5315	2.0799785157575407e-07
1	Gene_4205	2.07980935539138e-07
1	Gene_7477	2.0790645961178596e-07
1	Gene_5684	2.0785806333422755e-07
1	Gene_51375	2.0776497517970966e-07
1	Gene_10858	2.0773558992704034e-07
1	Gene_57154	2.0771526701156247e-07
1	Gene_22926	2.0757427581180204e-07
1	Gene_5705	2.075528614668964e-07
1	Gene_5110	2.0748482522423692e-07
1	Gene_7485	2.074417734117515e-07
1	Gene_5192	2.0731414240330935e-07
1	Gene_6133	2.0729228861990073e-07
1	Gene_1134	2.0717560562639352e-07
1	Gene_123	2.0712604201883832e-07
1	Gene_8440	2.0711500841637748e-07
1	Gene_10563	2.0689595180668309e-07
1	Gene_1588	2.0683986213729024e-07
1	Gene_7849	2.0680645259013906e-07
1	Gene_23585	2.066645684986601e-07
1	Gene_9507	2.0664573280166509e-07
1	Gene_64219	2.066432913014419e-07
1	Gene_1802	2.065108248225968e-07
1	Gene_23530	2.0643001362208712e-07
1	Gene_6720	2.0639896330895952e-07
1	Gene_10956	2.0637888037116178e-07
1	Gene_3953	2.0630202891839228e-07
1	Gene_51564	2.0626156568471902e-07
1	Gene_51805	2.0606716619549458e-07
1	Gene_10687	2.060547402580803e-07
1	Gene_8506	2.060423129181344e-07
1	Gene_1327	2.0603806651816098e-07
1	Gene_784	2.058422067574592e-07
1	Gene_7546	2.058263043556619e-07
1	Gene_51024	2.057649452255104e-07
1	Gene_5603	2.0575760438744666e-07
1	Gene_196	2.0561296466736345e-07
1	Gene_10026	2.056015431917297e-07
1	Gene_1435	2.0551262116668533e-07
1	Gene_2149	2.0548338225025938e-07
1	Gene_5034	2.0545195105792772e-07
1	Gene_7874	2.0541553079238684e-07
1	Gene_171017	2.0525080288112876e-07
1	Gene_64112	2.0517001259382848e-07
1	Gene_6210	2.051352096482912e-07
1	Gene_3814	2.050629970541102e-07
1	Gene_719	2.049403943360777e-07
1	Gene_3559	2.0485184171623872e-07
1	Gene_369	2.0475555597178318e-07
1	Gene_5617	2.0475406025283136e-07
1	Gene_79643	2.0468729732552837e-07
1	Gene_1936	2.0447191050756024e-07
1	Gene_283160	2.044717913451255e-07
1	Gene_22836	2.0441616425789856e-07
1	Gene_51005	2.0440980345066405e-07
1	Gene_9630	2.0434538277267243e-07
1	Gene_6202	2.0429402658125278e-07
1	Gene_25830	2.04270121674806e-07
1	Gene_7139	2.0426027400308756e-07
1	Gene_6009	2.0422304329086562e-07
1	Gene_868	2.0401316179575692e-07
1	Gene_4086	2.039796201695875e-07
1	Gene_4215	2.0397236461796765e-07
1	Gene_9943	2.0385757571578066e-07
1	Gene_10610	2.036647183493511e-07
1	Gene_25792	2.0360682568954867e-07
1	Gene_4975	2.0335015803141078e-07
1	Gene_1719	2.0330119257060285e-07
1	Gene_2275	2.0328741102820842e-07
1	Gene_2013	2.0294389801294827e-07
1	Gene_2627	2.0293498970070784e-07
1	Gene_23135	2.0274995403458743e-07
1	Gene_22889	2.0266347295900685e-07
1	Gene_537	2.0243061712235813e-07
1	Gene_3297	2.023530816567444e-07
1	Gene_6128	2.023053681388755e-07
1	Gene_26020	2.0222028576509738e-07
1	Gene_4190	2.0203768479009192e-07
1	Gene_1630	2.0201959546987095e-07
1	Gene_55819	2.0201031118815763e-07
1	Gene_10574	2.0159792082573463e-07
1	Gene_8499	2.0154357106077573e-07
1	Gene_2224	2.0152331845066588e-07
1	Gene_29101	2.0144370612609177e-07
1	Gene_40	2.0143707146640966e-07
1	Gene_6599	2.0143609495244874e-07
1	Gene_51295	2.0142339476037302e-07
1	Gene_157	2.0128723228919003e-07
1	Gene_9448	2.012063933725985e-07
1	Gene_687	2.0118172930051904e-07
1	Gene_51588	2.0116418424706383e-07
1	Gene_11182	2.011526590755649e-07
1	Gene_1006	2.011418407946393e-07
1	Gene_3274	2.0114091569478033e-07
1	Gene_7042	2.0110999367895893e-07
1	Gene_7465	2.010968305748605e-07
1	Gene_5081	2.0107342333859397e-07
1	Gene_7137	2.010290521001895e-07
1	Gene_10972	2.0093942823542115e-07
1	Gene_134430	2.007360698892123e-07
1	Gene_56479	2.0067810785668275e-07
1	Gene_2916	2.006737805272206e-07
1	Gene_5261	2.0051138038415704e-07
1	Gene_10695	2.0023809026267098e-07
1	Gene_22999	2.001618622227512e-07
1	Gene_57084	2.0005053271590115e-07
1	Gene_2870	1.9997705179882123e-07
1	Gene_107	1.9984200053922382e-07
1	Gene_2230	1.9982348018810034e-07
1	Gene_169522	1.9978472799098567e-07
1	Gene_51176	1.9972872613339653e-07
1	Gene_3622	1.996052692829947e-07
1	Gene_8973	1.995644120577908e-07
1	Gene_6906	1.9953766353856175e-07
1	Gene_5598	1.994773644903245e-07
1	Gene_7556	1.9943268145117235e-07
1	Gene_60496	1.9938050575688215e-07
1	Gene_1462	1.9935118735173513e-07
1	Gene_5226	1.9934787507035883e-07
1	Gene_231	1.9927572535462172e-07
1	Gene_27352	1.9926303697866798e-07
1	Gene_220988	1.9918502118009635e-07
1	Gene_3552	1.991314469999249e-07
1	Gene_1655	1.9912004757543695e-07
1	Gene_3945	1.9895924774327472e-07
1	Gene_9966	1.9891961781598792e-07
1	Gene_220213	1.9888776562619578e-07
1	Gene_5576	1.987991125089952e-07
1	Gene_6351	1.987775814149129e-07
1	Gene_23351	1.9866710128212877e-07
1	Gene_5563	1.9837968288184155e-07
1	Gene_11157	1.9835963870485844e-07
1	Gene_10628	1.9834918013481767e-07
1	Gene_115330	1.9831438199928078e-07
1	Gene_9025	1.983108489832043e-07
1	Gene_997	1.982814435721071e-07
1	Gene_5523	1.9824937236550508e-07
1	Gene_84875	1.980944744881056e-07
1	Gene_116444	1.9800214085790227e-07
1	Gene_23180	1.9783568762804833e-07
1	Gene_3110	1.9777206661090868e-07
1	Gene_10060	1.9774978073302359e-07
1	Gene_2254	1.9773061623296873e-07
1	Gene_865	1.9755499243942587e-07
1	Gene_8671	1.975269386657534e-07
1	Gene_1832	1.9743580542154813e-07
1	Gene_3761	1.9731258116689016e-07
1	Gene_29801	1.9729166714713968e-07
1	Gene_3082	1.9727810076516583e-07
1	Gene_27102	1.970292394542606e-07
1	Gene_273	1.9699664678934274e-07
1	Gene_2621	1.9696624876986784e-07
1	Gene_160	1.9690677748142257e-07
1	Gene_4482	1.9681967324233307e-07
1	Gene_3741	1.9668755079773666e-07
1	Gene_6612	1.9663847223398013e-07
1	Gene_196883	1.9661234346705681e-07
1	Gene_10243	1.9659723815784879e-07
1	Gene_3301	1.9658450922548682e-07
1	Gene_814	1.9655819601530583e-07
1	Gene_5763	1.9626752939433625e-07
1	Gene_27032	1.9626451990489662e-07
1	Gene_6340	1.9622564939109102e-07
1	Gene_7706	1.9613994669561604e-07
1	Gene_9572	1.96090962457099e-07
1	Gene_6279	1.9594090607421808e-07
1	Gene_29968	1.9586936835785769e-07
1	Gene_6733	1.9581287807620498e-07
1	Gene_148223	1.9558684909433837e-07
1	Gene_55837	1.955685850158662e-07
1	Gene_580	1.9554866376919882e-07
1	Gene_80230	1.9554460921688822e-07
1	Gene_51635	1.9554109170057664e-07
1	Gene_7226	1.9551342434741585e-07
1	Gene_4850	1.9545789514379498e-07
1	Gene_322	1.9528503157317219e-07
1	Gene_2101	1.9520637700082297e-07
1	Gene_23344	1.9516242007492544e-07
1	Gene_2673	1.9513838154706614e-07
1	Gene_132789	1.9509492784312247e-07
1	Gene_3290	1.9501045463878574e-07
1	Gene_5585	1.9492853917662888e-07
1	Gene_4927	1.9490961128450914e-07
1	Gene_10523	1.9477586997170945e-07
1	Gene_1282	1.9476594268008057e-07
1	Gene_10456	1.9476294889664134e-07
1	Gene_2678	1.9475340076592384e-07
1	Gene_9759	1.9472630334949716e-07
1	Gene_22948	1.9464978451949727e-07
1	Gene_1910	1.946084666195023e-07
1	Gene_23593	1.9460562125915914e-07
1	Gene_25989	1.9431357487352027e-07
1	Gene_80781	1.9428839792861136e-07
1	Gene_8887	1.9423449061034263e-07
1	Gene_5138	1.9423417452537448e-07
1	Gene_8550	1.942217648199692e-07
1	Gene_8473	1.9416983806709702e-07
1	Gene_1639	1.939600400736094e-07
1	Gene_10113	1.9388520461092367e-07
1	Gene_2157	1.93801682527127e-07
1	Gene_738	1.9365837441391645e-07
1	Gene_23172	1.93607290163203e-07
1	Gene_5460	1.9360101599008846e-07
1	Gene_29086	1.935852842230431e-07
1	Gene_2941	1.933515550817299e-07
1	Gene_3339	1.9331858160141624e-07
1	Gene_5718	1.931043805456662e-07
1	Gene_5125	1.930873006957054e-07
1	Gene_27165	1.9298292066591849e-07
1	Gene_1908	1.9290717952046962e-07
1	Gene_3148	1.9283772150026024e-07
1	Gene_1861	1.9276480973987535e-07
1	Gene_5883	1.9276039495076543e-07
1	Gene_8775	1.9265316188997352e-07
1	Gene_2849	1.9248824552618987e-07
1	Gene_5550	1.9247164364071844e-07
1	Gene_1643	1.9228157623644493e-07
1	Gene_6712	1.9224708282958928e-07
1	Gene_7392	1.9224494884953027e-07
1	Gene_4838	1.9214797188383225e-07
1	Gene_84445	1.92043610253543e-07
1	Gene_51053	1.919357982317167e-07
1	Gene_23542	1.9192134896342513e-07
1	Gene_6609	1.9188274157426103e-07
1	Gene_4436	1.9179729726406678e-07
1	Gene_5424	1.9174861338256995e-07
1	Gene_23657	1.9173127882319486e-07
1	Gene_29110	1.9171916561272446e-07
1	Gene_6550	1.916114231747971e-07
1	Gene_5871	1.9158747476691216e-07
1	Gene_9318	1.915564618167385e-07
1	Gene_10589	1.9136952321323275e-07
1	Gene_3237	1.9103197261004522e-07
1	Gene_6625	1.9099220431465198e-07
1	Gene_5686	1.9097909485685456e-07
1	Gene_100	1.90941032968718e-07
1	Gene_7037	1.9088569090768918e-07
1	Gene_2956	1.9068243096858737e-07
1	Gene_84159	1.905321533552771e-07
1	Gene_4170	1.9051065386234023e-07
1	Gene_7384	1.9050634933200763e-07
1	Gene_3675	1.9042710692983428e-07
1	Gene_554	1.9038220057461482e-07
1	Gene_8175	1.903566903780401e-07
1	Gene_27244	1.9023065843087265e-07
1	Gene_27297	1.9019410752105362e-07
1	Gene_9289	1.9010466063860697e-07
1	Gene_8842	1.9006902737413779e-07
1	Gene_284252	1.900489081950658e-07
1	Gene_8065	1.900333352256172e-07
1	Gene_128360	1.8998589844456767e-07
1	Gene_8665	1.8997473409045086e-07
1	Gene_9228	1.8993134835676424e-07
1	Gene_3251	1.8979156408345738e-07
1	Gene_26128	1.8975755414502895e-07
1	Gene_3096	1.8973408362273294e-07
1	Gene_6595	1.897278419605976e-07
1	Gene_9815	1.8956796421577656e-07
1	Gene_9710	1.8951786862148688e-07
1	Gene_57498	1.8925378839939102e-07
1	Gene_25937	1.8908280574516425e-07
1	Gene_8266	1.8907980721534366e-07
1	Gene_5720	1.8904347306210057e-07
1	Gene_8821	1.8904028062316297e-07
1	Gene_1390	1.8897126177944562e-07
1	Gene_11230	1.8882317168495444e-07
1	Gene_3936	1.8878539674445372e-07
1	Gene_7096	1.8877445104732634e-07
1	Gene_80256	1.8871901660502326e-07
1	Gene_6392	1.8870116916667588e-07
1	Gene_6659	1.8868790042764548e-07
1	Gene_6872	1.8867502876969657e-07
1	Gene_23493	1.8850049378900676e-07
1	Gene_2745	1.8846917475081595e-07
1	Gene_54539	1.8845832543180103e-07
1	Gene_6583	1.883348805931603e-07
1	Gene_4548	1.8827932460051115e-07
1	Gene_8974	1.8826404675744852e-07
1	Gene_2954	1.8822274265171895e-07
1	Gene_6119	1.881455374120008e-07
1	Gene_2011	1.8807185272736684e-07
1	Gene_8541	1.8801172499991536e-07
1	Gene_5395	1.880019840437072e-07
1	Gene_3707	1.8798001327082908e-07
1	Gene_103910	1.878544784610833e-07
1	Gene_4359	1.878270341916777e-07
1	Gene_1429	1.87788379852123e-07
1	Gene_10128	1.8777410402715456e-07
1	Gene_80349	1.8772248576509903e-07
1	Gene_58485	1.8766441797933728e-07
1	Gene_6416	1.8765026481023428e-07
1	Gene_6775	1.8757004811481028e-07
1	Gene_9474	1.8753575621045543e-07
1	Gene_6093	1.8742959604547272e-07
1	Gene_7329	1.8742347731860872e-07
1	Gene_4627	1.8738791451930562e-07
1	Gene_3416	1.8735494989511363e-07
1	Gene_25942	1.8719441695171127e-07
1	Gene_9958	1.871761414239696e-07
1	Gene_22818	1.8716360381762096e-07
1	Gene_8288	1.8713431067287482e-07
1	Gene_147040	1.8706855348219835e-07
1	Gene_3691	1.8695651848108406e-07
1	Gene_3229	1.8692072037089516e-07
1	Gene_5330	1.8682436232813685e-07
1	Gene_3133	1.8681885603814034e-07
1	Gene_94235	1.867878020477776e-07
1	Gene_9140	1.8673669579787011e-07
1	Gene_11140	1.867122073166603e-07
1	Gene_6092	1.867016084640572e-07
1	Gene_10755	1.8661043008133824e-07
1	Gene_578	1.8659181879691013e-07
1	Gene_3754	1.8655988323296058e-07
1	Gene_6232	1.8640990049321063e-07
1	Gene_435	1.8631529844229525e-07
1	Gene_4150	1.8617442832270118e-07
1	Gene_54908	1.860315957553004e-07
1	Gene_6860	1.8595043874117127e-07
1	Gene_64782	1.8586313319326638e-07
1	Gene_55324	1.8580662669014274e-07
1	Gene_602	1.8579263150785942e-07
1	Gene_23096	1.8576779420026495e-07
1	Gene_9668	1.8569577799047875e-07
1	Gene_2150	1.8564344407080816e-07
1	Gene_6934	1.8552652686848635e-07
1	Gene_5909	1.8549700968996645e-07
1	Gene_116448	1.8545788806909193e-07
1	Gene_3911	1.8544928643839777e-07
1	Gene_3651	1.8539278296495203e-07
1	Gene_216	1.8522882014245276e-07
1	Gene_333	1.851272663206467e-07
1	Gene_3655	1.8508198842434355e-07
1	Gene_70	1.8500259608583797e-07
1	Gene_8318	1.849682094337561e-07
1	Gene_665	1.8496751114570377e-07
1	Gene_5355	1.8448286186704566e-07
1	Gene_5575	1.8439028261637718e-07
1	Gene_56954	1.8429992147525757e-07
1	Gene_54881	1.8424914960208733e-07
1	Gene_3439	1.8417746409272365e-07
1	Gene_221393	1.8408143671159583e-07
1	Gene_1070	1.8407760808876338e-07
1	Gene_6002	1.8406735518174984e-07
1	Gene_2035	1.8399125646588408e-07
1	Gene_6272	1.8397389933688052e-07
1	Gene_2958	1.8396281333416075e-07
1	Gene_54623	1.8385234777269285e-07
1	Gene_334	1.838364713457348e-07
1	Gene_5695	1.838362612284814e-07
1	Gene_4722	1.838156709303141e-07
1	Gene_6915	1.837130355239347e-07
1	Gene_4016	1.8371204428404228e-07
1	Gene_59340	1.8347188243482935e-07
1	Gene_8733	1.834379552658892e-07
1	Gene_3596	1.8339820775729814e-07
1	Gene_55049	1.8337201430935904e-07
1	Gene_22941	1.8331021539214336e-07
1	Gene_7067	1.8329644956720316e-07
1	Gene_23014	1.832427078558002e-07
1	Gene_27122	1.8319754856132937e-07
1	Gene_9575	1.831625242721149e-07
1	Gene_2643	1.8315586763737657e-07
1	Gene_11065	1.8314045840851666e-07
1	Gene_246213	1.8312124036252355e-07
1	Gene_64135	1.8307867065853894e-07
1	Gene_1983	1.8307051900354585e-07
1	Gene_51466	1.83031606264258e-07
1	Gene_2862	1.830045360446725e-07
1	Gene_6170	1.829743313213382e-07
1	Gene_545	1.8293840055223927e-07
1	Gene_1318	1.8281906782037957e-07
1	Gene_2919	1.8278622246371564e-07
1	Gene_81037	1.8270819851817574e-07
1	Gene_9218	1.8269863772196921e-07
1	Gene_8292	1.8265215441693573e-07
1	Gene_8529	1.8260016139167741e-07
1	Gene_28954	1.825995949841949e-07
1	Gene_2796	1.8257993131971303e-07
1	Gene_60436	1.8257096727198748e-07
1	Gene_41	1.824630330648953e-07
1	Gene_55593	1.824416079757988e-07
1	Gene_3925	1.8243775523980931e-07
1	Gene_57085	1.8240045957986572e-07
1	Gene_27247	1.8234432582730758e-07
1	Gene_9794	1.8231499082065848e-07
1	Gene_2846	1.8228291920391986e-07
1	Gene_50943	1.8220314977724055e-07
1	Gene_3949	1.8217879624858443e-07
1	Gene_490	1.8216847890923265e-07
1	Gene_4216	1.8206239537312075e-07
1	Gene_10289	1.8205452092907053e-07
1	Gene_1836	1.8191624571037394e-07
1	Gene_6882	1.8176565719947016e-07
1	Gene_9498	1.8169215654999463e-07
1	Gene_4835	1.8159639660826467e-07
1	Gene_10146	1.8157464423068798e-07
1	Gene_7143	1.815548260544874e-07
1	Gene_8717	1.8149631319020702e-07
1	Gene_833	1.8144263675250555e-07
1	Gene_7644	1.813843067523383e-07
1	Gene_6477	1.8136411527122392e-07
1	Gene_9191	1.813181902743497e-07
1	Gene_10385	1.8126258196838666e-07
1	Gene_7699	1.8122714816569862e-07
1	Gene_11030	1.8118890567458823e-07
1	Gene_9833	1.8112390381957994e-07
1	Gene_5687	1.8111840752118953e-07
1	Gene_6565	1.8111409330185566e-07
1	Gene_10015	1.8106021361721955e-07
1	Gene_4779	1.8102765015023445e-07
1	Gene_389	1.8100711499902964e-07
1	Gene_51079	1.8084458547855364e-07
1	Gene_5577	1.807979769022196e-07
1	Gene_8324	1.8074517969572627e-07
1	Gene_56950	1.807293299823247e-07
1	Gene_2049	1.8069926750468403e-07
1	Gene_8805	1.8069063033037868e-07
1	Gene_6721	1.8058681860962444e-07
1	Gene_1604	1.8055954735319262e-07
1	Gene_5933	1.8054436724139252e-07
1	Gene_4188	1.8053182219798398e-07
1	Gene_51599	1.8049645853463872e-07
1	Gene_23504	1.8048907704190678e-07
1	Gene_8493	1.8040837119267771e-07
1	Gene_84818	1.8033845918840271e-07
1	Gene_23401	1.8031283489240627e-07
1	Gene_64750	1.8022258968755184e-07
1	Gene_3897	1.8020121693665473e-07
1	Gene_84817	1.8013146752156682e-07
1	Gene_5733	1.8005179177309328e-07
1	Gene_5308	1.799331680214271e-07
1	Gene_9672	1.7983289301755296e-07
1	Gene_5885	1.7970605412193893e-07
1	Gene_2189	1.79666113872402e-07
1	Gene_6606	1.795866898104474e-07
1	Gene_92	1.7948794516089405e-07
1	Gene_10006	1.7941452644677245e-07
1	Gene_26529	1.7941106981446864e-07
1	Gene_10096	1.7941009065176787e-07
1	Gene_22871	1.7939205118986362e-07
1	Gene_4232	1.7937580085279777e-07
1	Gene_114	1.7931246319568777e-07
1	Gene_5567	1.7928436659930557e-07
1	Gene_3988	1.7918412429174192e-07
1	Gene_6444	1.7895418957334517e-07
1	Gene_7123	1.7886792775923897e-07
1	Gene_1911	1.788454031044132e-07
1	Gene_6861	1.7883281802213046e-07
1	Gene_53916	1.785862398549917e-07
1	Gene_55816	1.7854347552703683e-07
1	Gene_5536	1.7853623207194923e-07
1	Gene_6865	1.7848588052294468e-07
1	Gene_192683	1.784533585716116e-07
1	Gene_6491	1.7837615808869772e-07
1	Gene_941	1.783608124155202e-07
1	Gene_10417	1.7833720529894532e-07
1	Gene_55825	1.782903805965082e-07
1	Gene_6723	1.7824673434679248e-07
1	Gene_3788	1.7816479797881585e-07
1	Gene_4352	1.7812237517343084e-07
1	Gene_10521	1.780464417996224e-07
1	Gene_6557	1.7799292821730035e-07
1	Gene_1969	1.7793691668223093e-07
1	Gene_158763	1.7789240278374306e-07
1	Gene_5289	1.7787596859918424e-07
1	Gene_576	1.7782047388846973e-07
1	Gene_9520	1.778183450308556e-07
1	Gene_6866	1.7781489515590996e-07
1	Gene_1662	1.778126413320349e-07
1	Gene_134187	1.777897175809119e-07
1	Gene_3577	1.776947828434252e-07
1	Gene_30837	1.7766534956052947e-07
1	Gene_2693	1.776426462378914e-07
1	Gene_10165	1.7762036146047963e-07
1	Gene_6261	1.7761813621900353e-07
1	Gene_7857	1.7760136061222524e-07
1	Gene_438	1.775388254646252e-07
1	Gene_6288	1.77406981770464e-07
1	Gene_55970	1.7739358750079922e-07
1	Gene_5978	1.7730764146827566e-07
1	Gene_9836	1.7728159093240027e-07
1	Gene_50945	1.7728036830605867e-07
1	Gene_2672	1.7726626686153074e-07
1	Gene_2539	1.7716780229030552e-07
1	Gene_11343	1.7693898864399296e-07
1	Gene_111	1.7690285598982964e-07
1	Gene_8611	1.7687296431054525e-07
1	Gene_55337	1.7684391981644179e-07
1	Gene_57555	1.767675154826939e-07
1	Gene_151556	1.767001724050463e-07
1	Gene_7203	1.7652153322909755e-07
1	Gene_6176	1.7651925577553817e-07
1	Gene_10505	1.7647859036276737e-07
1	Gene_5982	1.764742587261248e-07
1	Gene_50865	1.7643041071394618e-07
1	Gene_5283	1.7641853035806224e-07
1	Gene_2774	1.7636011035232801e-07
1	Gene_29083	1.7630872731865243e-07
1	Gene_6879	1.7614391419174166e-07
1	Gene_9639	1.761393567185773e-07
1	Gene_10423	1.7608974093591703e-07
1	Gene_3760	1.7595583759766717e-07
1	Gene_5154	1.7593866545266462e-07
1	Gene_10498	1.7589803181622216e-07
1	Gene_2744	1.7586500298478515e-07
1	Gene_8803	1.7579085690001933e-07
1	Gene_23368	1.7577165127725143e-07
1	Gene_968	1.757387784994608e-07
1	Gene_11067	1.757258708155824e-07
1	Gene_5350	1.75554815107054e-07
1	Gene_10142	1.7554286848129023e-07
1	Gene_10603	1.7548539411857406e-07
1	Gene_7498	1.7547860643711438e-07
1	Gene_83746	1.753858325649438e-07
1	Gene_1857	1.7530917451773692e-07
1	Gene_392	1.752011233030815e-07
1	Gene_81555	1.7519186365613182e-07
1	Gene_3206	1.7514077507274107e-07
1	Gene_114928	1.748568910354562e-07
1	Gene_147179	1.7466557894634546e-07
1	Gene_23243	1.746500796852826e-07
1	Gene_6794	1.7460557286284663e-07
1	Gene_22907	1.745611864059604e-07
1	Gene_4214	1.7452282921740717e-07
1	Gene_3306	1.7450629338400778e-07
1	Gene_8453	1.744857597281622e-07
1	Gene_1979	1.7445076905028037e-07
1	Gene_4926	1.7442007028642418e-07
1	Gene_9519	1.7439825911160213e-07
1	Gene_4316	1.7429989194297123e-07
