multiplex	node	score
1	Gene_1039	5.577768361374428e-08
1	Gene_79724	5.575251861516613e-08
1	Gene_440279	5.5749088298807045e-08
1	Gene_266727	5.574339391209984e-08
1	Gene_29965	5.5707667199383365e-08
1	Gene_4296	5.570456668114283e-08
1	Gene_57127	5.570420429395729e-08
1	Gene_10666	5.569987592825146e-08
1	Gene_10787	5.56961550800166e-08
1	Gene_5613	5.568435619549227e-08
1	Gene_4050	5.568269677938181e-08
1	Gene_1262	5.566767973445727e-08
1	Gene_5493	5.564992411382978e-08
1	Gene_9784	5.563428491710619e-08
1	Gene_57492	5.5632668672138795e-08
1	Gene_3429	5.5625010487656614e-08
1	Gene_2683	5.562203175295311e-08
1	Gene_49856	5.561983600194743e-08
1	Gene_253980	5.5608316017543275e-08
1	Gene_124995	5.5607791671119855e-08
1	Gene_9074	5.56073031962136e-08
1	Gene_27302	5.5587786588482055e-08
1	Gene_2104	5.5579232229328214e-08
1	Gene_3115	5.557391593271179e-08
1	Gene_10469	5.556303568667346e-08
1	Gene_23120	5.553877360295865e-08
1	Gene_28984	5.55286933047621e-08
1	Gene_339967	5.552756176806482e-08
1	Gene_84280	5.552226724276784e-08
1	Gene_201164	5.5518153763705195e-08
1	Gene_55884	5.551701602849061e-08
1	Gene_51637	5.549292118341328e-08
1	Gene_90161	5.5469229112411286e-08
1	Gene_51412	5.545709930345218e-08
1	Gene_4501	5.544787578354415e-08
1	Gene_10432	5.544361962991974e-08
1	Gene_10492	5.544113395997456e-08
1	Gene_2257	5.543749770620341e-08
1	Gene_56681	5.5423383004466913e-08
1	Gene_59336	5.541885058850712e-08
1	Gene_9648	5.5408104348487317e-08
1	Gene_257313	5.5399551073913166e-08
1	Gene_114034	5.5391239289619196e-08
1	Gene_80851	5.5391076650829995e-08
1	Gene_6899	5.537225100405699e-08
1	Gene_6570	5.536694799000291e-08
1	Gene_26517	5.534296479371529e-08
1	Gene_23108	5.528231909285773e-08
1	Gene_1955	5.527538115005569e-08
1	Gene_54795	5.5274414996175136e-08
1	Gene_4291	5.5271123974037665e-08
1	Gene_55677	5.5249081472390007e-08
1	Gene_51100	5.5241887884390435e-08
1	Gene_9706	5.5237745199910644e-08
1	Gene_6840	5.5229841690869074e-08
1	Gene_9219	5.522926964361508e-08
1	Gene_26608	5.5226815373386965e-08
1	Gene_2531	5.520690798005208e-08
1	Gene_10361	5.5185392574146546e-08
1	Gene_50810	5.518313139438768e-08
1	Gene_2651	5.516865073541838e-08
1	Gene_57693	5.516216801314145e-08
1	Gene_283093	5.5149786628452607e-08
1	Gene_402	5.514170279119963e-08
1	Gene_2182	5.513650440545002e-08
1	Gene_149345	5.5135618712894e-08
1	Gene_165530	5.512559887336356e-08
1	Gene_1108	5.5121703850881776e-08
1	Gene_3161	5.5118282547925035e-08
1	Gene_340595	5.511787128624827e-08
1	Gene_3931	5.5117031736529614e-08
1	Gene_1111	5.510812236326553e-08
1	Gene_8941	5.509242521984492e-08
1	Gene_54221	5.508508468794445e-08
1	Gene_51015	5.507716821824988e-08
1	Gene_30008	5.506376156745478e-08
1	Gene_65056	5.506186306842478e-08
1	Gene_65110	5.5060864583115575e-08
1	Gene_6809	5.5055366580185775e-08
1	Gene_411	5.504874540873637e-08
1	Gene_1295	5.504606157526138e-08
1	Gene_23231	5.503915393179832e-08
1	Gene_10062	5.5022988561656435e-08
1	Gene_3437	5.500483327984338e-08
1	Gene_10678	5.5003577063596274e-08
1	Gene_200894	5.499701877478511e-08
1	Gene_9880	5.498982134606806e-08
1	Gene_55145	5.496552124999463e-08
1	Gene_3782	5.495865219357775e-08
1	Gene_9517	5.4954213190642e-08
1	Gene_222865	5.494954750734907e-08
1	Gene_2060	5.49443091033188e-08
1	Gene_118738	5.493802437417629e-08
1	Gene_23285	5.4936775842068906e-08
1	Gene_5087	5.49325263648988e-08
1	Gene_51004	5.4919727847452355e-08
1	Gene_114991	5.49189750695939e-08
1	Gene_81856	5.4918408581766984e-08
1	Gene_64093	5.4903192398820375e-08
1	Gene_10758	5.48813490540456e-08
1	Gene_26043	5.4879949441330125e-08
1	Gene_79690	5.487246206963765e-08
1	Gene_5699	5.485405478353417e-08
1	Gene_55704	5.4847693498482794e-08
1	Gene_440026	5.483361729695474e-08
1	Gene_64423	5.481888426915956e-08
1	Gene_10457	5.479395214121904e-08
1	Gene_3913	5.477218650704041e-08
1	Gene_89953	5.4766135391704294e-08
1	Gene_7518	5.475871035999963e-08
1	Gene_23270	5.475146737506667e-08
1	Gene_10126	5.474490413589804e-08
1	Gene_139411	5.473107138105452e-08
1	Gene_4772	5.470489836602363e-08
1	Gene_51280	5.46863598769128e-08
1	Gene_7913	5.468179264126715e-08
1	Gene_388394	5.4681698285706194e-08
1	Gene_55799	5.467483853739223e-08
1	Gene_147872	5.465933384975285e-08
1	Gene_6993	5.4657853928749466e-08
1	Gene_8906	5.464940647915614e-08
1	Gene_80216	5.463788107239818e-08
1	Gene_10052	5.463177249224041e-08
1	Gene_9990	5.462491799231477e-08
1	Gene_51569	5.462002328521718e-08
1	Gene_55023	5.461806971215304e-08
1	Gene_284406	5.461584926635366e-08
1	Gene_25972	5.4602579447382385e-08
1	Gene_54738	5.4589914535633097e-08
1	Gene_79096	5.4579243936185286e-08
1	Gene_84464	5.4579234871054236e-08
1	Gene_27089	5.457806128720513e-08
1	Gene_54543	5.456104366730439e-08
1	Gene_1594	5.451158807531094e-08
1	Gene_90993	5.449614600635266e-08
1	Gene_150209	5.448536970773115e-08
1	Gene_50859	5.4481593211651256e-08
1	Gene_80198	5.447977617706932e-08
1	Gene_5509	5.4477695040688934e-08
1	Gene_140838	5.44749903804885e-08
1	Gene_54769	5.447492593522157e-08
1	Gene_51504	5.4472260167371344e-08
1	Gene_522	5.4453491671731464e-08
1	Gene_8428	5.4453424050555784e-08
1	Gene_9324	5.445296005646722e-08
1	Gene_65108	5.444806794781893e-08
1	Gene_79869	5.444102205625358e-08
1	Gene_252839	5.443644520562428e-08
1	Gene_57335	5.4421006035577505e-08
1	Gene_257194	5.441093638105654e-08
1	Gene_5367	5.4396773885860995e-08
1	Gene_58508	5.43956479476998e-08
1	Gene_5174	5.439462280831046e-08
1	Gene_3241	5.439088838155063e-08
1	Gene_27124	5.435484606122143e-08
1	Gene_192670	5.434815766675135e-08
1	Gene_22903	5.4348155742638967e-08
1	Gene_1036	5.4337423324740565e-08
1	Gene_3097	5.433363169926565e-08
1	Gene_1347	5.432950064727471e-08
1	Gene_5473	5.432828176584871e-08
1	Gene_6836	5.432824315488209e-08
1	Gene_8933	5.4307753353671384e-08
1	Gene_8621	5.4296725220398874e-08
1	Gene_51555	5.429635360901753e-08
1	Gene_79993	5.4288839596112105e-08
1	Gene_3910	5.428851600149749e-08
1	Gene_975	5.428544260625507e-08
1	Gene_259230	5.42838366907582e-08
1	Gene_3454	5.4278685128808666e-08
1	Gene_1054	5.427404127604684e-08
1	Gene_901	5.423378914556456e-08
1	Gene_26504	5.422199681863967e-08
1	Gene_3263	5.4213449062154826e-08
1	Gene_26872	5.4213048262382854e-08
1	Gene_4675	5.420974093073379e-08
1	Gene_23621	5.420668032206178e-08
1	Gene_1339	5.420349726179647e-08
1	Gene_55791	5.419079716566418e-08
1	Gene_55435	5.41781310047295e-08
1	Gene_64759	5.41695283322516e-08
1	Gene_1286	5.415873177600155e-08
1	Gene_54496	5.415862281131097e-08
1	Gene_2581	5.415806265412961e-08
1	Gene_114609	5.4152755249354304e-08
1	Gene_25960	5.415141905158354e-08
1	Gene_8089	5.413697565005557e-08
1	Gene_7259	5.41336590181506e-08
1	Gene_6559	5.411798278032278e-08
1	Gene_4868	5.4110130389009795e-08
1	Gene_9912	5.409847369293874e-08
1	Gene_94059	5.409670471849277e-08
1	Gene_2865	5.409172126439985e-08
1	Gene_1281	5.404672184357849e-08
1	Gene_144348	5.4039726706655055e-08
1	Gene_23272	5.402638192423919e-08
1	Gene_124936	5.402611441116949e-08
1	Gene_9162	5.401547182296305e-08
1	Gene_23365	5.4008000535747244e-08
1	Gene_84288	5.4002436398157514e-08
1	Gene_5318	5.4001968778647755e-08
1	Gene_54926	5.399999208778539e-08
1	Gene_56650	5.398972493541134e-08
1	Gene_3672	5.398451359522064e-08
1	Gene_83638	5.398373063773064e-08
1	Gene_253559	5.3981120729312425e-08
1	Gene_79648	5.3978180242717106e-08
1	Gene_57007	5.395043048072906e-08
1	Gene_57820	5.3943609210336824e-08
1	Gene_5077	5.391343756450347e-08
1	Gene_56262	5.391145321699635e-08
1	Gene_10575	5.389812489716306e-08
1	Gene_1071	5.389708915581015e-08
1	Gene_83643	5.388849270952216e-08
1	Gene_54704	5.386848345923546e-08
1	Gene_25930	5.385459402088984e-08
1	Gene_5153	5.384999783177194e-08
1	Gene_400713	5.384391700046278e-08
1	Gene_392862	5.3827586622801076e-08
1	Gene_23526	5.3827215591746364e-08
1	Gene_10713	5.3825985302730204e-08
1	Gene_3843	5.382235058007114e-08
1	Gene_6045	5.3820894428272685e-08
1	Gene_55193	5.381661422891823e-08
1	Gene_9500	5.3816428524028256e-08
1	Gene_1889	5.3805578993745866e-08
1	Gene_65003	5.379467538072077e-08
1	Gene_90134	5.379189999952737e-08
1	Gene_57628	5.3790606196141565e-08
1	Gene_80746	5.37903190889147e-08
1	Gene_79017	5.377912500574818e-08
1	Gene_64428	5.3778884272318575e-08
1	Gene_23676	5.377887847350052e-08
1	Gene_9858	5.377055929712662e-08
1	Gene_8692	5.3769236442963787e-08
1	Gene_55638	5.3764835467271776e-08
1	Gene_4185	5.375123825516211e-08
1	Gene_8854	5.374230199445762e-08
1	Gene_10043	5.374001238561661e-08
1	Gene_4144	5.372159887446776e-08
1	Gene_55754	5.371723045867808e-08
1	Gene_10265	5.3694579248199454e-08
1	Gene_2197	5.368741956723616e-08
1	Gene_79837	5.367884313003768e-08
1	Gene_4795	5.367460708617701e-08
1	Gene_6638	5.366155492359369e-08
1	Gene_51084	5.3657260845083685e-08
1	Gene_80221	5.365308859433416e-08
1	Gene_54870	5.364691326943373e-08
1	Gene_284382	5.364140144464969e-08
1	Gene_9732	5.3636232186951374e-08
1	Gene_147991	5.363360526756055e-08
1	Gene_29028	5.3628825930908384e-08
1	Gene_23768	5.3626418274505446e-08
1	Gene_3890	5.362280219358849e-08
1	Gene_5104	5.3613699080169795e-08
1	Gene_7862	5.3607737451127106e-08
1	Gene_6726	5.3604989440106556e-08
1	Gene_5711	5.360444658601149e-08
1	Gene_51560	5.360018497983752e-08
1	Gene_2926	5.3592974448246984e-08
1	Gene_79602	5.358941546610923e-08
1	Gene_112858	5.3586430216933164e-08
1	Gene_1677	5.358435621584091e-08
1	Gene_54460	5.3583390408182023e-08
1	Gene_51230	5.3582202769584914e-08
1	Gene_2764	5.358112699462676e-08
1	Gene_54531	5.356759702300099e-08
1	Gene_48	5.353264400671676e-08
1	Gene_51287	5.3532297672579614e-08
1	Gene_286128	5.352562107801076e-08
1	Gene_51188	5.351013105528309e-08
1	Gene_83475	5.349223243967033e-08
1	Gene_3861	5.349147494900587e-08
1	Gene_9048	5.349017818271107e-08
1	Gene_84632	5.348828489395179e-08
1	Gene_55191	5.3481401297271454e-08
1	Gene_126003	5.346417096862144e-08
1	Gene_327	5.346269512805145e-08
1	Gene_23286	5.345343907085065e-08
1	Gene_10424	5.344795191161435e-08
1	Gene_57419	5.3419402190877226e-08
1	Gene_1718	5.341664741371812e-08
1	Gene_51302	5.3403883203495806e-08
1	Gene_3662	5.3402488105009686e-08
1	Gene_8971	5.33841520071378e-08
1	Gene_9601	5.338297524216465e-08
1	Gene_7307	5.338101819192417e-08
1	Gene_55147	5.337840969179177e-08
1	Gene_63928	5.3377989186258035e-08
1	Gene_55660	5.337027220500316e-08
1	Gene_4485	5.3340240968441935e-08
1	Gene_10319	5.3328354804115495e-08
1	Gene_55870	5.3326844258076885e-08
1	Gene_55119	5.3312303823791715e-08
1	Gene_668	5.330374264848249e-08
1	Gene_9514	5.3302971274591814e-08
1	Gene_940	5.328645404905241e-08
1	Gene_55591	5.328329915843226e-08
1	Gene_11093	5.328307908613546e-08
1	Gene_162333	5.3282808689805295e-08
1	Gene_120425	5.327284704809601e-08
1	Gene_9369	5.3272036810698854e-08
1	Gene_89874	5.3270394445908345e-08
1	Gene_57448	5.32702048903451e-08
1	Gene_415	5.325555043584132e-08
1	Gene_1591	5.325519465321166e-08
1	Gene_55048	5.3253418824610094e-08
1	Gene_11130	5.324031561598501e-08
1	Gene_29923	5.322770374324184e-08
1	Gene_60491	5.3222961931823933e-08
1	Gene_6403	5.3220339575253613e-08
1	Gene_196294	5.3220295024058417e-08
1	Gene_23349	5.3210345701528965e-08
1	Gene_145957	5.3207636138332576e-08
1	Gene_10326	5.3206195148440584e-08
1	Gene_2175	5.319201554493002e-08
1	Gene_50649	5.317809075140397e-08
1	Gene_219844	5.317283481426858e-08
1	Gene_27183	5.317087752440811e-08
1	Gene_24140	5.3165847459050295e-08
1	Gene_114793	5.315648778716946e-08
1	Gene_23654	5.315037092839903e-08
1	Gene_200186	5.3147212032378973e-08
1	Gene_3992	5.314256734000057e-08
1	Gene_9467	5.3137360173037115e-08
1	Gene_6907	5.313074316572881e-08
1	Gene_9854	5.313040728340865e-08
1	Gene_11170	5.312621320035846e-08
1	Gene_64400	5.312460400207554e-08
1	Gene_9622	5.311756011165303e-08
1	Gene_4010	5.3102089249108075e-08
1	Gene_50614	5.3094686511882914e-08
1	Gene_2488	5.3060155137310407e-08
1	Gene_5364	5.305194233443427e-08
1	Gene_6604	5.304736660512492e-08
1	Gene_63974	5.304011356575255e-08
1	Gene_55530	5.302413719994291e-08
1	Gene_10188	5.301566814310907e-08
1	Gene_23309	5.300129841822326e-08
1	Gene_125950	5.2999839845498835e-08
1	Gene_57475	5.2997112933381376e-08
1	Gene_6641	5.2995568986805263e-08
1	Gene_80222	5.29903094007507e-08
1	Gene_3636	5.2984267081479456e-08
1	Gene_27113	5.296942817604841e-08
1	Gene_284612	5.295151425109064e-08
1	Gene_4833	5.2943398027626794e-08
1	Gene_170679	5.2930455744657674e-08
1	Gene_8372	5.29240203498394e-08
1	Gene_133482	5.291594257778013e-08
1	Gene_283459	5.2912868350495474e-08
1	Gene_7026	5.291132039269296e-08
1	Gene_170261	5.290252024286384e-08
1	Gene_6727	5.289301510431896e-08
1	Gene_11047	5.28842451390856e-08
1	Gene_1005	5.287884574936736e-08
1	Gene_9638	5.287590704263355e-08
1	Gene_7411	5.28485647772836e-08
1	Gene_222537	5.2837233385367635e-08
1	Gene_339448	5.2836441670062925e-08
1	Gene_10296	5.2831761624745726e-08
1	Gene_65010	5.283119060383853e-08
1	Gene_164684	5.2822153846117636e-08
1	Gene_55811	5.282004791757926e-08
1	Gene_84726	5.28042750036938e-08
1	Gene_4817	5.2787085185300764e-08
1	Gene_26039	5.278321997950815e-08
1	Gene_5813	5.27778441807776e-08
1	Gene_54828	5.277106964594995e-08
1	Gene_2119	5.276266070174099e-08
1	Gene_9229	5.274986356873557e-08
1	Gene_4595	5.2747395782809386e-08
1	Gene_9715	5.2734786438529894e-08
1	Gene_10783	5.273456632273951e-08
1	Gene_10352	5.27146507084169e-08
1	Gene_23608	5.271405801847457e-08
1	Gene_26012	5.27105620498633e-08
1	Gene_56912	5.2701921748289005e-08
1	Gene_10875	5.269798387093403e-08
1	Gene_4990	5.269577805803882e-08
1	Gene_2702	5.26927488409297e-08
1	Gene_5007	5.2689528084146694e-08
1	Gene_165918	5.2683323579213944e-08
1	Gene_8603	5.2681122471533646e-08
1	Gene_8992	5.267782538644985e-08
1	Gene_7223	5.266546813075855e-08
1	Gene_148808	5.2663800825610654e-08
1	Gene_723961	5.2661905800144424e-08
1	Gene_5502	5.265545281494563e-08
1	Gene_79781	5.263897832307144e-08
1	Gene_5325	5.263867068586005e-08
1	Gene_4974	5.263248196031373e-08
1	Gene_2647	5.2607350481339914e-08
1	Gene_23379	5.258369880384999e-08
1	Gene_7064	5.256415929438266e-08
1	Gene_54961	5.253932080055455e-08
1	Gene_29100	5.253575477581468e-08
1	Gene_83543	5.2532807796577464e-08
1	Gene_8905	5.250284946530463e-08
1	Gene_26503	5.250233875034718e-08
1	Gene_5269	5.2495058540390966e-08
1	Gene_57106	5.249337753299786e-08
1	Gene_138639	5.248111883658201e-08
1	Gene_55584	5.2456510756172365e-08
1	Gene_2054	5.245633218534291e-08
1	Gene_79719	5.245573096170973e-08
1	Gene_3615	5.245365223061082e-08
1	Gene_7398	5.244862034768959e-08
1	Gene_55740	5.244025228258311e-08
1	Gene_6588	5.2437050538716175e-08
1	Gene_8786	5.242947751172402e-08
1	Gene_55167	5.242843653757977e-08
1	Gene_121256	5.242832741149589e-08
1	Gene_55691	5.2423371886797625e-08
1	Gene_29956	5.2420391482027535e-08
1	Gene_79784	5.2413850945543105e-08
1	Gene_4625	5.2393552729391475e-08
1	Gene_8357	5.2378390287388776e-08
1	Gene_55701	5.2368283049208376e-08
1	Gene_51105	5.236386928813137e-08
1	Gene_3151	5.235449434680722e-08
1	Gene_23640	5.23543120047943e-08
1	Gene_196527	5.234445379395753e-08
1	Gene_4863	5.233994754229089e-08
1	Gene_57050	5.231471046231753e-08
1	Gene_63917	5.2312100139771366e-08
1	Gene_8986	5.2304491118936605e-08
1	Gene_10982	5.229195102456645e-08
1	Gene_140609	5.228824708017936e-08
1	Gene_22954	5.228578281926729e-08
1	Gene_146057	5.22791598057401e-08
1	Gene_84765	5.2256092768968106e-08
1	Gene_123096	5.225519471483164e-08
1	Gene_148362	5.22528235173006e-08
1	Gene_3211	5.225262774033257e-08
1	Gene_201456	5.224746284645588e-08
1	Gene_57478	5.224386990018177e-08
1	Gene_8027	5.223324653016295e-08
1	Gene_55272	5.2209011182467726e-08
1	Gene_26173	5.2200247467528776e-08
1	Gene_1871	5.219854067201636e-08
1	Gene_57576	5.218160775080846e-08
1	Gene_5337	5.2175822091787726e-08
1	Gene_6470	5.2160322282968093e-08
1	Gene_64853	5.215933806435373e-08
1	Gene_91151	5.2157497407551787e-08
1	Gene_5545	5.215404371639803e-08
1	Gene_229	5.2149169001111675e-08
1	Gene_2553	5.213696066474317e-08
1	Gene_25980	5.212830146994344e-08
1	Gene_8938	5.212580565807883e-08
1	Gene_85004	5.212083809851859e-08
1	Gene_25929	5.211634083377103e-08
1	Gene_5805	5.2083441675724864e-08
1	Gene_85459	5.2069155865417884e-08
1	Gene_23011	5.205768404794347e-08
1	Gene_56849	5.2057366354360024e-08
1	Gene_22822	5.205064640754103e-08
1	Gene_51527	5.2036527062114345e-08
1	Gene_54768	5.2019354354144036e-08
1	Gene_9343	5.201058022259074e-08
1	Gene_2492	5.1979368006859574e-08
1	Gene_170692	5.19735104326424e-08
1	Gene_57596	5.1970953100790724e-08
1	Gene_9124	5.196976168410158e-08
1	Gene_6014	5.195994827647752e-08
1	Gene_27010	5.1931788382277e-08
1	Gene_3601	5.19116445917498e-08
1	Gene_56122	5.190515260652744e-08
1	Gene_10379	5.190204914034141e-08
1	Gene_4597	5.188671054941205e-08
1	Gene_55764	5.188493547098461e-08
1	Gene_5033	5.188061288456358e-08
1	Gene_8402	5.1873530641403623e-08
1	Gene_57706	5.186232605510989e-08
1	Gene_80852	5.185621538907252e-08
1	Gene_9987	5.185538224178848e-08
1	Gene_57583	5.184852904080431e-08
1	Gene_23613	5.18463871051893e-08
1	Gene_56288	5.183094054690951e-08
1	Gene_3839	5.182272929222422e-08
1	Gene_114785	5.181050070894105e-08
1	Gene_54497	5.179957895265125e-08
1	Gene_5570	5.1794451243844846e-08
1	Gene_55841	5.178414172250697e-08
1	Gene_64409	5.1778033211542173e-08
1	Gene_83872	5.1777537360007396e-08
1	Gene_55640	5.1772024274175264e-08
1	Gene_9354	5.175960053719783e-08
1	Gene_122970	5.175324695066846e-08
1	Gene_8624	5.1751506433105635e-08
1	Gene_11180	5.174922378199889e-08
1	Gene_7988	5.174770851340063e-08
1	Gene_55130	5.1737583681798636e-08
1	Gene_10186	5.1735289443891364e-08
1	Gene_60370	5.172715334390677e-08
1	Gene_84313	5.1722329668419137e-08
1	Gene_30009	5.172081249678757e-08
1	Gene_8449	5.1716661335131226e-08
1	Gene_80760	5.169425191997979e-08
1	Gene_25894	5.1685347206137065e-08
1	Gene_80712	5.168303605637731e-08
1	Gene_84249	5.1682967797561366e-08
1	Gene_9464	5.167974720451491e-08
1	Gene_26052	5.1679710038402896e-08
1	Gene_2323	5.167804397076622e-08
1	Gene_55738	5.166854467619627e-08
1	Gene_116832	5.1652424367375455e-08
1	Gene_2837	5.1643685338606296e-08
1	Gene_22848	5.163408188491605e-08
1	Gene_8577	5.162894633578759e-08
1	Gene_7165	5.1624134827047075e-08
1	Gene_3574	5.1604037020627e-08
1	Gene_83604	5.1601725997905565e-08
1	Gene_26750	5.159869229143251e-08
1	Gene_4947	5.1573171263672515e-08
1	Gene_4435	5.15721898200342e-08
1	Gene_1512	5.156978400823104e-08
1	Gene_84240	5.1558792675926666e-08
1	Gene_158234	5.1553876278185723e-08
1	Gene_114294	5.1549829960054886e-08
1	Gene_473	5.1542912463164324e-08
1	Gene_23479	5.1535039672660224e-08
1	Gene_23209	5.153250785646455e-08
1	Gene_5358	5.1503914437147776e-08
1	Gene_340554	5.149360761839319e-08
1	Gene_5094	5.1492973947351464e-08
1	Gene_128866	5.149018895242765e-08
1	Gene_10439	5.147295931654466e-08
1	Gene_5874	5.145360237198377e-08
1	Gene_23673	5.144505940525184e-08
1	Gene_162466	5.1440340300465256e-08
1	Gene_2241	5.1436178535100685e-08
1	Gene_64949	5.1434894314144896e-08
1	Gene_9758	5.1423097915013295e-08
1	Gene_5002	5.142056677048656e-08
1	Gene_23321	5.14156168737838e-08
1	Gene_1622	5.1413168230352264e-08
1	Gene_143425	5.140510409272553e-08
1	Gene_51246	5.139931147464332e-08
1	Gene_22909	5.1397462245218714e-08
1	Gene_23028	5.138871547447833e-08
1	Gene_83594	5.138003329328481e-08
1	Gene_4123	5.136485179241227e-08
1	Gene_54884	5.136367784370584e-08
1	Gene_10053	5.1356029119014e-08
1	Gene_2992	5.1350938512909526e-08
1	Gene_51503	5.134400462376753e-08
1	Gene_5956	5.133967082650644e-08
1	Gene_55209	5.133903274025746e-08
1	Gene_6522	5.1338838647003525e-08
1	Gene_10538	5.133564495986395e-08
1	Gene_23710	5.133448832529467e-08
1	Gene_85369	5.1311603611070855e-08
1	Gene_79884	5.130960968112197e-08
1	Gene_5495	5.130201628559208e-08
1	Gene_9617	5.130131417508369e-08
1	Gene_64919	5.129709027539959e-08
1	Gene_10769	5.12969341940409e-08
1	Gene_6512	5.1290186892132056e-08
1	Gene_56605	5.128886712878848e-08
1	Gene_54820	5.1286543243312224e-08
1	Gene_64748	5.127683516048874e-08
1	Gene_10907	5.1269787565820785e-08
1	Gene_84932	5.126800687739268e-08
1	Gene_54414	5.126417960700318e-08
1	Gene_515	5.12640097914528e-08
1	Gene_2872	5.125603190801505e-08
1	Gene_284297	5.1245840027943514e-08
1	Gene_256643	5.124381782179753e-08
1	Gene_79027	5.1221889494755446e-08
1	Gene_10768	5.120757729341986e-08
1	Gene_10580	5.119614465873404e-08
1	Gene_221476	5.117305941376856e-08
1	Gene_3674	5.1166697170240504e-08
1	Gene_170960	5.116558558830146e-08
1	Gene_57826	5.1156022199004004e-08
1	Gene_23415	5.115564091403302e-08
1	Gene_1317	5.1142691255757675e-08
1	Gene_25825	5.112813480988255e-08
1	Gene_9810	5.11222319675442e-08
1	Gene_5774	5.111457478506713e-08
1	Gene_27248	5.1090572119782244e-08
1	Gene_5140	5.108462864429225e-08
1	Gene_7511	5.107272836572932e-08
1	Gene_23255	5.105937152170114e-08
1	Gene_57396	5.1043371852867196e-08
1	Gene_10732	5.1038618624040686e-08
1	Gene_10892	5.102667028478753e-08
1	Gene_402778	5.101557613073092e-08
1	Gene_51324	5.1006470439384324e-08
1	Gene_51316	5.100361229582452e-08
1	Gene_91775	5.0988020333731656e-08
1	Gene_11334	5.098785179922184e-08
1	Gene_7841	5.0985104610983615e-08
1	Gene_1967	5.0976170253136723e-08
1	Gene_55727	5.0974971539201566e-08
