Pathway_PC7_7661	8.597529847436436e-08	Stabilization of p53
Pathway_PC7_2610	8.59601435364662e-08	Citric acid cycle (TCA cycle)
Pathway_WP2291_r68922	8.579146579271396e-08	Deregulation of Rab and Rab Effector Genes in Bladder Cancer
Pathway_PC7_6885	8.55351815943199e-08	Regulation of IFNA signaling
Pathway_WP2542_r70621	8.54548885842888e-08	Sulindac Metabolic Pathway
Pathway_PC7_5328	8.538742220146904e-08	Metabolism of nitric oxide
Pathway_PC7_5509	8.531561415739746e-08	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)
Pathway_PC7_2674	8.525710545689205e-08	Condensation of Prophase Chromosomes
Pathway_PC7_3385	8.48540320384133e-08	EGFR downregulation
Pathway_PC7_1859	8.478795248463174e-08	Autodegradation of the E3 ubiquitin ligase COP1
Pathway_PC7_8326	8.47715825104892e-08	Transcriptional regulation by small RNAs
Pathway_PC7_8327	8.467235958230394e-08	Transcriptional regulation of pluripotent stem cells
Pathway_PC7_4162	8.421609622884991e-08	Gluconeogenesis
Pathway_PC7_1200	8.40896548287405e-08	ATM mediated phosphorylation of repair proteins
Pathway_PC7_3864	8.403732776372803e-08	FRS2-mediated cascade
Pathway_WP2361_r84551	8.323820561784553e-08	Gastric Cancer Network 1
Pathway_PC7_4619	8.322208329851811e-08	IL3-mediated signaling events
Pathway_PC7_6669	8.315729193054185e-08	Pyruvate metabolism
Pathway_PC7_8625	8.311280017987058e-08	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A
Pathway_PC7_1671	8.255412497613567e-08	Antigen processing-Cross presentation
Pathway_PC7_6950	8.169586957443259e-08	Retrograde neurotrophin signalling
Pathway_PC7_6058	8.164482678508038e-08	Organic anion transport
Pathway_PC7_12284	8.160008733172351e-08	p75NTR regulates axonogenesis
Pathway_PC7_4008	8.13182105993391e-08	G2/M Checkpoints
Pathway_PC7_7449	8.070412739343337e-08	Signaling by FGFR mutants
Pathway_PC7_2565	8.062988703954225e-08	Cholesterol biosynthesis
Pathway_WP53_r67360	8.035983872039925e-08	ID signaling pathway
Pathway_PC7_8138	8.022735937399084e-08	Telomere C-strand (Lagging Strand) Synthesis
Pathway_WP2453_r80143	7.990258168290128e-08	TCA Cycle and PDHc
Pathway_PC7_3417	7.979624229795662e-08	EPHA forward signaling
Pathway_PC7_2928	7.924250267771958e-08	DCC mediated attractive signaling
Pathway_PC7_5329	7.910016404843526e-08	Metabolism of polyamines
Pathway_PC7_8061	7.896384008782987e-08	TRAIL signaling pathway
Pathway_PC7_4451	7.896268415884416e-08	Heparan sulfate/heparin (HS-GAG) metabolism
Pathway_PC7_6315	7.891552840899364e-08	Packaging Of Telomere Ends
Pathway_PC7_4105	7.862011919757155e-08	Gap-filling DNA repair synthesis and ligation in GG-NER
Pathway_PC7_4946	7.846258397193886e-08	Lagging Strand Synthesis
Pathway_PC7_4467	7.839473247761607e-08	Hh ligand biogenesis disease
Pathway_PC7_4862	7.775213181247112e-08	KSRP destabilizes mRNA
Pathway_PC7_4745	7.773823330186539e-08	Insulin Pathway
Pathway_PC7_5985	7.746580175573917e-08	Nuclear Envelope Breakdown
Pathway_WP2583_r84488	7.74420572137051e-08	T-Cell Receptor and Co-stimulatory Signaling
Pathway_PC7_2347	7.738887375033353e-08	CRMPs in Sema3A signaling
Pathway_PC7_6904	7.702249659152461e-08	Regulation of gene expression in beta cells
Pathway_PC7_7625	7.693597616923267e-08	Smooth Muscle Contraction
Pathway_PC7_6461	7.661370116967826e-08	Phospholipase C-mediated cascade
Pathway_PC7_4417	7.655201123581783e-08	HSF1-dependent transactivation
Pathway_PC7_1817	7.64959192370065e-08	Association of TriC/CCT with target proteins during biosynthesis
Pathway_PC7_7442	7.642703611362669e-08	Signaling by BMP
Pathway_WP78_r70014	7.632656755295172e-08	TCA Cycle
Pathway_PC7_3073	7.603413980836698e-08	Deposition of new CENPA-containing nucleosomes at the centromere
Pathway_PC7_6596	7.572344634291565e-08	Processive synthesis on the lagging strand
Pathway_PC7_4747	7.545574078167888e-08	Insulin processing
Pathway_PC7_3877	7.51858024974533e-08	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion
Pathway_PC7_6595	7.491740170651172e-08	Processive synthesis on the C-strand of the telomere
Pathway_PC7_2953	7.482941161614576e-08	DNA methylation
Pathway_PC7_6310	7.481039609082905e-08	PTM: gamma carboxylation, hypusine formation and arylsulfatase activation
Pathway_PC7_3697	7.382079096095806e-08	ErbB receptor signaling network
Pathway_PC7_5769	7.230835998846845e-08	NGF processing
Pathway_PC7_6921	7.224083582043778e-08	Regulation of the Fanconi anemia pathway
Pathway_PC7_3679	7.19314600850386e-08	Ephrin signaling
Pathway_PC7_3320	7.061580616090987e-08	Downregulation of ERBB2:ERBB3 signaling
Pathway_PC7_3997	7.058493414818179e-08	G beta:gamma signalling through PLC beta
Pathway_PC7_4694	7.039460819598551e-08	Incretin synthesis, secretion, and inactivation
Pathway_WP694_r67062	7.009606225416217e-08	Arylamine metabolism
Pathway_PC7_7452	6.999980747894257e-08	Signaling by FGFR1 mutants
Pathway_PC7_1687	6.983790824767757e-08	Apoptotic cleavage of cell adhesion proteins
Pathway_PC7_1128	6.981186799580135e-08	APC/C-mediated degradation of cell cycle proteins
Pathway_PC7_7502	6.979676081060005e-08	Signalling to ERK5
Pathway_PC7_3996	6.978946872114599e-08	G beta:gamma signalling through PI3Kgamma
Pathway_PC7_1669	6.973079943094125e-08	Antigen Presentation: Folding, assembly and peptide loading of class I MHC
Pathway_WP47_r78542	6.967816114606915e-08	Hedgehog Signaling Pathway
Pathway_PC7_6848	6.806991165104058e-08	Rap1 signalling
Pathway_PC7_4784	6.788139238298677e-08	Intrinsic Pathway
Pathway_PC7_1868	6.776656754382422e-08	Axonal growth stimulation
Pathway_WP2290_r79988	6.758324709288542e-08	RalA downstream regulated genes
Pathway_PC7_1531	6.751615017048765e-08	Activation of DNA fragmentation factor
Pathway_PC7_1670	6.709518012420818e-08	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers
Pathway_PC7_7505	6.70114234884458e-08	Signalling to STAT3
Pathway_PC7_6939	6.692695726732903e-08	Resolution of D-loop structures
Pathway_PC7_6793	6.685363962610784e-08	RNA Polymerase I Promoter Opening
Pathway_PC7_3678	6.633661841536518e-08	Ephrin B reverse signaling
Pathway_PC7_2536	6.601386076391014e-08	Ceramide signalling
Pathway_PC7_8065	6.573205129896304e-08	TRKA activation by NGF
Pathway_PC7_4219	6.571053900530856e-08	Glutathione conjugation
Pathway_PC7_5749	6.55230384463619e-08	NFG and proNGF binds to p75NTR
Pathway_PC7_8635	6.531672965784317e-08	Urea cycle
Pathway_PC7_3663	6.52488190696389e-08	Endogenous TLR signaling
Pathway_WP704_r79563	6.478590166494211e-08	Methylation Pathways
Pathway_PC7_3324	6.467175028887138e-08	Downstream TCR signaling
Pathway_PC7_7422	6.449151705911325e-08	Sema4D in semaphorin signaling
Pathway_PC7_2569	6.445060651642435e-08	Chondroitin sulfate/dermatan sulfate metabolism
Pathway_PC7_1851	6.429687833781826e-08	Atypical NF-kappaB pathway
Pathway_PC7_11385	6.425994670136633e-08	degradation of DVL
Pathway_PC7_8231	6.386465404179496e-08	The phototransduction cascade
Pathway_PC7_3322	6.378778463918464e-08	Downregulation of SMAD2/3:SMAD4 transcriptional activity
Pathway_PC7_7767	6.36770094673958e-08	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)
Pathway_PC7_6047	6.355367923656778e-08	Oncogene Induced Senescence
Pathway_PC7_2507	6.353119083125953e-08	Caspase-8 activation by cleavage
Pathway_PC7_6875	6.350914897439263e-08	Regulation of APC/C activators between G1/S and early anaphase
Pathway_PC7_2832	6.327179941271529e-08	Cyclin D associated events in G1
Pathway_PC7_4693	6.301735315253656e-08	Inactivation, recovery and regulation of the phototransduction cascade
Pathway_PC7_6993	6.296210988894872e-08	Role of DCC in regulating apoptosis
Pathway_PC7_8676	6.286296236047625e-08	Validated nuclear estrogen receptor beta network
Pathway_PC7_2927	6.285598837754715e-08	DARPP-32 events
Pathway_PC7_8319	6.210846021624845e-08	Transcription of the HIV genome
Pathway_WP2916_r79908	6.170347218219149e-08	Interactome of polycomb repressive complex 2 (PRC2) 
Pathway_PC7_4820	6.101045905352859e-08	JNK signaling in the CD4+ TCR pathway
Pathway_PC7_6799	6.074408602588494e-08	RNA Polymerase II Pre-transcription Events
Pathway_PC7_8276	6.068135741397737e-08	Tight junction interactions
Pathway_PC7_5708	6.051315614871137e-08	NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10
Pathway_PC7_3384	6.044672828957193e-08	EGFR Transactivation by Gastrin
Pathway_PC7_3318	6.019606202741187e-08	Dopamine receptors
Pathway_PC7_2830	5.984886540775779e-08	Cyclin A:Cdk2-associated events at S phase entry
Pathway_PC7_6917	5.937640201762818e-08	Regulation of pyruvate dehydrogenase (PDH) complex
Pathway_PC7_2171	5.920009733900045e-08	C-MYC pathway
Pathway_PC7_2952	5.824394682195327e-08	DNA Replication Pre-Initiation
Pathway_PC7_3427	5.8239684151311454e-08	ER-Phagosome pathway
Pathway_PC7_2671	5.803530696829051e-08	Common Pathway
Pathway_PC7_3060	5.783625420036299e-08	Degradation of GLI1 by the proteasome
Pathway_PC7_3901	5.763419900091094e-08	Fertilization
Pathway_PC7_6881	5.7324930545388014e-08	Regulation of DNA replication
Pathway_PC7_1521	5.6947919948067823e-08	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins
Pathway_PC7_4748	5.687373612391083e-08	Insulin receptor recycling
Pathway_PC7_8776	5.666688816394769e-08	WNT5A-dependent internalization of FZD4
Pathway_WP2942_r84388	5.66458968056999e-08	DDX1 as a regulatory component of the Drosha microprocessor
Pathway_PC7_2833	5.6621240753353596e-08	Cyclin E associated events during G1/S transition
Pathway_PC7_1550	5.660493374342196e-08	Activation of gene expression by SREBF (SREBP)
Pathway_PC7_1132	5.6593022661516793e-08	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1
Pathway_PC7_4265	5.655805973313833e-08	Glycogen breakdown (glycogenolysis)
Pathway_PC7_4414	5.654978990505984e-08	HS-GAG biosynthesis
Pathway_PC7_8064	5.65192234359714e-08	TRIF-mediated programmed cell death
Pathway_PC7_2324	5.63870066805272e-08	COPI Mediated Transport
Pathway_PC7_2518	5.634192254564504e-08	Cdc20:Phospho-APC/C mediated degradation of Cyclin A
Pathway_PC7_1994	5.607238120655231e-08	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members
Pathway_PC7_2584	5.606340433483888e-08	Circadian rhythm pathway
Pathway_PC7_1131	5.593887464684064e-08	APC/C:Cdc20 mediated degradation of mitotic proteins
Pathway_PC7_6888	5.57746090782339e-08	Regulation of KIT signaling
Pathway_PC7_6868	5.564327267464053e-08	Recycling pathway of L1
Pathway_PC7_4757	5.5634739425918495e-08	Integrin alphaIIb beta3 signaling
Pathway_PC7_4819	5.560433652950585e-08	JNK (c-Jun kinases) phosphorylation and activation mediated by activated human TAK1
Pathway_PC7_8060	5.542941269555323e-08	TRAIL signaling
Pathway_PC7_8208	5.540764044300869e-08	Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation
Pathway_PC7_2253	5.5210111654299496e-08	CD28 dependent Vav1 pathway
Pathway_PC7_6200	5.496950664409918e-08	POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation
Pathway_PC7_7423	5.49043611723102e-08	Sema4D induced cell migration and growth-cone collapse
Pathway_PC7_6880	5.476832342933407e-08	Regulation of Complement cascade
Pathway_PC7_4416	5.4662620133360066e-08	HSF1 activation
Pathway_PC7_6930	5.459602868548949e-08	Removal of licensing factors from origins
Pathway_PC7_4037	5.4576829853386986e-08	GLI3 is processed to GLI3R by the proteasome
Pathway_PC7_6871	5.389866673838805e-08	Regulated proteolysis of p75NTR
Pathway_PC7_3974	5.3716568594541947e-08	Formation of tubulin folding intermediates by CCT/TriC
Pathway_WP186_r68935	5.3524429419498816e-08	Homologous recombination
Pathway_PC7_7265	5.3266731597467236e-08	SHC-related events triggered by IGF1R
Pathway_PC7_7751	5.3162729899112034e-08	Synthesis of PIPs at the plasma membrane
Pathway_PC7_6086	5.3149944296005846e-08	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha
Pathway_PC7_3876	5.3135917823671656e-08	FasL/ CD95L signaling
Pathway_PC7_8798	5.306029537393897e-08	YAP1- and WWTR1 (TAZ)-stimulated gene expression
Pathway_PC7_8225	5.2491954863330665e-08	The NLRP1 inflammasome
Pathway_PC7_6900	5.243734367530135e-08	Regulation of cytoplasmic and nuclear SMAD2/3 signaling
Pathway_PC7_3061	5.2217111298106293e-08	Degradation of GLI2 by the proteasome
Pathway_PC7_8343	5.21462297085968e-08	Transport of Mature Transcript to Cytoplasm
Pathway_PC7_6887	5.202238310367112e-08	Regulation of IGF Activity by IGFBP
Pathway_PC7_1525	5.1908911649136696e-08	Activation of BID and translocation to mitochondria
Pathway_PC7_11463	5.184695567092323e-08	disassembly of the destruction complex and recruitment of AXIN to the membrane
Pathway_PC7_4887	5.1705428905950014e-08	Kinesins
Pathway_PC7_6054	5.1482069457604e-08	Orc1 removal from chromatin
Pathway_PC7_2968	5.12816860082942e-08	DSCAM interactions
Pathway_PC7_6455	5.1281041609867856e-08	Phosphate bond hydrolysis by NUDT proteins
Pathway_PC7_4009	5.120487617957486e-08	G2/M DNA damage checkpoint
Pathway_PC7_5373	5.109946762868305e-08	Methylation
Pathway_WP1425_r74390	5.108601887812032e-08	BMP Signalling and Regulation
Pathway_PC7_7421	5.0859461552807216e-08	Sema3A PAK dependent Axon repulsion
Pathway_PC7_1130	5.07786454601509e-08	APC/C:Cdc20 mediated degradation of Securin
Pathway_WP528_r79855	5.071436605955166e-08	Acetylcholine Synthesis
Pathway_PC7_8345	5.055180608381439e-08	Transport of Mature mRNA derived from an Intron-Containing Transcript
Pathway_PC7_8424	5.0152955984092905e-08	Triglyceride Biosynthesis
Pathway_PC7_7659	5.0033244893228933e-08	Spry regulation of FGF signaling
Pathway_PC7_6807	4.9931245619514644e-08	RNA Polymerase III Abortive And Retractive Initiation
Pathway_PC7_1816	4.978888122672112e-08	Assembly of the pre-replicative complex
Pathway_PC7_6537	4.9754845424033546e-08	Post-chaperonin tubulin folding pathway
Pathway_PC7_7262	4.9668805900749143e-08	SHC-mediated cascade
Pathway_WP2253_r74520	4.9348059515678815e-08	Pilocytic astrocytoma
Pathway_PC7_3072	4.9257649133194906e-08	Depolymerisation of the Nuclear Lamina
Pathway_PC7_1064	4.923120288279482e-08	AKT phosphorylates targets in the nucleus
Pathway_PC7_8264	4.92012903776029e-08	Thrombin signalling through proteinase activated receptors (PARs)
Pathway_PC7_7435	4.9161385047577576e-08	Signal amplification
Pathway_PC7_3419	4.907338262677887e-08	EPHA2 forward signaling
Pathway_PC7_1690	4.8729587669456365e-08	Apoptotic factor-mediated response
Pathway_PC7_7735	4.847971148886872e-08	Synthesis of IP2, IP, and Ins in the cytosol
Pathway_WP466_r79981	4.838407710686935e-08	DNA Replication
Pathway_WP2113_r70107	4.80569769847862e-08	Type III interferon signaling
Pathway_PC7_5360	4.7871305175384095e-08	Methionine salvage pathway
Pathway_WP3301_r81279	4.778978079415916e-08	MFAP5-mediated ovarian cancer cell motility and invasiveness
Pathway_PC7_6534	4.769677620392373e-08	Post-Elongation Processing of Intron-Containing pre-mRNA
Pathway_PC7_4587	4.7331472283682286e-08	IKK complex recruitment mediated by RIP1
Pathway_PC7_8234	4.722629317769601e-08	The role of Nef in HIV-1 replication and disease pathogenesis
Pathway_PC7_7231	4.719423619549206e-08	SCF-beta-TrCP mediated degradation of Emi1
Pathway_PC7_8310	4.717254932924885e-08	Trafficking and processing of endosomal TLR
Pathway_PC7_2909	4.7161113823890334e-08	Cytosolic iron-sulfur cluster assembly
Pathway_PC7_7230	4.6902775494223056e-08	SCF(Skp2)-mediated degradation of p27/p21
Pathway_PC7_1190	4.675707732604117e-08	ATF6-alpha activates chaperones
Pathway_PC7_7307	4.606851694120127e-08	SMAC binds to IAPs
Pathway_WP2249_r84646	4.6046547892533254e-08	Metastatic brain tumor
Pathway_PC7_5883	4.602938916408733e-08	Netrin mediated repulsion signals
Pathway_PC7_5047	4.602281950706958e-08	Lysosome Vesicle Biogenesis
Pathway_WP2878_r79689	4.593796498947136e-08	PPAR Alpha Pathway
Pathway_PC7_1549	4.591147829433696e-08	Activation of caspases through apoptosome-mediated cleavage
Pathway_PC7_5877	4.5616267003773054e-08	Negative regulation of the PI3K/AKT network
Pathway_PC7_3818	4.513458046644193e-08	FGFR ligand binding and activation
Pathway_PC7_3014	4.513213544549328e-08	Deadenylation of mRNA
Pathway_PC7_6795	4.5012713108230864e-08	RNA Polymerase I Transcription Initiation
Pathway_PC7_6588	4.484075532019488e-08	Processing and activation of SUMO
Pathway_PC7_2632	4.445207902132698e-08	Clearance of dopamine
Pathway_PC7_4159	4.442978733183476e-08	Glucagon-type ligand receptors
Pathway_PC7_4100	4.4403417584880334e-08	Gamma-carboxylation, transport, and amino-terminal cleavage of proteins
Pathway_PC7_1850	4.4342894346455614e-08	Attenuation phase
Pathway_PC7_4368	4.3869025939057504e-08	HIV Transcription Initiation
Pathway_PC7_3282	4.37696876055164e-08	Disinhibition of SNARE formation
Pathway_PC7_3808	4.3733429603467835e-08	FCGR activation
Pathway_PC7_6142	4.3632412644118736e-08	PECAM1 interactions
Pathway_PC7_1065	4.3460188451261614e-08	AKT-mediated inactivation of FOXO1A
Pathway_PC7_11384	4.3440715983927583e-08	degradation of AXIN
Pathway_WP1981_r70955	4.321381986378629e-08	Thyroxine (Thyroid Hormone) Production
Pathway_PC7_7464	4.31177309707028e-08	Signaling by NODAL
Pathway_PC7_7264	4.3099885111533317e-08	SHC-related events
Pathway_PC7_1105	4.257537811623292e-08	ALK2 signaling events
Pathway_PC7_8228	4.245991389155984e-08	The canonical retinoid cycle in rods (twilight vision)
Pathway_PC7_8709	4.23402074275491e-08	Vif-mediated degradation of APOBEC3G
Pathway_PC7_7680	4.227490632522525e-08	Stimulation of the cell death response by PAK-2p34
Pathway_PC7_1858	4.207905011085661e-08	Autodegradation of Cdh1 by Cdh1:APC/C
Pathway_PC7_2278	4.186838445541724e-08	CDT1 association with the CDC6:ORC:origin complex
Pathway_PC7_5308	4.169397255894472e-08	Membrane binding and targetting of GAG proteins
Pathway_WP368_r79271	4.1300009276077815e-08	Mitochondrial LC-Fatty Acid Beta-Oxidation
Pathway_PC7_965	4.085158214239335e-08	A tetrasaccharide linker sequence is required for GAG synthesis
Pathway_PC7_7249	4.084668527098654e-08	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion
Pathway_PC7_6645	4.061321541519999e-08	Proton-coupled neutral amino acid transporters
Pathway_PC7_7266	4.060133478202631e-08	SHC1 events in EGFR signaling
Pathway_PC7_11470	4.05351980498473e-08	eNOS activation
Pathway_PC7_6810	4.047330896535531e-08	RNA Polymerase III Transcription Initiation
Pathway_PC7_1518	4.0453061410813945e-08	Activated point mutants of FGFR2
Pathway_PC7_1127	4.0309020302864935e-08	APC-Cdc20 mediated degradation of Nek2A
Pathway_PC7_3807	4.0284677574819335e-08	FCERI mediated NF-kB activation
Pathway_PC7_1534	4.0274459117279816e-08	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon
Pathway_PC7_12487	4.0201224127652844e-08	regulation of FZD by ubiquitination
Pathway_PC7_7386	4.0064802686206006e-08	SUMO is transferred from E1 to E2 (UBE2I, UBC9)
Pathway_PC7_6055	4.0038028705940327e-08	Orexin and neuropeptides FF and QRFP bind to their respective receptors
Pathway_PC7_1189	3.9887938390289455e-08	ATF6-alpha activates chaperone genes
Pathway_PC7_4061	3.985041838541817e-08	GRB2 events in EGFR signaling
Pathway_WP197_r81059	3.97110202886326e-08	Cholesterol Biosynthesis
Pathway_PC7_4115	3.966169441355601e-08	Generation of second messenger molecules
Pathway_PC7_7263	3.949293125270688e-08	SHC-mediated signalling
Pathway_PC7_8766	3.941419476236313e-08	Vpu mediated degradation of CD4
Pathway_PC7_7385	3.939953326516342e-08	SUMO is proteolytically processed
Pathway_PC7_12188	3.930062560367476e-08	negative regulation of TCF-dependent signaling by WNT ligand antagonists
Pathway_PC7_7487	3.9083746001197095e-08	Signaling by constitutively active EGFR
Pathway_PC7_8361	3.890797912757195e-08	Transport to the Golgi and subsequent modification
Pathway_PC7_3957	3.8743719967904866e-08	Formation of ATP by chemiosmotic coupling
Pathway_PC7_8627	3.871524089503402e-08	Ubiquitin-dependent degradation of Cyclin D
Pathway_PC7_1814	3.8649657561338864e-08	Assembly of the RAD50-MRE11-NBS1 complex at DNA double-strand breaks
Pathway_PC7_7341	3.8638728654417416e-08	SOS-mediated signalling
Pathway_PC7_8715	3.8515520265474973e-08	Visual signal transduction: Cones
Pathway_PC7_3819	3.843937795518997e-08	FGFR1 ligand binding and activation
Pathway_PC7_2164	3.799376430775776e-08	Butyrate Response Factor 1 (BRF1) destabilizes mRNA
Pathway_PC7_3825	3.7949700882982696e-08	FGFR2c ligand binding and activation
Pathway_PC7_983	3.7844452569228266e-08	ADP signalling through P2Y purinoceptor 1
Pathway_PC7_3826	3.7655529271923426e-08	FGFR3 ligand binding and activation
Pathway_PC7_5680	3.76525952038409e-08	N-glycan trimming in the ER and Calnexin/Calreticulin cycle
Pathway_PC7_1129	3.7586641293004346e-08	APC/C:Cdc20 mediated degradation of Cyclin B
Pathway_PC7_8055	3.746667498697424e-08	TRAF6 mediated IRF7 activation
Pathway_PC7_2265	3.740262992166963e-08	CDK-mediated phosphorylation and removal of Cdc6
Pathway_PC7_1622	3.7290953892078955e-08	Amine Oxidase reactions
Pathway_PC7_7384	3.71951521287394e-08	SUMO is conjugated to E1 (UBA2:SAE1)
Pathway_PC7_7440	3.6947560809851714e-08	Signaling by Activin
Pathway_PC7_6897	3.6927097272327576e-08	Regulation of activated PAK-2p34 by proteasome mediated degradation
Pathway_PC7_3756	3.68325751625102e-08	Ethanol oxidation
Pathway_PC7_4301	3.6712509345975595e-08	Golgi Cisternae Pericentriolar Stack Reorganization
Pathway_PC7_6060	3.6706252461590266e-08	Organic cation transport
Pathway_PC7_3822	3.6544539683733044e-08	FGFR1c ligand binding and activation
Pathway_PC7_7740	3.65371893036385e-08	Synthesis of Leukotrienes (LT) and Eoxins (EX)
Pathway_PC7_3348	3.643538742949856e-08	Dual incision reaction in GG-NER
Pathway_PC7_6925	3.6367649526618425e-08	Release of Hh-Np from the secreting cell
Pathway_PC7_2097	3.6288286498939886e-08	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB
Pathway_PC7_3829	3.6150519215505656e-08	FGFR4 ligand binding and activation
Pathway_PC7_7707	3.6142968924077547e-08	Sumoylation by RanBP2 regulates transcriptional repression
Pathway_PC7_6180	3.6015522569938556e-08	PLCG1 events in ERBB2 signaling
Pathway_PC7_3805	3.5605507773724846e-08	FCERI mediated Ca+2 mobilization
Pathway_PC7_3962	3.5305679285680594e-08	Formation of Senescence-Associated Heterochromatin Foci (SAHF)
Pathway_PC7_6747	3.481915868632872e-08	RAF/MAP kinase cascade
Pathway_PC7_8771	3.4810369226587534e-08	WNT ligand biogenesis and trafficking
Pathway_PC7_12076	3.4767390015232744e-08	mRNA decay by 5' to 3' exoribonuclease
Pathway_PC7_3349	3.4510373502180654e-08	Dual incision reaction in TC-NER
Pathway_WP134_r82700	3.4460094120143017e-08	Pentose Phosphate Pathway
Pathway_PC7_3386	3.42208111889929e-08	EGFR interacts with phospholipase C-gamma
Pathway_PC7_12080	3.4072428692418385e-08	mTORC1-mediated signalling
Pathway_PC7_8059	3.3942897663080035e-08	TRAF6 mediated induction of TAK1 complex
Pathway_PC7_6919	3.3875549320917103e-08	Regulation of signaling by CBL
Pathway_PC7_5546	3.3582488700825835e-08	Multifunctional anion exchangers
Pathway_PC7_4415	3.3573100861916015e-08	HS-GAG degradation
Pathway_PC7_7451	3.3455267795209566e-08	Signaling by FGFR1 fusion mutants
Pathway_PC7_3674	3.32239643927647e-08	Enzymatic degradation of Dopamine by monoamine oxidase
Pathway_PC7_7438	3.3083817591127524e-08	Signal transduction by L1
Pathway_PC7_3820	3.292470743652553e-08	FGFR1b ligand binding and activation
Pathway_WP325_r71223	3.28191394450771e-08	Triacylglyceride Synthesis
Pathway_PC7_6905	3.250593112729432e-08	Regulation of gene expression in early pancreatic precursor cells
Pathway_PC7_4013	3.2407740427522355e-08	GABA A (rho) receptor activation
Pathway_PC7_7748	3.2330436519815556e-08	Synthesis of PIPs at the Golgi membrane
Pathway_PC7_5339	3.218526531192639e-08	Metal ion SLC transporters
Pathway_PC7_5996	3.17681446976426e-08	Nucleotide-like (purinergic) receptors
Pathway_PC7_6067	3.169360064002693e-08	Other semaphorin interactions
Pathway_PC7_1230	3.1568943019557046e-08	Acetylation
Pathway_PC7_2924	3.1479120703236285e-08	DAG and IP3 signaling
Pathway_PC7_1602	3.143888994029356e-08	AlphaE beta7 integrin cell surface interactions
Pathway_PC7_3433	3.140066895115955e-08	ERK activation
Pathway_PC7_5513	3.135238458097104e-08	Mitochondrial Fatty Acid Beta-Oxidation
Pathway_PC7_8429	3.0932909739517755e-08	Tristetraprolin (TTP) destabilizes mRNA
Pathway_PC7_6811	3.0691074611194084e-08	RNA Polymerase III Transcription Initiation From Type 1 Promoter
Pathway_PC7_6927	3.066142478941878e-08	Release of eIF4E
Pathway_PC7_7768	3.0530618660255414e-08	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)
Pathway_PC7_3435	3.0476315896057096e-08	ERK1 activation
Pathway_PC7_1818	3.0431184785203223e-08	Association of licensing factors with the pre-replicative complex
Pathway_PC7_6908	3.0360360838982095e-08	Regulation of innate immune responses to cytosolic DNA
Pathway_PC7_6915	3.0310398786313046e-08	Regulation of ornithine decarboxylase (ODC)
Pathway_PC7_7049	3.0140790972698654e-08	S6K1-mediated signalling
Pathway_PC7_8621	3.01331945212437e-08	Ubiquinol biosynthesis
Pathway_PC7_3062	2.9956508485095124e-08	Degradation of beta catenin
Pathway_PC7_4002	2.9919997096366033e-08	G0 and Early G1
Pathway_PC7_3436	2.989315401029527e-08	ERK2 activation
Pathway_PC7_3321	2.9727894171563197e-08	Downregulation of ERBB4 signaling
Pathway_PC7_2072	2.9683975851052504e-08	Beta-catenin phosphorylation cascade
Pathway_PC7_4491	2.950286076556836e-08	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis
Pathway_PC7_3878	2.9444182196519546e-08	Fatty Acyl-CoA Biosynthesis
Pathway_PC7_6128	2.907533633754979e-08	PD-1 signaling
Pathway_PC7_4063	2.9045465384586332e-08	GRB2:SOS provides linkage to MAPK signaling for Integrins
Pathway_WP692_r69031	2.8804717709408064e-08	Sulfation Biotransformation Reaction
Pathway_PC7_3633	2.8760807240754957e-08	Effects of PIP2 hydrolysis
Pathway_PC7_3959	2.8524744286350824e-08	Formation of HIV elongation complex in the absence of HIV Tat
Pathway_PC7_7646	2.8498441749576132e-08	Sperm Motility And Taxes
Pathway_PC7_2392	2.8409607640373622e-08	Ca-dependent events
Pathway_PC7_12264	2.8359860820462863e-08	p130Cas linkage to MAPK signaling for integrins
Pathway_PC7_6813	2.8333548566341322e-08	RNA Polymerase III Transcription Initiation From Type 3 Promoter
Pathway_PC7_3960	2.8259430546178372e-08	Formation of HIV-1 elongation complex containing HIV-1 Tat
Pathway_PC7_2460	2.8080650951103292e-08	Calnexin/calreticulin cycle
Pathway_PC7_4258	2.768596724471068e-08	Glutathione synthesis and recycling
Pathway_PC7_2911	2.761943516385741e-08	Cytosolic sulfonation of small molecules
