Biological Process_GO:0072131	5.56158318512101e-10	kidney mesenchyme morphogenesis
Biological Process_GO:0072133	5.56158318512101e-10	metanephric mesenchyme morphogenesis
Biological Process_GO:0071049	5.559466959533802e-10	nuclear retention of pre-mRNA with aberrant 3'-ends at the site of transcription
Biological Process_GO:0071031	5.559466959533802e-10	nuclear mRNA surveillance of mRNA 3'-end processing
Biological Process_GO:0016080	5.557000805207775e-10	synaptic vesicle targeting
Biological Process_GO:0021563	5.556976405979043e-10	glossopharyngeal nerve development
Biological Process_GO:0015798	5.55181929541706e-10	myo-inositol transport
Biological Process_GO:0014886	5.55150293940816e-10	transition between slow and fast fiber
Molecular Function_GO:0055100	5.549723330739728e-10	adiponectin binding
Biological Process_GO:0051135	5.54626602067775e-10	positive regulation of NK T cell activation
Cellular Component_GO:0005899	5.541667468238835e-10	insulin receptor complex
Biological Process_GO:0070427	5.538242223864953e-10	nucleotide-binding oligomerization domain containing 1 signaling pathway
Biological Process_GO:1904339	5.535718636729193e-10	negative regulation of dopaminergic neuron differentiation
Biological Process_GO:0010424	5.53516012531226e-10	DNA methylation on cytosine within a CG sequence
Molecular Function_GO:0051718	5.53516012531226e-10	DNA (cytosine-5-)-methyltransferase activity, acting on CpG substrates
Cellular Component_GO:0002081	5.5342818982747e-10	outer acrosomal membrane
Biological Process_GO:0071225	5.532634293180123e-10	cellular response to muramyl dipeptide
Biological Process_GO:0035607	5.531638770797481e-10	fibroblast growth factor receptor signaling pathway involved in orbitofrontal cortex development
Biological Process_GO:0046633	5.530449278626263e-10	alpha-beta T cell proliferation
Biological Process_GO:0048170	5.529326909738482e-10	positive regulation of long-term neuronal synaptic plasticity
Biological Process_GO:2000663	5.520349489709045e-10	negative regulation of interleukin-5 secretion
Biological Process_GO:2000666	5.520349489709045e-10	negative regulation of interleukin-13 secretion
Cellular Component_GO:0042824	5.519130375077752e-10	MHC class I peptide loading complex
Molecular Function_GO:0001888	5.51805919905531e-10	glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity
Biological Process_GO:0071930	5.516375563766106e-10	negative regulation of transcription involved in G1/S transition of mitotic cell cycle
Biological Process_GO:0045818	5.515203915384496e-10	negative regulation of glycogen catabolic process
Biological Process_GO:0019478	5.513747500116733e-10	D-amino acid catabolic process
Biological Process_GO:0007619	5.512099971554783e-10	courtship behavior
Biological Process_GO:0009217	5.511107923907504e-10	purine deoxyribonucleoside triphosphate catabolic process
Biological Process_GO:0031179	5.511081662813402e-10	peptide modification
Biological Process_GO:0001519	5.511081662813402e-10	peptide amidation
Molecular Function_GO:0008525	5.507214786434694e-10	phosphatidylcholine transporter activity
Biological Process_GO:1904398	5.505554619471807e-10	positive regulation of neuromuscular junction development
Biological Process_GO:0070256	5.504868133994496e-10	negative regulation of mucus secretion
Biological Process_GO:0042323	5.504868133994496e-10	negative regulation of circadian sleep/wake cycle, non-REM sleep
Biological Process_GO:0060513	5.50221168527109e-10	prostatic bud formation
Molecular Function_GO:0000064	5.501861128557535e-10	L-ornithine transmembrane transporter activity
Biological Process_GO:1903352	5.501861128557535e-10	L-ornithine transmembrane transport
Biological Process_GO:0015822	5.501861128557535e-10	ornithine transport
Biological Process_GO:0050976	5.499943837677474e-10	detection of mechanical stimulus involved in sensory perception of touch
Biological Process_GO:0002669	5.490485316358682e-10	positive regulation of T cell anergy
Biological Process_GO:0002913	5.490485316358682e-10	positive regulation of lymphocyte anergy
Biological Process_GO:0000961	5.483439199084784e-10	negative regulation of mitochondrial RNA catabolic process
Biological Process_GO:0090296	5.478341146748813e-10	regulation of mitochondrial DNA replication
Biological Process_GO:1902524	5.475644127545857e-10	positive regulation of protein K48-linked ubiquitination
Biological Process_GO:2001025	5.475052804942765e-10	positive regulation of response to drug
Biological Process_GO:0060965	5.473436864192889e-10	negative regulation of gene silencing by miRNA
Biological Process_GO:0071694	5.472171599045257e-10	maintenance of protein location in extracellular region
Biological Process_GO:0071692	5.472171599045257e-10	protein localization to extracellular region
Biological Process_GO:0007228	5.470634690367941e-10	positive regulation of hh target transcription factor activity
Biological Process_GO:0032804	5.470074927444053e-10	negative regulation of low-density lipoprotein particle receptor catabolic process
Biological Process_GO:0007288	5.468756157535287e-10	sperm axoneme assembly
Biological Process_GO:0021526	5.468237908926124e-10	medial motor column neuron differentiation
Molecular Function_GO:0004376	5.467021107154235e-10	glycolipid mannosyltransferase activity
Molecular Function_GO:0003941	5.46537481149114e-10	L-serine ammonia-lyase activity
Biological Process_GO:0009189	5.463052407147852e-10	deoxyribonucleoside diphosphate biosynthetic process
Biological Process_GO:0015860	5.460001157668351e-10	purine nucleoside transmembrane transport
Biological Process_GO:0003356	5.45293774857182e-10	regulation of cilium beat frequency
Molecular Function_GO:0031699	5.451774706591402e-10	beta-3 adrenergic receptor binding
Molecular Function_GO:0004140	5.451333780545012e-10	dephospho-CoA kinase activity
Biological Process_GO:0086097	5.449825676730424e-10	phospholipase C-activating angiotensin-activated signaling pathway
Biological Process_GO:0038018	5.447381034541494e-10	Wnt receptor catabolic process
Biological Process_GO:2000297	5.445050962037282e-10	negative regulation of synapse maturation
Biological Process_GO:0072711	5.426360719063554e-10	cellular response to hydroxyurea
Biological Process_GO:0072710	5.426360719063554e-10	response to hydroxyurea
Cellular Component_GO:0008541	5.425794791189506e-10	proteasome regulatory particle, lid subcomplex
Biological Process_GO:0070668	5.421418390822747e-10	positive regulation of mast cell proliferation
Biological Process_GO:0070666	5.421418390822747e-10	regulation of mast cell proliferation
Biological Process_GO:0090383	5.412556618046632e-10	phagosome acidification
Molecular Function_GO:0000033	5.399417611439372e-10	alpha-1,3-mannosyltransferase activity
Biological Process_GO:0046203	5.398999123592958e-10	spermidine catabolic process
Biological Process_GO:0010749	5.39751324431361e-10	regulation of nitric oxide mediated signal transduction
Biological Process_GO:0072540	5.391987230515753e-10	T-helper 17 cell lineage commitment
Biological Process_GO:0090666	5.391402628017432e-10	scaRNA localization to Cajal body
Biological Process_GO:0090670	5.391402628017432e-10	RNA localization to Cajal body
Biological Process_GO:2000286	5.388546769143052e-10	receptor internalization involved in canonical Wnt signaling pathway
Biological Process_GO:0007518	5.38706064734881e-10	myoblast fate determination
Molecular Function_GO:0016230	5.386917803641665e-10	sphingomyelin phosphodiesterase activator activity
Biological Process_GO:1904381	5.384578171929146e-10	Golgi apparatus mannose trimming
Biological Process_GO:0046490	5.383461583338943e-10	isopentenyl diphosphate metabolic process
Biological Process_GO:0071706	5.381606933235892e-10	tumor necrosis factor superfamily cytokine production
Cellular Component_GO:0000942	5.378729279120702e-10	condensed nuclear chromosome outer kinetochore
Biological Process_GO:0042503	5.37225159379466e-10	tyrosine phosphorylation of Stat3 protein
Biological Process_GO:0046666	5.368259893638177e-10	retinal cell programmed cell death
Biological Process_GO:0035513	5.364763599205234e-10	oxidative RNA demethylation
Molecular Function_GO:0035515	5.364763599205234e-10	oxidative RNA demethylase activity
Biological Process_GO:0035553	5.364763599205234e-10	oxidative single-stranded RNA demethylation
Biological Process_GO:0072254	5.36443013786278e-10	metanephric glomerular mesangial cell differentiation
Biological Process_GO:0072209	5.36443013786278e-10	metanephric mesangial cell differentiation
Biological Process_GO:0001705	5.363164553904891e-10	ectoderm formation
Biological Process_GO:0034971	5.361458014297625e-10	histone H3-R17 methylation
Biological Process_GO:0072272	5.36117572811718e-10	proximal/distal pattern formation involved in metanephric nephron development
Molecular Function_GO:0001875	5.361019201233117e-10	lipopolysaccharide receptor activity
Biological Process_GO:0002430	5.350968154309503e-10	complement receptor mediated signaling pathway
Biological Process_GO:0090249	5.344013135434011e-10	regulation of cell motility involved in somitogenic axis elongation
Biological Process_GO:0034454	5.343330802957997e-10	microtubule anchoring at centrosome
Biological Process_GO:0071896	5.342877791865088e-10	protein localization to adherens junction
Biological Process_GO:0051295	5.339245258894561e-10	establishment of meiotic spindle localization
Biological Process_GO:0097681	5.337802729441041e-10	double-strand break repair via alternative nonhomologous end joining
Molecular Function_GO:0036505	5.337379855702979e-10	prosaposin receptor activity
Biological Process_GO:0048294	5.331679907865218e-10	negative regulation of isotype switching to IgE isotypes
Molecular Function_GO:0051120	5.32942538570661e-10	hepoxilin A3 synthase activity
Biological Process_GO:0061184	5.329021451762627e-10	positive regulation of dermatome development
Molecular Function_GO:0016404	5.327756054478216e-10	15-hydroxyprostaglandin dehydrogenase (NAD+) activity
Biological Process_GO:1904742	5.326061240563942e-10	regulation of telomeric DNA binding
Molecular Function_GO:0070051	5.31838033923724e-10	fibrinogen binding
Molecular Function_GO:0010484	5.316040485591392e-10	H3 histone acetyltransferase activity
Molecular Function_GO:0004307	5.315309888269141e-10	ethanolaminephosphotransferase activity
Cellular Component_GO:0001740	5.314780299574719e-10	Barr body
Cellular Component_GO:0032044	5.3138426309183e-10	DSIF complex
Biological Process_GO:0060769	5.31373769787886e-10	positive regulation of epithelial cell proliferation involved in prostate gland development
Cellular Component_GO:0005726	5.312459405100554e-10	perichromatin fibrils
Biological Process_GO:2000346	5.30722309888274e-10	negative regulation of hepatocyte proliferation
Biological Process_GO:2000850	5.306783036026364e-10	negative regulation of glucocorticoid secretion
Biological Process_GO:2000847	5.306783036026364e-10	negative regulation of corticosteroid hormone secretion
Biological Process_GO:2000832	5.306783036026364e-10	negative regulation of steroid hormone secretion
Biological Process_GO:1904705	5.306327682380673e-10	regulation of vascular smooth muscle cell proliferation
Biological Process_GO:0060847	5.303152967907622e-10	endothelial cell fate specification
Biological Process_GO:0045715	5.302210073244284e-10	negative regulation of low-density lipoprotein particle receptor biosynthetic process
Molecular Function_GO:0052658	5.298392342864129e-10	inositol-1,4,5-trisphosphate 5-phosphatase activity
Biological Process_GO:0002730	5.292451814755206e-10	regulation of dendritic cell cytokine production
Molecular Function_GO:1990460	5.291180710682246e-10	leptin receptor binding
Biological Process_GO:0097156	5.290197360915713e-10	fasciculation of motor neuron axon
Molecular Function_GO:0052650	5.289561428048499e-10	NADP-retinol dehydrogenase activity
Molecular Function_GO:0004992	5.28595811713283e-10	platelet activating factor receptor activity
Biological Process_GO:0071655	5.276784565236534e-10	regulation of granulocyte colony-stimulating factor production
Biological Process_GO:0019355	5.276068558444753e-10	nicotinamide nucleotide biosynthetic process from aspartate
Molecular Function_GO:0000309	5.276068558444753e-10	nicotinamide-nucleotide adenylyltransferase activity
Biological Process_GO:0034628	5.276068558444753e-10	'de novo' NAD biosynthetic process from aspartate
Biological Process_GO:0071047	5.275705852881935e-10	polyadenylation-dependent mRNA catabolic process
Biological Process_GO:0071042	5.275705852881935e-10	nuclear polyadenylation-dependent mRNA catabolic process
Biological Process_GO:1902943	5.274546383047776e-10	positive regulation of voltage-gated chloride channel activity
Biological Process_GO:1902941	5.274546383047776e-10	regulation of voltage-gated chloride channel activity
Biological Process_GO:0015827	5.274534777403303e-10	tryptophan transport
Molecular Function_GO:0003873	5.274529973740022e-10	6-phosphofructo-2-kinase activity
Biological Process_GO:0060821	5.27202546724972e-10	inactivation of X chromosome by DNA methylation
Molecular Function_GO:0016509	5.270058362048586e-10	long-chain-3-hydroxyacyl-CoA dehydrogenase activity
Biological Process_GO:0021551	5.269534094154462e-10	central nervous system morphogenesis
Biological Process_GO:0043382	5.268673700468138e-10	positive regulation of memory T cell differentiation
Biological Process_GO:0021678	5.266479740677169e-10	third ventricle development
Cellular Component_GO:0005642	5.265682840973628e-10	annulate lamellae
Biological Process_GO:0042148	5.264502036829479e-10	strand invasion
Biological Process_GO:0048936	5.259374372987077e-10	peripheral nervous system neuron axonogenesis
Cellular Component_GO:0031510	5.257423587958297e-10	SUMO activating enzyme complex
Molecular Function_GO:0019948	5.257423587958297e-10	SUMO activating enzyme activity
Biological Process_GO:0045590	5.255411916776152e-10	negative regulation of regulatory T cell differentiation
Biological Process_GO:0009256	5.253341051577573e-10	10-formyltetrahydrofolate metabolic process
Cellular Component_GO:0005608	5.251412814770971e-10	laminin-3 complex
Molecular Function_GO:0030899	5.229790565118149e-10	calcium-dependent ATPase activity
Molecular Function_GO:0032399	5.227619066775028e-10	HECT domain binding
Molecular Function_GO:0015181	5.226280024499849e-10	arginine transmembrane transporter activity
Molecular Function_GO:0015189	5.226280024499849e-10	L-lysine transmembrane transporter activity
Biological Process_GO:1903401	5.226280024499849e-10	L-lysine transmembrane transport
Biological Process_GO:0015819	5.226280024499849e-10	lysine transport
Biological Process_GO:1902022	5.226280024499849e-10	L-lysine transport
Biological Process_GO:1903826	5.226280024499849e-10	arginine transmembrane transport
Molecular Function_GO:0035651	5.217844271084443e-10	AP-3 adaptor complex binding
Biological Process_GO:0072592	5.216963309097005e-10	oxygen metabolic process
Biological Process_GO:0045355	5.215546143794078e-10	negative regulation of interferon-alpha biosynthetic process
Biological Process_GO:1902527	5.214953745578594e-10	positive regulation of protein monoubiquitination
Biological Process_GO:0071586	5.213587715925886e-10	CAAX-box protein processing
Biological Process_GO:0080120	5.213587715925886e-10	CAAX-box protein maturation
Molecular Function_GO:0008523	5.212830779729773e-10	sodium-dependent multivitamin transmembrane transporter activity
Biological Process_GO:0071727	5.212623796758708e-10	cellular response to triacyl bacterial lipopeptide
Biological Process_GO:0071725	5.212623796758708e-10	response to triacyl bacterial lipopeptide
Biological Process_GO:2000275	5.210162695480092e-10	regulation of oxidative phosphorylation uncoupler activity
Biological Process_GO:0021648	5.208448821872707e-10	vestibulocochlear nerve morphogenesis
Molecular Function_GO:0015410	5.199383325955676e-10	manganese-transporting ATPase activity
Biological Process_GO:0002826	5.19913592939399e-10	negative regulation of T-helper 1 type immune response
Biological Process_GO:0060913	5.196352098877106e-10	cardiac cell fate determination
Molecular Function_GO:0099602	5.188825667904286e-10	neurotransmitter receptor regulator activity
Molecular Function_GO:0030548	5.188825667904286e-10	acetylcholine receptor regulator activity
Molecular Function_GO:0033906	5.187658888407414e-10	hyaluronoglucuronidase activity
Biological Process_GO:0021886	5.183820672815541e-10	hypothalamus gonadotrophin-releasing hormone neuron differentiation
Biological Process_GO:0021888	5.183820672815541e-10	hypothalamus gonadotrophin-releasing hormone neuron development
Biological Process_GO:0060154	5.181311455240777e-10	cellular process regulating host cell cycle in response to virus
Biological Process_GO:0007542	5.179511318274347e-10	primary sex determination, germ-line
Biological Process_GO:0018992	5.179511318274347e-10	germ-line sex determination
Biological Process_GO:0019100	5.179511318274347e-10	male germ-line sex determination
Cellular Component_GO:0000306	5.179255872349303e-10	extrinsic component of vacuolar membrane
Biological Process_GO:0051771	5.174587115440625e-10	negative regulation of nitric-oxide synthase biosynthetic process
Biological Process_GO:0035606	5.16404010954936e-10	peptidyl-cysteine S-trans-nitrosylation
Biological Process_GO:1903301	5.15977598448184e-10	positive regulation of hexokinase activity
Biological Process_GO:0032439	5.158724552207195e-10	endosome localization
Molecular Function_GO:0016174	5.152965329071107e-10	NAD(P)H oxidase activity
Molecular Function_GO:0005017	5.136938493766302e-10	platelet-derived growth factor-activated receptor activity
Cellular Component_GO:0044530	5.136868007683943e-10	supraspliceosomal complex
Cellular Component_GO:0010009	5.131725894374393e-10	cytoplasmic side of endosome membrane
Cellular Component_GO:0002177	5.131153973745267e-10	manchette
Biological Process_GO:0060529	5.129186782632546e-10	squamous basal epithelial stem cell differentiation involved in prostate gland acinus development
Biological Process_GO:0035962	5.124047109430286e-10	response to interleukin-13
Molecular Function_GO:0030151	5.114971307900612e-10	molybdenum ion binding
Molecular Function_GO:0043891	5.107798859353146e-10	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity
Molecular Function_GO:0004365	5.107798859353146e-10	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity
Molecular Function_GO:0005147	5.104805031537044e-10	oncostatin-M receptor binding
Biological Process_GO:0002442	5.101807428966258e-10	serotonin secretion involved in inflammatory response
Biological Process_GO:0002351	5.101807428966258e-10	serotonin production involved in inflammatory response
Biological Process_GO:0002554	5.101807428966258e-10	serotonin secretion by platelet
Biological Process_GO:0021775	5.101401446235037e-10	smoothened signaling pathway involved in ventral spinal cord interneuron specification
Biological Process_GO:0021776	5.101401446235037e-10	smoothened signaling pathway involved in spinal cord motor neuron cell fate specification
Biological Process_GO:0070673	5.100524238806427e-10	response to interleukin-18
Biological Process_GO:0071800	5.100293649321515e-10	podosome assembly
Biological Process_GO:0015846	5.098825876836126e-10	polyamine transport
Biological Process_GO:0061034	5.098414024869144e-10	olfactory bulb mitral cell layer development
Biological Process_GO:0072134	5.086836436639293e-10	nephrogenic mesenchyme morphogenesis
Biological Process_GO:0072076	5.086836436639293e-10	nephrogenic mesenchyme development
Molecular Function_GO:0089720	5.08658870651577e-10	caspase binding
Biological Process_GO:1902361	5.082562331401508e-10	mitochondrial pyruvate transmembrane transport
Molecular Function_GO:0019976	5.082338807652809e-10	interleukin-2 binding
Molecular Function_GO:0004911	5.082338807652809e-10	interleukin-2 receptor activity
Biological Process_GO:0038060	5.076252717190368e-10	nitric oxide-cGMP-mediated signaling pathway
Biological Process_GO:0032915	5.074376477885814e-10	positive regulation of transforming growth factor beta2 production
Molecular Function_GO:0050309	5.06258137438316e-10	sugar-terminal-phosphatase activity
Molecular Function_GO:0004346	5.06258137438316e-10	glucose-6-phosphatase activity
Molecular Function_GO:0032296	5.058599743445194e-10	double-stranded RNA-specific ribonuclease activity
Molecular Function_GO:0004525	5.058599743445194e-10	ribonuclease III activity
Biological Process_GO:0032512	5.05832167496986e-10	regulation of protein phosphatase type 2B activity
Biological Process_GO:1902804	5.052726680736274e-10	negative regulation of synaptic vesicle transport
Biological Process_GO:0072385	5.05252473034162e-10	minus-end-directed organelle transport along microtubule
Cellular Component_GO:0008623	5.029938383298067e-10	CHRAC
Cellular Component_GO:0031372	5.027690389706488e-10	UBC13-MMS2 complex
Molecular Function_GO:0015563	5.027342136882892e-10	uptake transmembrane transporter activity
Biological Process_GO:0052203	5.024442822652152e-10	modulation of catalytic activity in other organism involved in symbiotic interaction
Biological Process_GO:0052422	5.024442822652152e-10	modulation by host of symbiont catalytic activity
Biological Process_GO:0072053	5.014831868914037e-10	renal inner medulla development
Biological Process_GO:0072054	5.014831868914037e-10	renal outer medulla development
Biological Process_GO:0021637	5.013896394140802e-10	trigeminal nerve structural organization
Biological Process_GO:0021636	5.013896394140802e-10	trigeminal nerve morphogenesis
Biological Process_GO:1900111	5.009587547174159e-10	positive regulation of histone H3-K9 dimethylation
Biological Process_GO:0043276	5.008404341200196e-10	anoikis
Biological Process_GO:0003289	5.00656069472967e-10	atrial septum primum morphogenesis
Biological Process_GO:0001844	5.003648503748225e-10	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway
Cellular Component_GO:1990423	5.00232722186449e-10	RZZ complex
Molecular Function_GO:0004875	5.00135171433449e-10	complement receptor activity
Biological Process_GO:2000642	4.999505288435462e-10	negative regulation of early endosome to late endosome transport
Biological Process_GO:0001880	4.998723725021256e-10	Mullerian duct regression
Biological Process_GO:0097494	4.99849373081591e-10	regulation of vesicle size
Biological Process_GO:0050711	4.997757923469926e-10	negative regulation of interleukin-1 secretion
Biological Process_GO:0010730	4.987074430926444e-10	negative regulation of hydrogen peroxide biosynthetic process
Molecular Function_GO:0035034	4.985590165625838e-10	histone acetyltransferase regulator activity
Cellular Component_GO:0019008	4.975303161197533e-10	molybdopterin synthase complex
Biological Process_GO:0010767	4.972407647580775e-10	regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage
Biological Process_GO:0014717	4.963367634698858e-10	regulation of satellite cell activation involved in skeletal muscle regeneration
Biological Process_GO:0051595	4.957703378207034e-10	response to methylglyoxal
Biological Process_GO:0061582	4.957092414153644e-10	intestinal epithelial cell migration
Molecular Function_GO:0003956	4.95646236602865e-10	NAD(P)+-protein-arginine ADP-ribosyltransferase activity
Biological Process_GO:0046167	4.953473164283285e-10	glycerol-3-phosphate biosynthetic process
Biological Process_GO:1903286	4.95119858541891e-10	regulation of potassium ion import
Biological Process_GO:1903288	4.95119858541891e-10	positive regulation of potassium ion import
Biological Process_GO:0043148	4.948239325906298e-10	mitotic spindle stabilization
Biological Process_GO:0060283	4.944522024349615e-10	negative regulation of oocyte development
Cellular Component_GO:0035841	4.940667138454701e-10	new growing cell tip
Biological Process_GO:2000110	4.937245408968364e-10	negative regulation of macrophage apoptotic process
Molecular Function_GO:1903763	4.93627450937296e-10	gap junction channel activity involved in cell communication by electrical coupling
Molecular Function_GO:0086075	4.93627450937296e-10	gap junction channel activity involved in cardiac conduction electrical coupling
Biological Process_GO:0010645	4.93627450937296e-10	regulation of cell communication by chemical coupling
Biological Process_GO:0003294	4.93627450937296e-10	atrial ventricular junction remodeling
Biological Process_GO:0010652	4.93627450937296e-10	positive regulation of cell communication by chemical coupling
Biological Process_GO:0016256	4.935914679759367e-10	N-glycan processing to lysosome
Molecular Function_GO:0008297	4.931812115130331e-10	single-stranded DNA exodeoxyribonuclease activity
Biological Process_GO:0060516	4.928573979485765e-10	primary prostatic bud elongation
Cellular Component_GO:0035339	4.914845448337242e-10	SPOTS complex
Biological Process_GO:1901258	4.910331586185431e-10	positive regulation of macrophage colony-stimulating factor production
Biological Process_GO:0071657	4.910331586185431e-10	positive regulation of granulocyte colony-stimulating factor production
Biological Process_GO:1904467	4.909575653967245e-10	regulation of tumor necrosis factor secretion
Biological Process_GO:0090076	4.903082942635133e-10	relaxation of skeletal muscle
Biological Process_GO:0098910	4.900693203128652e-10	regulation of atrial cardiac muscle cell action potential
Molecular Function_GO:0035939	4.900495117480903e-10	microsatellite binding
Biological Process_GO:0071306	4.897389100222685e-10	cellular response to vitamin E
Biological Process_GO:0016031	4.895418648613463e-10	tRNA import into mitochondrion
Biological Process_GO:0070096	4.895418648613463e-10	mitochondrial outer membrane translocase complex assembly
Molecular Function_GO:0005219	4.89142723363744e-10	ryanodine-sensitive calcium-release channel activity
Biological Process_GO:0046338	4.885394634717008e-10	phosphatidylethanolamine catabolic process
Biological Process_GO:0001866	4.884226867126972e-10	NK T cell proliferation
Biological Process_GO:0042264	4.881689910306842e-10	peptidyl-aspartic acid hydroxylation
Biological Process_GO:0018197	4.881689910306842e-10	peptidyl-aspartic acid modification
Molecular Function_GO:0033142	4.880132296346401e-10	progesterone receptor binding
Biological Process_GO:0002291	4.8764876709935e-10	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell
Biological Process_GO:0017185	4.875569937985668e-10	peptidyl-lysine hydroxylation
Biological Process_GO:0071578	4.874855064109611e-10	zinc II ion transmembrane import
Molecular Function_GO:0031708	4.86934263341989e-10	endothelin B receptor binding
Biological Process_GO:0046087	4.866308153069614e-10	cytidine metabolic process
Biological Process_GO:0006216	4.866308153069614e-10	cytidine catabolic process
Biological Process_GO:0009972	4.866308153069614e-10	cytidine deamination
Biological Process_GO:1904217	4.865151243860424e-10	regulation of CDP-diacylglycerol-serine O-phosphatidyltransferase activity
Biological Process_GO:1904219	4.865151243860424e-10	positive regulation of CDP-diacylglycerol-serine O-phosphatidyltransferase activity
Biological Process_GO:1904220	4.865151243860424e-10	regulation of serine C-palmitoyltransferase activity
Biological Process_GO:1904222	4.865151243860424e-10	positive regulation of serine C-palmitoyltransferase activity
Biological Process_GO:2000564	4.863962237215251e-10	regulation of CD8-positive, alpha-beta T cell proliferation
Cellular Component_GO:0031416	4.86046001523535e-10	NatB complex
Biological Process_GO:0001828	4.858866437941509e-10	inner cell mass cellular morphogenesis
Biological Process_GO:0000964	4.858663619661261e-10	mitochondrial RNA 5'-end processing
Biological Process_GO:2000589	4.858539969135887e-10	regulation of metanephric mesenchymal cell migration
Biological Process_GO:0001575	4.857031566459184e-10	globoside metabolic process
Molecular Function_GO:0003977	4.854490056143105e-10	UDP-N-acetylglucosamine diphosphorylase activity
Biological Process_GO:0043585	4.848987925739609e-10	nose morphogenesis
Biological Process_GO:0032661	4.848508602793567e-10	regulation of interleukin-18 production
Biological Process_GO:1990705	4.841419834922271e-10	cholangiocyte proliferation
Biological Process_GO:1904744	4.831512656750712e-10	positive regulation of telomeric DNA binding
Cellular Component_GO:1990622	4.831216589823526e-10	CHOP-ATF3 complex
Biological Process_GO:0021965	4.825364893853109e-10	spinal cord ventral commissure morphogenesis
Biological Process_GO:0031034	4.822811577610371e-10	myosin filament assembly
Biological Process_GO:0031033	4.822811577610371e-10	myosin filament organization
Biological Process_GO:0045875	4.821708487557596e-10	negative regulation of sister chromatid cohesion
Biological Process_GO:1903527	4.82113097560756e-10	positive regulation of membrane tubulation
Biological Process_GO:1902857	4.820055811204884e-10	positive regulation of nonmotile primary cilium assembly
Cellular Component_GO:0097209	4.819875020254594e-10	epidermal lamellar body
Biological Process_GO:0014028	4.816334659383066e-10	notochord formation
Molecular Function_GO:0004067	4.814548419608054e-10	asparaginase activity
Biological Process_GO:1900106	4.812716159283328e-10	positive regulation of hyaluranon cable assembly
Biological Process_GO:1900104	4.812716159283328e-10	regulation of hyaluranon cable assembly
Molecular Function_GO:0097003	4.81139551353738e-10	adipokinetic hormone receptor activity
Biological Process_GO:0072708	4.810664927391793e-10	response to sorbitol
Biological Process_GO:0072709	4.810664927391793e-10	cellular response to sorbitol
Molecular Function_GO:1901611	4.809690426544537e-10	phosphatidylglycerol binding
Molecular Function_GO:0016362	4.808689926201027e-10	activin receptor activity, type II
Biological Process_GO:0048073	4.80850204599132e-10	regulation of eye pigmentation
Biological Process_GO:0035425	4.800383368424668e-10	autocrine signaling
Biological Process_GO:0060846	4.799811971505282e-10	blood vessel endothelial cell fate commitment
Biological Process_GO:0097101	4.799811971505282e-10	blood vessel endothelial cell fate specification
Molecular Function_GO:0052870	4.79563790792495e-10	tocopherol omega-hydroxylase activity
Molecular Function_GO:0052871	4.79563790792495e-10	alpha-tocopherol omega-hydroxylase activity
Biological Process_GO:0034473	4.795197745977319e-10	U1 snRNA 3'-end processing
Biological Process_GO:0034476	4.795197745977319e-10	U5 snRNA 3'-end processing
Biological Process_GO:0016476	4.793430282247362e-10	regulation of embryonic cell shape
Biological Process_GO:0030327	4.789196402904315e-10	prenylated protein catabolic process
Biological Process_GO:0035279	4.787840371922794e-10	mRNA cleavage involved in gene silencing by miRNA
Biological Process_GO:0098795	4.787840371922794e-10	mRNA cleavage involved in gene silencing
Molecular Function_GO:0004473	4.785983501562652e-10	malate dehydrogenase (decarboxylating) (NADP+) activity
Biological Process_GO:0035564	4.785898494589354e-10	regulation of kidney size
Biological Process_GO:0019805	4.781300436114584e-10	quinolinate biosynthetic process
Biological Process_GO:2000823	4.770489206258347e-10	regulation of androgen receptor activity
Biological Process_GO:1901382	4.769017006523215e-10	regulation of chorionic trophoblast cell proliferation
Biological Process_GO:0048382	4.755967513538083e-10	mesendoderm development
Biological Process_GO:2000348	4.741834915330622e-10	regulation of CD40 signaling pathway
Molecular Function_GO:0016647	4.739336348128177e-10	oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor
Biological Process_GO:0016340	4.739203804180089e-10	calcium-dependent cell-matrix adhesion
Biological Process_GO:0033133	4.731472484987647e-10	positive regulation of glucokinase activity
Biological Process_GO:1902731	4.72907233917813e-10	negative regulation of chondrocyte proliferation
Molecular Function_GO:0004852	4.728625067687904e-10	uroporphyrinogen-III synthase activity
Biological Process_GO:0009240	4.727343191002794e-10	isopentenyl diphosphate biosynthetic process
Biological Process_GO:0019287	4.727343191002794e-10	isopentenyl diphosphate biosynthetic process, mevalonate pathway
Biological Process_GO:2000669	4.724668351790471e-10	negative regulation of dendritic cell apoptotic process
Molecular Function_GO:0030292	4.723644063196486e-10	protein tyrosine kinase inhibitor activity
Biological Process_GO:0032679	4.720435411501829e-10	regulation of TRAIL production
Biological Process_GO:0032759	4.720435411501829e-10	positive regulation of TRAIL production
Molecular Function_GO:0051185	4.71887930660488e-10	coenzyme transporter activity
