Biological Process_GO:1903748	5.541966450056808e-10	negative regulation of establishment of protein localization to mitochondrion
Biological Process_GO:0032058	5.541845661783138e-10	positive regulation of translational initiation in response to stress
Molecular Function_GO:0030297	5.540012519994993e-10	transmembrane receptor protein tyrosine kinase activator activity
Cellular Component_GO:0034669	5.538406014180699e-10	integrin alpha4-beta7 complex
Biological Process_GO:0003366	5.538406014180699e-10	cell-matrix adhesion involved in ameboidal cell migration
Cellular Component_GO:0044316	5.533765635178386e-10	cone cell pedicle
Biological Process_GO:2000645	5.527691312389268e-10	negative regulation of receptor catabolic process
Molecular Function_GO:0050510	5.526946187352477e-10	N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity
Biological Process_GO:0010482	5.5226667464357e-10	regulation of epidermal cell division
Biological Process_GO:0072023	5.5226339568375e-10	thick ascending limb development
Biological Process_GO:0072233	5.5226339568375e-10	metanephric thick ascending limb development
Biological Process_GO:2000197	5.51970262364168e-10	regulation of ribonucleoprotein complex localization
Biological Process_GO:0010793	5.51970262364168e-10	regulation of mRNA export from nucleus
Molecular Function_GO:0004649	5.516429791991979e-10	poly(ADP-ribose) glycohydrolase activity
Cellular Component_GO:0090543	5.51444368988537e-10	Flemming body
Biological Process_GO:0002225	5.514347344389382e-10	positive regulation of antimicrobial peptide production
Biological Process_GO:0002803	5.514347344389382e-10	positive regulation of antibacterial peptide production
Biological Process_GO:0060028	5.507642616958909e-10	convergent extension involved in axis elongation
Biological Process_GO:0009826	5.505718780957441e-10	unidimensional cell growth
Biological Process_GO:0060374	5.49499112820392e-10	mast cell differentiation
Biological Process_GO:0051490	5.492083229642162e-10	negative regulation of filopodium assembly
Biological Process_GO:1900157	5.488815622956076e-10	regulation of bone mineralization involved in bone maturation
Cellular Component_GO:1902560	5.487935808604543e-10	GMP reductase complex
Molecular Function_GO:0016657	5.487935808604543e-10	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor
Molecular Function_GO:0003920	5.487935808604543e-10	GMP reductase activity
Biological Process_GO:0060535	5.487327969616097e-10	trachea cartilage morphogenesis
Molecular Function_GO:0047493	5.486071993527601e-10	ceramide cholinephosphotransferase activity
Molecular Function_GO:0033188	5.486071993527601e-10	sphingomyelin synthase activity
Cellular Component_GO:1990635	5.481519082808802e-10	proximal dendrite
Biological Process_GO:0070427	5.472683270686834e-10	nucleotide-binding oligomerization domain containing 1 signaling pathway
Biological Process_GO:0010735	5.470399734063826e-10	positive regulation of transcription via serum response element binding
Biological Process_GO:0090611	5.464119308134122e-10	ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway
Biological Process_GO:0018364	5.462182900210184e-10	peptidyl-glutamine methylation
Biological Process_GO:0030047	5.461504730263487e-10	actin modification
Biological Process_GO:1904742	5.460178938819501e-10	regulation of telomeric DNA binding
Molecular Function_GO:0047023	5.458494077736565e-10	androsterone dehydrogenase activity
Biological Process_GO:0015860	5.457377666907637e-10	purine nucleoside transmembrane transport
Biological Process_GO:0014908	5.45611418997687e-10	myotube differentiation involved in skeletal muscle regeneration
Cellular Component_GO:0032009	5.454020484511527e-10	early phagosome
Molecular Function_GO:0034041	5.452323079700691e-10	sterol-transporting ATPase activity
Molecular Function_GO:0045029	5.452296328754174e-10	UDP-activated nucleotide receptor activity
Biological Process_GO:0060988	5.451867667052636e-10	lipid tube assembly
Biological Process_GO:0046490	5.450307470549573e-10	isopentenyl diphosphate metabolic process
Molecular Function_GO:0004687	5.448525184946377e-10	myosin light chain kinase activity
Biological Process_GO:1903772	5.448350388347927e-10	regulation of viral budding via host ESCRT complex
Biological Process_GO:0001820	5.441129446343051e-10	serotonin secretion
Biological Process_GO:0050976	5.439742332379408e-10	detection of mechanical stimulus involved in sensory perception of touch
Biological Process_GO:0035552	5.434752793220636e-10	oxidative single-stranded DNA demethylation
Biological Process_GO:0045918	5.434676797307189e-10	negative regulation of cytolysis
Biological Process_GO:0090308	5.434205063124189e-10	regulation of methylation-dependent chromatin silencing
Biological Process_GO:0071049	5.430874074185491e-10	nuclear retention of pre-mRNA with aberrant 3'-ends at the site of transcription
Biological Process_GO:0071031	5.430874074185491e-10	nuclear mRNA surveillance of mRNA 3'-end processing
Biological Process_GO:0046813	5.429906274510137e-10	receptor-mediated virion attachment to host cell
Biological Process_GO:0019551	5.427135975210893e-10	glutamate catabolic process to 2-oxoglutarate
Biological Process_GO:0019550	5.427135975210893e-10	glutamate catabolic process to aspartate
Biological Process_GO:0006562	5.423462312674088e-10	proline catabolic process
Molecular Function_GO:0004818	5.421154179184385e-10	glutamate-tRNA ligase activity
Biological Process_GO:0006424	5.421154179184385e-10	glutamyl-tRNA aminoacylation
Molecular Function_GO:0018812	5.421133446112445e-10	3-hydroxyacyl-CoA dehydratase activity
Biological Process_GO:0016539	5.420754217281981e-10	intein-mediated protein splicing
Biological Process_GO:0030908	5.420754217281981e-10	protein splicing
Molecular Function_GO:0004741	5.41214744943963e-10	[pyruvate dehydrogenase (lipoamide)] phosphatase activity
Molecular Function_GO:0004724	5.41214744943963e-10	magnesium-dependent protein serine/threonine phosphatase activity
Biological Process_GO:2000664	5.411078940049923e-10	positive regulation of interleukin-5 secretion
Biological Process_GO:1903516	5.410621323542598e-10	regulation of single strand break repair
Biological Process_GO:0071444	5.407720976678954e-10	cellular response to pheromone
Biological Process_GO:0097089	5.407476330839129e-10	methyl-branched fatty acid metabolic process
Biological Process_GO:1903575	5.406688321105523e-10	cornified envelope assembly
Biological Process_GO:0035359	5.402874600216098e-10	negative regulation of peroxisome proliferator activated receptor signaling pathway
Biological Process_GO:0051546	5.40143100230521e-10	keratinocyte migration
Biological Process_GO:0010989	5.398871821709394e-10	negative regulation of low-density lipoprotein particle clearance
Molecular Function_GO:0004849	5.39411612629608e-10	uridine kinase activity
Cellular Component_GO:0033557	5.393935568522072e-10	Slx1-Slx4 complex
Biological Process_GO:0021754	5.388308354715193e-10	facial nucleus development
Biological Process_GO:0015798	5.387914505805009e-10	myo-inositol transport
Biological Process_GO:1903911	5.383315242705573e-10	positive regulation of receptor clustering
Biological Process_GO:2001271	5.383296648748871e-10	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis
Molecular Function_GO:0047623	5.381033420941287e-10	adenosine-phosphate deaminase activity
Molecular Function_GO:0003876	5.381033420941287e-10	AMP deaminase activity
Cellular Component_GO:0031436	5.37529445788772e-10	BRCA1-BARD1 complex
Molecular Function_GO:0008525	5.37270475546624e-10	phosphatidylcholine transporter activity
Biological Process_GO:0021997	5.366441233717192e-10	neural plate axis specification
Biological Process_GO:1902822	5.363705424451753e-10	regulation of late endosome to lysosome transport
Biological Process_GO:0010999	5.360852489674325e-10	regulation of eIF2 alpha phosphorylation by heme
Cellular Component_GO:0002081	5.355449319373715e-10	outer acrosomal membrane
Molecular Function_GO:0003938	5.350571054553581e-10	IMP dehydrogenase activity
Biological Process_GO:0051106	5.345320211527547e-10	positive regulation of DNA ligation
Biological Process_GO:0032472	5.340556709985815e-10	Golgi calcium ion transport
Molecular Function_GO:1990430	5.34007904647239e-10	extracellular matrix protein binding
Molecular Function_GO:0004376	5.339535600676602e-10	glycolipid mannosyltransferase activity
Molecular Function_GO:0019781	5.337482971396736e-10	NEDD8 activating enzyme activity
Cellular Component_GO:0034673	5.335935217765034e-10	inhibin-betaglycan-ActRII complex
Biological Process_GO:0044725	5.334691218728293e-10	chromatin reprogramming in the zygote
Cellular Component_GO:0071819	5.334164185872163e-10	DUBm complex
Molecular Function_GO:0001042	5.333551063749372e-10	RNA polymerase I core binding
Biological Process_GO:0032687	5.33342669147123e-10	negative regulation of interferon-alpha production
Molecular Function_GO:0097001	5.330655629044565e-10	ceramide binding
Biological Process_GO:0060699	5.327057041132425e-10	regulation of endoribonuclease activity
Biological Process_GO:0050904	5.32685273316094e-10	diapedesis
Biological Process_GO:0060830	5.325871532246002e-10	ciliary receptor clustering involved in smoothened signaling pathway
Cellular Component_GO:0044615	5.322736653486377e-10	nuclear pore nuclear basket
Biological Process_GO:0006296	5.322437353112028e-10	nucleotide-excision repair, DNA incision, 5'-to lesion
Biological Process_GO:1904017	5.32035295445156e-10	cellular response to Thyroglobulin triiodothyronine
Biological Process_GO:1904016	5.32035295445156e-10	response to Thyroglobulin triiodothyronine
Biological Process_GO:0021563	5.319676081033436e-10	glossopharyngeal nerve development
Biological Process_GO:0018242	5.316608151375893e-10	protein O-linked glycosylation via serine
Biological Process_GO:0035426	5.311389124750773e-10	extracellular matrix-cell signaling
Cellular Component_GO:0000942	5.30948361258197e-10	condensed nuclear chromosome outer kinetochore
Biological Process_GO:0043988	5.30714349973406e-10	histone H3-S28 phosphorylation
Biological Process_GO:0051791	5.305314111655575e-10	medium-chain fatty acid metabolic process
Biological Process_GO:0000032	5.296878765677856e-10	cell wall mannoprotein biosynthetic process
Biological Process_GO:0006056	5.296878765677856e-10	mannoprotein metabolic process
Biological Process_GO:0031506	5.296878765677856e-10	cell wall glycoprotein biosynthetic process
Biological Process_GO:0044845	5.296878765677856e-10	chain elongation of O-linked mannose residue
Biological Process_GO:0044038	5.296878765677856e-10	cell wall macromolecule biosynthetic process
Biological Process_GO:0042546	5.296878765677856e-10	cell wall biogenesis
Cellular Component_GO:0031502	5.296878765677856e-10	dolichyl-phosphate-mannose-protein mannosyltransferase complex
Biological Process_GO:0006057	5.296878765677856e-10	mannoprotein biosynthetic process
Biological Process_GO:0070589	5.296878765677856e-10	cellular component macromolecule biosynthetic process
Molecular Function_GO:0031783	5.291447726376857e-10	type 5 melanocortin receptor binding
Molecular Function_GO:0031780	5.291447726376857e-10	corticotropin hormone receptor binding
Biological Process_GO:0045578	5.290694119208327e-10	negative regulation of B cell differentiation
Molecular Function_GO:0001888	5.290264151905233e-10	glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity
Biological Process_GO:0001552	5.287839830660728e-10	ovarian follicle atresia
Biological Process_GO:0019478	5.284158768300042e-10	D-amino acid catabolic process
Biological Process_GO:0008078	5.283168839435112e-10	mesodermal cell migration
Biological Process_GO:0033634	5.276322278027257e-10	positive regulation of cell-cell adhesion mediated by integrin
Molecular Function_GO:0019834	5.275539236996453e-10	phospholipase A2 inhibitor activity
Molecular Function_GO:0018636	5.269003326055545e-10	phenanthrene 9,10-monooxygenase activity
Molecular Function_GO:0047086	5.269003326055545e-10	ketosteroid monooxygenase activity
Biological Process_GO:0043006	5.258923543764816e-10	activation of phospholipase A2 activity by calcium-mediated signaling
Biological Process_GO:0065006	5.258618021726593e-10	protein-carbohydrate complex assembly
Biological Process_GO:0002505	5.258618021726593e-10	antigen processing and presentation of polysaccharide antigen via MHC class II
Biological Process_GO:0071823	5.258618021726593e-10	protein-carbohydrate complex subunit organization
Biological Process_GO:0002506	5.258618021726593e-10	polysaccharide assembly with MHC class II protein complex
Biological Process_GO:0032613	5.253176819227747e-10	interleukin-10 production
Biological Process_GO:0010587	5.250842406080035e-10	miRNA catabolic process
Biological Process_GO:0048388	5.241824774175329e-10	endosomal lumen acidification
Biological Process_GO:0061183	5.241103530427684e-10	regulation of dermatome development
Biological Process_GO:0007288	5.240001071265961e-10	sperm axoneme assembly
Molecular Function_GO:0015563	5.237280673950487e-10	uptake transmembrane transporter activity
Biological Process_GO:0060157	5.236098501070392e-10	urinary bladder development
Molecular Function_GO:0098821	5.233186906939412e-10	BMP receptor activity
Biological Process_GO:0060178	5.232394909617768e-10	regulation of exocyst localization
Cellular Component_GO:0005712	5.229859784840196e-10	chiasma
Biological Process_GO:0015691	5.229806320918311e-10	cadmium ion transport
Biological Process_GO:0070574	5.229806320918311e-10	cadmium ion transmembrane transport
Biological Process_GO:0030505	5.229492207966252e-10	inorganic diphosphate transport
Molecular Function_GO:0008281	5.226710214628132e-10	sulfonylurea receptor activity
Biological Process_GO:1902261	5.224887858976041e-10	positive regulation of delayed rectifier potassium channel activity
Biological Process_GO:1903818	5.224887858976041e-10	positive regulation of voltage-gated potassium channel activity
Biological Process_GO:0010961	5.221505792087942e-10	cellular magnesium ion homeostasis
Biological Process_GO:1902459	5.220021110628096e-10	positive regulation of stem cell population maintenance
Biological Process_GO:0072272	5.217593766421147e-10	proximal/distal pattern formation involved in metanephric nephron development
Biological Process_GO:0045829	5.213047583558106e-10	negative regulation of isotype switching
Biological Process_GO:0035469	5.210959581650041e-10	determination of pancreatic left/right asymmetry
Biological Process_GO:0038018	5.207133965058392e-10	Wnt receptor catabolic process
Biological Process_GO:0007619	5.206525405323335e-10	courtship behavior
Molecular Function_GO:0051373	5.205680794920901e-10	FATZ binding
Biological Process_GO:0060486	5.203368739611566e-10	Clara cell differentiation
Biological Process_GO:0014045	5.200959533040591e-10	establishment of endothelial blood-brain barrier
Biological Process_GO:0022009	5.200959533040591e-10	central nervous system vasculogenesis
Biological Process_GO:0003166	5.200661056839688e-10	bundle of His development
Biological Process_GO:0046633	5.198689118346278e-10	alpha-beta T cell proliferation
Biological Process_GO:1902302	5.198393570215194e-10	regulation of potassium ion export
Cellular Component_GO:0042105	5.197432446979863e-10	alpha-beta T cell receptor complex
Biological Process_GO:2000297	5.196717406327946e-10	negative regulation of synapse maturation
Biological Process_GO:0061158	5.19444131899116e-10	3'-UTR-mediated mRNA destabilization
Biological Process_GO:0090383	5.193528698180032e-10	phagosome acidification
Biological Process_GO:0002430	5.188024258594013e-10	complement receptor mediated signaling pathway
Biological Process_GO:0051133	5.184916090781738e-10	regulation of NK T cell activation
Biological Process_GO:0072553	5.184025118357887e-10	terminal button organization
Biological Process_GO:0010868	5.183183836901751e-10	negative regulation of triglyceride biosynthetic process
Biological Process_GO:0046066	5.179993489642903e-10	dGDP metabolic process
Biological Process_GO:1990164	5.176159383324762e-10	histone H2A phosphorylation
Biological Process_GO:0007228	5.175722137658812e-10	positive regulation of hh target transcription factor activity
Biological Process_GO:0052055	5.175027472874058e-10	modulation by symbiont of host molecular function
Biological Process_GO:0035771	5.175014702247112e-10	interleukin-4-mediated signaling pathway
Biological Process_GO:0042245	5.17319585110028e-10	RNA repair
Biological Process_GO:0046070	5.171826380876704e-10	dGTP metabolic process
Biological Process_GO:1902524	5.169293475146831e-10	positive regulation of protein K48-linked ubiquitination
Molecular Function_GO:0032422	5.16668515322078e-10	purine-rich negative regulatory element binding
Molecular Function_GO:0003826	5.165756911370507e-10	alpha-ketoacid dehydrogenase activity
Molecular Function_GO:0003863	5.165756911370507e-10	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity
Biological Process_GO:1900275	5.164166510125007e-10	negative regulation of phospholipase C activity
Biological Process_GO:0014835	5.163485603094435e-10	myoblast differentiation involved in skeletal muscle regeneration
Molecular Function_GO:0010465	5.156595862309083e-10	nerve growth factor receptor activity
Biological Process_GO:1902513	5.143475405459725e-10	regulation of organelle transport along microtubule
Molecular Function_GO:0008523	5.140594112269234e-10	sodium-dependent multivitamin transmembrane transporter activity
Molecular Function_GO:0032399	5.137868857863914e-10	HECT domain binding
Cellular Component_GO:0001740	5.132214501109801e-10	Barr body
Molecular Function_GO:0016509	5.126548873573947e-10	long-chain-3-hydroxyacyl-CoA dehydrogenase activity
Biological Process_GO:2001025	5.12398559750267e-10	positive regulation of response to drug
Biological Process_GO:0048170	5.120231554291775e-10	positive regulation of long-term neuronal synaptic plasticity
Biological Process_GO:0071922	5.118157099521988e-10	regulation of cohesin localization to chromatin
Biological Process_GO:0090526	5.115988945169285e-10	regulation of gluconeogenesis involved in cellular glucose homeostasis
Cellular Component_GO:0034684	5.115575336944194e-10	integrin alphav-beta5 complex
Biological Process_GO:0003343	5.110589105328053e-10	septum transversum development
Biological Process_GO:0003342	5.110589105328053e-10	proepicardium development
Molecular Function_GO:0032190	5.10744165931267e-10	acrosin binding
Biological Process_GO:0060666	5.106082340302457e-10	dichotomous subdivision of terminal units involved in salivary gland branching
Molecular Function_GO:0033906	5.104892733063316e-10	hyaluronoglucuronidase activity
Biological Process_GO:0015866	5.103861345590262e-10	ADP transport
Molecular Function_GO:0015217	5.103861345590262e-10	ADP transmembrane transporter activity
Biological Process_GO:0060318	5.103784877876387e-10	definitive erythrocyte differentiation
Molecular Function_GO:0019826	5.101953043835858e-10	oxygen sensor activity
Molecular Function_GO:0051718	5.100731594317891e-10	DNA (cytosine-5-)-methyltransferase activity, acting on CpG substrates
Biological Process_GO:0010424	5.100731594317891e-10	DNA methylation on cytosine within a CG sequence
Biological Process_GO:1904631	5.094579153261337e-10	response to glucoside
Biological Process_GO:0036353	5.088630388981941e-10	histone H2A-K119 monoubiquitination
Biological Process_GO:0071692	5.08534284412715e-10	protein localization to extracellular region
Biological Process_GO:0071694	5.08534284412715e-10	maintenance of protein location in extracellular region
Molecular Function_GO:0000033	5.083659180757055e-10	alpha-1,3-mannosyltransferase activity
Biological Process_GO:1904398	5.081250220128986e-10	positive regulation of neuromuscular junction development
Biological Process_GO:1901740	5.072011285074306e-10	negative regulation of myoblast fusion
Biological Process_GO:0009256	5.069225071188381e-10	10-formyltetrahydrofolate metabolic process
Biological Process_GO:0034344	5.068694443949257e-10	regulation of type III interferon production
Molecular Function_GO:0005093	5.066235019754734e-10	Rab GDP-dissociation inhibitor activity
Biological Process_GO:0003356	5.060982181678652e-10	regulation of cilium beat frequency
Biological Process_GO:1904339	5.060357537145138e-10	negative regulation of dopaminergic neuron differentiation
Biological Process_GO:1902262	5.056495741128868e-10	apoptotic process involved in patterning of blood vessels
Biological Process_GO:0035397	5.052277503441002e-10	helper T cell enhancement of adaptive immune response
Biological Process_GO:0032304	5.046558658379715e-10	negative regulation of icosanoid secretion
Biological Process_GO:0045950	5.045615660915084e-10	negative regulation of mitotic recombination
Biological Process_GO:0017185	5.043556386957413e-10	peptidyl-lysine hydroxylation
Biological Process_GO:0060965	5.04191976874505e-10	negative regulation of gene silencing by miRNA
Biological Process_GO:0072131	5.040500099330034e-10	kidney mesenchyme morphogenesis
Biological Process_GO:0072133	5.040500099330034e-10	metanephric mesenchyme morphogenesis
Biological Process_GO:0016080	5.040354740490462e-10	synaptic vesicle targeting
Biological Process_GO:0072592	5.03934307943009e-10	oxygen metabolic process
Biological Process_GO:0034971	5.036881343172901e-10	histone H3-R17 methylation
Biological Process_GO:0072254	5.035622314361315e-10	metanephric glomerular mesangial cell differentiation
Biological Process_GO:0072209	5.035622314361315e-10	metanephric mesangial cell differentiation
Biological Process_GO:0072710	5.034124811978824e-10	response to hydroxyurea
Biological Process_GO:0072711	5.034124811978824e-10	cellular response to hydroxyurea
Biological Process_GO:0045588	5.03172257073327e-10	positive regulation of gamma-delta T cell differentiation
Biological Process_GO:0061187	5.031322749335596e-10	regulation of chromatin silencing at rDNA
Biological Process_GO:0061188	5.031322749335596e-10	negative regulation of chromatin silencing at rDNA
Biological Process_GO:0097359	5.025396504025558e-10	UDP-glucosylation
Molecular Function_GO:0003980	5.025396504025558e-10	UDP-glucose:glycoprotein glucosyltransferase activity
Biological Process_GO:0090249	5.025107321239637e-10	regulation of cell motility involved in somitogenic axis elongation
Biological Process_GO:0071047	5.022978801185168e-10	polyadenylation-dependent mRNA catabolic process
Biological Process_GO:0071042	5.022978801185168e-10	nuclear polyadenylation-dependent mRNA catabolic process
Biological Process_GO:0033277	5.020693659910806e-10	abortive mitotic cell cycle
Biological Process_GO:0060437	5.015669190860091e-10	lung growth
Molecular Function_GO:0035650	5.01162547416416e-10	AP-1 adaptor complex binding
Molecular Function_GO:0004583	5.008936139823234e-10	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity
Biological Process_GO:0061394	5.004941929040428e-10	regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance
Molecular Function_GO:1990188	5.001415413942924e-10	euchromatin binding
Biological Process_GO:1904744	4.998981571440634e-10	positive regulation of telomeric DNA binding
Cellular Component_GO:0008541	4.996746515572238e-10	proteasome regulatory particle, lid subcomplex
Biological Process_GO:0060821	4.989653157912576e-10	inactivation of X chromosome by DNA methylation
Biological Process_GO:0000961	4.98478337721471e-10	negative regulation of mitochondrial RNA catabolic process
Molecular Function_GO:0042799	4.982671968924592e-10	histone methyltransferase activity (H4-K20 specific)
Biological Process_GO:0045355	4.98161208331329e-10	negative regulation of interferon-alpha biosynthetic process
Molecular Function_GO:0004331	4.9783766663047e-10	fructose-2,6-bisphosphate 2-phosphatase activity
Biological Process_GO:0014826	4.97583103616168e-10	vein smooth muscle contraction
Biological Process_GO:1902361	4.973866512603775e-10	mitochondrial pyruvate transmembrane transport
Biological Process_GO:2000319	4.973842778005762e-10	regulation of T-helper 17 cell differentiation
Biological Process_GO:1904381	4.959730707184295e-10	Golgi apparatus mannose trimming
Molecular Function_GO:0004307	4.95666522262817e-10	ethanolaminephosphotransferase activity
Biological Process_GO:0090670	4.956590169701481e-10	RNA localization to Cajal body
Biological Process_GO:0090666	4.956590169701481e-10	scaRNA localization to Cajal body
Biological Process_GO:0014886	4.955413671361914e-10	transition between slow and fast fiber
Biological Process_GO:0034454	4.954212900157503e-10	microtubule anchoring at centrosome
Molecular Function_GO:0019961	4.95342814219223e-10	interferon binding
Biological Process_GO:0007518	4.951384747068078e-10	myoblast fate determination
Molecular Function_GO:0045031	4.942374266728457e-10	ATP-activated adenosine receptor activity
Cellular Component_GO:0010009	4.941925525372869e-10	cytoplasmic side of endosome membrane
Biological Process_GO:0009217	4.941544568699511e-10	purine deoxyribonucleoside triphosphate catabolic process
Cellular Component_GO:0042565	4.940043604618257e-10	RNA nuclear export complex
Molecular Function_GO:0090631	4.940043604618257e-10	pre-miRNA transporter activity
Biological Process_GO:0035281	4.940043604618257e-10	pre-miRNA export from nucleus
Biological Process_GO:0070350	4.939644819233232e-10	regulation of white fat cell proliferation
Biological Process_GO:0097156	4.938397209052741e-10	fasciculation of motor neuron axon
Cellular Component_GO:0031510	4.933744226803924e-10	SUMO activating enzyme complex
Molecular Function_GO:0019948	4.933744226803924e-10	SUMO activating enzyme activity
Biological Process_GO:0071655	4.933629206459407e-10	regulation of granulocyte colony-stimulating factor production
Molecular Function_GO:0030151	4.928234731322645e-10	molybdenum ion binding
Biological Process_GO:0002669	4.927413267963577e-10	positive regulation of T cell anergy
Biological Process_GO:0002913	4.927413267963577e-10	positive regulation of lymphocyte anergy
Biological Process_GO:2000275	4.924156672480129e-10	regulation of oxidative phosphorylation uncoupler activity
Biological Process_GO:0003245	4.917793120262861e-10	cardiac muscle tissue growth involved in heart morphogenesis
Cellular Component_GO:0005899	4.913451639997566e-10	insulin receptor complex
Biological Process_GO:0002442	4.912588940196135e-10	serotonin secretion involved in inflammatory response
Biological Process_GO:0002554	4.912588940196135e-10	serotonin secretion by platelet
Biological Process_GO:0002351	4.912588940196135e-10	serotonin production involved in inflammatory response
Biological Process_GO:0061184	4.911779501750802e-10	positive regulation of dermatome development
Biological Process_GO:0003284	4.90916982916071e-10	septum primum development
Molecular Function_GO:0036505	4.908573381137167e-10	prosaposin receptor activity
Molecular Function_GO:0052650	4.908368936265414e-10	NADP-retinol dehydrogenase activity
Molecular Function_GO:0052870	4.904523890505501e-10	tocopherol omega-hydroxylase activity
Molecular Function_GO:0052871	4.904523890505501e-10	alpha-tocopherol omega-hydroxylase activity
Molecular Function_GO:0033765	4.903786073204046e-10	steroid dehydrogenase activity, acting on the CH-CH group of donors
Molecular Function_GO:0047751	4.903786073204046e-10	cholestenone 5-alpha-reductase activity
Molecular Function_GO:0003865	4.903786073204046e-10	3-oxo-5-alpha-steroid 4-dehydrogenase activity
Biological Process_GO:0071896	4.903482754109188e-10	protein localization to adherens junction
Biological Process_GO:2000286	4.900689160172325e-10	receptor internalization involved in canonical Wnt signaling pathway
Molecular Function_GO:0055100	4.899687375047474e-10	adiponectin binding
Cellular Component_GO:0000306	4.889622719745203e-10	extrinsic component of vacuolar membrane
Cellular Component_GO:0002177	4.87799756851627e-10	manchette
Biological Process_GO:0060913	4.875306767264858e-10	cardiac cell fate determination
Biological Process_GO:0015827	4.872996253897852e-10	tryptophan transport
Biological Process_GO:0021526	4.871941699982868e-10	medial motor column neuron differentiation
Biological Process_GO:1901979	4.868318145073032e-10	regulation of inward rectifier potassium channel activity
Biological Process_GO:0034696	4.865867244295374e-10	response to prostaglandin F
Biological Process_GO:0045590	4.865851132242607e-10	negative regulation of regulatory T cell differentiation
Biological Process_GO:0002826	4.863466944013051e-10	negative regulation of T-helper 1 type immune response
Molecular Function_GO:0005143	4.862119186612464e-10	interleukin-12 receptor binding
Biological Process_GO:0035962	4.861022774340158e-10	response to interleukin-13
Molecular Function_GO:1990460	4.860169487542167e-10	leptin receptor binding
Biological Process_GO:0070666	4.858801472119867e-10	regulation of mast cell proliferation
Biological Process_GO:0070668	4.858801472119867e-10	positive regulation of mast cell proliferation
Biological Process_GO:0097494	4.858200956851257e-10	regulation of vesicle size
Biological Process_GO:0031104	4.856215740784985e-10	dendrite regeneration
Molecular Function_GO:0016174	4.855650676827078e-10	NAD(P)H oxidase activity
Molecular Function_GO:0004875	4.85437597288997e-10	complement receptor activity
Biological Process_GO:0002432	4.852631174276633e-10	granuloma formation
Biological Process_GO:0051135	4.85247198514229e-10	positive regulation of NK T cell activation
Biological Process_GO:0016256	4.848149525549285e-10	N-glycan processing to lysosome
Biological Process_GO:0051771	4.846111326282964e-10	negative regulation of nitric-oxide synthase biosynthetic process
Cellular Component_GO:0005584	4.845599450577585e-10	collagen type I trimer
Biological Process_GO:0060769	4.842339419804124e-10	positive regulation of epithelial cell proliferation involved in prostate gland development
Molecular Function_GO:0052658	4.841655629457256e-10	inositol-1,4,5-trisphosphate 5-phosphatase activity
Biological Process_GO:0072540	4.841192840238588e-10	T-helper 17 cell lineage commitment
Biological Process_GO:0050993	4.840559323642598e-10	dimethylallyl diphosphate metabolic process
Biological Process_GO:0050992	4.840559323642598e-10	dimethylallyl diphosphate biosynthetic process
Molecular Function_GO:0004452	4.840559323642598e-10	isopentenyl-diphosphate delta-isomerase activity
Biological Process_GO:0071706	4.837315494604909e-10	tumor necrosis factor superfamily cytokine production
Molecular Function_GO:0045340	4.83493835834738e-10	mercury ion binding
Molecular Function_GO:0050309	4.832658179384299e-10	sugar-terminal-phosphatase activity
Molecular Function_GO:0004346	4.832658179384299e-10	glucose-6-phosphatase activity
Biological Process_GO:0060513	4.831985365763775e-10	prostatic bud formation
Biological Process_GO:0014076	4.828020893242392e-10	response to fluoxetine
Biological Process_GO:0019355	4.82646823945228e-10	nicotinamide nucleotide biosynthetic process from aspartate
Molecular Function_GO:0000309	4.82646823945228e-10	nicotinamide-nucleotide adenylyltransferase activity
Biological Process_GO:0034628	4.82646823945228e-10	'de novo' NAD biosynthetic process from aspartate
Molecular Function_GO:0099602	4.824500249162951e-10	neurotransmitter receptor regulator activity
Molecular Function_GO:0030548	4.824500249162951e-10	acetylcholine receptor regulator activity
Molecular Function_GO:0005219	4.82362815845746e-10	ryanodine-sensitive calcium-release channel activity
Biological Process_GO:0030805	4.823227919933892e-10	regulation of cyclic nucleotide catabolic process
Biological Process_GO:0030820	4.823227919933892e-10	regulation of cAMP catabolic process
Molecular Function_GO:0030899	4.822705151135277e-10	calcium-dependent ATPase activity
Biological Process_GO:0021551	4.817786340570865e-10	central nervous system morphogenesis
Biological Process_GO:0046666	4.815746609906894e-10	retinal cell programmed cell death
Biological Process_GO:0009189	4.812898539088281e-10	deoxyribonucleoside diphosphate biosynthetic process
Biological Process_GO:0035607	4.811835616209721e-10	fibroblast growth factor receptor signaling pathway involved in orbitofrontal cortex development
Biological Process_GO:0090298	4.811757078176124e-10	negative regulation of mitochondrial DNA replication
Biological Process_GO:1901859	4.811757078176124e-10	negative regulation of mitochondrial DNA metabolic process
Biological Process_GO:0042148	4.810611366957576e-10	strand invasion
Molecular Function_GO:0016230	4.809830375001343e-10	sphingomyelin phosphodiesterase activator activity
