Pathway_PC7_5188	8.55125064017422e-08	MMR
Pathway_WP244_r78506	8.512877311986161e-08	Alpha 6 Beta 4 signaling pathway
Pathway_PC7_6899	8.456887003049394e-08	Regulation of cholesterol biosynthesis by SREBP (SREBF)
Pathway_WP1424_r83526	8.402864251638894e-08	Globo Sphingolipid Metabolism
Pathway_PC7_5510	8.393647587244099e-08	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)
Pathway_PC7_5509	8.328941370111854e-08	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)
Pathway_PC7_6885	8.323434845090524e-08	Regulation of IFNA signaling
Pathway_PC7_1200	8.320574892562296e-08	ATM mediated phosphorylation of repair proteins
Pathway_PC7_7661	8.276499828547119e-08	Stabilization of p53
Pathway_PC7_4005	8.25535983140609e-08	G1/S Transition
Pathway_PC7_1859	8.176667016369894e-08	Autodegradation of the E3 ubiquitin ligase COP1
Pathway_WP2361_r84551	8.16803827183401e-08	Gastric Cancer Network 1
Pathway_PC7_968	8.114425861971921e-08	ABCA transporters in lipid homeostasis
Pathway_PC7_3864	8.100021923673657e-08	FRS2-mediated cascade
Pathway_WP2291_r68922	8.09763408083624e-08	Deregulation of Rab and Rab Effector Genes in Bladder Cancer
Pathway_PC7_7786	8.080951197901491e-08	TCR signaling
Pathway_PC7_6790	8.026890844014545e-08	RNA Polymerase I Chain Elongation
Pathway_PC7_2671	8.019199083015687e-08	Common Pathway
Pathway_PC7_8625	8.00946866268146e-08	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A
Pathway_PC7_2565	8.00062974852014e-08	Cholesterol biosynthesis
Pathway_PC7_4008	7.986485727956168e-08	G2/M Checkpoints
Pathway_PC7_2674	7.934217450292256e-08	Condensation of Prophase Chromosomes
Pathway_PC7_8326	7.923116641097216e-08	Transcriptional regulation by small RNAs
Pathway_PC7_6740	7.906765520839674e-08	RAC1 signaling pathway
Pathway_PC7_8138	7.862819587558518e-08	Telomere C-strand (Lagging Strand) Synthesis
Pathway_PC7_6950	7.834966263356054e-08	Retrograde neurotrophin signalling
Pathway_PC7_8327	7.8349242335533e-08	Transcriptional regulation of pluripotent stem cells
Pathway_PC7_5328	7.807112483634332e-08	Metabolism of nitric oxide
Pathway_PC7_4619	7.763906071098605e-08	IL3-mediated signaling events
Pathway_PC7_4162	7.760960268092709e-08	Gluconeogenesis
Pathway_PC7_3385	7.746848324125938e-08	EGFR downregulation
Pathway_PC7_12284	7.73738172501488e-08	p75NTR regulates axonogenesis
Pathway_PC7_6645	7.73196773707446e-08	Proton-coupled neutral amino acid transporters
Pathway_PC7_4105	7.705284172514308e-08	Gap-filling DNA repair synthesis and ligation in GG-NER
Pathway_PC7_4946	7.704122881597217e-08	Lagging Strand Synthesis
Pathway_PC7_2928	7.673741478890379e-08	DCC mediated attractive signaling
Pathway_PC7_6917	7.672030467517977e-08	Regulation of pyruvate dehydrogenase (PDH) complex
Pathway_PC7_4451	7.659070584810909e-08	Heparan sulfate/heparin (HS-GAG) metabolism
Pathway_PC7_5985	7.617837603195119e-08	Nuclear Envelope Breakdown
Pathway_PC7_3877	7.597144603985613e-08	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion
Pathway_PC7_1671	7.579345375318176e-08	Antigen processing-Cross presentation
Pathway_PC7_3417	7.500910215334067e-08	EPHA forward signaling
Pathway_PC7_4862	7.466577764860428e-08	KSRP destabilizes mRNA
Pathway_PC7_6315	7.456174825294217e-08	Packaging Of Telomere Ends
Pathway_PC7_6596	7.448418155046972e-08	Processive synthesis on the lagging strand
Pathway_PC7_6904	7.422752369170985e-08	Regulation of gene expression in beta cells
Pathway_PC7_8061	7.412179165207916e-08	TRAIL signaling pathway
Pathway_PC7_6595	7.366648557427646e-08	Processive synthesis on the C-strand of the telomere
Pathway_PC7_3073	7.329130532944686e-08	Deposition of new CENPA-containing nucleosomes at the centromere
Pathway_PC7_7449	7.30995064243491e-08	Signaling by FGFR mutants
Pathway_PC7_3997	7.295673896723003e-08	G beta:gamma signalling through PLC beta
Pathway_PC7_4467	7.291024814595039e-08	Hh ligand biogenesis disease
Pathway_WP2290_r79988	7.275978840554116e-08	RalA downstream regulated genes
Pathway_WP2583_r84488	7.263381197313657e-08	T-Cell Receptor and Co-stimulatory Signaling
Pathway_WP53_r67360	7.26152972719156e-08	ID signaling pathway
Pathway_PC7_6461	7.238881361873153e-08	Phospholipase C-mediated cascade
Pathway_PC7_7625	7.098046365814938e-08	Smooth Muscle Contraction
Pathway_PC7_2347	7.09068396104552e-08	CRMPs in Sema3A signaling
Pathway_PC7_2953	7.071301955203347e-08	DNA methylation
Pathway_PC7_4219	7.021614122285706e-08	Glutathione conjugation
Pathway_PC7_3697	7.021559377233186e-08	ErbB receptor signaling network
Pathway_PC7_5769	6.968408712787192e-08	NGF processing
Pathway_PC7_1817	6.951182408318863e-08	Association of TriC/CCT with target proteins during biosynthesis
Pathway_PC7_4745	6.948830286038915e-08	Insulin Pathway
Pathway_PC7_4417	6.933416090318832e-08	HSF1-dependent transactivation
Pathway_PC7_6921	6.869691004677423e-08	Regulation of the Fanconi anemia pathway
Pathway_PC7_1128	6.848403361143066e-08	APC/C-mediated degradation of cell cycle proteins
Pathway_PC7_4747	6.84038070839101e-08	Insulin processing
Pathway_PC7_3679	6.779947634369893e-08	Ephrin signaling
Pathway_PC7_5373	6.750715672221504e-08	Methylation
Pathway_PC7_3996	6.695309465192566e-08	G beta:gamma signalling through PI3Kgamma
Pathway_PC7_3320	6.694679691600456e-08	Downregulation of ERBB2:ERBB3 signaling
Pathway_PC7_7442	6.658070065893442e-08	Signaling by BMP
Pathway_PC7_6939	6.635506138225253e-08	Resolution of D-loop structures
Pathway_PC7_4694	6.605561601667308e-08	Incretin synthesis, secretion, and inactivation
Pathway_PC7_4265	6.60366895807029e-08	Glycogen breakdown (glycogenolysis)
Pathway_PC7_1868	6.5449253237864e-08	Axonal growth stimulation
Pathway_PC7_1687	6.53636563053152e-08	Apoptotic cleavage of cell adhesion proteins
Pathway_PC7_7505	6.498420855421266e-08	Signalling to STAT3
Pathway_PC7_6848	6.496274237134287e-08	Rap1 signalling
Pathway_PC7_2832	6.47411031284217e-08	Cyclin D associated events in G1
Pathway_PC7_6047	6.450904439882893e-08	Oncogene Induced Senescence
Pathway_PC7_4100	6.415539581900473e-08	Gamma-carboxylation, transport, and amino-terminal cleavage of proteins
Pathway_PC7_2536	6.397425041090237e-08	Ceramide signalling
Pathway_PC7_8065	6.387740596208962e-08	TRKA activation by NGF
Pathway_PC7_5749	6.350538754315061e-08	NFG and proNGF binds to p75NTR
Pathway_PC7_6793	6.348312554608548e-08	RNA Polymerase I Promoter Opening
Pathway_PC7_1531	6.336761959897037e-08	Activation of DNA fragmentation factor
Pathway_PC7_7452	6.333423935569393e-08	Signaling by FGFR1 mutants
Pathway_PC7_3678	6.329720240892226e-08	Ephrin B reverse signaling
Pathway_WP47_r78542	6.31439736534135e-08	Hedgehog Signaling Pathway
Pathway_PC7_2569	6.286176379597578e-08	Chondroitin sulfate/dermatan sulfate metabolism
Pathway_PC7_6875	6.259466522276286e-08	Regulation of APC/C activators between G1/S and early anaphase
Pathway_PC7_1670	6.259004701087988e-08	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers
Pathway_WP704_r79563	6.168855629434246e-08	Methylation Pathways
Pathway_PC7_7751	6.143356715225476e-08	Synthesis of PIPs at the plasma membrane
Pathway_PC7_1851	6.10010434938731e-08	Atypical NF-kappaB pathway
Pathway_PC7_3318	6.081776069496247e-08	Dopamine receptors
Pathway_PC7_7422	6.024150769383799e-08	Sema4D in semaphorin signaling
Pathway_PC7_5360	6.018274818653966e-08	Methionine salvage pathway
Pathway_PC7_2507	6.01729549586058e-08	Caspase-8 activation by cleavage
Pathway_PC7_4784	6.00617713548419e-08	Intrinsic Pathway
Pathway_PC7_7767	5.998939760707777e-08	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)
Pathway_PC7_8424	5.965077112299045e-08	Triglyceride Biosynthesis
Pathway_PC7_6993	5.964872034927627e-08	Role of DCC in regulating apoptosis
Pathway_PC7_3324	5.961309568568649e-08	Downstream TCR signaling
Pathway_PC7_2927	5.9451883968900336e-08	DARPP-32 events
Pathway_PC7_8231	5.9178843462220324e-08	The phototransduction cascade
Pathway_PC7_4820	5.904880739753708e-08	JNK signaling in the CD4+ TCR pathway
Pathway_PC7_3384	5.86627784614825e-08	EGFR Transactivation by Gastrin
Pathway_PC7_3663	5.866162081617148e-08	Endogenous TLR signaling
Pathway_PC7_2171	5.8605227493023816e-08	C-MYC pathway
Pathway_PC7_1669	5.837243010145456e-08	Antigen Presentation: Folding, assembly and peptide loading of class I MHC
Pathway_PC7_4693	5.8360231502696536e-08	Inactivation, recovery and regulation of the phototransduction cascade
Pathway_PC7_5708	5.822085532580924e-08	NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10
Pathway_PC7_11385	5.7974386091311175e-08	degradation of DVL
Pathway_PC7_1521	5.6600699145591145e-08	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins
Pathway_PC7_3322	5.640026025790705e-08	Downregulation of SMAD2/3:SMAD4 transcriptional activity
Pathway_PC7_1132	5.6302743771218375e-08	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1
Pathway_PC7_2518	5.620556132269115e-08	Cdc20:Phospho-APC/C mediated degradation of Cyclin A
Pathway_PC7_4414	5.610327061743353e-08	HS-GAG biosynthesis
Pathway_PC7_1131	5.5662958054537335e-08	APC/C:Cdc20 mediated degradation of mitotic proteins
Pathway_PC7_8676	5.5621831727098636e-08	Validated nuclear estrogen receptor beta network
Pathway_PC7_1550	5.523608069427308e-08	Activation of gene expression by SREBF (SREBP)
Pathway_PC7_3901	5.522122357115877e-08	Fertilization
Pathway_PC7_2830	5.5170571217928485e-08	Cyclin A:Cdk2-associated events at S phase entry
Pathway_PC7_1994	5.50741663406902e-08	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members
Pathway_PC7_6060	5.477048894122104e-08	Organic cation transport
Pathway_WP2942_r84388	5.45996005308461e-08	DDX1 as a regulatory component of the Drosha microprocessor
Pathway_PC7_8064	5.446299641521543e-08	TRIF-mediated programmed cell death
Pathway_PC7_2952	5.4300827960148776e-08	DNA Replication Pre-Initiation
Pathway_PC7_8319	5.40317954772004e-08	Transcription of the HIV genome
Pathway_PC7_4013	5.4018096673154055e-08	GABA A (rho) receptor activation
Pathway_PC7_4819	5.400115664529025e-08	JNK (c-Jun kinases) phosphorylation and activation mediated by activated human TAK1
Pathway_PC7_8276	5.397243182962081e-08	Tight junction interactions
Pathway_PC7_2253	5.362003630078659e-08	CD28 dependent Vav1 pathway
Pathway_PC7_8060	5.355879079050631e-08	TRAIL signaling
Pathway_PC7_3427	5.352689969970608e-08	ER-Phagosome pathway
Pathway_WP2916_r79908	5.351196150759566e-08	Interactome of polycomb repressive complex 2 (PRC2) 
Pathway_PC7_6881	5.3421255760926434e-08	Regulation of DNA replication
Pathway_PC7_8776	5.3359234243806294e-08	WNT5A-dependent internalization of FZD4
Pathway_PC7_1602	5.3295151207485876e-08	AlphaE beta7 integrin cell surface interactions
Pathway_PC7_3060	5.308122161209925e-08	Degradation of GLI1 by the proteasome
Pathway_PC7_1622	5.296772297375008e-08	Amine Oxidase reactions
Pathway_PC7_6799	5.27903572368167e-08	RNA Polymerase II Pre-transcription Events
Pathway_PC7_6880	5.2751152608636936e-08	Regulation of Complement cascade
Pathway_PC7_6888	5.2584126761636445e-08	Regulation of KIT signaling
Pathway_WP186_r68935	5.2324472402259584e-08	Homologous recombination
Pathway_PC7_2833	5.230338808823057e-08	Cyclin E associated events during G1/S transition
Pathway_PC7_4757	5.2195454680950047e-08	Integrin alphaIIb beta3 signaling
Pathway_PC7_6871	5.218669602356139e-08	Regulated proteolysis of p75NTR
Pathway_PC7_6200	5.2175117047492274e-08	POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation
Pathway_PC7_6868	5.212287114712472e-08	Recycling pathway of L1
Pathway_PC7_1230	5.2029871514962725e-08	Acetylation
Pathway_PC7_7423	5.202704123573581e-08	Sema4D induced cell migration and growth-cone collapse
Pathway_PC7_4748	5.1977916783625414e-08	Insulin receptor recycling
Pathway_PC7_2097	5.1937831631940624e-08	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB
Pathway_PC7_2584	5.188694409826721e-08	Circadian rhythm pathway
Pathway_PC7_3974	5.1688938043353794e-08	Formation of tubulin folding intermediates by CCT/TriC
Pathway_PC7_8225	5.1652570511417584e-08	The NLRP1 inflammasome
Pathway_WP2249_r84646	5.1505286426760235e-08	Metastatic brain tumor
Pathway_PC7_3876	5.1472108550435924e-08	FasL/ CD95L signaling
Pathway_WP2878_r79689	5.1288151084164914e-08	PPAR Alpha Pathway
Pathway_PC7_8208	5.116879168858905e-08	Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation
Pathway_PC7_1130	5.0934328675734295e-08	APC/C:Cdc20 mediated degradation of Securin
Pathway_PC7_7265	5.0822135884615214e-08	SHC-related events triggered by IGF1R
Pathway_PC7_6930	5.0761157292133055e-08	Removal of licensing factors from origins
Pathway_PC7_1525	5.06007992095008e-08	Activation of BID and translocation to mitochondria
Pathway_PC7_4037	5.045425106238007e-08	GLI3 is processed to GLI3R by the proteasome
Pathway_PC7_2632	5.0213333950425976e-08	Clearance of dopamine
Pathway_PC7_2968	5.0206126865379794e-08	DSCAM interactions
Pathway_PC7_4009	5.004230328816461e-08	G2/M DNA damage checkpoint
Pathway_WP528_r79855	4.9913070592244193e-08	Acetylcholine Synthesis
Pathway_PC7_2324	4.926265566349753e-08	COPI Mediated Transport
Pathway_PC7_7740	4.879693187530767e-08	Synthesis of Leukotrienes (LT) and Eoxins (EX)
Pathway_PC7_6537	4.8546408486279776e-08	Post-chaperonin tubulin folding pathway
Pathway_PC7_1064	4.8454998486275724e-08	AKT phosphorylates targets in the nucleus
Pathway_PC7_4416	4.8338712106790434e-08	HSF1 activation
Pathway_PC7_3061	4.8330912258484905e-08	Degradation of GLI2 by the proteasome
Pathway_PC7_7735	4.8082692650941e-08	Synthesis of IP2, IP, and Ins in the cytosol
Pathway_PC7_11463	4.783570299589869e-08	disassembly of the destruction complex and recruitment of AXIN to the membrane
Pathway_PC7_7421	4.7788594824322546e-08	Sema3A PAK dependent Axon repulsion
Pathway_PC7_7262	4.775906901493654e-08	SHC-mediated cascade
Pathway_PC7_6054	4.7757189819840185e-08	Orc1 removal from chromatin
Pathway_PC7_7231	4.769696578086825e-08	SCF-beta-TrCP mediated degradation of Emi1
Pathway_PC7_8798	4.763266658181141e-08	YAP1- and WWTR1 (TAZ)-stimulated gene expression
Pathway_PC7_3072	4.7521131547961943e-08	Depolymerisation of the Nuclear Lamina
Pathway_WP2253_r74520	4.7415386378049123e-08	Pilocytic astrocytoma
Pathway_PC7_1690	4.73893125987605e-08	Apoptotic factor-mediated response
Pathway_PC7_8343	4.73025880815086e-08	Transport of Mature Transcript to Cytoplasm
Pathway_PC7_6887	4.7283345393805583e-08	Regulation of IGF Activity by IGFBP
Pathway_WP1425_r74390	4.704679831065645e-08	BMP Signalling and Regulation
Pathway_PC7_1816	4.645282627144339e-08	Assembly of the pre-replicative complex
Pathway_PC7_6086	4.6342537276754895e-08	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha
Pathway_PC7_4887	4.6258612012110764e-08	Kinesins
Pathway_PC7_8345	4.5832016976470945e-08	Transport of Mature mRNA derived from an Intron-Containing Transcript
Pathway_PC7_7659	4.5707445875684465e-08	Spry regulation of FGF signaling
Pathway_PC7_6900	4.5592331184915966e-08	Regulation of cytoplasmic and nuclear SMAD2/3 signaling
Pathway_PC7_3419	4.554961632364709e-08	EPHA2 forward signaling
Pathway_PC7_7502	4.522430364480047e-08	Signalling to ERK5
Pathway_PC7_5877	4.4974865767923925e-08	Negative regulation of the PI3K/AKT network
Pathway_PC7_1549	4.4840518280521155e-08	Activation of caspases through apoptosome-mediated cleavage
Pathway_PC7_7307	4.4776932454912e-08	SMAC binds to IAPs
Pathway_PC7_5883	4.4604239129967055e-08	Netrin mediated repulsion signals
Pathway_PC7_8310	4.447032888211605e-08	Trafficking and processing of endosomal TLR
Pathway_PC7_8234	4.444714649590528e-08	The role of Nef in HIV-1 replication and disease pathogenesis
Pathway_PC7_7435	4.424903628373493e-08	Signal amplification
Pathway_PC7_8264	4.4067975116381424e-08	Thrombin signalling through proteinase activated receptors (PARs)
Pathway_PC7_6807	4.386554960867071e-08	RNA Polymerase III Abortive And Retractive Initiation
Pathway_PC7_7230	4.3782465462758856e-08	SCF(Skp2)-mediated degradation of p27/p21
Pathway_PC7_3818	4.372724492325944e-08	FGFR ligand binding and activation
Pathway_WP466_r79981	4.3514992339078545e-08	DNA Replication
Pathway_PC7_2909	4.346978169777411e-08	Cytosolic iron-sulfur cluster assembly
Pathway_WP3301_r81279	4.3406162082664735e-08	MFAP5-mediated ovarian cancer cell motility and invasiveness
Pathway_PC7_1065	4.298947825513476e-08	AKT-mediated inactivation of FOXO1A
Pathway_PC7_6534	4.284085914370883e-08	Post-Elongation Processing of Intron-Containing pre-mRNA
Pathway_PC7_6455	4.2664002077008594e-08	Phosphate bond hydrolysis by NUDT proteins
Pathway_PC7_3808	4.22973625426618e-08	FCGR activation
Pathway_PC7_3014	4.22445852996659e-08	Deadenylation of mRNA
Pathway_PC7_4587	4.224235700318408e-08	IKK complex recruitment mediated by RIP1
Pathway_PC7_4159	4.210651226783532e-08	Glucagon-type ligand receptors
Pathway_PC7_3282	4.2070822118772194e-08	Disinhibition of SNARE formation
Pathway_PC7_5047	4.202066195981164e-08	Lysosome Vesicle Biogenesis
Pathway_WP197_r81059	4.20136238151144e-08	Cholesterol Biosynthesis
Pathway_PC7_6142	4.184681557057605e-08	PECAM1 interactions
Pathway_PC7_6795	4.166862790366098e-08	RNA Polymerase I Transcription Initiation
Pathway_PC7_7680	4.1487699554267484e-08	Stimulation of the cell death response by PAK-2p34
Pathway_PC7_7264	4.1138730768287936e-08	SHC-related events
Pathway_PC7_11384	4.077969661024858e-08	degradation of AXIN
Pathway_PC7_965	4.06565263675472e-08	A tetrasaccharide linker sequence is required for GAG synthesis
Pathway_PC7_8228	4.0643196396985646e-08	The canonical retinoid cycle in rods (twilight vision)
Pathway_WP1981_r70955	4.041556433215942e-08	Thyroxine (Thyroid Hormone) Production
Pathway_PC7_1127	3.976186229080994e-08	APC-Cdc20 mediated degradation of Nek2A
Pathway_WP2113_r70107	3.957872373011509e-08	Type III interferon signaling
Pathway_PC7_1518	3.9518965397224085e-08	Activated point mutants of FGFR2
Pathway_PC7_8709	3.932780806535166e-08	Vif-mediated degradation of APOBEC3G
Pathway_PC7_2278	3.9319370396085214e-08	CDT1 association with the CDC6:ORC:origin complex
Pathway_PC7_1858	3.9165617389435086e-08	Autodegradation of Cdh1 by Cdh1:APC/C
Pathway_PC7_6588	3.9165210989141545e-08	Processing and activation of SUMO
Pathway_WP368_r79271	3.902051183258293e-08	Mitochondrial LC-Fatty Acid Beta-Oxidation
Pathway_PC7_7249	3.8991372729034185e-08	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion
Pathway_PC7_7464	3.8863303593081964e-08	Signaling by NODAL
Pathway_PC7_7266	3.882067261766502e-08	SHC1 events in EGFR signaling
Pathway_PC7_3878	3.878200055272811e-08	Fatty Acyl-CoA Biosynthesis
Pathway_PC7_4368	3.8526132586364566e-08	HIV Transcription Initiation
Pathway_PC7_1190	3.845443572673172e-08	ATF6-alpha activates chaperones
Pathway_PC7_1850	3.83739398331365e-08	Attenuation phase
Pathway_PC7_3807	3.830057554399716e-08	FCERI mediated NF-kB activation
Pathway_PC7_1814	3.8293235763289556e-08	Assembly of the RAD50-MRE11-NBS1 complex at DNA double-strand breaks
Pathway_PC7_4061	3.8127470951148105e-08	GRB2 events in EGFR signaling
Pathway_PC7_3674	3.804400253646281e-08	Enzymatic degradation of Dopamine by monoamine oxidase
Pathway_WP692_r69031	3.7871422496011354e-08	Sulfation Biotransformation Reaction
Pathway_PC7_7263	3.782520258978836e-08	SHC-mediated signalling
Pathway_PC7_3819	3.758077530616681e-08	FGFR1 ligand binding and activation
Pathway_PC7_12188	3.736298900431842e-08	negative regulation of TCF-dependent signaling by WNT ligand antagonists
Pathway_PC7_1129	3.736273312129409e-08	APC/C:Cdc20 mediated degradation of Cyclin B
Pathway_PC7_3825	3.7212387703755376e-08	FGFR2c ligand binding and activation
Pathway_PC7_1105	3.719796365050201e-08	ALK2 signaling events
Pathway_PC7_11470	3.716528796693616e-08	eNOS activation
Pathway_PC7_7341	3.706841106354124e-08	SOS-mediated signalling
Pathway_PC7_8715	3.705993513110011e-08	Visual signal transduction: Cones
Pathway_PC7_3826	3.7010834084526695e-08	FGFR3 ligand binding and activation
Pathway_PC7_8766	3.688501235199092e-08	Vpu mediated degradation of CD4
Pathway_PC7_5996	3.6866152758179366e-08	Nucleotide-like (purinergic) receptors
Pathway_PC7_4301	3.6747968362721335e-08	Golgi Cisternae Pericentriolar Stack Reorganization
Pathway_PC7_4093	3.667489097597977e-08	Galactose catabolism
Pathway_PC7_8627	3.6305021997663294e-08	Ubiquitin-dependent degradation of Cyclin D
Pathway_PC7_6055	3.62578715061499e-08	Orexin and neuropeptides FF and QRFP bind to their respective receptors
Pathway_PC7_2911	3.6251437714299935e-08	Cytosolic sulfonation of small molecules
Pathway_PC7_8361	3.597716228080078e-08	Transport to the Golgi and subsequent modification
Pathway_PC7_3822	3.581761681118974e-08	FGFR1c ligand binding and activation
Pathway_PC7_1534	3.5782587405961095e-08	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon
Pathway_PC7_4115	3.5597537844950775e-08	Generation of second messenger molecules
Pathway_PC7_3829	3.554663374523624e-08	FGFR4 ligand binding and activation
Pathway_PC7_6925	3.535701408390099e-08	Release of Hh-Np from the secreting cell
Pathway_PC7_12487	3.5198221767965654e-08	regulation of FZD by ubiquitination
Pathway_PC7_3957	3.5181122123e-08	Formation of ATP by chemiosmotic coupling
Pathway_PC7_3756	3.5178679528241186e-08	Ethanol oxidation
Pathway_PC7_5308	3.5096128893384324e-08	Membrane binding and targetting of GAG proteins
Pathway_PC7_6810	3.5000630183627166e-08	RNA Polymerase III Transcription Initiation
Pathway_PC7_7386	3.49647918218907e-08	SUMO is transferred from E1 to E2 (UBE2I, UBC9)
Pathway_PC7_2265	3.4957194374527015e-08	CDK-mediated phosphorylation and removal of Cdc6
Pathway_PC7_2164	3.4847499636598144e-08	Butyrate Response Factor 1 (BRF1) destabilizes mRNA
Pathway_PC7_6897	3.4687850690054546e-08	Regulation of activated PAK-2p34 by proteasome mediated degradation
Pathway_PC7_983	3.46607599695771e-08	ADP signalling through P2Y purinoceptor 1
Pathway_PC7_7487	3.4528182601863226e-08	Signaling by constitutively active EGFR
Pathway_PC7_7385	3.4384355825963945e-08	SUMO is proteolytically processed
Pathway_PC7_4415	3.423347234428902e-08	HS-GAG degradation
Pathway_WP2366_r73980	3.398237379926818e-08	Butyrate-induced histone acetylation
Pathway_PC7_6747	3.3672876321474864e-08	RAF/MAP kinase cascade
Pathway_PC7_8055	3.3536431946302415e-08	TRAF6 mediated IRF7 activation
Pathway_PC7_5546	3.342960453486603e-08	Multifunctional anion exchangers
Pathway_PC7_5513	3.3339322816766774e-08	Mitochondrial Fatty Acid Beta-Oxidation
Pathway_PC7_7440	3.299749535985356e-08	Signaling by Activin
Pathway_WP325_r71223	3.2906168500869896e-08	Triacylglyceride Synthesis
Pathway_PC7_4258	3.2828137828162074e-08	Glutathione synthesis and recycling
Pathway_PC7_3348	3.281650797046651e-08	Dual incision reaction in GG-NER
Pathway_PC7_1189	3.2790857664730615e-08	ATF6-alpha activates chaperone genes
Pathway_PC7_6180	3.2732981042374434e-08	PLCG1 events in ERBB2 signaling
Pathway_PC7_7384	3.2662354350604134e-08	SUMO is conjugated to E1 (UBA2:SAE1)
Pathway_PC7_12080	3.2554658083709645e-08	mTORC1-mediated signalling
Pathway_PC7_5680	3.247885438397634e-08	N-glycan trimming in the ER and Calnexin/Calreticulin cycle
Pathway_PC7_3820	3.2442550973825174e-08	FGFR1b ligand binding and activation
Pathway_PC7_3805	3.2403395490678774e-08	FCERI mediated Ca+2 mobilization
Pathway_WP80_r68938	3.1985913205253164e-08	Nucleotide GPCRs
Pathway_PC7_6905	3.179856010226364e-08	Regulation of gene expression in early pancreatic precursor cells
Pathway_PC7_6919	3.1711598718559097e-08	Regulation of signaling by CBL
Pathway_PC7_7707	3.1551448282229114e-08	Sumoylation by RanBP2 regulates transcriptional repression
Pathway_PC7_6616	3.153193266572692e-08	Prolactin receptor signaling
Pathway_WP134_r82700	3.1349883496860665e-08	Pentose Phosphate Pathway
Pathway_PC7_3647	3.1109862800635845e-08	Eicosanoids
Pathway_PC7_3386	3.110643953327832e-08	EGFR interacts with phospholipase C-gamma
Pathway_PC7_8771	3.1068067956810054e-08	WNT ligand biogenesis and trafficking
Pathway_PC7_2633	3.0980226729228746e-08	Clearance of seratonin
Pathway_PC7_3962	3.0941490230922665e-08	Formation of Senescence-Associated Heterochromatin Foci (SAHF)
Pathway_PC7_3433	3.064641223679999e-08	ERK activation
Pathway_PC7_6067	3.017448045401424e-08	Other semaphorin interactions
Pathway_PC7_8059	3.0159990972665863e-08	TRAF6 mediated induction of TAK1 complex
Pathway_PC7_12076	3.0104383483118525e-08	mRNA decay by 5' to 3' exoribonuclease
Pathway_PC7_3435	2.9849643394955384e-08	ERK1 activation
Pathway_PC7_5339	2.984907191101283e-08	Metal ion SLC transporters
Pathway_PC7_3349	2.9732648446655484e-08	Dual incision reaction in TC-NER
Pathway_PC7_7748	2.9613442383092862e-08	Synthesis of PIPs at the Golgi membrane
Pathway_PC7_6927	2.950195561591189e-08	Release of eIF4E
Pathway_PC7_7438	2.937184637420818e-08	Signal transduction by L1
Pathway_PC7_6915	2.9328796457377458e-08	Regulation of ornithine decarboxylase (ODC)
Pathway_PC7_3436	2.9305442584091933e-08	ERK2 activation
Pathway_PC7_7049	2.9124774985177505e-08	S6K1-mediated signalling
Pathway_PC7_2924	2.8661568695471992e-08	DAG and IP3 signaling
Pathway_PC7_2072	2.8125782249363644e-08	Beta-catenin phosphorylation cascade
Pathway_PC7_2539	2.8101439745240524e-08	ChREBP activates metabolic gene expression
Pathway_PC7_7768	2.7891369713844623e-08	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)
Pathway_PC7_8429	2.7842379625341738e-08	Tristetraprolin (TTP) destabilizes mRNA
Pathway_PC7_7646	2.7651323747628838e-08	Sperm Motility And Taxes
Pathway_PC7_7451	2.7516622544504178e-08	Signaling by FGFR1 fusion mutants
Pathway_PC7_4002	2.7492769531391962e-08	G0 and Early G1
Pathway_PC7_1818	2.7466820881161512e-08	Association of licensing factors with the pre-replicative complex
Pathway_PC7_4063	2.7223925601355556e-08	GRB2:SOS provides linkage to MAPK signaling for Integrins
Pathway_PC7_6908	2.706262441493252e-08	Regulation of innate immune responses to cytosolic DNA
Pathway_PC7_6902	2.6702220077674358e-08	Regulation of gap junction activity
Pathway_PC7_3633	2.6663859178730064e-08	Effects of PIP2 hydrolysis
Pathway_PC7_3062	2.6648039443341945e-08	Degradation of beta catenin
Pathway_PC7_6811	2.664735314876465e-08	RNA Polymerase III Transcription Initiation From Type 1 Promoter
Pathway_PC7_12264	2.6604443140445236e-08	p130Cas linkage to MAPK signaling for integrins
Pathway_PC7_4491	2.6391202182906676e-08	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis
