multiplex	node	score
1	PEX5L	1.093402276730166e-09
1	CD96	1.0930080932387578e-09
1	SLC16A7	1.092159167561094e-09
1	GPR137B	1.0915294238313333e-09
1	TMEM262	1.0910793346609184e-09
1	UROC1	1.0904071041977403e-09
1	ERICH4	1.0893192074674516e-09
1	ADGRV1	1.0887961166350476e-09
1	LILRB3	1.0872112815821359e-09
1	TBATA	1.0867512748227205e-09
1	NRL	1.0860393382476403e-09
1	LOXL2	1.0858846856220831e-09
1	CTDSPL2	1.0855063740637608e-09
1	MAGIX	1.0848106628566928e-09
1	CCDC179	1.0841917416215532e-09
1	NLRC5	1.0841209705008657e-09
1	USP26	1.0818850084563393e-09
1	SDHAF1	1.0805716979977817e-09
1	KCNK17	1.0779873769371186e-09
1	ZCCHC24	1.0779873769371186e-09
1	TMEM35B	1.0779873769371186e-09
1	HOXC13	1.0775412858439863e-09
1	SLC12A8	1.0764680701901833e-09
1	C1QTNF5	1.0753070661624482e-09
1	C12orf74	1.0752999432371496e-09
1	GUCY2C	1.074831720202968e-09
1	PLXDC1	1.074145108088172e-09
1	TMEM126B	1.0740240637998379e-09
1	GTSF1L	1.0736877003091155e-09
1	CD69	1.0729398869544562e-09
1	Q6NR77_HUMAN	1.0726914935452022e-09
1	RAB28	1.0721514811513112e-09
1	PCDHB3	1.0718491616061004e-09
1	CLDN3	1.0703851660192428e-09
1	RAVER2	1.0702283107340298e-09
1	MYADML2	1.0689552836052465e-09
1	EPPIN-WFDC6	1.0676664929181945e-09
1	RPL26L1	1.0666286509088734e-09
1	CCL22	1.0660722604090608e-09
1	TCP11X2	1.0629084320730958e-09
1	MME	1.0627370416035217e-09
1	TM6SF2	1.061195882567711e-09
1	ZNF462	1.0587878788835708e-09
1	B3GALNT2	1.0579631154509816e-09
1	PAIP2B	1.057653457940713e-09
1	PIN1P1	1.0564968837203112e-09
1	C15orf65	1.0558269314381565e-09
1	ACTL9	1.0558269314381565e-09
1	CK1E	1.055376319836643e-09
1	CCDC34	1.0550548654748323e-09
1	GON7	1.0527125413329992e-09
1	NKX3-2	1.0520306870057651e-09
1	SPINK4	1.0511472302783757e-09
1	LAMP3	1.0511472302783757e-09
1	EMCN	1.0511472302783757e-09
1	ENKUR	1.0504234591340288e-09
1	ASTE1	1.0500414721981807e-09
1	B4DSX9_HUMAN	1.0492874256210667e-09
1	ZNF614	1.0491317981846953e-09
1	APOBEC2	1.0476660638108395e-09
1	ZNF233	1.0472107895285533e-09
1	NIPSNAP2	1.0464931665327645e-09
1	FAM83B	1.0461081097755998e-09
1	TEX13B	1.0459852370919855e-09
1	BTNL9	1.0446928783178559e-09
1	SLC6A8	1.0445125982532027e-09
1	A8K900_HUMAN	1.0442595550857433e-09
1	NTN3	1.0424861427632119e-09
1	ZDHHC11	1.0413614893051309e-09
1	MUT	1.0412136263228137e-09
1	CXorf51A	1.040975150538536e-09
1	CXorf51B	1.040975150538536e-09
1	CYS1	1.0388468306488404e-09
1	TEX48	1.03876234801715e-09
1	SYNDIG1	1.0378395748833916e-09
1	SLC27A2	1.0373331992783883e-09
1	COX16	1.0365649995080392e-09
1	TLL1	1.0365552239652915e-09
1	SPINK9	1.0352847450044764e-09
1	OR52R1	1.0345754162605032e-09
1	OR52N5	1.0345754162605032e-09
1	OR52N4	1.0345754162605032e-09
1	OR52N2	1.0345754162605032e-09
1	OR52N1	1.0345754162605032e-09
1	OR52M1	1.0345754162605032e-09
1	OR52K2	1.0345754162605032e-09
1	OR52K1	1.0345754162605032e-09
1	OR52J3	1.0345754162605032e-09
1	OR52I2	1.0345754162605032e-09
1	OR52A5	1.0345754162605032e-09
1	OR52E2	1.0345754162605032e-09
1	OR52I1	1.0345754162605032e-09
1	OR52H1	1.0345754162605032e-09
1	OR52W1	1.0345754162605032e-09
1	OR52E8	1.0345754162605032e-09
1	OR52E5	1.0345754162605032e-09
1	OR52B2	1.0345754162605032e-09
1	OR52B6	1.0345754162605032e-09
1	OR52E4	1.0345754162605032e-09
1	OR52D1	1.0345754162605032e-09
1	OR56A1	1.0345754162605032e-09
1	OR56B1	1.0345754162605032e-09
1	OR56A3	1.0345754162605032e-09
1	OR5AR1	1.0345754162605032e-09
1	OR5D13	1.0345754162605032e-09
1	OR5C1	1.0345754162605032e-09
1	OR5B3	1.0345754162605032e-09
1	OR5B21	1.0345754162605032e-09
1	OR5B2	1.0345754162605032e-09
1	OR5B17	1.0345754162605032e-09
1	OR5B12	1.0345754162605032e-09
1	OR5AU1	1.0345754162605032e-09
1	OR5AP2	1.0345754162605032e-09
1	OR56A4	1.0345754162605032e-09
1	OR5AN1	1.0345754162605032e-09
1	OR5AK2	1.0345754162605032e-09
1	OR5AC2	1.0345754162605032e-09
1	OR5A2	1.0345754162605032e-09
1	OR5A1	1.0345754162605032e-09
1	OR56B4	1.0345754162605032e-09
1	OR51V1	1.0345754162605032e-09
1	OR56A5	1.0345754162605032e-09
1	OR52A1	1.0345754162605032e-09
1	OR51L1	1.0345754162605032e-09
1	OR51T1	1.0345754162605032e-09
1	OR51S1	1.0345754162605032e-09
1	OR4S2	1.0345754162605032e-09
1	OR4S1	1.0345754162605032e-09
1	OR4Q3	1.0345754162605032e-09
1	OR4P4	1.0345754162605032e-09
1	OR4N5	1.0345754162605032e-09
1	OR4N4	1.0345754162605032e-09
1	OR4N2	1.0345754162605032e-09
1	OR4M2	1.0345754162605032e-09
1	OR4M1	1.0345754162605032e-09
1	OR4L1	1.0345754162605032e-09
1	OR4K5	1.0345754162605032e-09
1	OR4K2	1.0345754162605032e-09
1	OR4K17	1.0345754162605032e-09
1	OR4K15	1.0345754162605032e-09
1	OR4K14	1.0345754162605032e-09
1	OR4K13	1.0345754162605032e-09
1	OR4K1	1.0345754162605032e-09
1	OR4F6	1.0345754162605032e-09
1	OR4F5	1.0345754162605032e-09
1	OR4X1	1.0345754162605032e-09
1	OR4X2	1.0345754162605032e-09
1	OR51A2	1.0345754162605032e-09
1	OR51G1	1.0345754162605032e-09
1	OR51Q1	1.0345754162605032e-09
1	OR51M1	1.0345754162605032e-09
1	OR5D16	1.0345754162605032e-09
1	OR51J1	1.0345754162605032e-09
1	OR51I2	1.0345754162605032e-09
1	OR51I1	1.0345754162605032e-09
1	OR51H1	1.0345754162605032e-09
1	OR51G2	1.0345754162605032e-09
1	OR51F2	1.0345754162605032e-09
1	OR51A4	1.0345754162605032e-09
1	OR51F1	1.0345754162605032e-09
1	OR51E2	1.0345754162605032e-09
1	OR51D1	1.0345754162605032e-09
1	OR51B6	1.0345754162605032e-09
1	OR51B5	1.0345754162605032e-09
1	OR51B4	1.0345754162605032e-09
1	OR51B2	1.0345754162605032e-09
1	OR51A7	1.0345754162605032e-09
1	OR5D14	1.0345754162605032e-09
1	OR5H6	1.0345754162605032e-09
1	OR5D18	1.0345754162605032e-09
1	OR6P1	1.0345754162605032e-09
1	OR8S1	1.0345754162605032e-09
1	OR8U1	1.0345754162605032e-09
1	OR9A2	1.0345754162605032e-09
1	OR9A4	1.0345754162605032e-09
1	OR9G1	1.0345754162605032e-09
1	OR9G4	1.0345754162605032e-09
1	OR9I1	1.0345754162605032e-09
1	OR9K2	1.0345754162605032e-09
1	OR7E24	1.0345754162605032e-09
1	OR9Q1	1.0345754162605032e-09
1	OR9Q2	1.0345754162605032e-09
1	OR7C1	1.0345754162605032e-09
1	OR7A5	1.0345754162605032e-09
1	OR7A10	1.0345754162605032e-09
1	OR6Y1	1.0345754162605032e-09
1	OR6X1	1.0345754162605032e-09
1	OR6V1	1.0345754162605032e-09
1	OR6T1	1.0345754162605032e-09
1	OR6S1	1.0345754162605032e-09
1	OR8K5	1.0345754162605032e-09
1	OR8K3	1.0345754162605032e-09
1	OR8K1	1.0345754162605032e-09
1	OR8D4	1.0345754162605032e-09
1	OR8B12	1.0345754162605032e-09
1	OR7G2	1.0345754162605032e-09
1	OR8B2	1.0345754162605032e-09
1	OR8B3	1.0345754162605032e-09
1	OR8B4	1.0345754162605032e-09
1	OR8B8	1.0345754162605032e-09
1	OR8D1	1.0345754162605032e-09
1	OR8D2	1.0345754162605032e-09
1	OR8G1	1.0345754162605032e-09
1	OR7G1	1.0345754162605032e-09
1	OR8G2P	1.0345754162605032e-09
1	OR8G5	1.0345754162605032e-09
1	OR8H1	1.0345754162605032e-09
1	OR8H2	1.0345754162605032e-09
1	OR8H3	1.0345754162605032e-09
1	OR8I2	1.0345754162605032e-09
1	OR8J1	1.0345754162605032e-09
1	OR8J3	1.0345754162605032e-09
1	OR6Q1	1.0345754162605032e-09
1	OR6N2	1.0345754162605032e-09
1	OR5H14	1.0345754162605032e-09
1	OR6N1	1.0345754162605032e-09
1	OR5R1	1.0345754162605032e-09
1	OR5P3	1.0345754162605032e-09
1	OR5P2	1.0345754162605032e-09
1	OR5M9	1.0345754162605032e-09
1	OR5M8	1.0345754162605032e-09
1	OR5M3	1.0345754162605032e-09
1	OR5M11	1.0345754162605032e-09
1	OR5M10	1.0345754162605032e-09
1	OR5M1	1.0345754162605032e-09
1	OR5L2	1.0345754162605032e-09
1	OR5L1	1.0345754162605032e-09
1	OR5K4	1.0345754162605032e-09
1	OR5K3	1.0345754162605032e-09
1	OR5K1	1.0345754162605032e-09
1	OR5J2	1.0345754162605032e-09
1	OR5I1	1.0345754162605032e-09
1	OR4F21	1.0345754162605032e-09
1	OR5H2	1.0345754162605032e-09
1	OR5H15	1.0345754162605032e-09
1	OR5T1	1.0345754162605032e-09
1	OR5T2	1.0345754162605032e-09
1	OR5T3	1.0345754162605032e-09
1	OR6C68	1.0345754162605032e-09
1	OR6M1	1.0345754162605032e-09
1	OR6K6	1.0345754162605032e-09
1	OR6K3	1.0345754162605032e-09
1	OR6K2	1.0345754162605032e-09
1	OR6F1	1.0345754162605032e-09
1	OR6C76	1.0345754162605032e-09
1	OR6C75	1.0345754162605032e-09
1	OR6C74	1.0345754162605032e-09
1	OR6C65	1.0345754162605032e-09
1	OR5V1	1.0345754162605032e-09
1	OR6C6	1.0345754162605032e-09
1	OR6C4	1.0345754162605032e-09
1	OR6C3	1.0345754162605032e-09
1	OR6C2	1.0345754162605032e-09
1	OR6B3	1.0345754162605032e-09
1	OR6B2	1.0345754162605032e-09
1	OR6A2	1.0345754162605032e-09
1	OR5W2	1.0345754162605032e-09
1	OR4F4	1.0345754162605032e-09
1	OR4D9	1.0345754162605032e-09
1	OR4F17	1.0345754162605032e-09
1	OR14A2	1.0345754162605032e-09
1	OR1E1	1.0345754162605032e-09
1	OR1C1	1.0345754162605032e-09
1	OR1B1	1.0345754162605032e-09
1	OR1A2	1.0345754162605032e-09
1	OR1A1	1.0345754162605032e-09
1	OR14K1	1.0345754162605032e-09
1	OR14J1	1.0345754162605032e-09
1	OR14C36	1.0345754162605032e-09
1	OR14A16	1.0345754162605032e-09
1	OR13C3	1.0345754162605032e-09
1	OR13J1	1.0345754162605032e-09
1	OR13H1	1.0345754162605032e-09
1	OR13G1	1.0345754162605032e-09
1	OR13F1	1.0345754162605032e-09
1	OR13D1	1.0345754162605032e-09
1	OR13C9	1.0345754162605032e-09
1	OR13C8	1.0345754162605032e-09
1	OR13C5	1.0345754162605032e-09
1	OR1E2	1.0345754162605032e-09
1	OR1F1	1.0345754162605032e-09
1	OR1G1	1.0345754162605032e-09
1	OR1I1	1.0345754162605032e-09
1	OR2A14	1.0345754162605032e-09
1	OR2A12	1.0345754162605032e-09
1	OR2A1	1.0345754162605032e-09
1	OR1S2	1.0345754162605032e-09
1	OR1S1	1.0345754162605032e-09
1	OR4F15	1.0345754162605032e-09
1	OR1N2	1.0345754162605032e-09
1	OR1N1	1.0345754162605032e-09
1	OR1M1	1.0345754162605032e-09
1	OR1L8	1.0345754162605032e-09
1	OR1L6	1.0345754162605032e-09
1	OR1L4	1.0345754162605032e-09
1	OR1L1	1.0345754162605032e-09
1	OR1K1	1.0345754162605032e-09
1	OR1J4	1.0345754162605032e-09
1	OR1J2	1.0345754162605032e-09
1	OR1J1	1.0345754162605032e-09
1	OR13C4	1.0345754162605032e-09
1	OR13C2	1.0345754162605032e-09
1	OR2A25	1.0345754162605032e-09
1	OR10G3	1.0345754162605032e-09
1	OR10H4	1.0345754162605032e-09
1	OR10H3	1.0345754162605032e-09
1	OR10H2	1.0345754162605032e-09
1	OR10H1	1.0345754162605032e-09
1	OR10G9	1.0345754162605032e-09
1	OR10G8	1.0345754162605032e-09
1	OR10G7	1.0345754162605032e-09
1	OR10G6	1.0345754162605032e-09
1	OR10C1	1.0345754162605032e-09
1	OR13A1	1.0345754162605032e-09
1	OR10AD1	1.0345754162605032e-09
1	OR10A7	1.0345754162605032e-09
1	OR10A6	1.0345754162605032e-09
1	OR10A5	1.0345754162605032e-09
1	OR10A4	1.0345754162605032e-09
1	OR10A3	1.0345754162605032e-09
1	OR10A2	1.0345754162605032e-09
1	LOC107987545	1.0345754162605032e-09
1	OR10H5	1.0345754162605032e-09
1	OR10J1	1.0345754162605032e-09
1	OR10K1	1.0345754162605032e-09
1	OR10K2	1.0345754162605032e-09
1	OR12D3	1.0345754162605032e-09
1	OR12D2	1.0345754162605032e-09
1	OR11L1	1.0345754162605032e-09
1	OR11H7	1.0345754162605032e-09
1	OR11H6	1.0345754162605032e-09
1	OR11H4	1.0345754162605032e-09
1	OR11H2	1.0345754162605032e-09
1	OR11H1	1.0345754162605032e-09
1	OR11G2	1.0345754162605032e-09
1	OR11A1	1.0345754162605032e-09
1	OR10W1	1.0345754162605032e-09
1	OR10V1	1.0345754162605032e-09
1	OR10T2	1.0345754162605032e-09
1	OR10S1	1.0345754162605032e-09
1	OR10R2	1.0345754162605032e-09
1	OR10Q1	1.0345754162605032e-09
1	OR10P1	1.0345754162605032e-09
1	OR2A2	1.0345754162605032e-09
1	OR1Q1	1.0345754162605032e-09
1	OR2A4	1.0345754162605032e-09
1	OR4A15	1.0345754162605032e-09
1	OR3A2	1.0345754162605032e-09
1	OR2Z1	1.0345754162605032e-09
1	OR2Y1	1.0345754162605032e-09
1	OR2W5	1.0345754162605032e-09
1	OR2W3	1.0345754162605032e-09
1	OR2W1	1.0345754162605032e-09
1	OR2V2	1.0345754162605032e-09
1	OR2V1	1.0345754162605032e-09
1	OR2T8	1.0345754162605032e-09
1	OR2T7	1.0345754162605032e-09
1	OR2T6	1.0345754162605032e-09
1	OR2A5	1.0345754162605032e-09
1	OR2T4	1.0345754162605032e-09
1	OR2T35	1.0345754162605032e-09
1	OR2T34	1.0345754162605032e-09
1	OR2T33	1.0345754162605032e-09
1	OR2T3	1.0345754162605032e-09
1	OR3A3	1.0345754162605032e-09
1	OR4A16	1.0345754162605032e-09
1	OR2T27	1.0345754162605032e-09
1	OR4A47	1.0345754162605032e-09
1	OR7G3	1.0345754162605032e-09
1	OR4D5	1.0345754162605032e-09
1	OR4D2	1.0345754162605032e-09
1	OR4D11	1.0345754162605032e-09
1	OR4D10	1.0345754162605032e-09
1	OR4D1	1.0345754162605032e-09
1	OR4C6	1.0345754162605032e-09
1	OR4C5	1.0345754162605032e-09
1	OR4C46	1.0345754162605032e-09
1	OR4C3	1.0345754162605032e-09
1	OR4C16	1.0345754162605032e-09
1	OR4C15	1.0345754162605032e-09
1	OR4C13	1.0345754162605032e-09
1	OR4C12	1.0345754162605032e-09
1	OR4C11	1.0345754162605032e-09
1	OR4B1	1.0345754162605032e-09
1	OR4A5	1.0345754162605032e-09
1	OR2T29	1.0345754162605032e-09
1	OR2T5	1.0345754162605032e-09
1	OR2T2	1.0345754162605032e-09
1	OR2C1	1.0345754162605032e-09
1	OR2J1	1.0345754162605032e-09
1	OR2H2	1.0345754162605032e-09
1	OR2G3	1.0345754162605032e-09
1	OR2T12	1.0345754162605032e-09
1	OR2F2	1.0345754162605032e-09
1	OR2F1	1.0345754162605032e-09
1	OR2D3	1.0345754162605032e-09
1	OR2D2	1.0345754162605032e-09
1	OR2C3	1.0345754162605032e-09
1	OR2B6	1.0345754162605032e-09
1	OR2J3	1.0345754162605032e-09
1	OR2B3	1.0345754162605032e-09
1	OR2B2	1.0345754162605032e-09
1	OR2B11	1.0345754162605032e-09
1	OR2AT4	1.0345754162605032e-09
1	OR2AP1	1.0345754162605032e-09
1	OR2AK2	1.0345754162605032e-09
1	OR2AJ1	1.0345754162605032e-09
1	OR2AG2	1.0345754162605032e-09
1	OR2AE1	1.0345754162605032e-09
1	OR2J2	1.0345754162605032e-09
1	OR2G2	1.0345754162605032e-09
1	OR2K2	1.0345754162605032e-09
1	OR2M3	1.0345754162605032e-09
1	OR2T11	1.0345754162605032e-09
1	OR2T10	1.0345754162605032e-09
1	OR2T1	1.0345754162605032e-09
1	OR2L2	1.0345754162605032e-09
1	OR2M7	1.0345754162605032e-09
1	OR2M5	1.0345754162605032e-09
1	OR2M4	1.0345754162605032e-09
1	OR2S2	1.0345754162605032e-09
1	OR2M2	1.0345754162605032e-09
1	OR2L5	1.0345754162605032e-09
1	OR2L3	1.0345754162605032e-09
1	OR8A1	1.0345754162605032e-09
1	OR2L8	1.0345754162605032e-09
1	TMEM213	1.0332221064167714e-09
1	WDR54	1.0331293260912023e-09
1	TMEM130	1.032897293949848e-09
1	ASB16-AS1	1.0327078243193643e-09
1	HDHD5	1.0327078243193643e-09
1	KREMEN2	1.0326760124013043e-09
1	CFAP97	1.0306613068272494e-09
1	RC3H1	1.0305104727135553e-09
1	SLC32A1	1.0296664067585362e-09
1	PKHD1	1.0295981016302473e-09
1	LRRC75A-AS1	1.02928694561051e-09
1	KRT222	1.0288112478436883e-09
1	ZNF823	1.0276958301732345e-09
1	TPRG1	1.0262353061754169e-09
1	KANSL1L	1.0259417182520483e-09
1	ZNF181	1.0259417182520483e-09
1	C1RL	1.0257826760767654e-09
1	SLC49A3	1.0248329064218218e-09
1	SLC35D1	1.022510060410242e-09
1	DCUN1D2	1.022354451623402e-09
1	TREX2	1.0218734440738142e-09
1	ZNF706	1.02021523337331e-09
1	MT1F	1.0198450323215642e-09
1	CLDN9	1.0185036319113474e-09
1	GIF	1.017737067189735e-09
1	C5orf51	1.016736696643613e-09
1	PIGU	1.0165360044489637e-09
1	C6orf223	1.0158508676470011e-09
1	CARMIL1	1.0154479937036716e-09
1	PDP2	1.0130088753247017e-09
1	IGSF1	1.0123530595831902e-09
1	ZNF860	1.0116363322769832e-09
1	PEAR1	1.0108490206251277e-09
1	SLC31A2	1.0100658695447012e-09
1	SLC34A2	1.0098427635554117e-09
1	ALG12	1.0096533411665837e-09
1	RBP2	1.0089768790988307e-09
1	LYPD6	1.0081020318614079e-09
1	GZMM	1.0076596228668965e-09
1	ANGPTL7	1.0074010595256316e-09
1	GAGE8	1.006894080491765e-09
1	PLEKHG6	1.0068513235565002e-09
1	A8K9C1_HUMAN	1.0068513235565002e-09
1	LRRC23	1.0068513235565002e-09
1	CD164L2	1.0064424883988526e-09
1	CEMP1	1.0017276797585063e-09
1	MIGA1	1.0016326726416607e-09
1	DRAXIN	1.0010271231142368e-09
1	GATD3B	1.0008912015933004e-09
1	TIGD5	9.99911520906379e-10
1	ZNF589	9.985972845113326e-10
1	TEN1-CDK3	9.94342547514784e-10
1	CLRN1	9.943218786110494e-10
1	CHRAC1	9.939706953547063e-10
1	RNASEK	9.936796191707959e-10
1	NSRP1	9.924946307771704e-10
1	SYNGR2	9.913363598042863e-10
1	Q12771_HUMAN	9.90499487086217e-10
1	CYP4V2	9.89814638352202e-10
1	PHLDB3	9.891746966066184e-10
1	FOXRED1	9.89162947451879e-10
1	MOSPD3	9.89135350129013e-10
1	LRRC3B	9.888192338698137e-10
1	AC023055.1	9.879538941653884e-10
1	CMTM2	9.878824654314206e-10
1	B4GALT4	9.878597263041175e-10
1	CCL4L2	9.857909544105134e-10
1	NFIA	9.846914164850806e-10
1	SLC35E4	9.825751716145233e-10
1	SNTG1	9.815709531396253e-10
1	SEMA4B	9.8050737908325e-10
1	C5orf24	9.78462493557586e-10
1	EXOC3L2	9.77717205959994e-10
1	GRSF1	9.774124383644244e-10
1	BHLHA15	9.766460161169524e-10
1	FICD	9.751051869712685e-10
1	ADGRF5	9.742581135594694e-10
1	SPTLC1	9.737108204293953e-10
1	TSPAN31	9.73572473807344e-10
1	TNFSF8	9.733879734806928e-10
1	tmp_locus_54	9.732446609473939e-10
1	MGC4677	9.732446609473939e-10
1	ETV3L	9.728351396351387e-10
1	NKX2-4	9.728351396351387e-10
1	SP6	9.720094636469416e-10
1	CIART	9.719744155306132e-10
1	MRPL22	9.718890133526718e-10
1	CLEC14A	9.716659606279672e-10
1	CD83	9.707149457658076e-10
1	LENG9	9.701883134872421e-10
1	TTC31	9.696258031206867e-10
1	UBE3B	9.696258031206867e-10
1	PRM1	9.691382306449058e-10
1	CLMP	9.691032277257267e-10
1	GNL2	9.67887695882998e-10
1	NPIPA1	9.67887695882998e-10
1	FAM50A	9.67887695882998e-10
1	AMY2B	9.67887695882998e-10
1	SNAPC2	9.677935496232078e-10
1	CCDC122	9.676055263279998e-10
1	PC326	9.670511923117572e-10
1	SLC16A5	9.66529717079914e-10
1	SLC16A1	9.663462904898666e-10
1	GOLT1A	9.660685739488939e-10
1	GRAMD2A	9.65586611464634e-10
1	TBC1D3K	9.646904568274826e-10
1	SLC25A37	9.643591414142672e-10
1	PTDSS2	9.641575624911067e-10
1	ATP5MPL	9.640432122617566e-10
1	ACKR2	9.639144922113687e-10
1	MMRN2	9.632851155980354e-10
1	NBPF11	9.60843515600609e-10
1	NPHS2	9.60801309850588e-10
1	LRRC36	9.581444555852657e-10
1	SDHAF4	9.577957013413292e-10
1	ZNF778	9.564381637354094e-10
1	SLC16A10	9.562543798083865e-10
1	GSTA3	9.561943248469667e-10
1	LRRN2	9.52355905566851e-10
1	PLPPR2	9.516061330454579e-10
1	PLCXD3	9.504952021353484e-10
1	ZNF345	9.486083009449237e-10
1	RNF17	9.480876925964823e-10
1	POU3F3	9.476750312294883e-10
1	LPIN3	9.469778323456613e-10
1	SPG11	9.458260660290205e-10
1	ENTPD8	9.450757329552926e-10
1	KCTD19	9.446645491979919e-10
1	RAB24	9.415464165509289e-10
1	KIF25-AS1	9.408036160359184e-10
1	SLC26A8	9.386231441310522e-10
1	SCO2	9.379317078353887e-10
1	B3GNT8	9.377574819113038e-10
1	B3GNT6	9.377574819113038e-10
1	RGR	9.377149535205952e-10
1	LINC00846	9.377149535205952e-10
1	MT1B	9.36287965783267e-10
1	OLR1	9.362219629286556e-10
1	MEIOB	9.36152353033351e-10
1	AGMAT	9.36152353033351e-10
1	HFM1	9.36152353033351e-10
1	FMO1	9.342230618930327e-10
1	CHPT1	9.338140526582768e-10
1	PLVAP	9.325995755704694e-10
1	SLC37A3	9.32570603004772e-10
1	SOX21	9.316383520284115e-10
1	GBP7	9.294683860880828e-10
1	KIAA0895L	9.274788991163815e-10
1	DCAF12	9.25011993377296e-10
1	C2orf83	9.236456175371649e-10
1	SPACA6	9.236456175371649e-10
1	TEX19	9.231146964707856e-10
1	TYW1	9.229322426928826e-10
1	PIF1	9.223496902482066e-10
1	Q86W51	9.220873979766842e-10
1	GRWD1	9.206473200151073e-10
1	GTPBP8	9.199389517876264e-10
1	CLDN6	9.194114528265633e-10
1	ARL5B	9.187459870221982e-10
1	C1GALT1C1	9.180952312987942e-10
1	CFHR1	9.176631991390271e-10
1	ATL3	9.145636937302317e-10
1	SPICE1	9.143168627884286e-10
1	KIAA1305	9.121407538683909e-10
1	GIG44	9.121407538683909e-10
1	hCG_2008078	9.121407538683909e-10
1	NANOGP8	9.121407538683909e-10
1	CHCHD7	9.121407538683909e-10
1	LINC00482	9.121407538683909e-10
1	LINC00588	9.121407538683909e-10
1	ANKMY1	9.121407538683909e-10
1	KRI1	9.09807560105246e-10
1	CPM	9.09209849362785e-10
1	TBC1D24	9.071026009882907e-10
1	AKIRIN1	9.056927648558744e-10
1	FOXP4	9.056927017641888e-10
1	RFXAP	9.047885913737393e-10
1	TMEM102	9.03491906090492e-10
1	CISD1	9.029089293644505e-10
1	POTEE	9.028848938051868e-10
1	SELENOT	9.020682362879358e-10
1	WDR7	9.018759350099834e-10
1	PGM5	9.018227370052843e-10
1	SLC7A6	9.005121749464797e-10
1	TMOD2	8.997795619767056e-10
1	CARF	8.983670929178072e-10
1	ABCG1	8.953006489146992e-10
1	SLC43A1	8.940064576384951e-10
1	B2R9H7_HUMAN	8.937039098036028e-10
1	CHKB	8.930048360254975e-10
1	AFG1L	8.927601255772242e-10
1	ZNF443	8.925366241619228e-10
1	ZNF236	8.924937974761326e-10
1	LANCL1	8.914859608598939e-10
1	FAM45BP	8.909969330880579e-10
1	HAO1	8.900478206182717e-10
1	C15orf41	8.896212466306977e-10
1	CALML5	8.891397641091012e-10
1	ZSCAN29	8.89036023819437e-10
1	SV2B	8.878912309737024e-10
1	C17orf67	8.872814920643289e-10
1	FNIP2	8.868194026659859e-10
1	SRPX	8.867549958082353e-10
1	PRND	8.862480546330568e-10
1	C7orf26	8.854715633739085e-10
1	CCDC159	8.853042574956918e-10
1	SPATS2L	8.844009929855467e-10
1	VSIG1	8.82396256635127e-10
1	BTN3A2	8.801383657506006e-10
1	NOCT	8.801337785186669e-10
1	CCDC40	8.782997787240515e-10
1	E2PSM9_HUMAN	8.776296711625398e-10
1	RPF2	8.77347370840616e-10
1	RNASE2	8.77347370840616e-10
1	AOAH	8.77347370840616e-10
1	G4XUV3_HUMAN	8.746391952094454e-10
1	ZNF883	8.74348674595435e-10
1	BTBD18	8.72825537692828e-10
1	C11orf71	8.724637565804482e-10
1	NKX1-2	8.719540622141266e-10
1	ENTPD5	8.718324335718075e-10
1	CHST3	8.718254978752299e-10
1	NPIPA7	8.702225098558689e-10
1	SCRG1	8.684958351840898e-10
1	CROT	8.672197675036232e-10
1	ROM1	8.661903251946379e-10
1	UPK3BL1	8.660902135401203e-10
1	UPK3BL2	8.660902135401203e-10
1	PTPRG	8.652358976809769e-10
1	TFEC	8.616082510843514e-10
1	XKR3	8.577920640842567e-10
1	ADAL	8.56706215462554e-10
1	SETMAR	8.555567790669503e-10
1	A8K3Q9_HUMAN	8.5524620256596e-10
1	TOM7	8.5524620256596e-10
1	LRRC4	8.551718276598245e-10
1	CDHR3	8.545823175088538e-10
1	WDR43	8.533067797188304e-10
1	CMC2	8.530413975011423e-10
1	CLEC12B	8.530289570949817e-10
1	MAGT1	8.506924460178132e-10
1	BORCS7	8.49450597469987e-10
1	ANKS3	8.492567280478619e-10
1	DKFZp586M1819	8.492567280478619e-10
1	DZANK1	8.492567280478619e-10
1	EPHX1	8.488853249795637e-10
1	SLC27A3	8.488853249795637e-10
1	THEM6	8.488853249795637e-10
1	GHDC	8.488853249795637e-10
1	PRR23D2	8.476961583396452e-10
1	PRR23D1	8.476961583396452e-10
1	MBOAT1	8.461222923838827e-10
1	SERTM1	8.450117296568794e-10
1	FAM206A	8.447094926148684e-10
1	EXTL2	8.431075271256689e-10
1	LHFPL2	8.429736749501599e-10
1	HHLA2	8.425266150151003e-10
1	COA3	8.421305012966941e-10
1	PPP4R3B	8.403157195817682e-10
1	PSD4	8.389422061632217e-10
1	LEG1	8.389422061632217e-10
1	B3GNT2	8.388396299141798e-10
1	DPM3	8.384938602769663e-10
1	SNX27	8.379005323582425e-10
1	FO681492.1	8.378394588044231e-10
1	SYT15	8.378394588044231e-10
1	MBNL2	8.376085177171992e-10
1	BMS1	8.36495957795999e-10
1	DKFZp686A1765	8.359210389824352e-10
1	PLA2G4D	8.357649103910205e-10
1	IL36A	8.357475547459802e-10
1	APCDD1L	8.354644575423994e-10
1	RHCG	8.347845165666656e-10
1	PRRG1	8.342957962571053e-10
1	MRAP2	8.334521139911404e-10
1	SPRR2G	8.333773547017952e-10
1	BCL11B	8.322234464495463e-10
1	VSIG4	8.309154086737256e-10
